"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-02","1993","04","02","","1.9","","-2.5","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-03","1993","04","03","","4.1","","-1.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-04","1993","04","04","","10.9","","-4.3","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-05","1993","04","05","","11.2","","-7.2","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-06","1993","04","06","","14.3","","-7.1","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-07","1993","04","07","","13.8","","-4.3","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-08","1993","04","08","","14.5","","2.1","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","","7","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-09","1993","04","09","","15.3","","2.6","","9.0","","9.0","","0.0","","1.4","","0.0","","1.4","","6","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-10","1993","04","10","","10.6","","0.5","","5.6","","12.4","","0.0","","18.4","","0.0","","18.4","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-11","1993","04","11","","0.8","","-2.5","","-0.9","","18.9","","0.0","","2.4","","1.0","","3.4","","1","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-12","1993","04","12","","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-13","1993","04","13","","7.1","","-2.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-14","1993","04","14","","13.0","","-4.7","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-15","1993","04","15","","11.1","","-1.5","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-16","1993","04","16","","17.8","","3.5","","10.7","","7.3","","0.0","","3.0","","0.0","","3.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-17","1993","04","17","","9.0","","-0.5","","4.3","","13.7","","0.0","","8.0","","0.4","","8.4","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-18","1993","04","18","","9.4","","-0.6","","4.4","","13.6","","0.0","","1.4","","0.2","","1.6","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-19","1993","04","19","","8.1","","-0.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-20","1993","04","20","","0.7","","-1.8","","-0.6","","18.6","","0.0","","4.4","","10.8","","15.2","","1","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-21","1993","04","21","","3.3","","-3.9","","-0.3","","18.3","","0.0","","0.8","","0.2","","1.0","","7","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-22","1993","04","22","","6.9","","-2.5","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-23","1993","04","23","","14.2","","-2.5","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-24","1993","04","24","","17.5","","-3.9","","6.8","","11.2","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-25","1993","04","25","","15.0","","1.5","","8.3","","9.7","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-26","1993","04","26","","6.0","","-5.4","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-27","1993","04","27","","12.0","","-6.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-28","1993","04","28","","13.6","","-2.8","","5.4","","12.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-29","1993","04","29","","22.4","","-1.2","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-04-30","1993","04","30","","17.7","","4.1","","10.9","","7.1","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-01","1993","05","01","","16.5","","2.3","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-02","1993","05","02","","19.9","","4.1","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-03","1993","05","03","","24.9","","3.1","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-04","1993","05","04","","20.7","","13.6","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-05","1993","05","05","","18.3","","11.4","","14.9","","3.1","","0.0","","16.0","","0.0","","16.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-06","1993","05","06","","15.2","","6.6","","10.9","","7.1","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-07","1993","05","07","","19.2","","2.5","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-08","1993","05","08","","25.3","","1.1","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-09","1993","05","09","","28.9","","5.2","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-10","1993","05","10","","32.7","","10.5","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-11","1993","05","11","","24.2","","10.6","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-12","1993","05","12","","15.1","","3.0","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-13","1993","05","13","","9.3","","-1.5","","3.9","","14.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-14","1993","05","14","","16.4","","-1.9","","7.3","","10.7","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-15","1993","05","15","","19.2","","8.4","","13.8","","4.2","","0.0","","11.2","","0.0","","11.2","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-16","1993","05","16","","12.6","","4.3","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-17","1993","05","17","","10.5","","-0.5","","5.0","","13.0","","0.0","","0.2","","0.0","T","0.2","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-18","1993","05","18","","17.2","","-1.8","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-19","1993","05","19","","15.3","","2.8","","9.1","","8.9","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-20","1993","05","20","","16.0","","3.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-21","1993","05","21","","18.2","","1.1","","9.7","","8.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-22","1993","05","22","","15.5","","0.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-23","1993","05","23","","21.1","","-0.3","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-24","1993","05","24","","16.1","","11.7","","13.9","","4.1","","0.0","","22.4","","0.0","","22.4","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-25","1993","05","25","","14.6","","7.6","","11.1","","6.9","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-26","1993","05","26","","19.3","","6.6","","13.0","","5.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-27","1993","05","27","","13.7","","6.3","","10.0","","8.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-28","1993","05","28","","9.8","","6.9","","8.4","","9.6","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-29","1993","05","29","","16.3","","4.5","","10.4","","7.6","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1993-05-30","1993","05","30","","20.2","","-0.5","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
