"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-02","1979","02","02","","-11.9","","-18.4","","-15.2","","33.2","","0.0","","0.0","","0.0","T","0.0","T","62","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-03","1979","02","03","","-8.4","","-29.1","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","62","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-04","1979","02","04","","-9.5","","-26.3","","-17.9","","35.9","","0.0","","0.0","","4.0","","2.8","","62","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-05","1979","02","05","","-13.7","","-22.3","","-18.0","","36.0","","0.0","","0.0","","0.4","","0.2","","65","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-06","1979","02","06","","-13.7","","-28.6","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-07","1979","02","07","","-12.0","","-28.2","","-20.1","","38.1","","0.0","","0.0","","0.0","T","0.0","T","64","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-08","1979","02","08","","-12.6","","-23.1","","-17.9","","35.9","","0.0","","0.0","","3.8","","4.0","","63","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-09","1979","02","09","","-18.7","","-35.2","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-10","1979","02","10","","-20.0","","-36.8","","-28.4","","46.4","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-11","1979","02","11","","-18.5","","-40.7","","-29.6","","47.6","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-12","1979","02","12","","-14.2","","-37.0","","-25.6","","43.6","","0.0","","0.0","","0.2","","0.2","","63","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-13","1979","02","13","","-19.2","","-32.5","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","62","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-14","1979","02","14","","-18.5","","-38.6","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-15","1979","02","15","","-17.5","","-32.1","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-16","1979","02","16","","-18.1","","-27.6","","-22.9","","40.9","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-17","1979","02","17","","-17.1","","-35.6","","-26.4","","44.4","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-18","1979","02","18","","-13.5","","-38.9","","-26.2","","44.2","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-19","1979","02","19","","-7.3","","-35.0","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-20","1979","02","20","","-1.2","","-16.1","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","57","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-21","1979","02","21","","1.0","","-15.0","","-7.0","","25.0","","0.0","","0.0","","5.2","","4.2","","57","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-22","1979","02","22","","1.2","","-16.0","","-7.4","","25.4","","0.0","","0.0","","0.0","T","0.0","T","60","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-23","1979","02","23","","3.5","","-19.0","","-7.8","","25.8","","0.0","","1.0","","0.0","","1.0","","58","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-24","1979","02","24","","3.9","","-14.1","","-5.1","","23.1","","0.0","","0.2","","0.0","","0.2","","51","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-25","1979","02","25","","-5.7","","-19.9","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-26","1979","02","26","","-0.6","","-10.4","","-5.5","","23.5","","0.0","","0.0","","2.8","","2.2","","48","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-27","1979","02","27","","4.2","","-14.7","","-5.3","","23.3","","0.0","","0.0","","0.2","","0.2","","50","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-02-28","1979","02","28","","6.0","","-17.1","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-01","1979","03","01","","-0.2","","-7.6","","-3.9","","21.9","","0.0","","0.0","","2.4","","1.8","","47","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-02","1979","03","02","","2.3","","-3.4","","-0.6","","18.6","","0.0","","0.0","","1.2","","0.8","","50","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-03","1979","03","03","","4.3","","-1.3","","1.5","","16.5","","0.0","","0.0","T","0.0","","0.0","T","48","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-04","1979","03","04","","5.7","","1.2","","3.5","","14.5","","0.0","","10.3","","0.0","","10.3","","48","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-05","1979","03","05","","6.8","","0.6","","3.7","","14.3","","0.0","","0.8","","0.0","","0.8","","48","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-06","1979","03","06","","5.5","","-4.0","","0.8","","17.2","","0.0","","0.0","T","0.0","T","0.0","T","47","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-07","1979","03","07","","3.6","","-1.0","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-08","1979","03","08","","3.5","","-4.7","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-09","1979","03","09","","4.4","","-9.3","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-10","1979","03","10","","3.9","","-4.1","","-0.1","","18.1","","0.0","","0.0","","7.2","","7.2","","43","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-11","1979","03","11","","-3.5","","-9.4","","-6.5","","24.5","","0.0","","0.0","","0.8","","0.6","","44","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-12","1979","03","12","","-8.2","","-22.6","","-15.4","","33.4","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-13","1979","03","13","","5.2","","-24.1","","-9.5","","27.5","","0.0","","0.0","T","3.0","","2.4","","43","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-14","1979","03","14","","5.0","","-17.6","","-6.3","","24.3","","0.0","","9.8","","1.2","","10.8","","42","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-15","1979","03","15","","-12.0","","-20.3","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-16","1979","03","16","","-3.1","","-17.5","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-17","1979","03","17","","5.0","","-16.6","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-18","1979","03","18","","4.6","","-10.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-19","1979","03","19","","7.7","","-8.4","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-20","1979","03","20","","11.1","","-6.7","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-21","1979","03","21","","14.0","","-5.1","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-22","1979","03","22","","14.6","","-4.4","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-23","1979","03","23","","15.7","","-3.7","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-24","1979","03","24","","13.9","","2.2","","8.1","","9.9","","0.0","","1.2","","0.0","","1.2","","25","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-25","1979","03","25","","9.1","","0.5","","4.8","","13.2","","0.0","","3.0","","0.0","","3.0","","13","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-26","1979","03","26","","0.7","","-15.5","","-7.4","","25.4","","0.0","","0.0","","0.8","","0.6","","9","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-27","1979","03","27","","-2.0","","-14.7","","-8.4","","26.4","","0.0","","0.0","","0.4","","0.2","","10","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-28","1979","03","28","","1.5","","-14.6","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-29","1979","03","29","","6.0","","0.0","","3.0","","15.0","","0.0","","1.2","","0.0","","1.2","","7","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-30","1979","03","30","","6.0","","-2.7","","1.7","","16.3","","0.0","","5.0","","0.0","","5.0","","7","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-03-31","1979","03","31","","11.9","","-0.7","","5.6","","12.4","","0.0","","4.6","","0.2","","4.8","","4","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-01","1979","04","01","","6.6","","-3.4","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-02","1979","04","02","","6.8","","2.4","","4.6","","13.4","","0.0","","21.6","","0.0","T","21.6","","2","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-03","1979","04","03","","6.7","","-5.4","","0.7","","17.3","","0.0","","0.6","","0.0","T","0.6","","1","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-04","1979","04","04","","5.6","","-6.1","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-05","1979","04","05","","3.2","","-0.6","","1.3","","16.7","","0.0","","0.4","","16.6","","13.0","","10","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-06","1979","04","06","","0.8","","-4.6","","-1.9","","19.9","","0.0","","0.0","","8.0","","7.0","","10","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-07","1979","04","07","","-1.4","","-8.3","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-08","1979","04","08","","3.2","","-11.2","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-09","1979","04","09","","5.4","","-6.1","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-10","1979","04","10","","6.5","","-2.4","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-11","1979","04","11","","8.5","","-5.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-12","1979","04","12","","12.5","","-4.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-13","1979","04","13","","14.2","","-2.3","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-14","1979","04","14","","5.9","","2.2","","4.1","","13.9","","0.0","","3.6","","0.0","T","3.6","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-15","1979","04","15","","5.3","","0.8","","3.1","","14.9","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-16","1979","04","16","","8.0","","0.6","","4.3","","13.7","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-17","1979","04","17","","11.0","","1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-18","1979","04","18","","9.5","","-1.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-19","1979","04","19","","10.8","","-3.5","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-20","1979","04","20","","15.0","","-4.4","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-21","1979","04","21","","20.8","","1.0","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-22","1979","04","22","","14.2","","2.0","","8.1","","9.9","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-23","1979","04","23","","14.5","","-1.7","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-24","1979","04","24","","10.5","","0.8","","5.7","","12.3","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-25","1979","04","25","","17.2","","-0.2","","8.5","","9.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-26","1979","04","26","","22.8","","11.6","","17.2","","0.8","","0.0","","10.6","","0.0","","10.6","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-27","1979","04","27","","14.4","","2.5","","8.5","","9.5","","0.0","","28.6","","0.0","","28.6","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-28","1979","04","28","","10.0","","2.0","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-29","1979","04","29","","11.1","","1.3","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-04-30","1979","04","30","","15.6","","-1.6","","7.0","","11.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-01","1979","05","01","","10.5","","1.2","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-02","1979","05","02","","14.5","","-2.1","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-03","1979","05","03","","11.0","","-0.8","","5.1","","12.9","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-04","1979","05","04","","9.5","","2.5","","6.0","","12.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-05","1979","05","05","","9.4","","-4.6","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-06","1979","05","06","","13.4","","-4.9","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-07","1979","05","07","","17.6","","-2.3","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-08","1979","05","08","","28.8","","2.9","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-09","1979","05","09","","31.6","","15.8","","23.7","","0.0","","5.7","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-10","1979","05","10","","19.7","","11.5","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-11","1979","05","11","","23.0","","12.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-12","1979","05","12","","22.3","","10.0","","16.2","","1.8","","0.0","","16.8","","0.0","","16.8","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-13","1979","05","13","","18.3","","10.2","","14.3","","3.7","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-14","1979","05","14","","21.0","","6.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-15","1979","05","15","","12.6","","5.1","","8.9","","9.1","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-16","1979","05","16","","11.4","","1.0","","6.2","","11.8","","0.0","","4.5","","0.0","","4.5","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-17","1979","05","17","","19.4","","0.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-18","1979","05","18","","23.5","","2.4","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-19","1979","05","19","","24.5","","5.7","","15.1","","2.9","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-20","1979","05","20","","23.4","","13.0","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-21","1979","05","21","","14.9","","4.8","","9.9","","8.1","","0.0","","19.9","","0.0","","19.9","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-22","1979","05","22","","16.2","","0.8","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-23","1979","05","23","","18.6","","4.4","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-24","1979","05","24","","16.5","","7.7","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-25","1979","05","25","","14.8","","5.8","","10.3","","7.7","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-26","1979","05","26","","13.8","","8.9","","11.4","","6.6","","0.0","","10.6","","0.0","","10.6","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-27","1979","05","27","","14.3","","9.0","","11.7","","6.3","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-28","1979","05","28","","15.0","","7.7","","11.4","","6.6","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-29","1979","05","29","","16.8","","7.5","","12.2","","5.8","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","1979-05-30","1979","05","30","","17.0","","7.6","","12.3","","5.7","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
