"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.01","46.30","MANIWAKI UA","7034480","1987-05-27","1987","05","27","","19.5","","14.3","","16.9","","1.1","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-05-28","1987","05","28","","31.4","","16.0","","23.7","","0.0","","5.7","","7.6","","0.0","","7.6","","0","","29","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-05-29","1987","05","29","","29.5","","17.0","","23.3","","0.0","","5.3","","1.6","","0.0","","1.6","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-05-30","1987","05","30","","32.0","","13.1","","22.6","","0.0","","4.6","","1.0","","0.0","","1.0","","0","","25","","43",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-05-31","1987","05","31","","24.0","","14.6","","19.3","","0.0","","1.3","","1.8","","0.0","","1.8","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-01","1987","06","01","","27.4","","14.0","","20.7","","0.0","","2.7","","0.4","","0.0","","0.4","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-02","1987","06","02","","27.4","","15.5","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-03","1987","06","03","","22.3","","11.3","","16.8","","1.2","","0.0","","1.4","","0.0","","1.4","","0","","19","","41",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-04","1987","06","04","","23.5","","8.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-05","1987","06","05","","18.3","","2.6","","10.5","","7.5","","0.0","","5.4","","0.0","","5.4","","0","","32","","46",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-06","1987","06","06","","19.6","","1.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-07","1987","06","07","","18.2","","4.5","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-08","1987","06","08","","18.1","","13.0","","15.6","","2.4","","0.0","","38.8","","0.0","","38.8","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-09","1987","06","09","","18.8","","8.2","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","33","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-10","1987","06","10","","22.1","","4.4","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","30","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-11","1987","06","11","","23.7","","8.5","","16.1","","1.9","","0.0","","2.6","","0.0","","2.6","","0","","22","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-12","1987","06","12","","16.0","","10.6","","13.3","","4.7","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-13","1987","06","13","","23.8","","7.3","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-14","1987","06","14","","27.3","","6.1","","16.7","","1.3","","0.0","","1.6","","0.0","","1.6","","0","","21","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-15","1987","06","15","","26.6","","7.4","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","31","","43",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-16","1987","06","16","","16.8","","6.0","","11.4","","6.6","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-17","1987","06","17","","23.5","","4.6","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-18","1987","06","18","","27.7","","6.3","","17.0","","1.0","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-19","1987","06","19","","28.2","","13.8","","21.0","","0.0","","3.0","","2.0","","0.0","","2.0","","0","","32","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-20","1987","06","20","","22.6","","7.2","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-21","1987","06","21","","26.8","","6.9","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-22","1987","06","22","","26.9","","9.3","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-23","1987","06","23","","30.0","","12.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-24","1987","06","24","","32.4","","10.4","","21.4","","0.0","","3.4","","6.6","","0.0","","6.6","","0","","3","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-25","1987","06","25","","27.7","","16.7","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-26","1987","06","26","","21.4","","14.6","","18.0","","0.0","","0.0","","16.2","","0.0","","16.2","","0","","17","","44",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-27","1987","06","27","","22.4","","13.1","","17.8","","0.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-28","1987","06","28","","21.0","","12.2","","16.6","","1.4","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-29","1987","06","29","","18.8","","10.5","","14.7","","3.3","","0.0","","14.4","","0.0","","14.4","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-06-30","1987","06","30","","22.5","","10.1","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","26","","43",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-01","1987","07","01","","24.0","","7.8","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-02","1987","07","02","","24.7","","8.5","","16.6","","1.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-03","1987","07","03","","23.1","","15.4","","19.3","","0.0","","1.3","","30.2","","0.0","","30.2","","0","","16","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-04","1987","07","04","","23.0","","11.9","","17.5","","0.5","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-05","1987","07","05","","28.6","","10.7","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-06","1987","07","06","","29.3","","12.8","","21.1","","0.0","","3.1","","0.2","","0.0","","0.2","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-07","1987","07","07","","26.3","","20.0","","23.2","","0.0","","5.2","","0.6","","0.0","","0.6","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-08","1987","07","08","","29.1","","19.8","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-09","1987","07","09","","31.7","","18.7","","25.2","","0.0","","7.2","","0.8","","0.0","","0.8","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-10","1987","07","10","","30.6","","17.5","","24.1","","0.0","","6.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-11","1987","07","11","","31.1","","18.0","","24.6","","0.0","","6.6","","2.0","","0.0","","2.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-12","1987","07","12","","34.0","","19.6","","26.8","","0.0","","8.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-13","1987","07","13","","31.7","","22.0","","26.9","","0.0","","8.9","","2.2","","0.0","","2.2","","0","","21","","44",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-14","1987","07","14","","22.8","","10.9","","16.9","","1.1","","0.0","","13.8","","0.0","","13.8","","0","","33","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-15","1987","07","15","","20.5","","8.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","31","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-16","1987","07","16","","24.0","","7.3","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-17","1987","07","17","","24.4","","9.2","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-18","1987","07","18","","26.2","","16.3","","21.3","","0.0","","3.3","","10.8","","0.0","","10.8","","0","","33","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-19","1987","07","19","","22.3","","15.2","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-20","1987","07","20","","24.6","","17.0","","20.8","","0.0","","2.8","","13.0","","0.0","","13.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-21","1987","07","21","","29.0","","17.0","","23.0","","0.0","","5.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-22","1987","07","22","","29.0","","14.4","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-23","1987","07","23","","32.2","","16.6","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","","M","","M"
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-24","1987","07","24","","30.1","","18.7","","24.4","","0.0","","6.4","","8.6","","0.0","","8.6","","0","","36","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-25","1987","07","25","","27.8","","17.6","","22.7","","0.0","","4.7","","0.2","","0.0","","0.2","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-26","1987","07","26","","22.2","","13.0","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","35","","44",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-27","1987","07","27","","21.5","","8.4","","15.0","","3.0","","0.0","","0.6","","0.0","","0.6","","0","","31","","57",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-28","1987","07","28","","18.0","","4.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-29","1987","07","29","","22.2","","5.7","","14.0","","4.0","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-30","1987","07","30","","20.8","","7.6","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","2","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-07-31","1987","07","31","","22.1","","6.0","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","36","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-01","1987","08","01","","23.8","","6.4","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-02","1987","08","02","","24.7","","7.9","","16.3","","1.7","","0.0","","9.6","","0.0","","9.6","","0","","16","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-03","1987","08","03","","26.6","","15.1","","20.9","","0.0","","2.9","","0.4","","0.0","","0.4","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-04","1987","08","04","","23.2","","10.1","","16.7","","1.3","","0.0","","31.2","","0.0","","31.2","","0","","31","","41",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-05","1987","08","05","","18.6","","7.2","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-06","1987","08","06","","23.3","","7.4","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-07","1987","08","07","","26.0","","9.1","","17.6","","0.4","","0.0","","0.6","","0.0","","0.6","","0","","35","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-08","1987","08","08","","22.6","","9.6","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-09","1987","08","09","","22.9","","9.6","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-10","1987","08","10","","26.6","","11.4","","19.0","","0.0","","1.0","","5.0","","0.0","","5.0","","0","","33","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-11","1987","08","11","","21.7","","9.0","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","1","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-12","1987","08","12","","25.1","","7.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-13","1987","08","13","","28.1","","8.6","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-14","1987","08","14","","22.8","","16.7","","19.8","","0.0","","1.8","","4.2","","0.0","","4.2","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-15","1987","08","15","","20.9","","19.4","","20.2","","0.0","","2.2","","5.8","","0.0","","5.8","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-16","1987","08","16","","30.1","","19.0","","24.6","","0.0","","6.6","","2.0","","0.0","","2.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-17","1987","08","17","","28.7","","19.9","","24.3","","0.0","","6.3","","1.8","","0.0","","1.8","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-18","1987","08","18","","22.7","","14.5","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-19","1987","08","19","","24.0","","10.1","","17.1","","0.9","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","41",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-20","1987","08","20","","21.5","","8.4","","15.0","","3.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-21","1987","08","21","","25.4","","7.2","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-22","1987","08","22","","24.5","","7.2","","15.9","","2.1","","0.0","","4.4","","0.0","","4.4","","0","","34","","48",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-23","1987","08","23","","16.2","","4.3","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","52",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-24","1987","08","24","","17.6","","2.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","28","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-25","1987","08","25","","17.2","","3.0","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","32","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-26","1987","08","26","","17.5","","2.3","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-27","1987","08","27","","19.7","","3.8","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-28","1987","08","28","","22.8","","4.9","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-29","1987","08","29","","22.9","","11.2","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-30","1987","08","30","","24.8","","10.1","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","19","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-08-31","1987","08","31","","19.0","","12.4","","15.7","","2.3","","0.0","","14.8","","0.0","","14.8","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-01","1987","09","01","","13.6","","7.6","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-02","1987","09","02","","16.4","","4.2","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-03","1987","09","03","","16.4","","1.9","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-04","1987","09","04","","21.5","","3.2","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-05","1987","09","05","","25.5","","4.2","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-06","1987","09","06","","26.0","","10.3","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-07","1987","09","07","","23.4","","13.3","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-08","1987","09","08","","23.2","","17.3","","20.3","","0.0","","2.3","","10.2","","0.0","","10.2","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-09","1987","09","09","","21.9","","15.5","","18.7","","0.0","","0.7","","2.4","","0.0","","2.4","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-10","1987","09","10","","23.1","","9.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-11","1987","09","11","","22.1","","9.4","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-12","1987","09","12","","19.5","","14.4","","17.0","","1.0","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-13","1987","09","13","","18.6","","16.5","","17.6","","0.4","","0.0","","11.0","","0.0","","11.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-14","1987","09","14","","18.7","","7.0","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","0","","26","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-15","1987","09","15","","22.2","","9.5","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-16","1987","09","16","","21.6","","6.1","","13.9","","4.1","","0.0","","0.2","","0.0","","0.2","","0","","1","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-17","1987","09","17","","17.5","","3.4","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-18","1987","09","18","","20.5","","5.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","5","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-19","1987","09","19","","15.7","","6.2","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-20","1987","09","20","","13.1","","10.8","","12.0","","6.0","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-21","1987","09","21","","13.8","","10.1","","12.0","","6.0","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-22","1987","09","22","","16.5","","6.4","","11.5","","6.5","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-23","1987","09","23","","17.9","","4.8","","11.4","","6.6","","0.0","","0.8","","0.0","","0.8","","0","","34","","54",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-24","1987","09","24","","12.1","","0.5","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","26","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-25","1987","09","25","","9.8","","-0.6","","4.6","","13.4","","0.0","","0.6","","0.0","","0.6","","0","","30","","44",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-26","1987","09","26","","14.9","","-2.0","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","44",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-27","1987","09","27","","15.9","","-2.6","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-28","1987","09","28","","23.9","","6.4","","15.2","","2.8","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-29","1987","09","29","","23.3","","13.6","","18.5","","0.0","","0.5","","25.8","","0.0","","25.8","","0","","18","","43",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-09-30","1987","09","30","","14.1","","7.6","","10.9","","7.1","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-01","1987","10","01","","11.7","","4.4","","8.1","","9.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-02","1987","10","02","","11.9","","5.7","","8.8","","9.2","","0.0","","10.0","","0.0","","10.0","","0","","19","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-03","1987","10","03","","6.2","","1.1","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-04","1987","10","04","","11.0","","-1.7","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","35","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-05","1987","10","05","","20.3","","-0.2","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","18","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-06","1987","10","06","","14.8","","5.2","","10.0","","8.0","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-07","1987","10","07","","12.2","","3.8","","8.0","","10.0","","0.0","","16.8","","0.0","","16.8","","0","","16","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-08","1987","10","08","","6.3","","-3.6","","1.4","","16.6","","0.0","","2.2","","0.0","T","2.2","","0","","29","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-09","1987","10","09","","8.8","","-4.0","","2.4","","15.6","","0.0","","2.8","","0.2","","3.0","","0","","27","","48",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-10","1987","10","10","","5.0","","-5.8","","-0.4","","18.4","","0.0","","0.2","","0.2","","0.4","","0","","26","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-11","1987","10","11","","8.8","","-5.9","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-12","1987","10","12","","9.5","","-3.2","","3.2","","14.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-13","1987","10","13","","11.5","","-3.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-14","1987","10","14","","15.2","","-0.4","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","20","","52",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-15","1987","10","15","","14.1","","0.6","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-16","1987","10","16","","15.1","","2.9","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-17","1987","10","17","","17.1","","1.8","","9.5","","8.5","","0.0","","3.4","","0.0","","3.4","","0","","22","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-18","1987","10","18","","11.3","","6.6","","9.0","","9.0","","0.0","","0.2","","0.0","","0.2","","0","","26","","41",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-19","1987","10","19","","13.7","","1.2","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-20","1987","10","20","","5.1","","0.3","","2.7","","15.3","","0.0","","3.2","","3.8","","7.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-21","1987","10","21","","6.9","","-4.4","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-22","1987","10","22","","4.9","","-5.3","","-0.2","","18.2","","0.0","","0.0","","0.2","","0.2","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-23","1987","10","23","","2.4","","-0.5","","1.0","","17.0","","0.0","","0.0","T","2.0","","3.0","","2","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-24","1987","10","24","","4.9","","2.0","","3.5","","14.5","","0.0","","23.4","","0.0","","23.4","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-25","1987","10","25","","4.4","","-4.8","","-0.2","","18.2","","0.0","","4.4","","3.0","","7.4","","0","T","29","","50",""
"-76.01","46.30","MANIWAKI UA","7034480","1987-10-26","1987","10","26","","7.0","","-5.1","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
