"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-05","1985","02","05","","-11.0","","-28.2","","-19.6","","37.6","","0.0","","0.0","","0.2","","0.2","","40","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-06","1985","02","06","","-14.0","","-26.4","","-20.2","","38.2","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-07","1985","02","07","","-13.1","","-31.6","","-22.4","","40.4","","0.0","","0.0","","0.2","","0.2","","40","","29","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-08","1985","02","08","","-15.1","","-19.6","","-17.4","","35.4","","0.0","","0.0","","1.8","","1.8","","40","","33","","43","E"
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-09","1985","02","09","","-10.4","","-16.2","","-13.3","","31.3","","0.0","","0.0","","1.0","","1.0","","38","","34","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-10","1985","02","10","","-0.3","","-17.1","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-11","1985","02","11","","1.3","","-6.5","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","38","","","M","","M"
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-12","1985","02","12","","6.2","","-3.8","","1.2","","16.8","","0.0","","0.0","","2.0","","1.4","","38","","8","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-13","1985","02","13","","4.3","","-0.8","","1.8","","16.2","","0.0","","1.6","","0.4","","2.2","","36","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-14","1985","02","14","","-0.5","","-9.0","","-4.8","","22.8","","0.0","","0.0","","4.4","","3.2","","33","","18","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-15","1985","02","15","","-6.2","","-14.0","","-10.1","","28.1","","0.0","","0.0","","0.8","","0.8","","36","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-16","1985","02","16","","-5.9","","-19.8","","-12.9","","30.9","","0.0","","0.0","","1.0","","0.6","","36","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-17","1985","02","17","","-2.1","","-12.5","","-7.3","","25.3","","0.0","","0.0","","3.0","","3.0","","37","","24","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-18","1985","02","18","","-4.0","","-15.6","","-9.8","","27.8","","0.0","","0.0","","0.8","","0.8","","37","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-19","1985","02","19","","-1.0","","-15.2","","-8.1","","26.1","","0.0","","0.0","","6.4","","6.4","","41","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-20","1985","02","20","","-2.9","","-18.6","","-10.8","","28.8","","0.0","","0.0","","1.0","","1.2","","43","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-21","1985","02","21","","2.0","","-17.4","","-7.7","","25.7","","0.0","","0.2","","2.0","","2.4","","44","","16","","31","E"
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-22","1985","02","22","","4.9","","0.2","","2.6","","15.4","","0.0","","4.6","","0.0","","4.6","","41","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-23","1985","02","23","","3.9","","0.3","","2.1","","15.9","","0.0","","1.4","","2.6","","4.4","","36","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-24","1985","02","24","","0.5","","-3.0","","-1.3","","19.3","","0.0","","5.4","","6.4","","15.0","","39","","","M","","M"
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-25","1985","02","25","","1.8","","-7.5","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","42","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-26","1985","02","26","","1.7","","-6.7","","-2.5","","20.5","","0.0","","0.0","","1.0","","1.0","","42","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-27","1985","02","27","","0.0","","-23.6","","-11.8","","29.8","","0.0","","0.0","","2.8","","3.2","","39","","32","","43",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-02-28","1985","02","28","","-0.4","","-26.6","","-13.5","","31.5","","0.0","","0.0","","3.0","","2.2","","39","","18","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-01","1985","03","01","","7.5","","-0.5","","3.5","","14.5","","0.0","","5.2","","0.0","T","5.2","","42","","20","","43",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-02","1985","03","02","","3.0","","-13.0","","-5.0","","23.0","","0.0","","0.8","","2.6","","3.4","","36","","32","","44",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-03","1985","03","03","","-11.8","","-19.8","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-04","1985","03","04","","-10.8","","-20.5","","-15.7","","33.7","","0.0","","0.0","","15.2","","16.2","","37","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-05","1985","03","05","","-2.5","","-16.1","","-9.3","","27.3","","0.0","","0.0","","9.2","","6.0","","55","","33","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-06","1985","03","06","","-1.3","","-23.3","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-07","1985","03","07","","-1.3","","-19.9","","-10.6","","28.6","","0.0","","0.0","","2.0","","1.4","","55","","18","","41",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-08","1985","03","08","","3.0","","-2.2","","0.4","","17.6","","0.0","","0.0","","11.0","","4.8","","60","","30","","41",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-09","1985","03","09","","3.4","","-10.9","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-10","1985","03","10","","7.4","","-14.2","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","54","","20","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-11","1985","03","11","","6.8","","-5.0","","0.9","","17.1","","0.0","","1.6","","0.0","","1.6","","53","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-12","1985","03","12","","3.4","","0.5","","2.0","","16.0","","0.0","","15.6","","2.8","","20.6","","46","","33","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-13","1985","03","13","","5.5","","-0.8","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","40","","31","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-14","1985","03","14","","4.9","","-5.9","","-0.5","","18.5","","0.0","","0.0","","0.6","","0.6","","38","","31","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-15","1985","03","15","","-5.7","","-14.3","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","37","","30","","37","E"
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-16","1985","03","16","","-3.1","","-19.0","","-11.1","","29.1","","0.0","","0.0","","5.6","","6.0","","37","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-17","1985","03","17","","-4.7","","-14.0","","-9.4","","27.4","","0.0","","0.0","","2.6","","3.4","","44","","34","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-18","1985","03","18","","-2.4","","-17.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-19","1985","03","19","","5.0","","-14.6","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","42","","17","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-20","1985","03","20","","0.3","","-10.6","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","39","","33","","35","E"
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-21","1985","03","21","","-1.8","","-16.0","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-22","1985","03","22","","5.2","","-19.9","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-23","1985","03","23","","6.6","","-11.8","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-24","1985","03","24","","1.2","","-6.3","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","37","","36","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-25","1985","03","25","","-0.5","","-9.8","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","37","","33","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-26","1985","03","26","","5.5","","-15.5","","-5.0","","23.0","","0.0","","0.0","T","0.0","","0.0","T","37","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-27","1985","03","27","","10.4","","-0.6","","4.9","","13.1","","0.0","","2.0","","0.0","","2.0","","35","","16","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-28","1985","03","28","","8.9","","-1.5","","3.7","","14.3","","0.0","","1.0","","0.0","","1.0","","31","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-29","1985","03","29","","4.4","","-2.4","","1.0","","17.0","","0.0","","1.4","","0.0","T","1.4","","27","","33","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-30","1985","03","30","","0.1","","-5.8","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","26","","35","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-03-31","1985","03","31","","1.6","","-8.4","","-3.4","","21.4","","0.0","","0.0","","5.4","","8.2","","26","","16","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-01","1985","04","01","","4.2","","-1.9","","1.2","","16.8","","0.0","","0.0","","10.0","","10.2","","38","","","M","","M"
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-02","1985","04","02","","2.9","","-0.8","","1.1","","16.9","","0.0","","0.0","","0.4","","0.4","","34","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-03","1985","04","03","","1.1","","-1.6","","-0.3","","18.3","","0.0","","0.0","","1.0","","1.6","","27","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-04","1985","04","04","","5.8","","-1.0","","2.4","","15.6","","0.0","","0.0","","0.2","","0.2","","27","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-05","1985","04","05","","4.0","","0.3","","2.2","","15.8","","0.0","","9.2","","0.0","T","9.2","","25","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-06","1985","04","06","","7.4","","-1.7","","2.9","","15.1","","0.0","","3.6","","0.2","","4.6","","25","","19","","57",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-07","1985","04","07","","5.2","","-5.6","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","22","","27","","44",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-08","1985","04","08","","2.5","","-9.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-09","1985","04","09","","-3.6","","-12.7","","-8.2","","26.2","","0.0","","0.0","","0.0","","0.0","","20","","35","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-10","1985","04","10","","1.2","","-15.7","","-7.3","","25.3","","0.0","","0.0","","1.4","","2.2","","20","","21","","54",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-11","1985","04","11","","1.4","","-12.2","","-5.4","","23.4","","0.0","","0.0","","0.4","","1.0","","19","","34","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-12","1985","04","12","","6.4","","-12.8","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-13","1985","04","13","","0.5","","-7.6","","-3.6","","21.6","","0.0","","0.0","","2.4","","2.0","","19","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-14","1985","04","14","","8.4","","-2.8","","2.8","","15.2","","0.0","","14.6","","0.6","","15.2","","18","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-15","1985","04","15","","11.1","","4.8","","8.0","","10.0","","0.0","","9.4","","0.0","","9.4","","13","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-16","1985","04","16","","14.2","","-8.2","","3.0","","15.0","","0.0","","0.4","","0.0","","0.4","","6","","31","","76",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-17","1985","04","17","","1.9","","-11.6","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","2","","33","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-18","1985","04","18","","1.0","","-6.5","","-2.8","","20.8","","0.0","","8.8","","0.8","","9.8","","0","T","20","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-19","1985","04","19","","5.5","","-1.3","","2.1","","15.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-20","1985","04","20","","14.9","","-3.2","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-21","1985","04","21","","21.9","","0.4","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-22","1985","04","22","","23.7","","4.5","","14.1","","3.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-23","1985","04","23","","21.2","","2.0","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-24","1985","04","24","","21.6","","0.5","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-25","1985","04","25","","16.8","","0.5","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-26","1985","04","26","","15.6","","2.4","","9.0","","9.0","","0.0","","3.2","","0.0","","3.2","","0","","26","","48",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-27","1985","04","27","","13.3","","0.0","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-28","1985","04","28","","10.1","","1.5","","5.8","","12.2","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-29","1985","04","29","","19.5","","-2.7","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-04-30","1985","04","30","","25.6","","0.8","","13.2","","4.8","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","48",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-01","1985","05","01","","14.0","","-1.4","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","35","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-02","1985","05","02","","17.4","","-2.8","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","33","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-03","1985","05","03","","15.4","","-4.1","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-04","1985","05","04","","12.4","","2.0","","7.2","","10.8","","0.0","","1.8","","0.2","","2.0","","0","","32","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-05","1985","05","05","","5.4","","1.1","","3.3","","14.7","","0.0","","11.8","","0.0","","11.8","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-06","1985","05","06","","15.8","","-0.5","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-07","1985","05","07","","15.4","","-0.1","","7.7","","10.3","","0.0","","0.2","","0.0","","0.2","","0","","34","","41",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-08","1985","05","08","","8.8","","-2.3","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-09","1985","05","09","","19.3","","-1.9","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","0","","19","","48",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-10","1985","05","10","","26.7","","11.8","","19.3","","0.0","","1.3","","0.0","T","0.0","","0.0","T","0","","26","","43",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-11","1985","05","11","","19.4","","6.6","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-12","1985","05","12","","25.5","","7.7","","16.6","","1.4","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-13","1985","05","13","","26.6","","13.6","","20.1","","0.0","","2.1","","0.0","T","0.0","","0.0","T","0","","27","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-14","1985","05","14","","17.8","","4.4","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-15","1985","05","15","","23.4","","2.7","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-16","1985","05","16","","20.9","","11.9","","16.4","","1.6","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-17","1985","05","17","","14.1","","1.7","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","34","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-18","1985","05","18","","11.6","","-0.4","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-19","1985","05","19","","16.2","","2.4","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-20","1985","05","20","","15.1","","8.0","","11.6","","6.4","","0.0","","10.6","","0.0","","10.6","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-21","1985","05","21","","16.6","","4.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-22","1985","05","22","","21.4","","0.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-23","1985","05","23","","21.4","","2.6","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-24","1985","05","24","","25.2","","0.1","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","22","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-25","1985","05","25","","17.4","","7.8","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1985-05-26","1985","05","26","","19.5","","3.5","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
