"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.01","46.30","MANIWAKI UA","7034480","1990-01-11","1990","01","11","","-0.3","","-19.8","","-10.1","","28.1","","0.0","","0.0","","11.2","","12.2","","43","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-01-12","1990","01","12","","-0.4","","-13.3","","-6.9","","24.9","","0.0","","0.0","","0.8","","0.8","","53","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-01-13","1990","01","13","","-13.3","","-27.0","","-20.2","","38.2","","0.0","","0.0","","0.0","T","0.0","T","52","","29","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-01-14","1990","01","14","","-16.6","","-31.0","","-23.8","","41.8","","0.0","","0.0","","0.8","","0.8","","52","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-01-15","1990","01","15","","-7.6","","-16.6","","-12.1","","30.1","","0.0","","0.0","","2.2","","2.2","","53","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-01-16","1990","01","16","","-3.2","","-7.7","","-5.5","","23.5","","0.0","","0.0","","3.0","","2.4","","52","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-01-17","1990","01","17","","6.4","","-4.0","","1.2","","16.8","","0.0","","18.2","","0.0","","18.2","","54","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-01-18","1990","01","18","","7.1","","-9.9","","-1.4","","19.4","","0.0","","0.0","","1.0","","1.0","","40","","30","","52",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-01-19","1990","01","19","","-9.8","","-17.4","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","39","","26","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-01-20","1990","01","20","","-2.6","","-17.1","","-9.9","","27.9","","0.0","","0.0","","0.4","","0.2","","39","","34","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-01-21","1990","01","21","","-13.3","","-18.6","","-16.0","","34.0","","0.0","","0.0","","2.2","","1.4","","39","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-01-22","1990","01","22","","-7.5","","-13.9","","-10.7","","28.7","","0.0","","0.0","","4.2","","3.8","","42","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-01-23","1990","01","23","","-1.5","","-10.7","","-6.1","","24.1","","0.0","","0.0","","1.0","","0.4","","44","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-01-24","1990","01","24","","3.1","","-5.6","","-1.3","","19.3","","0.0","","2.4","","6.6","","8.2","","50","","21","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-01-25","1990","01","25","","6.0","","0.1","","3.1","","14.9","","0.0","","4.8","","0.0","","4.8","","42","","16","","43",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-01-26","1990","01","26","","4.8","","-10.7","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","37","","18","","50","E"
"-76.01","46.30","MANIWAKI UA","7034480","1990-01-27","1990","01","27","","4.1","","-13.3","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","37","","16","","50","E"
"-76.01","46.30","MANIWAKI UA","7034480","1990-01-28","1990","01","28","","5.7","","-6.1","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","37","","21","","67",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-01-29","1990","01","29","","0.4","","-11.7","","-5.7","","23.7","","0.0","","0.0","","2.0","","2.0","","37","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-01-30","1990","01","30","","-0.3","","-5.0","","-2.7","","20.7","","0.0","","0.0","","1.8","","3.2","","41","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-01-31","1990","01","31","","-0.4","","-10.5","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-01","1990","02","01","","3.1","","-13.4","","-5.2","","23.2","","0.0","","0.6","","0.4","","1.8","","40","","33","","43",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-02","1990","02","02","","-13.4","","-21.0","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","38","","32","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-03","1990","02","03","","-12.5","","-23.6","","-18.1","","36.1","","0.0","","0.0","","1.0","","0.4","","38","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-04","1990","02","04","","-8.7","","-21.0","","-14.9","","32.9","","0.0","","0.0","","3.0","","3.0","","41","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-05","1990","02","05","","-2.8","","-23.7","","-13.3","","31.3","","0.0","","0.0","T","0.0","T","0.0","T","41","","16","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-06","1990","02","06","","1.6","","-14.4","","-6.4","","24.4","","0.0","","0.0","T","0.0","T","0.0","T","41","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-07","1990","02","07","","4.3","","-16.6","","-6.2","","24.2","","0.0","","0.0","T","0.0","T","0.0","T","41","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-08","1990","02","08","","3.5","","-11.1","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-09","1990","02","09","","5.3","","-5.4","","-0.1","","18.1","","0.0","","3.0","","0.0","","3.0","","39","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-10","1990","02","10","","2.1","","-6.1","","-2.0","","20.0","","0.0","","0.0","","0.6","","0.6","","35","","23","","43",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-11","1990","02","11","","-1.8","","-18.5","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-12","1990","02","12","","-3.3","","-22.1","","-12.7","","30.7","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-13","1990","02","13","","1.4","","-7.0","","-2.8","","20.8","","0.0","","0.4","","6.2","","6.6","","40","","34","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-14","1990","02","14","","-7.0","","-17.7","","-12.4","","30.4","","0.0","","0.0","","0.0","","0.0","","40","","34","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-15","1990","02","15","","-7.6","","-16.1","","-11.9","","29.9","","0.0","","0.0","","2.0","","1.4","","40","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-16","1990","02","16","","-6.3","","-9.2","","-7.8","","25.8","","0.0","","0.0","T","5.6","","7.7","","45","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-17","1990","02","17","","-7.5","","-27.2","","-17.4","","35.4","","0.0","","0.0","","0.0","T","0.0","T","44","","32","","41",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-18","1990","02","18","","-6.2","","-28.5","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","44","","16","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-19","1990","02","19","","-0.8","","-15.6","","-8.2","","26.2","","0.0","","0.0","","0.8","","0.6","","43","","31","","57",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-20","1990","02","20","","-10.6","","-21.8","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","43","","31","","46",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-21","1990","02","21","","7.6","","-13.1","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","43","","21","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-22","1990","02","22","","4.5","","-1.5","","1.5","","16.5","","0.0","","0.8","","12.6","","13.2","","41","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-23","1990","02","23","","-1.5","","-13.3","","-7.4","","25.4","","0.0","","0.0","","5.2","","3.4","","56","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-24","1990","02","24","","-11.5","","-19.5","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-25","1990","02","25","","-16.2","","-29.6","","-22.9","","40.9","","0.0","","0.0","","0.0","T","0.0","T","53","","36","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-26","1990","02","26","","-10.8","","-32.0","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","53","","16","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-27","1990","02","27","","-3.3","","-15.3","","-9.3","","27.3","","0.0","","0.0","","9.0","","6.8","","50","","32","","43",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-02-28","1990","02","28","","-7.3","","-25.3","","-16.3","","34.3","","0.0","","0.0","","0.0","T","0.0","T","55","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-01","1990","03","01","","3.8","","-26.3","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","54","","21","","57",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-02","1990","03","02","","6.9","","-7.5","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","53","","26","","52",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-03","1990","03","03","","-7.3","","-16.7","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","48","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-04","1990","03","04","","-10.3","","-24.2","","-17.3","","35.3","","0.0","","0.0","","0.2","","0.2","","48","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-05","1990","03","05","","-10.1","","-26.9","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-06","1990","03","06","","-10.0","","-28.7","","-19.4","","37.4","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-07","1990","03","07","","-4.6","","-27.2","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-08","1990","03","08","","4.2","","-23.2","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-09","1990","03","09","","8.7","","-16.7","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-10","1990","03","10","","6.3","","-9.7","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-11","1990","03","11","","9.7","","-8.6","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-12","1990","03","12","","8.9","","-1.9","","3.5","","14.5","","0.0","","3.0","","0.0","","3.0","","43","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-13","1990","03","13","","7.3","","0.8","","4.1","","13.9","","0.0","","0.8","","0.0","","0.8","","39","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-14","1990","03","14","","5.3","","1.1","","3.2","","14.8","","0.0","","5.4","","0.0","","5.4","","38","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-15","1990","03","15","","17.7","","1.0","","9.4","","8.6","","0.0","","0.8","","0.0","","0.8","","33","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-16","1990","03","16","","13.3","","-0.1","","6.6","","11.4","","0.0","","2.8","","0.0","","2.8","","30","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-17","1990","03","17","","7.9","","1.5","","4.7","","13.3","","0.0","","0.8","","0.0","","0.8","","23","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-18","1990","03","18","","3.7","","-2.6","","0.6","","17.4","","0.0","","0.0","","3.6","","1.8","","17","","24","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-19","1990","03","19","","5.4","","-9.7","","-2.2","","20.2","","0.0","","0.0","","0.4","","0.4","","19","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-20","1990","03","20","","6.4","","-4.2","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-21","1990","03","21","","2.5","","-6.1","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-22","1990","03","22","","9.4","","-5.9","","1.8","","16.2","","0.0","","10.6","","0.0","T","10.6","","16","","17","","69",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-23","1990","03","23","","4.4","","-9.9","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","7","","23","","50",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-24","1990","03","24","","-2.9","","-13.8","","-8.4","","26.4","","0.0","","0.0","","0.2","","0.2","","7","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-25","1990","03","25","","3.6","","-8.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","6","","20","","48",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-26","1990","03","26","","-0.8","","-16.1","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","5","","31","","46",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-27","1990","03","27","","-2.7","","-19.0","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","5","","26","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-28","1990","03","28","","-0.4","","-11.8","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","5","","29","","44",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-29","1990","03","29","","1.5","","-16.2","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-30","1990","03","30","","3.4","","-10.3","","-3.5","","21.5","","0.0","","0.2","","3.0","","3.2","","4","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-03-31","1990","03","31","","3.8","","0.1","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","5","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-01","1990","04","01","","5.2","","0.8","","3.0","","15.0","","0.0","","0.2","","0.0","","0.2","","3","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-02","1990","04","02","","8.2","","1.9","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-03","1990","04","03","","5.0","","2.0","","3.5","","14.5","","0.0","","6.4","","0.0","","6.4","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-04","1990","04","04","","5.6","","1.4","","3.5","","14.5","","0.0","","8.5","","0.0","T","8.5","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-05","1990","04","05","","1.5","","-3.2","","-0.9","","18.9","","0.0","","0.0","T","3.2","","3.2","","2","","29","","41",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-06","1990","04","06","","1.4","","-5.9","","-2.3","","20.3","","0.0","","0.0","","0.8","","0.4","","1","","22","","43",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-07","1990","04","07","","-0.5","","-9.3","","-4.9","","22.9","","0.0","","0.0","","0.2","","0.0","T","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-08","1990","04","08","","6.6","","-11.6","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","T","26","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-09","1990","04","09","","8.3","","-5.9","","1.2","","16.8","","0.0","","2.2","","3.0","","6.8","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-10","1990","04","10","","1.5","","-1.6","","-0.1","","18.1","","0.0","","0.0","","11.2","","11.2","","3","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-11","1990","04","11","","4.8","","-3.8","","0.5","","17.5","","0.0","","0.0","","0.4","","0.4","","5","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-12","1990","04","12","","0.3","","-9.1","","-4.4","","22.4","","0.0","","0.0","","0.4","","0.4","","2","","29","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-13","1990","04","13","","8.8","","-7.1","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","1","","18","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-14","1990","04","14","","6.9","","-1.0","","3.0","","15.0","","0.0","","6.6","","0.2","","6.8","","0","T","14","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-15","1990","04","15","","11.0","","1.2","","6.1","","11.9","","0.0","","4.2","","0.0","","4.2","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-16","1990","04","16","","5.9","","-3.2","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","0","","25","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-17","1990","04","17","","4.3","","-4.2","","0.1","","17.9","","0.0","","2.6","","4.0","","6.6","","2","","25","","54",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-18","1990","04","18","","5.7","","-6.5","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","0","","24","","44",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-19","1990","04","19","","16.6","","-2.9","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","21","","54",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-20","1990","04","20","","12.6","","5.4","","9.0","","9.0","","0.0","","2.8","","0.0","","2.8","","0","","17","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-21","1990","04","21","","13.2","","-1.8","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-22","1990","04","22","","21.5","","-0.7","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","22","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-23","1990","04","23","","17.8","","-0.7","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-24","1990","04","24","","19.8","","-1.5","","9.2","","8.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-25","1990","04","25","","22.0","","8.2","","15.1","","2.9","","0.0","","9.0","","0.0","","9.0","","0","","33","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-26","1990","04","26","","30.7","","10.3","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","24","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-27","1990","04","27","","29.9","","9.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","24","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-28","1990","04","28","","29.6","","9.4","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-29","1990","04","29","","28.0","","10.2","","19.1","","0.0","","1.1","","0.8","","0.0","","0.8","","0","","16","","43",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-04-30","1990","04","30","","23.9","","10.4","","17.2","","0.8","","0.0","","1.6","","0.0","","1.6","","0","","15","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-01","1990","05","01","","21.2","","4.1","","12.7","","5.3","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","52",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-02","1990","05","02","","10.8","","-1.7","","4.6","","13.4","","0.0","","0.0","","0.0","T","0.0","T","0","","26","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-03","1990","05","03","","15.8","","-3.5","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","22","","43",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-04","1990","05","04","","17.8","","-2.3","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-05","1990","05","05","","16.6","","0.7","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-06","1990","05","06","","14.1","","-1.8","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-07","1990","05","07","","15.2","","-2.0","","6.6","","11.4","","0.0","","0.2","","0.0","","0.2","","0","","28","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-08","1990","05","08","","13.5","","-0.2","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-09","1990","05","09","","21.3","","5.7","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-10","1990","05","10","","22.9","","8.2","","15.6","","2.4","","0.0","","6.4","","0.0","","6.4","","0","","11","","44",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-11","1990","05","11","","8.8","","-1.0","","3.9","","14.1","","0.0","","1.2","","0.0","T","1.2","","0","","29","","57",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-12","1990","05","12","","18.1","","0.3","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","19","","50",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-13","1990","05","13","","16.7","","2.5","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-14","1990","05","14","","22.2","","0.0","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-15","1990","05","15","","17.9","","6.2","","12.1","","5.9","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-16","1990","05","16","","18.7","","3.7","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","8","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-17","1990","05","17","","15.5","","9.5","","12.5","","5.5","","0.0","","23.2","","0.0","","23.2","","0","","20","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-18","1990","05","18","","11.3","","4.9","","8.1","","9.9","","0.0","","8.2","","0.0","","8.2","","0","","20","","46",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-19","1990","05","19","","11.4","","2.0","","6.7","","11.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-20","1990","05","20","","11.2","","2.1","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-21","1990","05","21","","15.1","","2.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-22","1990","05","22","","15.6","","0.3","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","36","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-23","1990","05","23","","16.9","","3.8","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-24","1990","05","24","","22.3","","1.6","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-25","1990","05","25","","23.4","","2.9","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-26","1990","05","26","","25.2","","3.2","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1990-05-27","1990","05","27","","25.1","","5.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","25","","37",""
