"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.01","46.30","MANIWAKI UA","7034480","2016-02-24","2016","02","24","†","","","","","","","","","","","11.8","","18.0","","30.2","","60","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-02-25","2016","02","25","†","","","","","","","","","","","0.0","","1.4","","1.4","","72","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-02-26","2016","02","26","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","71","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-02-27","2016","02","27","†","","","","","","","","","","","0.0","","3.2","","3.2","","71","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-02-28","2016","02","28","†","","","","","","","","","","","0.0","","3.4","","3.4","","73","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-02-29","2016","02","29","†","","","","","","","","","","","0.0","","1.2","","1.2","","76","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-01","2016","03","01","†","","","","","","","","","","","0.0","","20.6","","20.6","","74","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-02","2016","03","02","†","","","","","","","","","","","0.0","","1.6","","1.6","","90","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-03","2016","03","03","†","","","","","","","","","","","0.0","","0.0","","0.0","","93","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-04","2016","03","04","†","","","","","","","","","","","0.0","","0.0","","0.0","","92","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-05","2016","03","05","†","","","","","","","","","","","0.0","","0.0","","0.0","","88","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-06","2016","03","06","†","","","","","","","","","","","0.0","","1.6","","1.6","","86","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-07","2016","03","07","†","","","","","","","","","","","0.0","T","0.4","","0.4","","85","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-08","2016","03","08","†","","","","","","","","","","","4.0","","0.0","","4.0","","82","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-09","2016","03","09","†","","","","","","","","","","","7.0","","0.0","","7.0","","77","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-10","2016","03","10","†","","","","","","","","","","","0.0","","0.0","","0.0","","67","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-11","2016","03","11","†","","","","","","","","","","","0.0","","0.0","","0.0","","63","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-12","2016","03","12","†","","","","","","","","","","","0.0","","0.0","","0.0","","59","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-13","2016","03","13","†","","","","","","","","","","","0.0","T","0.0","","0.0","T","56","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-14","2016","03","14","†","","","","","","","","","","","15.8","","0.0","","15.8","","54","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-15","2016","03","15","†","","","","","","","","","","","3.6","","0.0","","3.6","","51","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-16","2016","03","16","†","","","","","","","","","","","5.4","","0.0","","5.4","","49","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-17","2016","03","17","†","","","","","","","","","","","1.4","","0.0","","1.4","","42","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-18","2016","03","18","†","","","","","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-19","2016","03","19","†","","","","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-20","2016","03","20","†","","","","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-21","2016","03","21","†","","","","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-22","2016","03","22","†","","","","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-23","2016","03","23","†","","","","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-24","2016","03","24","†","","","","","","","","","","","14.8","","19.0","","33.8","","32","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-25","2016","03","25","†","","","","","","","","","","","0.0","","0.0","","0.0","","47","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-26","2016","03","26","†","","","","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-27","2016","03","27","†","","","","","","","","","","","0.0","T","0.0","","0.0","T","43","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-28","2016","03","28","†","","","","","","","","","","","26.2","","0.0","","26.2","","42","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-29","2016","03","29","†","","","","","","","","","","","0.0","","0.0","","0.0","","39","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-30","2016","03","30","†","","","","","","","","","","","8.8","","0.0","","8.8","","38","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-03-31","2016","03","31","†","","","","","","","","","","","17.4","","0.0","","17.4","","35","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-01","2016","04","01","†","","","","","","","","","","","0.0","T","0.0","","0.0","T","23","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-02","2016","04","02","†","","","","","","","","","","","2.8","","1.8","","4.6","","20","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-03","2016","04","03","†","","","","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-04","2016","04","04","†","","","","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-05","2016","04","05","†","","","","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-06","2016","04","06","†","","","","","","","","","","","0.0","","17.4","","17.4","","16","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-07","2016","04","07","†","","","","","","","","","","","4.0","","7.6","","11.6","","33","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-08","2016","04","08","†","","","","","","","","","","","0.0","","2.2","","2.2","","32","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-09","2016","04","09","†","","","","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-10","2016","04","10","†","","","","","","","","","","","0.0","","1.6","","1.6","","29","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-11","2016","04","11","†","","","","","","","","","","","1.8","","5.6","","7.4","","28","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-12","2016","04","12","†","","","","","","","","","","","0.0","","2.6","","2.6","","28","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-13","2016","04","13","†","","","","","","","","","","","0.0","","0.0","","0.0","","27","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-14","2016","04","14","†","","","","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-15","2016","04","15","†","","","","","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-16","2016","04","16","†","","","","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-17","2016","04","17","†","","","","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-18","2016","04","18","†","","","","","","","","","","","8.8","","0.0","","8.8","","2","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-19","2016","04","19","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-20","2016","04","20","†","","","","","","","","","","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-21","2016","04","21","†","","","","","","","","","","","13.6","","0.0","","13.6","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-22","2016","04","22","†","","","","","","","","","","","4.4","","0.0","","4.4","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-23","2016","04","23","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-24","2016","04","24","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-25","2016","04","25","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-26","2016","04","26","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-27","2016","04","27","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-28","2016","04","28","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-29","2016","04","29","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-04-30","2016","04","30","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-01","2016","05","01","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-02","2016","05","02","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-03","2016","05","03","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-04","2016","05","04","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-05","2016","05","05","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-06","2016","05","06","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-07","2016","05","07","†","","","","","","","","","","","10.0","","0.4","","10.4","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-08","2016","05","08","†","","","","","","","","","","","0.0","","0.0","T","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-09","2016","05","09","†","","","","","","","","","","","0.0","","0.0","T","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-10","2016","05","10","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-11","2016","05","11","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-12","2016","05","12","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-13","2016","05","13","†","","","","","","","","","","","25.0","","0.0","","25.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-14","2016","05","14","†","","","","","","","","","","","6.0","","0.0","","6.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-15","2016","05","15","†","","","","","","","","","","","0.0","","1.6","","1.8","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-16","2016","05","16","†","","","","","","","","","","","0.0","","0.0","T","0.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-17","2016","05","17","†","","","","","","","","","","","","","","","","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-18","2016","05","18","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-19","2016","05","19","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-20","2016","05","20","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-21","2016","05","21","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-22","2016","05","22","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-23","2016","05","23","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-24","2016","05","24","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-25","2016","05","25","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-26","2016","05","26","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-27","2016","05","27","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-28","2016","05","28","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-29","2016","05","29","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-30","2016","05","30","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-05-31","2016","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-01","2016","06","01","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-02","2016","06","02","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-03","2016","06","03","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-04","2016","06","04","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-05","2016","06","05","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-06","2016","06","06","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-07","2016","06","07","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-08","2016","06","08","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-09","2016","06","09","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-10","2016","06","10","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-11","2016","06","11","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-12","2016","06","12","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-13","2016","06","13","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-14","2016","06","14","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-15","2016","06","15","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-16","2016","06","16","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-17","2016","06","17","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-18","2016","06","18","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-19","2016","06","19","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-20","2016","06","20","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-21","2016","06","21","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-22","2016","06","22","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-23","2016","06","23","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-24","2016","06","24","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-25","2016","06","25","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-26","2016","06","26","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-27","2016","06","27","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-28","2016","06","28","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-29","2016","06","29","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-06-30","2016","06","30","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-07-01","2016","07","01","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-07-02","2016","07","02","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-07-03","2016","07","03","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-07-04","2016","07","04","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-07-05","2016","07","05","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-07-06","2016","07","06","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-07-07","2016","07","07","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-07-08","2016","07","08","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2016-07-09","2016","07","09","","","","","","","","","","","","","","","","","","","","","","",""
