"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","2023-01-18","2023","01","18","","-1.1","","-13.6","","-7.3","","25.3","","0.0","","","","","","0.0","","49","","","","",""
"-74.62","47.92","PARENT","7075800","2023-01-19","2023","01","19","","-5.8","","-10.3","","-8.1","","26.1","","0.0","","","","","","0.0","","48","","","","",""
"-74.62","47.92","PARENT","7075800","2023-01-20","2023","01","20","","-5.2","","-9.7","","-7.4","","25.4","","0.0","","","","","","0.0","","48","","","","",""
"-74.62","47.92","PARENT","7075800","2023-01-21","2023","01","21","","-5.0","","-13.8","","-9.4","","27.4","","0.0","","","","","","0.0","","48","","","","",""
"-74.62","47.92","PARENT","7075800","2023-01-22","2023","01","22","","-3.5","","-8.2","","-5.8","","23.8","","0.0","","","","","","1.3","","48","","","","",""
"-74.62","47.92","PARENT","7075800","2023-01-23","2023","01","23","","-4.3","","-6.8","","-5.6","","23.6","","0.0","","","","","","0.0","","49","","","","",""
"-74.62","47.92","PARENT","7075800","2023-01-24","2023","01","24","","-5.2","","-25.1","","-15.1","","33.1","","0.0","","","","","","1.0","","49","","31","","33",""
"-74.62","47.92","PARENT","7075800","2023-01-25","2023","01","25","","-10.9","","-29.3","","-20.1","","38.1","","0.0","","","","","","1.4","","50","","","","",""
"-74.62","47.92","PARENT","7075800","2023-01-26","2023","01","26","","-10.4","","-19.9","","-15.2","","33.2","","0.0","","","","","","6.7","","58","","30","","33",""
"-74.62","47.92","PARENT","7075800","2023-01-27","2023","01","27","","-4.4","","-29.0","","-16.7","","34.7","","0.0","","","","","","0.0","","57","","18","","39",""
"-74.62","47.92","PARENT","7075800","2023-01-28","2023","01","28","","-3.3","","-27.8","","-15.6","","33.6","","0.0","","","","","","2.4","","58","","26","","42",""
"-74.62","47.92","PARENT","7075800","2023-01-29","2023","01","29","","-13.9","","-29.4","","-21.7","","39.7","","0.0","","","","","","0.1","","57","","","","",""
"-74.62","47.92","PARENT","7075800","2023-01-30","2023","01","30","","-12.3","","-28.1","","-20.2","","38.2","","0.0","","","","","","0.4","","56","","","","",""
"-74.62","47.92","PARENT","7075800","2023-01-31","2023","01","31","","-13.2","","-25.8","","-19.5","","37.5","","0.0","","","","","","0.0","","57","","26","","31",""
"-74.62","47.92","PARENT","7075800","2023-02-01","2023","02","01","","-10.2","","-21.7","","-15.9","","33.9","","0.0","","","","","","0.0","","57","","","","",""
"-74.62","47.92","PARENT","7075800","2023-02-02","2023","02","02","","-7.1","","-28.7","","-17.9","","35.9","","0.0","","","","","","3.6","","57","","30","","47",""
"-74.62","47.92","PARENT","7075800","2023-02-03","2023","02","03","","-28.7","","-35.2","","-32.0","","50.0","","0.0","","","","","","0.0","","52","","29","","49",""
"-74.62","47.92","PARENT","7075800","2023-02-04","2023","02","04","","-17.3","","-37.4","","-27.3","","45.3","","0.0","","","","","","0.9","","48","","","","",""
"-74.62","47.92","PARENT","7075800","2023-02-05","2023","02","05","","-7.9","","-17.3","","-12.6","","30.6","","0.0","","","","","","3.3","","53","","","","",""
"-74.62","47.92","PARENT","7075800","2023-02-06","2023","02","06","","","M","","M","","M","","M","","M","","","","","","M","57","","","M","","M"
"-74.62","47.92","PARENT","7075800","2023-02-07","2023","02","07","","-2.2","","-22.9","","-12.6","","30.6","","0.0","","","","","","3.1","","55","","14","","41",""
"-74.62","47.92","PARENT","7075800","2023-02-08","2023","02","08","","-2.2","","-13.5","","-7.9","","25.9","","0.0","","","","","","0.1","","56","","30","","38",""
"-74.62","47.92","PARENT","7075800","2023-02-09","2023","02","09","","-2.4","","-12.1","","-7.3","","25.3","","0.0","","","","","","4.1","","56","","","","",""
"-74.62","47.92","PARENT","7075800","2023-02-10","2023","02","10","","-5.3","","-15.1","","-10.2","","28.2","","0.0","","","","","","11.8","","71","","","","",""
"-74.62","47.92","PARENT","7075800","2023-02-11","2023","02","11","","-4.3","","-22.1","","-13.2","","31.2","","0.0","","","","","","0.1","","68","","19","","34",""
"-74.62","47.92","PARENT","7075800","2023-02-12","2023","02","12","","-3.4","","-5.5","","-4.4","","22.4","","0.0","","","","","","0.7","","67","","","","",""
"-74.62","47.92","PARENT","7075800","2023-02-13","2023","02","13","","-0.4","","-6.6","","-3.5","","21.5","","0.0","","","","","","2.8","","65","","","","",""
"-74.62","47.92","PARENT","7075800","2023-02-14","2023","02","14","","0.7","","-3.2","","-1.3","","19.3","","0.0","","","","","","0.3","","67","","","","",""
"-74.62","47.92","PARENT","7075800","2023-02-15","2023","02","15","","4.0","","-2.9","","0.6","","17.4","","0.0","","","","","","6.6","","66","","24","","39",""
"-74.62","47.92","PARENT","7075800","2023-02-16","2023","02","16","","2.6","","-14.7","","-6.0","","24.0","","0.0","","","","","","3.0","","59","","31","","43",""
"-74.62","47.92","PARENT","7075800","2023-02-17","2023","02","17","","-12.3","","-28.0","","-20.2","","38.2","","0.0","","","","","","4.2","","66","","","","",""
"-74.62","47.92","PARENT","7075800","2023-02-18","2023","02","18","","-6.9","","-28.9","","-17.9","","35.9","","0.0","","","","","","1.8","","66","","26","","32",""
"-74.62","47.92","PARENT","7075800","2023-02-19","2023","02","19","","0.1","","-13.6","","-6.7","","24.7","","0.0","","","","","","1.2","","68","","16","","33",""
"-74.62","47.92","PARENT","7075800","2023-02-20","2023","02","20","","-0.1","","-30.7","","-15.4","","33.4","","0.0","","","","","","1.2","","70","","31","","32",""
"-74.62","47.92","PARENT","7075800","2023-02-21","2023","02","21","","-11.0","","-33.5","","-22.3","","40.3","","0.0","","","","","","1.3","","69","","27","","47",""
"-74.62","47.92","PARENT","7075800","2023-02-22","2023","02","22","","-13.6","","-24.2","","-18.9","","36.9","","0.0","","","","","","0.0","","69","","28","","41",""
"-74.62","47.92","PARENT","7075800","2023-02-23","2023","02","23","","-13.6","","-23.2","","-18.4","","36.4","","0.0","","","","","","1.9","","69","","","","",""
"-74.62","47.92","PARENT","7075800","2023-02-24","2023","02","24","","-18.6","","-31.4","","-25.0","","43.0","","0.0","","","","","","0.0","","70","","","","",""
"-74.62","47.92","PARENT","7075800","2023-02-25","2023","02","25","","-13.8","","-35.0","","-24.4","","42.4","","0.0","","","","","","0.0","","69","","","","",""
"-74.62","47.92","PARENT","7075800","2023-02-26","2023","02","26","","-8.8","","-22.2","","-15.5","","33.5","","0.0","","","","","","2.0","","69","","","","",""
"-74.62","47.92","PARENT","7075800","2023-02-27","2023","02","27","","-7.5","","-24.7","","-16.1","","34.1","","0.0","","","","","","0.0","","70","","","","",""
"-74.62","47.92","PARENT","7075800","2023-02-28","2023","02","28","","-5.8","","-12.6","","-9.2","","27.2","","0.0","","","","","","6.5","","70","","","","",""
"-74.62","47.92","PARENT","7075800","2023-03-01","2023","03","01","","-1.5","","-9.6","","-5.5","","23.5","","0.0","","","","","","0.3","","79","","","","",""
"-74.62","47.92","PARENT","7075800","2023-03-02","2023","03","02","","-1.8","","-18.8","","-10.3","","28.3","","0.0","","","","","","0.0","","77","","","","",""
"-74.62","47.92","PARENT","7075800","2023-03-03","2023","03","03","","-1.7","","-28.0","","-14.9","","32.9","","0.0","","","","","","0.0","","76","","","","",""
"-74.62","47.92","PARENT","7075800","2023-03-04","2023","03","04","","0.9","","-13.8","","-6.4","","24.4","","0.0","","","","","","0.0","","75","","","","",""
"-74.62","47.92","PARENT","7075800","2023-03-05","2023","03","05","","3.6","","-18.2","","-7.3","","25.3","","0.0","","","","","","0.0","","74","","32","","37",""
"-74.62","47.92","PARENT","7075800","2023-03-06","2023","03","06","","-1.3","","-11.4","","-6.4","","24.4","","0.0","","","","","","0.0","","72","","31","","42",""
"-74.62","47.92","PARENT","7075800","2023-03-07","2023","03","07","","-7.1","","-12.1","","-9.6","","27.6","","0.0","","","","","","2.1","","71","","31","","33",""
"-74.62","47.92","PARENT","7075800","2023-03-08","2023","03","08","","-4.7","","-11.6","","-8.1","","26.1","","0.0","","","","","","0.0","","72","","","","",""
"-74.62","47.92","PARENT","7075800","2023-03-09","2023","03","09","","-2.7","","-10.9","","-6.8","","24.8","","0.0","","","","","","0.1","","70","","","","",""
"-74.62","47.92","PARENT","7075800","2023-03-10","2023","03","10","","-3.0","","-10.1","","-6.6","","24.6","","0.0","","","","","","0.0","","69","","","","",""
"-74.62","47.92","PARENT","7075800","2023-03-11","2023","03","11","","0.4","","-13.8","","-6.7","","24.7","","0.0","","","","","","0.0","","69","","","","",""
"-74.62","47.92","PARENT","7075800","2023-03-12","2023","03","12","","","M","","M","","M","","M","","M","","","","","","M","68","","","M","","M"
"-74.62","47.92","PARENT","7075800","2023-03-13","2023","03","13","","1.7","","-7.5","","-2.9","","20.9","","0.0","","","","","","0.9","","68","","","","",""
"-74.62","47.92","PARENT","7075800","2023-03-14","2023","03","14","","-1.6","","-6.8","","-4.2","","22.2","","0.0","","","","","","0.7","","71","","35","","31",""
"-74.62","47.92","PARENT","7075800","2023-03-15","2023","03","15","","1.3","","-12.0","","-5.3","","23.3","","0.0","","","","","","0.0","","70","","","","",""
"-74.62","47.92","PARENT","7075800","2023-03-16","2023","03","16","","5.4","","-8.0","","-1.3","","19.3","","0.0","","","","","","0.0","","68","","","","",""
"-74.62","47.92","PARENT","7075800","2023-03-17","2023","03","17","","1.2","","-2.4","","-0.6","","18.6","","0.0","","","","","","12.4","","67","","","","",""
"-74.62","47.92","PARENT","7075800","2023-03-18","2023","03","18","","0.7","","-7.0","","-3.2","","21.2","","0.0","","","","","","6.1","","76","","","","",""
"-74.62","47.92","PARENT","7075800","2023-03-19","2023","03","19","","-7.0","","-18.1","","-12.6","","30.6","","0.0","","","","","","0.0","","84","","30","","38",""
"-74.62","47.92","PARENT","7075800","2023-03-20","2023","03","20","","-1.8","","-17.8","","-9.8","","27.8","","0.0","","","","","","0.1","","80","","","","",""
"-74.62","47.92","PARENT","7075800","2023-03-21","2023","03","21","","-5.4","","-22.8","","-14.1","","32.1","","0.0","","","","","","0.0","","78","","","","",""
"-74.62","47.92","PARENT","7075800","2023-03-22","2023","03","22","","-1.3","","-25.7","","-13.5","","31.5","","0.0","","","","","","0.6","","78","","","","",""
"-74.62","47.92","PARENT","7075800","2023-03-23","2023","03","23","","3.6","","-5.0","","-0.7","","18.7","","0.0","","","","","","5.7","","79","","30","","34",""
"-74.62","47.92","PARENT","7075800","2023-03-24","2023","03","24","","-0.6","","-15.4","","-8.0","","26.0","","0.0","","","","","","0.0","","78","","","","",""
"-74.62","47.92","PARENT","7075800","2023-03-25","2023","03","25","","1.6","","-20.0","","-9.2","","27.2","","0.0","","","","","","10.1","","77","","8","","34",""
"-74.62","47.92","PARENT","7075800","2023-03-26","2023","03","26","","2.4","","-2.4","","0.0","","18.0","","0.0","","","","","","1.9","","86","","30","","31",""
"-74.62","47.92","PARENT","7075800","2023-03-27","2023","03","27","","-1.2","","-5.9","","-3.6","","21.6","","0.0","","","","","","0.1","","83","","","","",""
"-74.62","47.92","PARENT","7075800","2023-03-28","2023","03","28","","-0.6","","-14.1","","-7.3","","25.3","","0.0","","","","","","0.0","","82","","","","",""
"-74.62","47.92","PARENT","7075800","2023-03-29","2023","03","29","","3.0","","-17.2","","-7.1","","25.1","","0.0","","","","","","3.1","","81","","28","","47",""
"-74.62","47.92","PARENT","7075800","2023-03-30","2023","03","30","","-3.9","","-16.5","","-10.2","","28.2","","0.0","","","","","","0.0","","83","","30","","37",""
"-74.62","47.92","PARENT","7075800","2023-03-31","2023","03","31","","2.6","","-16.5","","-6.9","","24.9","","0.0","","","","","","0.0","","82","","","","",""
"-74.62","47.92","PARENT","7075800","2023-04-01","2023","04","01","","-1.3","","-13.9","","-7.6","","25.6","","0.0","","","","","","14.8","","80","","32","","45",""
"-74.62","47.92","PARENT","7075800","2023-04-02","2023","04","02","","-3.6","","-20.1","","-11.8","","29.8","","0.0","","","","","","0.0","","93","","","","",""
"-74.62","47.92","PARENT","7075800","2023-04-03","2023","04","03","","-0.1","","-6.0","","-3.0","","21.0","","0.0","","","","","","3.9","","91","","","","",""
"-74.62","47.92","PARENT","7075800","2023-04-04","2023","04","04","","-2.0","","-15.4","","-8.7","","26.7","","0.0","","","","","","0.0","","94","","","","",""
"-74.62","47.92","PARENT","7075800","2023-04-05","2023","04","05","","-3.5","","-15.0","","-9.2","","27.2","","0.0","","","","","","7.5","","90","","11","","35",""
"-74.62","47.92","PARENT","7075800","2023-04-06","2023","04","06","","7.2","","-3.5","","1.9","","16.1","","0.0","","","","","","1.5","","93","","20","","44",""
"-74.62","47.92","PARENT","7075800","2023-04-07","2023","04","07","","-2.5","","-11.7","","-7.1","","25.1","","0.0","","","","","","1.1","","86","","30","","51",""
"-74.62","47.92","PARENT","7075800","2023-04-08","2023","04","08","","2.5","","-17.3","","-7.4","","25.4","","0.0","","","","","","0.0","","84","","29","","33",""
"-74.62","47.92","PARENT","7075800","2023-04-09","2023","04","09","","7.9","","-15.3","","-3.7","","21.7","","0.0","","","","","","0.0","","83","","29","","31",""
"-74.62","47.92","PARENT","7075800","2023-04-10","2023","04","10","","15.3","","-3.1","","6.1","","11.9","","0.0","","","","","","1.1","","79","","23","","40",""
"-74.62","47.92","PARENT","7075800","2023-04-11","2023","04","11","","12.5","","0.3","","6.4","","11.6","","0.0","","","","","","0.0","","70","","32","","64",""
"-74.62","47.92","PARENT","7075800","2023-04-12","2023","04","12","","10.2","","-1.5","","4.4","","13.6","","0.0","","","","","","0.0","","61","","30","","38",""
"-74.62","47.92","PARENT","7075800","2023-04-13","2023","04","13","","20.7","","-2.7","","9.0","","9.0","","0.0","","","","","","0.0","","53","","29","","33",""
"-74.62","47.92","PARENT","7075800","2023-04-14","2023","04","14","","13.4","","1.6","","7.5","","10.5","","0.0","","","","","","0.0","","43","","","","",""
"-74.62","47.92","PARENT","7075800","2023-04-15","2023","04","15","","22.3","","-1.9","","10.2","","7.8","","0.0","","","","","","0.0","","36","","","","",""
"-74.62","47.92","PARENT","7075800","2023-04-16","2023","04","16","","22.0","","-2.0","","10.0","","8.0","","0.0","","","","","","0.0","","29","","","","",""
"-74.62","47.92","PARENT","7075800","2023-04-17","2023","04","17","","12.1","","2.6","","7.4","","10.6","","0.0","","","","","","12.8","","20","","","","",""
"-74.62","47.92","PARENT","7075800","2023-04-18","2023","04","18","","6.2","","0.3","","3.3","","14.7","","0.0","","","","","","0.5","","12","","","","",""
"-74.62","47.92","PARENT","7075800","2023-04-19","2023","04","19","","0.3","","-4.9","","-2.3","","20.3","","0.0","","","","","","0.8","","6","","","","",""
"-74.62","47.92","PARENT","7075800","2023-04-20","2023","04","20","","1.7","","-6.1","","-2.2","","20.2","","0.0","","","","","","0.0","","5","","","","",""
"-74.62","47.92","PARENT","7075800","2023-04-21","2023","04","21","","","M","","M","","M","","M","","M","","","","","","M","4","","","M","","M"
"-74.62","47.92","PARENT","7075800","2023-04-22","2023","04","22","","15.2","","0.8","","8.0","","10.0","","0.0","","","","","","4.2","","1","","12","","40",""
"-74.62","47.92","PARENT","7075800","2023-04-23","2023","04","23","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-74.62","47.92","PARENT","7075800","2023-04-24","2023","04","24","","6.8","","1.5","","4.2","","13.8","","0.0","","","","","","1.1","","0","","","","",""
"-74.62","47.92","PARENT","7075800","2023-04-25","2023","04","25","","8.7","","-1.4","","3.7","","14.3","","0.0","","","","","","0.4","","0","","","","",""
"-74.62","47.92","PARENT","7075800","2023-04-26","2023","04","26","","7.4","","-1.7","","2.8","","15.2","","0.0","","","","","","3.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","2023-04-27","2023","04","27","","8.6","","-2.7","","3.0","","15.0","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2023-04-28","2023","04","28","","15.8","","-3.6","","6.1","","11.9","","0.0","","","","","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","2023-04-29","2023","04","29","","16.1","","1.5","","8.8","","9.2","","0.0","","","","","","0.0","","0","","9","","42",""
"-74.62","47.92","PARENT","7075800","2023-04-30","2023","04","30","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-74.62","47.92","PARENT","7075800","2023-05-01","2023","05","01","","8.7","","3.8","","6.2","","11.8","","0.0","","","","","","30.6","","0","","7","","42",""
"-74.62","47.92","PARENT","7075800","2023-05-02","2023","05","02","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-74.62","47.92","PARENT","7075800","2023-05-03","2023","05","03","","7.5","","2.7","","5.1","","12.9","","0.0","","","","","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","2023-05-04","2023","05","04","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-74.62","47.92","PARENT","7075800","2023-05-05","2023","05","05","","16.2","","-1.4","","7.4","","10.6","","0.0","","","","","","0.0","","","","","M","","M"
"-74.62","47.92","PARENT","7075800","2023-05-06","2023","05","06","","20.8","","-0.4","","10.2","","7.8","","0.0","","","","","","0.0","","0","","33","","34",""
"-74.62","47.92","PARENT","7075800","2023-05-07","2023","05","07","","16.6","","1.3","","8.9","","9.1","","0.0","","","","","","0.0","","0","","30","","39",""
"-74.62","47.92","PARENT","7075800","2023-05-08","2023","05","08","","11.2","","-0.6","","5.3","","12.7","","0.0","","","","","","0.0","","","","29","","38",""
"-74.62","47.92","PARENT","7075800","2023-05-09","2023","05","09","","13.2","","-1.5","","5.9","","12.1","","0.0","","","","","","0.0","","","","4","","35",""
"-74.62","47.92","PARENT","7075800","2023-05-10","2023","05","10","","20.8","","-1.7","","9.6","","8.4","","0.0","","","","","","0.0","","0","","31","","38",""
"-74.62","47.92","PARENT","7075800","2023-05-11","2023","05","11","","23.2","","1.3","","12.3","","5.7","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2023-05-12","2023","05","12","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-74.62","47.92","PARENT","7075800","2023-05-13","2023","05","13","","7.7","","0.5","","4.1","","13.9","","0.0","","","","","","0.0","","","","31","","44",""
"-74.62","47.92","PARENT","7075800","2023-05-14","2023","05","14","","14.8","","0.3","","7.6","","10.4","","0.0","","","","","","0.0","","0","","31","","39",""
"-74.62","47.92","PARENT","7075800","2023-05-15","2023","05","15","","14.5","","5.9","","10.2","","7.8","","0.0","","","","","","0.0","","","","30","","41",""
"-74.62","47.92","PARENT","7075800","2023-05-16","2023","05","16","","6.9","","-2.2","","2.3","","15.7","","0.0","","","","","","0.0","","","","32","","33",""
"-74.62","47.92","PARENT","7075800","2023-05-17","2023","05","17","","5.0","","-4.2","","0.4","","17.6","","0.0","","","","","","0.0","","","","29","","37",""
"-74.62","47.92","PARENT","7075800","2023-05-18","2023","05","18","","13.5","","-6.1","","3.7","","14.3","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2023-05-19","2023","05","19","","22.9","","6.6","","14.8","","3.2","","0.0","","","","","","0.2","","","","25","","42",""
"-74.62","47.92","PARENT","7075800","2023-05-20","2023","05","20","","15.0","","8.5","","11.8","","6.2","","0.0","","","","","","14.4","","","","","","",""
"-74.62","47.92","PARENT","7075800","2023-05-21","2023","05","21","","11.6","","-2.5","","4.6","","13.4","","0.0","","","","","","2.0","","","","29","","39",""
"-74.62","47.92","PARENT","7075800","2023-05-22","2023","05","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-74.62","47.92","PARENT","7075800","2023-05-23","2023","05","23","","20.7","","-1.7","","9.5","","8.5","","0.0","","","","","","12.5","","","","18","","42",""
"-74.62","47.92","PARENT","7075800","2023-05-24","2023","05","24","","7.9","","-0.8","","3.6","","14.4","","0.0","","","","","","1.4","","","","32","","35",""
"-74.62","47.92","PARENT","7075800","2023-05-25","2023","05","25","","14.5","","-1.8","","6.4","","11.6","","0.0","","","","","","0.0","","","","33","","33",""
"-74.62","47.92","PARENT","7075800","2023-05-26","2023","05","26","","18.2","","-0.8","","8.7","","9.3","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2023-05-27","2023","05","27","","29.8","","6.2","","18.0","","0.0","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2023-05-28","2023","05","28","","23.5","","5.3","","14.4","","3.6","","0.0","","","","","","0.0","","","","32","","39",""
"-74.62","47.92","PARENT","7075800","2023-05-29","2023","05","29","","23.3","","2.0","","12.7","","5.3","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2023-05-30","2023","05","30","","29.2","","2.8","","16.0","","2.0","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2023-05-31","2023","05","31","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-74.62","47.92","PARENT","7075800","2023-06-01","2023","06","01","","32.5","","12.9","","22.7","","0.0","","4.7","","","","","","","M","","","4","","34",""
"-74.62","47.92","PARENT","7075800","2023-06-02","2023","06","02","","26.5","","11.7","","19.1","","0.0","","1.1","","","","","","","M","","","","","",""
"-74.62","47.92","PARENT","7075800","2023-06-03","2023","06","03","","20.5","","4.6","","12.5","","5.5","","0.0","","","","","","","M","","","12","","32",""
"-74.62","47.92","PARENT","7075800","2023-06-04","2023","06","04","","21.6","","2.5","","12.0","","6.0","","0.0","","","","","","","M","","","","","",""
"-74.62","47.92","PARENT","7075800","2023-06-05","2023","06","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-74.62","47.92","PARENT","7075800","2023-06-06","2023","06","06","","16.7","","9.0","","12.8","","5.2","","0.0","","","","","","","M","","","9","","32",""
"-74.62","47.92","PARENT","7075800","2023-06-07","2023","06","07","","12.9","","7.7","","10.3","","7.7","","0.0","","","","","","","M","","","","","",""
"-74.62","47.92","PARENT","7075800","2023-06-08","2023","06","08","","14.7","","8.1","","11.4","","6.6","","0.0","","","","","","","M","","","","","",""
"-74.62","47.92","PARENT","7075800","2023-06-09","2023","06","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-74.62","47.92","PARENT","7075800","2023-06-10","2023","06","10","","21.5","","5.3","","13.4","","4.6","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2023-06-11","2023","06","11","","22.6","","8.6","","15.6","","2.4","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2023-06-12","2023","06","12","","25.5","","8.4","","17.0","","1.0","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2023-06-13","2023","06","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-74.62","47.92","PARENT","7075800","2023-06-14","2023","06","14","","22.8","","12.7","","17.8","","0.2","","0.0","","","","","","1.5","","","","","","",""
"-74.62","47.92","PARENT","7075800","2023-06-15","2023","06","15","","22.8","","12.3","","17.5","","0.5","","0.0","","","","","","0.0","","","","","M","","M"
"-74.62","47.92","PARENT","7075800","2023-06-16","2023","06","16","","14.4","","10.5","","12.5","","5.5","","0.0","","","","","","2.1","","","","","","",""
"-74.62","47.92","PARENT","7075800","2023-06-17","2023","06","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-74.62","47.92","PARENT","7075800","2023-06-18","2023","06","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-74.62","47.92","PARENT","7075800","2023-06-19","2023","06","19","","22.4","","5.6","","14.0","","4.0","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2023-06-20","2023","06","20","","25.0","","8.3","","16.7","","1.3","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2023-06-21","2023","06","21","","28.1","","9.6","","18.8","","0.0","","0.8","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2023-06-22","2023","06","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
