"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","2015-06-14","2015","06","14","","24.3","","3.5","","13.9","","4.1","","0.0","","","M","","M","1.9","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-06-15","2015","06","15","","22.6","","10.9","","16.8","","1.2","","0.0","","","M","","M","1.3","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-06-16","2015","06","16","","18.9","","4.8","","11.9","","6.1","","0.0","","","M","","M","2.7","","","","33","","39",""
"-74.62","47.92","PARENT","7075800","2015-06-17","2015","06","17","","21.8","","2.3","","12.1","","5.9","","0.0","","","M","","M","2.7","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-06-18","2015","06","18","","22.9","","5.1","","14.0","","4.0","","0.0","","","M","","M","9.8","","","","31","","33",""
"-74.62","47.92","PARENT","7075800","2015-06-19","2015","06","19","","16.6","","2.1","","9.4","","8.6","","0.0","","","M","","M","2.0","","","","30","","33",""
"-74.62","47.92","PARENT","7075800","2015-06-20","2015","06","20","","18.6","","1.6","","10.1","","7.9","","0.0","","","M","","M","4.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-06-21","2015","06","21","","20.9","","10.7","","15.8","","2.2","","0.0","","","M","","M","2.3","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-06-22","2015","06","22","","24.0","","8.8","","16.4","","1.6","","0.0","","","M","","M","1.1","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-06-23","2015","06","23","","20.9","","9.3","","15.1","","2.9","","0.0","","","M","","M","12.3","","","","30","","56",""
"-74.62","47.92","PARENT","7075800","2015-06-24","2015","06","24","","16.1","","5.7","","10.9","","7.1","","0.0","","","M","","M","1.3","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-06-25","2015","06","25","","19.5","","3.5","","11.5","","6.5","","0.0","","","M","","M","1.9","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-06-26","2015","06","26","","20.3","","3.8","","12.1","","5.9","","0.0","","","M","","M","2.7","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-06-27","2015","06","27","","25.5","","5.3","","15.4","","2.6","","0.0","","","M","","M","1.7","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-06-28","2015","06","28","","21.3","","9.3","","15.3","","2.7","","0.0","","","M","","M","1.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-06-29","2015","06","29","","20.2","","9.3","","14.8","","3.2","","0.0","","","M","","M","2.3","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-06-30","2015","06","30","","27.4","","8.3","","17.9","","0.1","","0.0","","","M","","M","2.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-07-01","2015","07","01","","17.2","","10.0","","13.6","","4.4","","0.0","","","M","","M","23.3","","","","30","","33",""
"-74.62","47.92","PARENT","7075800","2015-07-02","2015","07","02","","17.3","","8.6","","13.0","","5.0","","0.0","","","M","","M","11.5","","","","28","","39",""
"-74.62","47.92","PARENT","7075800","2015-07-03","2015","07","03","","22.8","","5.8","","14.3","","3.7","","0.0","","","M","","M","1.9","","","","30","","33",""
"-74.62","47.92","PARENT","7075800","2015-07-04","2015","07","04","","21.3","","13.4","","17.4","","0.6","","0.0","","","M","","M","2.7","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-07-05","2015","07","05","","24.3","","10.8","","17.6","","0.4","","0.0","","","M","","M","2.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-07-06","2015","07","06","","26.2","","8.9","","17.6","","0.4","","0.0","","","M","","M","1.5","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-07-07","2015","07","07","","26.7","","10.4","","18.6","","0.0","","0.6","","","M","","M","34.9","","","","19","","32",""
"-74.62","47.92","PARENT","7075800","2015-07-08","2015","07","08","","21.9","","9.5","","15.7","","2.3","","0.0","","","M","","M","2.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-07-09","2015","07","09","","23.5","","8.5","","16.0","","2.0","","0.0","","","M","","M","2.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-07-10","2015","07","10","","22.6","","8.9","","15.8","","2.2","","0.0","","","M","","M","2.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-07-11","2015","07","11","","27.1","","10.0","","18.6","","0.0","","0.6","","","M","","M","4.5","","","","29","","32",""
"-74.62","47.92","PARENT","7075800","2015-07-12","2015","07","12","","24.1","","10.5","","17.3","","0.7","","0.0","","","M","","M","3.1","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-07-13","2015","07","13","","28.1","","11.0","","19.6","","0.0","","1.6","","","M","","M","1.7","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-07-14","2015","07","14","","27.5","","8.1","","17.8","","0.2","","0.0","","","M","","M","10.7","","","","28","","39",""
"-74.62","47.92","PARENT","7075800","2015-07-15","2015","07","15","","15.4","","5.0","","10.2","","7.8","","0.0","","","M","","M","1.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-07-16","2015","07","16","","21.7","","4.4","","13.1","","4.9","","0.0","","","M","","M","1.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-07-17","2015","07","17","","24.2","","7.8","","16.0","","2.0","","0.0","","","M","","M","1.4","","","","18","","32",""
"-74.62","47.92","PARENT","7075800","2015-07-18","2015","07","18","","18.4","","13.5","","16.0","","2.0","","0.0","","","M","","M","3.5","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-07-19","2015","07","19","","26.5","","14.6","","20.6","","0.0","","2.6","","","M","","M","24.1","","","","34","","43",""
"-74.62","47.92","PARENT","7075800","2015-07-20","2015","07","20","","25.6","","13.1","","19.4","","0.0","","1.4","","","M","","M","10.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-07-21","2015","07","21","","21.6","","9.1","","15.4","","2.6","","0.0","","","M","","M","16.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-07-22","2015","07","22","","16.1","","9.3","","12.7","","5.3","","0.0","","","M","","M","5.1","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-07-23","2015","07","23","","17.6","","11.8","","14.7","","3.3","","0.0","","","M","","M","6.3","","","","28","","32",""
"-74.62","47.92","PARENT","7075800","2015-07-24","2015","07","24","","19.9","","10.7","","15.3","","2.7","","0.0","","","M","","M","0.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-07-25","2015","07","25","","22.6","","9.2","","15.9","","2.1","","0.0","","","M","","M","6.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-07-26","2015","07","26","","26.7","","15.2","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-07-27","2015","07","27","","27.4","","14.5","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-07-28","2015","07","28","","28.8","","13.0","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-07-29","2015","07","29","","31.9","","13.8","","22.9","","0.0","","4.9","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-07-30","2015","07","30","","26.2","","16.6","","21.4","","0.0","","3.4","","","M","","M","6.1","","","","26","","32",""
"-74.62","47.92","PARENT","7075800","2015-07-31","2015","07","31","","22.9","","14.0","","18.5","","0.0","","0.5","","","M","","M","3.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-01","2015","08","01","","20.6","","9.4","","15.0","","3.0","","0.0","","","M","","M","3.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-02","2015","08","02","","20.5","","8.9","","14.7","","3.3","","0.0","","","M","","M","14.3","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-03","2015","08","03","","23.1","","14.0","","18.6","","0.0","","0.6","","","M","","M","1.9","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-04","2015","08","04","","20.4","","12.8","","16.6","","1.4","","0.0","","","M","","M","1.7","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-05","2015","08","05","","18.3","","11.7","","15.0","","3.0","","0.0","","","M","","M","10.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-06","2015","08","06","","16.0","","10.8","","13.4","","4.6","","0.0","","","M","","M","0.4","","","","31","","33",""
"-74.62","47.92","PARENT","7075800","2015-08-07","2015","08","07","","18.2","","10.0","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-08","2015","08","08","","20.9","","8.3","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-09","2015","08","09","","24.5","","8.8","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-10","2015","08","10","","","M","9.8","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-11","2015","08","11","","22.3","","14.0","","18.2","","0.0","","0.2","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-12","2015","08","12","","15.5","","12.0","","13.8","","4.2","","0.0","","","M","","M","40.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-13","2015","08","13","","21.0","","12.1","","16.6","","1.4","","0.0","","","M","","M","0.7","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-14","2015","08","14","","25.1","","12.6","","18.9","","0.0","","0.9","","","M","","M","0.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-15","2015","08","15","","26.5","","12.8","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-16","2015","08","16","","28.1","","14.0","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-17","2015","08","17","","29.2","","15.4","","22.3","","0.0","","4.3","","","M","","M","27.9","","","","31","","32",""
"-74.62","47.92","PARENT","7075800","2015-08-18","2015","08","18","","21.9","","13.7","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-19","2015","08","19","","27.8","","16.3","","22.1","","0.0","","4.1","","","M","","M","0.0","","","","18","","35",""
"-74.62","47.92","PARENT","7075800","2015-08-20","2015","08","20","","25.9","","16.5","","21.2","","0.0","","3.2","","","M","","M","29.7","","","","18","","35",""
"-74.62","47.92","PARENT","7075800","2015-08-21","2015","08","21","","20.0","","10.9","","15.5","","2.5","","0.0","","","M","","M","1.5","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-22","2015","08","22","","23.5","","9.5","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-23","2015","08","23","","23.9","","8.7","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-24","2015","08","24","","24.5","","15.1","","19.8","","0.0","","1.8","","","M","","M","2.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-25","2015","08","25","","20.6","","11.8","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-26","2015","08","26","","19.1","","10.4","","14.8","","3.2","","0.0","","","M","","M","0.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-27","2015","08","27","","17.8","","8.0","","12.9","","5.1","","0.0","","","M","","M","0.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-28","2015","08","28","","18.7","","8.1","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-29","2015","08","29","","20.5","","10.8","","15.7","","2.3","","0.0","","","M","","M","0.9","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-30","2015","08","30","","20.7","","15.3","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-08-31","2015","08","31","","21.1","","8.5","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","31","","41",""
"-74.62","47.92","PARENT","7075800","2015-09-01","2015","09","01","","25.0","","8.0","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-09-02","2015","09","02","","24.5","","13.6","","19.1","","0.0","","1.1","","","M","","M","6.1","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-09-03","2015","09","03","","22.0","","6.2","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-09-04","2015","09","04","","24.3","","4.5","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-09-05","2015","09","05","","26.7","","7.4","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-09-06","2015","09","06","","25.9","","10.6","","18.3","","0.0","","0.3","","","M","","M","2.9","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-09-07","2015","09","07","","24.1","","15.7","","19.9","","0.0","","1.9","","","M","","M","1.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-09-08","2015","09","08","","20.7","","14.6","","17.7","","0.3","","0.0","","","M","","M","10.9","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-09-09","2015","09","09","","20.7","","10.8","","15.8","","2.2","","0.0","","","M","","M","3.0","","","","21","","32",""
"-74.62","47.92","PARENT","7075800","2015-09-10","2015","09","10","","21.0","","6.8","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-09-11","2015","09","11","","17.8","","7.4","","12.6","","5.4","","0.0","","","M","","M","7.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-09-12","2015","09","12","","13.2","","6.5","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-09-13","2015","09","13","","11.7","","8.1","","9.9","","8.1","","0.0","","","M","","M","9.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-09-14","2015","09","14","","20.3","","10.2","","15.3","","2.7","","0.0","","","M","","M","0.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-09-15","2015","09","15","","24.5","","10.7","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-09-16","2015","09","16","","27.0","","10.4","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-09-17","2015","09","17","","25.3","","15.5","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-09-18","2015","09","18","","24.8","","12.9","","18.9","","0.0","","0.9","","","M","","M","0.9","","","","22","","33",""
"-74.62","47.92","PARENT","7075800","2015-09-19","2015","09","19","","18.7","","6.7","","12.7","","5.3","","0.0","","","M","","M","16.5","","","","28","","46",""
"-74.62","47.92","PARENT","7075800","2015-09-20","2015","09","20","","14.8","","4.0","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","32","","32",""
"-74.62","47.92","PARENT","7075800","2015-09-21","2015","09","21","","21.0","","2.5","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-09-22","2015","09","22","","20.7","","4.1","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-09-23","2015","09","23","","18.9","","4.5","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-09-24","2015","09","24","","14.0","","0.8","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-09-25","2015","09","25","","15.0","","-0.4","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-09-26","2015","09","26","","16.7","","-1.7","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-09-27","2015","09","27","","22.1","","5.5","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","21","","33",""
"-74.62","47.92","PARENT","7075800","2015-09-28","2015","09","28","","17.5","","12.8","","15.2","","2.8","","0.0","","","M","","M","4.1","","","","29","","32",""
"-74.62","47.92","PARENT","7075800","2015-09-29","2015","09","29","","16.5","","2.8","","9.7","","8.3","","0.0","","","M","","M","8.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-09-30","2015","09","30","","8.9","","-1.5","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-10-01","2015","10","01","","10.0","","-2.4","","3.8","","14.2","","0.0","","","M","","M","0.0","","0","T","5","","33",""
"-74.62","47.92","PARENT","7075800","2015-10-02","2015","10","02","","8.9","","-2.6","","3.2","","14.8","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-10-03","2015","10","03","","12.3","","-3.2","","4.6","","13.4","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-10-04","2015","10","04","","11.2","","-2.0","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-10-05","2015","10","05","","9.3","","0.6","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-10-06","2015","10","06","","11.5","","0.1","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-10-07","2015","10","07","","11.1","","1.2","","6.2","","11.8","","0.0","","","M","","M","0.3","","","","28","","37",""
"-74.62","47.92","PARENT","7075800","2015-10-08","2015","10","08","","7.2","","-1.6","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-10-09","2015","10","09","","6.3","","-2.1","","2.1","","15.9","","0.0","","","M","","M","2.9","","","","32","","35",""
"-74.62","47.92","PARENT","7075800","2015-10-10","2015","10","10","","4.6","","-3.5","","0.6","","17.4","","0.0","","","M","","M","4.9","","0","T","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-10-11","2015","10","11","","11.1","","4.4","","7.8","","10.2","","0.0","","","M","","M","6.5","","0","T","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-10-12","2015","10","12","","21.5","","7.1","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-10-13","2015","10","13","","13.1","","5.0","","9.1","","8.9","","0.0","","","M","","M","7.2","","","","28","","35",""
"-74.62","47.92","PARENT","7075800","2015-10-14","2015","10","14","","5.0","","-0.6","","2.2","","15.8","","0.0","","","M","","M","0.7","","","","32","","37",""
"-74.62","47.92","PARENT","7075800","2015-10-15","2015","10","15","","6.3","","0.4","","3.4","","14.6","","0.0","","","M","","M","2.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-10-16","2015","10","16","","2.2","","-2.6","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-10-17","2015","10","17","","0.3","","-5.4","","-2.6","","20.6","","0.0","","","M","","M","0.8","","0","T","30","","37",""
"-74.62","47.92","PARENT","7075800","2015-10-18","2015","10","18","","-1.2","","-7.7","","-4.5","","22.5","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-10-19","2015","10","19","","4.8","","-8.3","","-1.8","","19.8","","0.0","","","M","","M","0.8","","0","T","21","","41",""
"-74.62","47.92","PARENT","7075800","2015-10-20","2015","10","20","","7.0","","-4.2","","1.4","","16.6","","0.0","","","M","","M","0.0","","0","T","29","","41",""
"-74.62","47.92","PARENT","7075800","2015-10-21","2015","10","21","","4.5","","-6.7","","-1.1","","19.1","","0.0","","","M","","M","2.2","","0","T","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-10-22","2015","10","22","","7.2","","-1.2","","3.0","","15.0","","0.0","","","M","","M","15.6","","0","T","30","","48",""
"-74.62","47.92","PARENT","7075800","2015-10-23","2015","10","23","","3.9","","-4.9","","-0.5","","18.5","","0.0","","","M","","M","0.0","","0","T","32","","33",""
"-74.62","47.92","PARENT","7075800","2015-10-24","2015","10","24","","5.9","","-4.6","","0.7","","17.3","","0.0","","","M","","M","2.9","","0","T","15","","35",""
"-74.62","47.92","PARENT","7075800","2015-10-25","2015","10","25","","6.6","","-2.6","","2.0","","16.0","","0.0","","","M","","M","4.2","","0","T","31","","43",""
"-74.62","47.92","PARENT","7075800","2015-10-26","2015","10","26","","2.4","","-3.8","","-0.7","","18.7","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-10-27","2015","10","27","","7.9","","-5.8","","1.1","","16.9","","0.0","","","M","","M","0.0","","0","T","30","","33",""
"-74.62","47.92","PARENT","7075800","2015-10-28","2015","10","28","","5.0","","-6.4","","-0.7","","18.7","","0.0","","","M","","M","15.3","","","","10","","44",""
"-74.62","47.92","PARENT","7075800","2015-10-29","2015","10","29","","11.5","","0.1","","5.8","","12.2","","0.0","","","M","","M","12.8","","","","29","","48",""
"-74.62","47.92","PARENT","7075800","2015-10-30","2015","10","30","","0.4","","-4.4","","-2.0","","20.0","","0.0","","","M","","M","1.3","","","","32","","56",""
"-74.62","47.92","PARENT","7075800","2015-10-31","2015","10","31","","2.7","","-6.5","","-1.9","","19.9","","0.0","","","M","","M","1.9","","0","T","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-11-01","2015","11","01","","5.4","","0.1","","2.8","","15.2","","0.0","","","M","","M","10.4","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-11-02","2015","11","02","","5.0","","1.7","","3.4","","14.6","","0.0","","","M","","M","3.7","","0","T","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-11-03","2015","11","03","","8.4","","1.0","","4.7","","13.3","","0.0","","","M","","M","3.8","","0","T","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-11-04","2015","11","04","","7.6","","1.5","","4.6","","13.4","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-11-05","2015","11","05","","15.7","","0.8","","8.3","","9.7","","0.0","","","M","","M","0.2","","0","T","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-11-06","2015","11","06","","15.2","","0.6","","7.9","","10.1","","0.0","","","M","","M","6.7","","","","27","","67",""
"-74.62","47.92","PARENT","7075800","2015-11-07","2015","11","07","","3.2","","-2.1","","0.6","","17.4","","0.0","","","M","","M","0.7","","","","31","","43",""
"-74.62","47.92","PARENT","7075800","2015-11-08","2015","11","08","","3.1","","-2.5","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","28","","41",""
"-74.62","47.92","PARENT","7075800","2015-11-09","2015","11","09","","11.3","","1.1","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-11-10","2015","11","10","","10.2","","-2.5","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-11-11","2015","11","11","","7.5","","-1.5","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-11-12","2015","11","12","","6.1","","4.1","","5.1","","12.9","","0.0","","","M","","M","11.5","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-11-13","2015","11","13","","4.5","","-5.0","","-0.3","","18.3","","0.0","","","M","","M","6.4","","","","29","","32",""
"-74.62","47.92","PARENT","7075800","2015-11-14","2015","11","14","","-2.2","","-4.8","","-3.5","","21.5","","0.0","","","M","","M","0.7","","0","T","30","","37",""
"-74.62","47.92","PARENT","7075800","2015-11-15","2015","11","15","","2.0","","-4.4","","-1.2","","19.2","","0.0","","","M","","M","0.5","","0","T","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-11-16","2015","11","16","","0.5","","-2.6","","-1.1","","19.1","","0.0","","","M","","M","0.0","","0","T","31","","37",""
"-74.62","47.92","PARENT","7075800","2015-11-17","2015","11","17","","1.7","","-5.9","","-2.1","","20.1","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-11-18","2015","11","18","","4.7","","-6.7","","-1.0","","19.0","","0.0","","","M","","M","0.0","","0","T","13","","32",""
"-74.62","47.92","PARENT","7075800","2015-11-19","2015","11","19","","10.3","","4.0","","7.2","","10.8","","0.0","","","M","","M","3.9","","","","28","","44",""
"-74.62","47.92","PARENT","7075800","2015-11-20","2015","11","20","","4.3","","-2.5","","0.9","","17.1","","0.0","","","M","","M","0.3","","","","21","","32",""
"-74.62","47.92","PARENT","7075800","2015-11-21","2015","11","21","","0.9","","-5.0","","-2.1","","20.1","","0.0","","","M","","M","2.7","","0","T","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-11-22","2015","11","22","","0.8","","-11.4","","-5.3","","23.3","","0.0","","","M","","M","7.7","","9","","26","","32",""
"-74.62","47.92","PARENT","7075800","2015-11-23","2015","11","23","","-6.5","","-13.1","","-9.8","","27.8","","0.0","","","M","","M","0.4","","7","","29","","33",""
"-74.62","47.92","PARENT","7075800","2015-11-24","2015","11","24","","-8.2","","-13.6","","-10.9","","28.9","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-11-25","2015","11","25","","-0.1","","-11.1","","-5.6","","23.6","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-11-26","2015","11","26","","5.4","","-0.3","","2.6","","15.4","","0.0","","","M","","M","10.5","","6","","21","","33",""
"-74.62","47.92","PARENT","7075800","2015-11-27","2015","11","27","","6.8","","-9.1","","-1.2","","19.2","","0.0","","","M","","M","21.7","","0","T","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-11-28","2015","11","28","","-4.8","","-11.3","","-8.1","","26.1","","0.0","","","M","","M","0.2","","3","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-11-29","2015","11","29","","-5.9","","-18.2","","-12.1","","30.1","","0.0","","","M","","M","0.7","","4","","","","<31",""
"-74.62","47.92","PARENT","7075800","2015-11-30","2015","11","30","","-4.0","","-18.3","","-11.2","","29.2","","0.0","","","M","","M","0.4","","4","","22","","32",""
"-74.62","47.92","PARENT","7075800","2015-12-01","2015","12","01","","-1.8","","-4.8","","-3.3","","21.3","","0.0","","","M","","M","0.0","","5","","","","<31",""
