"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","2006-01-11","2006","01","11","","1.5","","-9.8","","-4.2","","22.2","","0.0","","0.0","","","M","34.1","","33","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-01-12","2006","01","12","","1.6","","0.6","","1.1","","16.9","","0.0","","","M","","M","51.6","","33","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-01-13","2006","01","13","","5.2","","0.4","","2.8","","15.2","","0.0","","","M","","M","5.2","","32","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-01-14","2006","01","14","","1.4","","-20.0","","-9.3","","27.3","","0.0","","0.0","","","M","11.1","","31","","","M","","M"
"-74.62","47.92","PARENT","7075800","2006-01-15","2006","01","15","","-20.0","","-23.7","","-21.9","","39.9","","0.0","","","M","","M","0.0","","27","","","M","","M"
"-74.62","47.92","PARENT","7075800","2006-01-16","2006","01","16","","-16.2","","-24.2","","-20.2","","38.2","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-01-17","2006","01","17","","-6.0","","-29.5","","-17.8","","35.8","","0.0","","0.0","","","M","0.4","","27","","","M","","M"
"-74.62","47.92","PARENT","7075800","2006-01-18","2006","01","18","","1.0","","-7.9","","-3.5","","21.5","","0.0","","0.0","","","M","12.8","","27","","","M","","M"
"-74.62","47.92","PARENT","7075800","2006-01-19","2006","01","19","","-7.9","","-12.8","","-10.4","","28.4","","0.0","","","M","","M","0.0","","31","","","M","","M"
"-74.62","47.92","PARENT","7075800","2006-01-20","2006","01","20","","-1.7","","-10.4","","-6.1","","24.1","","0.0","","0.0","","","M","2.7","","32","","","M","","M"
"-74.62","47.92","PARENT","7075800","2006-01-21","2006","01","21","","-5.8","","-22.3","","-14.1","","32.1","","0.0","","0.0","","","M","1.4","","41","","","M","","M"
"-74.62","47.92","PARENT","7075800","2006-01-22","2006","01","22","","-6.3","","-24.1","","-15.2","","33.2","","0.0","","0.0","","","M","5.3","","40","","","M","","M"
"-74.62","47.92","PARENT","7075800","2006-01-23","2006","01","23","","-0.8","","-6.3","","-3.6","","21.6","","0.0","","","M","","M","8.4","","41","","","M","","M"
"-74.62","47.92","PARENT","7075800","2006-01-24","2006","01","24","","-2.4","","-6.5","","-4.5","","22.5","","0.0","","","M","","M","0.0","","40","","","M","","M"
"-74.62","47.92","PARENT","7075800","2006-01-25","2006","01","25","","-2.5","","-13.0","","-7.8","","25.8","","0.0","","0.0","","","M","3.5","","45","","","M","","M"
"-74.62","47.92","PARENT","7075800","2006-01-26","2006","01","26","","-10.8","","-25.4","","-18.1","","36.1","","0.0","","","M","","M","4.7","","46","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-01-27","2006","01","27","","-1.5","","-26.0","","-13.8","","31.8","","0.0","","","M","","M","12.8","","45","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-01-28","2006","01","28","","1.0","","-14.3","","-6.7","","24.7","","0.0","","","M","","M","10.3","","44","","32","","48",""
"-74.62","47.92","PARENT","7075800","2006-01-29","2006","01","29","","-9.7","","-20.1","","-14.9","","32.9","","0.0","","","M","","M","0.5","","41","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-01-30","2006","01","30","","-6.3","","-11.2","","-8.8","","26.8","","0.0","","0.0","","","M","1.1","","41","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-01-31","2006","01","31","","-2.0","","-6.3","","-4.2","","22.2","","0.0","","","M","","M","3.9","","45","","3","","76",""
"-74.62","47.92","PARENT","7075800","2006-02-01","2006","02","01","","-3.1","","-8.2","","-5.7","","23.7","","0.0","","0.0","","","M","9.7","","48","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-02-02","2006","02","02","","-1.2","","-5.9","","-3.6","","21.6","","0.0","","0.0","","","M","4.9","","49","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-02-03","2006","02","03","","-0.7","","-2.5","","-1.6","","19.6","","0.0","","0.0","","","M","2.8","","50","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-02-04","2006","02","04","","-1.4","","-3.5","","-2.5","","20.5","","0.0","","","M","","M","36.1","","60","","30","","32",""
"-74.62","47.92","PARENT","7075800","2006-02-05","2006","02","05","","0.9","","-3.7","","-1.4","","19.4","","0.0","","0.0","","","M","9.7","","58","","10","","44",""
"-74.62","47.92","PARENT","7075800","2006-02-06","2006","02","06","","-3.7","","-14.2","","-9.0","","27.0","","0.0","","","M","","M","1.1","","62","","20","","33",""
"-74.62","47.92","PARENT","7075800","2006-02-07","2006","02","07","","-11.3","","-15.2","","-13.3","","31.3","","0.0","","","M","","M","0.4","","62","","31","","39",""
"-74.62","47.92","PARENT","7075800","2006-02-08","2006","02","08","","-12.1","","-28.1","","-20.1","","38.1","","0.0","","","M","","M","0.0","","59","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-02-09","2006","02","09","","-17.2","","-30.9","","-24.1","","42.1","","0.0","","","M","","M","0.5","","58","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-02-10","2006","02","10","","-14.7","","-35.7","","-25.2","","43.2","","0.0","","","M","","M","0.0","","58","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-02-11","2006","02","11","","-8.5","","-33.9","","-21.2","","39.2","","0.0","","","M","","M","0.4","","57","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-02-12","2006","02","12","","-7.1","","-30.7","","-18.9","","36.9","","0.0","","","M","","M","0.0","","57","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-02-13","2006","02","13","","-9.3","","-21.7","","-15.5","","33.5","","0.0","","","M","","M","0.9","","57","","25","","32",""
"-74.62","47.92","PARENT","7075800","2006-02-14","2006","02","14","","-7.9","","-25.7","","-16.8","","34.8","","0.0","","0.0","","","M","0.4","","56","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-02-15","2006","02","15","","1.0","","-18.7","","-8.9","","26.9","","0.0","","","M","","M","2.8","","58","","22","","33",""
"-74.62","47.92","PARENT","7075800","2006-02-16","2006","02","16","","-12.1","","-24.2","","-18.2","","36.2","","0.0","","0.0","","","M","8.8","","59","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-02-17","2006","02","17","","-15.1","","-24.6","","-19.9","","37.9","","0.0","","","M","","M","16.7","","75","","31","","67",""
"-74.62","47.92","PARENT","7075800","2006-02-18","2006","02","18","","-20.9","","-28.9","","-24.9","","42.9","","0.0","","","M","","M","0.0","","57","","30","","39",""
"-74.62","47.92","PARENT","7075800","2006-02-19","2006","02","19","","-10.6","","-30.0","","-20.3","","38.3","","0.0","","","M","","M","1.2","","55","","22","","35",""
"-74.62","47.92","PARENT","7075800","2006-02-20","2006","02","20","","-7.2","","-15.8","","-11.5","","29.5","","0.0","","","M","","M","1.3","","56","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-02-21","2006","02","21","","-5.3","","-21.7","","-13.5","","31.5","","0.0","","0.0","","","M","2.3","","62","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-02-22","2006","02","22","","-4.5","","-22.1","","-13.3","","31.3","","0.0","","","M","","M","0.8","","60","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-02-23","2006","02","23","","-2.8","","-9.9","","-6.4","","24.4","","0.0","","","M","","M","0.0","","59","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-02-24","2006","02","24","","-7.8","","-28.8","","-18.3","","36.3","","0.0","","0.0","","","M","0.4","","61","","29","","37",""
"-74.62","47.92","PARENT","7075800","2006-02-25","2006","02","25","","-11.4","","-32.6","","-22.0","","40.0","","0.0","","","M","","M","0.0","","59","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-02-26","2006","02","26","","-17.9","","-25.7","","-21.8","","39.8","","0.0","","","M","","M","0.0","","58","","33","","39",""
"-74.62","47.92","PARENT","7075800","2006-02-27","2006","02","27","","-15.8","","-25.9","","-20.9","","38.9","","0.0","","","M","","M","0.0","","56","","26","","56",""
"-74.62","47.92","PARENT","7075800","2006-02-28","2006","02","28","","-17.9","","-24.2","","-21.1","","39.1","","0.0","","","M","","M","1.2","","53","","28","","44",""
"-74.62","47.92","PARENT","7075800","2006-03-01","2006","03","01","","-10.8","","-23.2","","-17.0","","35.0","","0.0","","0.0","","","M","4.6","","53","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-03-02","2006","03","02","","-10.8","","-19.8","","-15.3","","33.3","","0.0","","","M","","M","1.0","","61","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-03-03","2006","03","03","","-10.5","","-24.1","","-17.3","","35.3","","0.0","","","M","","M","2.3","","59","","30","","43",""
"-74.62","47.92","PARENT","7075800","2006-03-04","2006","03","04","","-7.7","","-11.4","","-9.6","","27.6","","0.0","","0.0","","","M","0.8","","58","","30","","39",""
"-74.62","47.92","PARENT","7075800","2006-03-05","2006","03","05","","-8.7","","-12.5","","-10.6","","28.6","","0.0","","","M","","M","0.0","","59","","29","","33",""
"-74.62","47.92","PARENT","7075800","2006-03-06","2006","03","06","","-8.0","","-12.6","","-10.3","","28.3","","0.0","","","M","","M","0.5","","57","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-03-07","2006","03","07","","-7.7","","-23.8","","-15.8","","33.8","","0.0","","","M","","M","0.0","","57","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-03-08","2006","03","08","","-4.0","","-28.3","","-16.2","","34.2","","0.0","","","M","","M","0.4","","57","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-03-09","2006","03","09","","0.7","","-6.5","","-2.9","","20.9","","0.0","","0.0","","","M","3.6","","57","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-03-10","2006","03","10","","5.2","","-0.9","","2.2","","15.8","","0.0","","","M","","M","9.4","","57","","30","","46",""
"-74.62","47.92","PARENT","7075800","2006-03-11","2006","03","11","","8.4","","-3.7","","2.4","","15.6","","0.0","","","M","","M","0.0","","52","","31","","35",""
"-74.62","47.92","PARENT","7075800","2006-03-12","2006","03","12","","5.4","","-4.2","","0.6","","17.4","","0.0","","","M","","M","4.8","","46","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-03-13","2006","03","13","","2.7","","-7.3","","-2.3","","20.3","","0.0","","","M","","M","4.5","","45","","3","","35",""
"-74.62","47.92","PARENT","7075800","2006-03-14","2006","03","14","","2.0","","-8.1","","-3.1","","21.1","","0.0","","","M","","M","5.9","","45","","23","","41",""
"-74.62","47.92","PARENT","7075800","2006-03-15","2006","03","15","","-6.8","","-10.4","","-8.6","","26.6","","0.0","","0.0","","","M","2.0","","45","","29","","43",""
"-74.62","47.92","PARENT","7075800","2006-03-16","2006","03","16","","-4.8","","-14.6","","-9.7","","27.7","","0.0","","","M","","M","0.5","","46","","29","","39",""
"-74.62","47.92","PARENT","7075800","2006-03-17","2006","03","17","","-8.2","","-17.9","","-13.1","","31.1","","0.0","","","M","","M","0.4","","44","","32","","39",""
"-74.62","47.92","PARENT","7075800","2006-03-18","2006","03","18","","-8.4","","-15.6","","-12.0","","30.0","","0.0","","","M","","M","1.7","","43","","29","","35",""
"-74.62","47.92","PARENT","7075800","2006-03-19","2006","03","19","","-9.0","","-13.6","","-11.3","","29.3","","0.0","","0.0","","","M","0.9","","44","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-03-20","2006","03","20","","-2.7","","-13.8","","-8.3","","26.3","","0.0","","","M","","M","0.0","","44","","30","","44",""
"-74.62","47.92","PARENT","7075800","2006-03-21","2006","03","21","","-3.0","","-8.8","","-5.9","","23.9","","0.0","","","M","","M","0.8","","43","","30","","41",""
"-74.62","47.92","PARENT","7075800","2006-03-22","2006","03","22","","5.2","","-6.6","","-0.7","","18.7","","0.0","","","M","","M","0.0","","43","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-03-23","2006","03","23","","7.9","","-0.5","","3.7","","14.3","","0.0","","","M","","M","0.0","","43","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-03-24","2006","03","24","","8.4","","-1.0","","3.7","","14.3","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-03-25","2006","03","25","","4.6","","-0.8","","1.9","","16.1","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-03-26","2006","03","26","","3.6","","-4.5","","-0.5","","18.5","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-03-27","2006","03","27","","3.4","","-8.6","","-2.6","","20.6","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-03-28","2006","03","28","","10.5","","-11.6","","-0.6","","18.6","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-03-29","2006","03","29","","8.7","","-7.0","","0.9","","17.1","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-03-30","2006","03","30","","12.1","","-4.9","","3.6","","14.4","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-03-31","2006","03","31","","15.1","","-0.1","","7.5","","10.5","","0.0","","","M","","M","1.2","","24","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-04-01","2006","04","01","","9.3","","-2.7","","3.3","","14.7","","0.0","","","M","","M","7.2","","","","32","","44",""
"-74.62","47.92","PARENT","7075800","2006-04-02","2006","04","02","","5.8","","-6.1","","-0.2","","18.2","","0.0","","","M","","M","0.0","","13","","31","","37",""
"-74.62","47.92","PARENT","7075800","2006-04-03","2006","04","03","","7.6","","-7.1","","0.3","","17.7","","0.0","","","M","","M","0.0","","11","","12","","37",""
"-74.62","47.92","PARENT","7075800","2006-04-04","2006","04","04","","4.9","","-0.1","","2.4","","15.6","","0.0","","0.0","","","M","18.7","","9","","3","","35",""
"-74.62","47.92","PARENT","7075800","2006-04-05","2006","04","05","","3.1","","-1.0","","1.1","","16.9","","0.0","","","M","","M","4.7","","15","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-04-06","2006","04","06","","5.8","","-0.9","","2.5","","15.5","","0.0","","","M","","M","0.7","","14","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-04-07","2006","04","07","","1.6","","-10.4","","-4.4","","22.4","","0.0","","0.0","","","M","2.7","","10","","32","","37",""
"-74.62","47.92","PARENT","7075800","2006-04-08","2006","04","08","","-1.2","","-11.7","","-6.5","","24.5","","0.0","","","M","","M","0.0","","13","","28","","41",""
"-74.62","47.92","PARENT","7075800","2006-04-09","2006","04","09","","5.5","","-3.9","","0.8","","17.2","","0.0","","","M","","M","0.0","","12","","31","","32",""
"-74.62","47.92","PARENT","7075800","2006-04-10","2006","04","10","","9.7","","-4.3","","2.7","","15.3","","0.0","","","M","","M","0.0","","9","","32","","32",""
"-74.62","47.92","PARENT","7075800","2006-04-11","2006","04","11","","15.3","","-6.5","","4.4","","13.6","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-04-12","2006","04","12","","18.1","","4.9","","11.5","","6.5","","0.0","","","M","","M","1.3","","1","","19","","37",""
"-74.62","47.92","PARENT","7075800","2006-04-13","2006","04","13","","9.1","","-0.3","","4.4","","13.6","","0.0","","","M","","M","10.6","","1","","29","","43",""
"-74.62","47.92","PARENT","7075800","2006-04-14","2006","04","14","","12.5","","-1.6","","5.5","","12.5","","0.0","","","M","","M","0.4","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-04-15","2006","04","15","","4.9","","1.2","","3.1","","14.9","","0.0","","","M","","M","13.8","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-04-16","2006","04","16","","6.5","","0.6","","3.6","","14.4","","0.0","","","M","","M","1.5","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-04-17","2006","04","17","","10.9","","-1.4","","4.8","","13.2","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-04-18","2006","04","18","","16.8","","-2.6","","7.1","","10.9","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-04-19","2006","04","19","","18.9","","-2.8","","8.1","","9.9","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-04-20","2006","04","20","","16.2","","-1.9","","7.2","","10.8","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-04-21","2006","04","21","","15.6","","-1.4","","7.1","","10.9","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-04-22","2006","04","22","","15.1","","1.8","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","15","","32",""
"-74.62","47.92","PARENT","7075800","2006-04-23","2006","04","23","","8.5","","3.7","","6.1","","11.9","","0.0","","","M","","M","10.3","","","","10","","33",""
"-74.62","47.92","PARENT","7075800","2006-04-24","2006","04","24","","7.8","","3.2","","5.5","","12.5","","0.0","","","M","","M","0.4","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-04-25","2006","04","25","","5.3","","-5.1","","0.1","","17.9","","0.0","","","M","","M","4.9","","1","","30","","44",""
"-74.62","47.92","PARENT","7075800","2006-04-26","2006","04","26","","2.5","","-7.7","","-2.6","","20.6","","0.0","","","M","","M","6.1","","1","","29","","32",""
"-74.62","47.92","PARENT","7075800","2006-04-27","2006","04","27","","0.8","","-10.0","","-4.6","","22.6","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-04-28","2006","04","28","","9.1","","-8.4","","0.4","","17.6","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-04-29","2006","04","29","","16.1","","-6.5","","4.8","","13.2","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-04-30","2006","04","30","","21.4","","-3.8","","8.8","","9.2","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-05-01","2006","05","01","","22.8","","-1.5","","10.7","","7.3","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-05-02","2006","05","02","","21.1","","-0.7","","10.2","","7.8","","0.0","","","M","","M","0.4","","","","8","","32",""
"-74.62","47.92","PARENT","7075800","2006-05-03","2006","05","03","","12.2","","4.4","","8.3","","9.7","","0.0","","","M","","M","10.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-05-04","2006","05","04","","20.4","","3.4","","11.9","","6.1","","0.0","","","M","","M","6.4","","","","25","","35",""
"-74.62","47.92","PARENT","7075800","2006-05-05","2006","05","05","","10.1","","0.2","","5.2","","12.8","","0.0","","","M","","M","0.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-05-06","2006","05","06","","3.5","","-2.0","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-05-07","2006","05","07","","9.7","","-3.4","","3.2","","14.8","","0.0","","","M","","M","0.2","","","","30","","32",""
"-74.62","47.92","PARENT","7075800","2006-05-08","2006","05","08","","18.1","","-1.8","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-05-09","2006","05","09","","24.7","","2.4","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-05-10","2006","05","10","","17.6","","3.6","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","10","","35",""
"-74.62","47.92","PARENT","7075800","2006-05-11","2006","05","11","","17.2","","11.2","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","15","","39",""
"-74.62","47.92","PARENT","7075800","2006-05-12","2006","05","12","","18.9","","10.9","","14.9","","3.1","","0.0","","","M","","M","0.4","","","","13","","44",""
"-74.62","47.92","PARENT","7075800","2006-05-13","2006","05","13","","14.1","","6.7","","10.4","","7.6","","0.0","","","M","","M","2.2","","","","15","","46",""
"-74.62","47.92","PARENT","7075800","2006-05-14","2006","05","14","","23.2","","6.3","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","9","","35",""
"-74.62","47.92","PARENT","7075800","2006-05-15","2006","05","15","","23.1","","3.8","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-05-16","2006","05","16","","21.0","","7.0","","14.0","","4.0","","0.0","","","M","","M","4.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-05-17","2006","05","17","","13.1","","7.5","","10.3","","7.7","","0.0","","","M","","M","0.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-05-18","2006","05","18","","14.9","","7.4","","11.2","","6.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-05-19","2006","05","19","","9.5","","7.1","","8.3","","9.7","","0.0","","","M","","M","10.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-05-20","2006","05","20","","11.5","","4.2","","7.9","","10.1","","0.0","","","M","","M","2.6","","","","29","","33",""
"-74.62","47.92","PARENT","7075800","2006-05-21","2006","05","21","","11.3","","0.4","","5.9","","12.1","","0.0","","","M","","M","3.6","","","","32","","33",""
"-74.62","47.92","PARENT","7075800","2006-05-22","2006","05","22","","4.8","","-0.3","","2.3","","15.7","","0.0","","","M","","M","0.6","","","","30","","33",""
"-74.62","47.92","PARENT","7075800","2006-05-23","2006","05","23","","11.2","","0.8","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","29","","32",""
"-74.62","47.92","PARENT","7075800","2006-05-24","2006","05","24","","19.0","","3.7","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-05-25","2006","05","25","","22.8","","4.3","","13.6","","4.4","","0.0","","","M","","M","7.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-05-26","2006","05","26","","21.0","","9.1","","15.1","","2.9","","0.0","","","M","","M","1.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-05-27","2006","05","27","","19.9","","6.2","","13.1","","4.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-05-28","2006","05","28","","28.6","","6.7","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-05-29","2006","05","29","","26.0","","14.9","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-05-30","2006","05","30","","27.1","","14.5","","20.8","","0.0","","2.8","","","M","","M","16.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-05-31","2006","05","31","","29.3","","13.8","","21.6","","0.0","","3.6","","","M","","M","16.2","","","","32","","35",""
"-74.62","47.92","PARENT","7075800","2006-06-01","2006","06","01","","22.8","","8.8","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-06-02","2006","06","02","","19.6","","8.6","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-06-03","2006","06","03","","22.2","","5.8","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","5","","32",""
"-74.62","47.92","PARENT","7075800","2006-06-04","2006","06","04","","24.0","","3.5","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-06-05","2006","06","05","","27.3","","5.5","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-06-06","2006","06","06","","28.3","","10.3","","19.3","","0.0","","1.3","","","M","","M","4.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-06-07","2006","06","07","","28.1","","13.4","","20.8","","0.0","","2.8","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-06-08","2006","06","08","","22.3","","11.8","","17.1","","0.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-06-09","2006","06","09","","12.8","","6.7","","9.8","","8.2","","0.0","","","M","","M","13.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-06-10","2006","06","10","","9.6","","6.4","","8.0","","10.0","","0.0","","","M","","M","9.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-06-11","2006","06","11","","16.2","","8.3","","12.3","","5.7","","0.0","","","M","","M","0.4","","","","32","","33",""
"-74.62","47.92","PARENT","7075800","2006-06-12","2006","06","12","","21.3","","10.1","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2006-06-13","2006","06","13","","20.5","","7.7","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
