"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","1995-01-29","1995","01","29","","-7.1","E","","M","","","","","","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-01-30","1995","01","30","","-9.3","","-15.1","","-12.2","","30.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-01-31","1995","01","31","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-01","1995","02","01","","-3.8","E","-9.4","E","-6.6","E","24.6","E","0.0","E","","M","","M","","M","","","","M","","M"
"-74.62","47.92","PARENT","7075800","1995-02-02","1995","02","02","","-14.8","E","","M","","","","","","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-03","1995","02","03","","","M","-34.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-04","1995","02","04","","","M","-21.8","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-05","1995","02","05","","-19.0","","-31.8","","-25.4","","43.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-06","1995","02","06","","","M","-32.7","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-07","1995","02","07","","-22.0","","-30.4","","-26.2","","44.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-08","1995","02","08","","-16.8","","-30.8","","-23.8","","41.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-09","1995","02","09","","-9.6","","-21.1","","-15.4","","33.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-10","1995","02","10","","-12.0","","-30.8","","-21.4","","39.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-11","1995","02","11","","-10.5","","-21.1","","-15.8","","33.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-12","1995","02","12","","-21.0","","-27.9","","-24.5","","42.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-13","1995","02","13","","-10.8","","-24.6","","-17.7","","35.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-14","1995","02","14","","-10.9","","-25.1","","-18.0","","36.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-15","1995","02","15","","-6.5","","-27.2","","-16.9","","34.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-16","1995","02","16","","","M","-12.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-17","1995","02","17","","-7.0","","-24.8","","-15.9","","33.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-18","1995","02","18","","-4.4","","-19.8","","-12.1","","30.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-19","1995","02","19","","0.0","","-17.3","","-8.7","","26.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-20","1995","02","20","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-21","1995","02","21","","-9.8","","-17.8","","-13.8","","31.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-22","1995","02","22","","-6.5","","-27.1","","-16.8","","34.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-23","1995","02","23","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-24","1995","02","24","","-5.9","","-23.6","","-14.8","","32.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-25","1995","02","25","","-19.5","","-28.2","","-23.9","","41.9","","0.0","","","M","","M","","M","","","","M","","M"
"-74.62","47.92","PARENT","7075800","1995-02-26","1995","02","26","","-17.2","","-33.7","","-25.5","","43.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-27","1995","02","27","","-10.8","","-35.2","","-23.0","","41.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-02-28","1995","02","28","","-5.2","","-22.1","","-13.7","","31.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-01","1995","03","01","","-5.3","","-24.6","","-15.0","","33.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-02","1995","03","02","","-12.8","","-30.8","","-21.8","","39.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-03","1995","03","03","","-7.4","","-31.9","","-19.7","","37.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-04","1995","03","04","","-3.8","","-15.7","","-9.8","","27.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-05","1995","03","05","","-13.9","","-23.6","","-18.8","","36.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-06","1995","03","06","","-5.5","","-15.4","","-10.5","","28.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-07","1995","03","07","","-2.5","","-15.8","","-9.2","","27.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-08","1995","03","08","","-2.5","","-15.4","","-9.0","","27.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-09","1995","03","09","","-11.5","","-21.6","","-16.6","","34.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-10","1995","03","10","","-9.9","","-27.6","","-18.8","","36.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-11","1995","03","11","","-7.2","E","-29.4","E","-18.3","E","36.3","E","0.0","E","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-12","1995","03","12","","2.8","","-11.5","","-4.4","","22.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-13","1995","03","13","","13.4","","-1.3","","6.1","","11.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-14","1995","03","14","","14.5","E","","M","","","","","","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-15","1995","03","15","","","M","0.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-16","1995","03","16","","7.0","","-0.6","","3.2","","14.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-17","1995","03","17","","-0.3","","-2.7","","-1.5","","19.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-18","1995","03","18","","1.3","","-3.7","","-1.2","","19.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-19","1995","03","19","","8.5","","-5.7","","1.4","","16.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-20","1995","03","20","","3.7","","-1.7","","1.0","","17.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-21","1995","03","21","","4.1","","0.2","","2.2","","15.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-22","1995","03","22","","1.0","","-0.8","","0.1","","17.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-23","1995","03","23","","0.8","","-8.5","","-3.9","","21.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-24","1995","03","24","","-1.1","","-12.4","","-6.8","","24.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-25","1995","03","25","","3.0","","-9.0","","-3.0","","21.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-26","1995","03","26","","-2.1","","-7.2","","-4.7","","22.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-27","1995","03","27","","4.4","","-9.7","","-2.7","","20.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-28","1995","03","28","","8.0","","-8.4","","-0.2","","18.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-29","1995","03","29","","4.8","","-9.4","","-2.3","","20.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-30","1995","03","30","","9.0","","-7.4","","0.8","","17.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-03-31","1995","03","31","","-2.5","","-11.9","","-7.2","","25.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-04-01","1995","04","01","","-1.1","","-17.4","","-9.3","","27.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-04-02","1995","04","02","","3.6","","-17.9","","-7.2","","25.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-04-03","1995","04","03","","2.0","","-12.6","E","-5.3","E","23.3","E","0.0","E","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-04-04","1995","04","04","","0.8","","-22.5","","-10.9","","28.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-04-05","1995","04","05","","-14.3","","-22.7","","-18.5","","36.5","","0.0","","","M","","M","","M","","","31","E","57","E"
"-74.62","47.92","PARENT","7075800","1995-04-06","1995","04","06","","-7.3","","-21.7","E","-14.5","E","32.5","E","0.0","E","","M","","M","","M","","","","M","","M"
"-74.62","47.92","PARENT","7075800","1995-04-07","1995","04","07","","-1.4","","-18.1","","-9.8","","27.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-04-08","1995","04","08","","4.0","","-19.0","E","-7.5","E","25.5","E","0.0","E","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-04-09","1995","04","09","","-1.2","","-11.5","","-6.4","","24.4","","0.0","","","M","","M","","M","","","31","E","44","E"
"-74.62","47.92","PARENT","7075800","1995-04-10","1995","04","10","","1.6","","-14.3","","-6.4","","24.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-04-11","1995","04","11","","6.8","","-14.2","","-3.7","","21.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-04-12","1995","04","12","","4.9","","-0.1","","2.4","","15.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-04-13","1995","04","13","","4.5","","-0.4","","2.1","","15.9","","0.0","","","M","","M","","M","","","20","E","35","E"
"-74.62","47.92","PARENT","7075800","1995-04-14","1995","04","14","","-0.6","","-4.0","","-2.3","","20.3","","0.0","","","M","","M","","M","","","33","E","32","E"
"-74.62","47.92","PARENT","7075800","1995-04-15","1995","04","15","","-3.2","","-6.4","","-4.8","","22.8","","0.0","","","M","","M","","M","","","30","E","44","E"
"-74.62","47.92","PARENT","7075800","1995-04-16","1995","04","16","","-3.2","","-7.8","","-5.5","","23.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-04-17","1995","04","17","","-1.5","","-7.4","","-4.5","","22.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-04-18","1995","04","18","","7.8","","-6.7","","0.6","","17.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-04-19","1995","04","19","","7.4","","-1.2","","3.1","","14.9","","0.0","","","M","","M","","M","","","24","E","48","E"
"-74.62","47.92","PARENT","7075800","1995-04-20","1995","04","20","","5.5","","-2.9","","1.3","","16.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-04-21","1995","04","21","","5.8","","-3.9","","1.0","","17.0","","0.0","","","M","","M","","M","","","12","E","33","E"
"-74.62","47.92","PARENT","7075800","1995-04-22","1995","04","22","","4.3","","-6.3","","-1.0","","19.0","","0.0","","","M","","M","","M","","","29","E","46","E"
"-74.62","47.92","PARENT","7075800","1995-04-23","1995","04","23","","-0.4","","-8.0","","-4.2","","22.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-04-24","1995","04","24","","4.0","","-7.3","","-1.7","","19.7","","0.0","","","M","","M","","M","","","30","E","33","E"
"-74.62","47.92","PARENT","7075800","1995-04-25","1995","04","25","","6.6","","-7.3","E","-0.4","E","18.4","E","0.0","E","","M","","M","","M","","","","M","","M"
"-74.62","47.92","PARENT","7075800","1995-04-26","1995","04","26","","4.3","","-2.9","","0.7","","17.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-04-27","1995","04","27","","9.7","","-4.5","","2.6","","15.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-04-28","1995","04","28","","3.9","","0.2","","2.1","","15.9","","0.0","","","M","","M","","M","","","11","E","32","E"
"-74.62","47.92","PARENT","7075800","1995-04-29","1995","04","29","","4.5","","0.9","","2.7","","15.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-04-30","1995","04","30","","10.0","","0.8","","5.4","","12.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-05-01","1995","05","01","","13.0","","-3.5","","4.8","","13.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-05-02","1995","05","02","","14.5","","-5.8","","4.4","","13.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-05-03","1995","05","03","","15.3","","-4.7","","5.3","","12.7","","0.0","","","M","","M","","M","","","33","E","32","E"
"-74.62","47.92","PARENT","7075800","1995-05-04","1995","05","04","","16.6","","-3.3","","6.7","","11.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-05-05","1995","05","05","","13.4","","0.0","","6.7","","11.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-05-06","1995","05","06","","0.0","","-5.3","","-2.7","","20.7","","0.0","","","M","","M","","M","","","32","E","46","E"
"-74.62","47.92","PARENT","7075800","1995-05-07","1995","05","07","","4.1","","-7.0","","-1.5","","19.5","","0.0","","","M","","M","","M","","","36","E","37","E"
"-74.62","47.92","PARENT","7075800","1995-05-08","1995","05","08","","12.8","","-2.8","","5.0","","13.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-05-09","1995","05","09","","17.3","","-3.9","","6.7","","11.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-05-10","1995","05","10","","16.8","","3.8","","10.3","","7.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-05-11","1995","05","11","","9.4","","6.8","","8.1","","9.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-05-12","1995","05","12","","","M","","M","","M","","M","","M","","M","","M","1.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-05-13","1995","05","13","","18.4","","1.2","","9.8","","8.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-05-14","1995","05","14","","18.7","","5.6","","12.2","","5.8","","0.0","","","M","","M","6.6","","","","17","E","57","E"
"-74.62","47.92","PARENT","7075800","1995-05-15","1995","05","15","","11.3","","0.9","","6.1","","11.9","","0.0","","","M","","M","6.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-05-16","1995","05","16","","11.9","","0.0","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-05-17","1995","05","17","","8.5","","1.4","","5.0","","13.0","","0.0","","","M","","M","6.4","","","","13","E","39","E"
"-74.62","47.92","PARENT","7075800","1995-05-18","1995","05","18","","8.6","","5.2","","6.9","","11.1","","0.0","","","M","","M","1.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-05-19","1995","05","19","","10.5","","3.2","","6.9","","11.1","","0.0","","","M","","M","0.8","","","","27","E","32","E"
"-74.62","47.92","PARENT","7075800","1995-05-20","1995","05","20","","11.3","","3.9","","7.6","","10.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-05-21","1995","05","21","","16.9","","5.2","","11.1","","6.9","","0.0","","","M","","M","5.8","","","","28","E","37","E"
"-74.62","47.92","PARENT","7075800","1995-05-22","1995","05","22","","14.6","","3.7","","9.2","","8.8","","0.0","","","M","","M","5.0","","","","29","E","33","E"
"-74.62","47.92","PARENT","7075800","1995-05-23","1995","05","23","","11.8","","0.8","","6.3","","11.7","","0.0","","","M","","M","15.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-05-24","1995","05","24","","12.7","","3.3","","8.0","","10.0","","0.0","","","M","","M","3.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-05-25","1995","05","25","","16.1","","-0.7","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-05-26","1995","05","26","","17.5","","3.3","","10.4","","7.6","","0.0","","","M","","M","1.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-05-27","1995","05","27","","18.3","","1.2","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-05-28","1995","05","28","","20.9","","1.2","","11.1","","6.9","","0.0","","","M","","M","11.8","","","","14","E","37","E"
"-74.62","47.92","PARENT","7075800","1995-05-29","1995","05","29","","13.2","","8.7","","11.0","","7.0","","0.0","","","M","","M","14.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-05-30","1995","05","30","","19.9","","8.7","","14.3","","3.7","","0.0","","","M","","M","1.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-05-31","1995","05","31","","28.1","","8.4","","18.3","","0.0","","0.3","","","M","","M","0.2","","","","26","E","32","E"
"-74.62","47.92","PARENT","7075800","1995-06-01","1995","06","01","","29.6","","14.8","","22.2","","0.0","","4.2","","","M","","M","0.0","","","","27","E","41","E"
"-74.62","47.92","PARENT","7075800","1995-06-02","1995","06","02","","22.8","","12.2","","17.5","","0.5","","0.0","","","M","","M","3.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-06-03","1995","06","03","","20.4","","4.4","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-06-04","1995","06","04","","18.7","","2.5","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","29","E","39","E"
"-74.62","47.92","PARENT","7075800","1995-06-05","1995","06","05","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-06-06","1995","06","06","","24.9","","8.1","","16.5","","1.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-06-07","1995","06","07","","19.5","","2.1","","10.8","","7.2","","0.0","","","M","","M","4.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-06-08","1995","06","08","","11.5","","0.4","","6.0","","12.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-06-09","1995","06","09","","17.5","","-0.3","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-06-10","1995","06","10","","19.5","","1.6","","10.6","","7.4","","0.0","","","M","","M","2.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-06-11","1995","06","11","","14.1","","8.8","","11.5","","6.5","","0.0","","","M","","M","4.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-06-12","1995","06","12","","","M","6.4","E","","M","","M","","M","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-06-13","1995","06","13","","19.6","","2.0","","10.8","","7.2","","0.0","","","M","","M","0.2","","","","30","E","33","E"
"-74.62","47.92","PARENT","7075800","1995-06-14","1995","06","14","","18.0","","1.3","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-06-15","1995","06","15","","21.6","","1.1","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-06-16","1995","06","16","","25.2","","3.6","","14.4","","3.6","","0.0","","","M","","M","0.8","","","","24","E","41","E"
"-74.62","47.92","PARENT","7075800","1995-06-17","1995","06","17","","25.8","","15.1","","20.5","","0.0","","2.5","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1995-06-18","1995","06","18","","27.7","","15.7","","21.7","","0.0","","3.7","","","M","","M","0.2","","","","27","E","35","E"
"-74.62","47.92","PARENT","7075800","1995-06-19","1995","06","19","","28.7","","12.0","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","","","<31",""
