"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","2020-01-13","2020","01","13","","-12.6","","-27.5","","-20.1","","38.1","","0.0","","","","","","0.7","","69","","","","",""
"-74.62","47.92","PARENT","7075800","2020-01-14","2020","01","14","","-11.3","","-28.2","","-19.7","","37.7","","0.0","","","","","","6.3","","68","","","","",""
"-74.62","47.92","PARENT","7075800","2020-01-15","2020","01","15","","-4.1","","-11.4","","-7.8","","25.8","","0.0","","","","","","8.1","","69","","","","",""
"-74.62","47.92","PARENT","7075800","2020-01-16","2020","01","16","","-7.3","","-25.5","","-16.4","","34.4","","0.0","","","","","","3.5","","71","","31","","33",""
"-74.62","47.92","PARENT","7075800","2020-01-17","2020","01","17","","-19.4","","-30.8","","-25.1","","43.1","","0.0","","","","","","0.0","","68","","","","",""
"-74.62","47.92","PARENT","7075800","2020-01-18","2020","01","18","","-17.7","","-31.9","","-24.8","","42.8","","0.0","","","","","","","M","67","","","","",""
"-74.62","47.92","PARENT","7075800","2020-01-19","2020","01","19","","-13.6","","-24.4","","-19.0","","37.0","","0.0","","","","","","","M","69","","","","",""
"-74.62","47.92","PARENT","7075800","2020-01-20","2020","01","20","","-13.9","","-28.1","","-21.0","","39.0","","0.0","","","","","","","M","68","","","","",""
"-74.62","47.92","PARENT","7075800","2020-01-21","2020","01","21","","-8.8","","-19.7","","-14.2","","32.2","","0.0","","","","","","","M","67","","","","",""
"-74.62","47.92","PARENT","7075800","2020-01-22","2020","01","22","","-3.0","","-8.8","","-5.9","","23.9","","0.0","","","","","","","M","70","","22","","36",""
"-74.62","47.92","PARENT","7075800","2020-01-23","2020","01","23","","-0.7","","-7.0","","-3.8","","21.8","","0.0","","","","","","2.1","","68","","","","",""
"-74.62","47.92","PARENT","7075800","2020-01-24","2020","01","24","","-4.9","","-9.3","","-7.1","","25.1","","0.0","","","","","","0.0","","69","","","","",""
"-74.62","47.92","PARENT","7075800","2020-01-25","2020","01","25","","-0.7","","-8.5","","-4.6","","22.6","","0.0","","","","","","0.2","","68","","","","",""
"-74.62","47.92","PARENT","7075800","2020-01-26","2020","01","26","","0.4","","-2.8","","-1.2","","19.2","","0.0","","","","","","6.1","","73","","","","",""
"-74.62","47.92","PARENT","7075800","2020-01-27","2020","01","27","","-1.3","","-5.9","","-3.6","","21.6","","0.0","","","","","","0.2","","71","","","","",""
"-74.62","47.92","PARENT","7075800","2020-01-28","2020","01","28","","-5.9","","-17.7","","-11.8","","29.8","","0.0","","","","","","0.0","","71","","","","",""
"-74.62","47.92","PARENT","7075800","2020-01-29","2020","01","29","","-10.7","","-24.9","","-17.8","","35.8","","0.0","","","","","","0.0","","69","","","","",""
"-74.62","47.92","PARENT","7075800","2020-01-30","2020","01","30","","-5.1","","-27.9","","-16.5","","34.5","","0.0","","","","","","0.0","","68","","","","",""
"-74.62","47.92","PARENT","7075800","2020-01-31","2020","01","31","","-4.0","","-28.3","","-16.1","","34.1","","0.0","","","","","","0.0","","67","","","","",""
"-74.62","47.92","PARENT","7075800","2020-02-01","2020","02","01","","-4.7","","-14.7","","-9.7","","27.7","","0.0","","","","","","0.2","","67","","","","",""
"-74.62","47.92","PARENT","7075800","2020-02-02","2020","02","02","","-3.1","","-7.3","","-5.2","","23.2","","0.0","","","","","","0.6","","65","","","","",""
"-74.62","47.92","PARENT","7075800","2020-02-03","2020","02","03","","-1.5","","-7.6","","-4.5","","22.5","","0.0","","","","","","0.0","","67","","28","","33",""
"-74.62","47.92","PARENT","7075800","2020-02-04","2020","02","04","","-2.5","","-15.5","","-9.0","","27.0","","0.0","","","","","","2.2","","69","","","","",""
"-74.62","47.92","PARENT","7075800","2020-02-05","2020","02","05","","-11.3","","-21.7","","-16.5","","34.5","","0.0","","","","","","0.0","","73","","30","","36",""
"-74.62","47.92","PARENT","7075800","2020-02-06","2020","02","06","","-6.6","","-15.6","","-11.1","","29.1","","0.0","","","","","","0.7","","71","","","","",""
"-74.62","47.92","PARENT","7075800","2020-02-07","2020","02","07","","-12.2","","-22.4","","-17.3","","35.3","","0.0","","","","","","3.7","","73","","","","",""
"-74.62","47.92","PARENT","7075800","2020-02-08","2020","02","08","","-17.2","","-30.1","","-23.7","","41.7","","0.0","","","","","","0.2","","74","","","","",""
"-74.62","47.92","PARENT","7075800","2020-02-09","2020","02","09","","-8.4","","-31.8","","-20.1","","38.1","","0.0","","","","","","0.7","","73","","","","",""
"-74.62","47.92","PARENT","7075800","2020-02-10","2020","02","10","","-1.9","","-9.4","","-5.6","","23.6","","0.0","","","","","","2.1","","74","","","","",""
"-74.62","47.92","PARENT","7075800","2020-02-11","2020","02","11","","-4.4","","-10.6","","-7.5","","25.5","","0.0","","","","","","0.2","","73","","","","",""
"-74.62","47.92","PARENT","7075800","2020-02-12","2020","02","12","","-2.9","","-13.5","","-8.2","","26.2","","0.0","","","","","","1.4","","73","","28","","40",""
"-74.62","47.92","PARENT","7075800","2020-02-13","2020","02","13","","-13.5","","-29.8","","-21.7","","39.7","","0.0","","","","","","2.5","","76","","","","",""
"-74.62","47.92","PARENT","7075800","2020-02-14","2020","02","14","","-19.2","","-33.1","","-26.1","","44.1","","0.0","","","","","","0.0","","76","","","","",""
"-74.62","47.92","PARENT","7075800","2020-02-15","2020","02","15","","-8.7","","-25.7","","-17.2","","35.2","","0.0","","","","","","3.0","","75","","21","","39",""
"-74.62","47.92","PARENT","7075800","2020-02-16","2020","02","16","","-2.9","","-19.5","","-11.2","","29.2","","0.0","","","","","","0.9","","76","","24","","33",""
"-74.62","47.92","PARENT","7075800","2020-02-17","2020","02","17","","-10.6","","-28.4","","-19.5","","37.5","","0.0","","","","","","0.2","","77","","","","",""
"-74.62","47.92","PARENT","7075800","2020-02-18","2020","02","18","","-2.6","","-27.0","","-14.8","","32.8","","0.0","","","","","","6.8","","77","","28","","44",""
"-74.62","47.92","PARENT","7075800","2020-02-19","2020","02","19","","-8.1","","-29.5","","-18.8","","36.8","","0.0","","","","","","0.4","","79","","30","","42",""
"-74.62","47.92","PARENT","7075800","2020-02-20","2020","02","20","","-15.3","","-35.6","","-25.5","","43.5","","0.0","","","","","","0.2","","78","","28","","37",""
"-74.62","47.92","PARENT","7075800","2020-02-21","2020","02","21","","-3.5","","-22.2","","-12.8","","30.8","","0.0","","","","","","0.0","","77","","23","","42",""
"-74.62","47.92","PARENT","7075800","2020-02-22","2020","02","22","","","M","","M","","M","","M","","M","","","","","","M","76","","","M","","M"
"-74.62","47.92","PARENT","7075800","2020-02-23","2020","02","23","","-1.0","","-9.3","","-5.2","","23.2","","0.0","","","","","","0.0","","76","","","","",""
"-74.62","47.92","PARENT","7075800","2020-02-24","2020","02","24","","1.9","","-3.6","","-0.9","","18.9","","0.0","","","","","","0.0","","75","","25","","31",""
"-74.62","47.92","PARENT","7075800","2020-02-25","2020","02","25","","-0.5","","-15.3","","-7.9","","25.9","","0.0","","","","","","0.0","","74","","","","",""
"-74.62","47.92","PARENT","7075800","2020-02-26","2020","02","26","","-1.7","","-13.6","","-7.7","","25.7","","0.0","","","","","","0.5","","74","","","","",""
"-74.62","47.92","PARENT","7075800","2020-02-27","2020","02","27","","-2.5","","-11.7","","-7.1","","25.1","","0.0","","","","","","14.9","","76","","7","","43",""
"-74.62","47.92","PARENT","7075800","2020-02-28","2020","02","28","","-11.7","","-17.6","","-14.6","","32.6","","0.0","","","","","","2.2","","90","","","","",""
"-74.62","47.92","PARENT","7075800","2020-02-29","2020","02","29","","-6.8","","-18.2","","-12.5","","30.5","","0.0","","","","","","0.9","","87","","","","",""
"-74.62","47.92","PARENT","7075800","2020-03-01","2020","03","01","","-6.9","","-16.0","","-11.4","","29.4","","0.0","","","","","","0.0","","86","","","","",""
"-74.62","47.92","PARENT","7075800","2020-03-02","2020","03","02","","-0.2","","-13.3","","-6.7","","24.7","","0.0","","","","","","0.0","","85","","","","",""
"-74.62","47.92","PARENT","7075800","2020-03-03","2020","03","03","","1.1","","-9.5","","-4.2","","22.2","","0.0","","","","","","3.5","","83","","","","",""
"-74.62","47.92","PARENT","7075800","2020-03-04","2020","03","04","","-1.7","","-10.8","","-6.3","","24.3","","0.0","","","","","","7.2","","93","","30","","37",""
"-74.62","47.92","PARENT","7075800","2020-03-05","2020","03","05","","-1.0","","-18.4","","-9.7","","27.7","","0.0","","","","","","0.2","","90","","","","",""
"-74.62","47.92","PARENT","7075800","2020-03-06","2020","03","06","","-4.3","","-17.9","","-11.1","","29.1","","0.0","","","","","","0.0","","88","","","","",""
"-74.62","47.92","PARENT","7075800","2020-03-07","2020","03","07","","0.0","","-27.6","","-13.8","","31.8","","0.0","","","","","","0.2","","86","","","","",""
"-74.62","47.92","PARENT","7075800","2020-03-08","2020","03","08","","1.1","","-6.9","","-2.9","","20.9","","0.0","","","","","","0.0","","85","","","","",""
"-74.62","47.92","PARENT","7075800","2020-03-09","2020","03","09","","-2.7","","-8.6","","-5.6","","23.6","","0.0","","","","","","9.4","","88","","","","",""
"-74.62","47.92","PARENT","7075800","2020-03-10","2020","03","10","","3.3","","-13.4","","-5.1","","23.1","","0.0","","","","","","11.2","","91","","32","","34",""
"-74.62","47.92","PARENT","7075800","2020-03-11","2020","03","11","","-6.9","","-21.8","","-14.3","","32.3","","0.0","","","","","","0.2","","87","","","","",""
"-74.62","47.92","PARENT","7075800","2020-03-12","2020","03","12","","1.1","","-19.2","","-9.0","","27.0","","0.0","","","","","","0.0","","86","","","","",""
"-74.62","47.92","PARENT","7075800","2020-03-13","2020","03","13","","1.7","","-4.0","","-1.1","","19.1","","0.0","","","","","","13.3","","85","","27","","59",""
"-74.62","47.92","PARENT","7075800","2020-03-14","2020","03","14","","-4.0","","-13.5","","-8.7","","26.7","","0.0","","","","","","0.2","","90","","31","","59",""
"-74.62","47.92","PARENT","7075800","2020-03-15","2020","03","15","","-8.4","","-26.2","","-17.3","","35.3","","0.0","","","","","","0.2","","91","","31","","32",""
"-74.62","47.92","PARENT","7075800","2020-03-16","2020","03","16","","-3.4","","-31.0","","-17.2","","35.2","","0.0","","","","","","0.2","","89","","19","","33",""
"-74.62","47.92","PARENT","7075800","2020-03-17","2020","03","17","","0.5","","-10.0","","-4.8","","22.8","","0.0","","","","","","5.9","","90","","29","","64",""
"-74.62","47.92","PARENT","7075800","2020-03-18","2020","03","18","","-0.5","","-21.0","","-10.8","","28.8","","0.0","","","","","","0.0","","94","","","","",""
"-74.62","47.92","PARENT","7075800","2020-03-19","2020","03","19","","7.1","","-12.8","","-2.9","","20.9","","0.0","","","","","","0.0","","92","","","","",""
"-74.62","47.92","PARENT","7075800","2020-03-20","2020","03","20","","4.7","","-16.9","","-6.1","","24.1","","0.0","","","","","","8.2","","91","","30","","54",""
"-74.62","47.92","PARENT","7075800","2020-03-21","2020","03","21","","-8.9","","-22.1","","-15.5","","33.5","","0.0","","","","","","0.0","","86","","29","","39",""
"-74.62","47.92","PARENT","7075800","2020-03-22","2020","03","22","","-2.9","","-27.1","","-15.0","","33.0","","0.0","","","","","","0.2","","85","","","","",""
"-74.62","47.92","PARENT","7075800","2020-03-23","2020","03","23","","1.7","","-14.9","","-6.6","","24.6","","0.0","","","","","","0.0","","85","","","","",""
"-74.62","47.92","PARENT","7075800","2020-03-24","2020","03","24","","5.8","","-9.1","","-1.6","","19.6","","0.0","","","","","","0.0","","85","","","","",""
"-74.62","47.92","PARENT","7075800","2020-03-25","2020","03","25","","5.9","","-11.3","","-2.7","","20.7","","0.0","","","","","","0.0","","82","","21","","35",""
"-74.62","47.92","PARENT","7075800","2020-03-26","2020","03","26","","1.6","","-5.6","","-2.0","","20.0","","0.0","","","","","","10.0","","80","","","","",""
"-74.62","47.92","PARENT","7075800","2020-03-27","2020","03","27","","1.5","","-12.0","","-5.2","","23.2","","0.0","","","","","","0.7","","81","","","","",""
"-74.62","47.92","PARENT","7075800","2020-03-28","2020","03","28","","8.6","","-15.9","","-3.6","","21.6","","0.0","","","","","","0.0","","81","","","","",""
"-74.62","47.92","PARENT","7075800","2020-03-29","2020","03","29","","5.6","","-6.4","","-0.4","","18.4","","0.0","","","","","","7.7","","78","","12","","42",""
"-74.62","47.92","PARENT","7075800","2020-03-30","2020","03","30","","1.9","","-1.1","","0.4","","17.6","","0.0","","","","","","12.1","","89","","","","",""
"-74.62","47.92","PARENT","7075800","2020-03-31","2020","03","31","","7.4","","-5.0","","1.2","","16.8","","0.0","","","","","","0.9","","85","","6","","32",""
"-74.62","47.92","PARENT","7075800","2020-04-01","2020","04","01","","3.1","","-3.8","","-0.4","","18.4","","0.0","","","","","","0.0","","84","","","","",""
"-74.62","47.92","PARENT","7075800","2020-04-02","2020","04","02","","2.7","","-4.3","","-0.8","","18.8","","0.0","","","","","","4.2","","83","","","","",""
"-74.62","47.92","PARENT","7075800","2020-04-03","2020","04","03","","9.6","","-1.9","","3.8","","14.2","","0.0","","","","","","0.0","","80","","6","","31",""
"-74.62","47.92","PARENT","7075800","2020-04-04","2020","04","04","","9.7","","-2.8","","3.5","","14.5","","0.0","","","","","","0.0","","74","","","","",""
"-74.62","47.92","PARENT","7075800","2020-04-05","2020","04","05","","5.8","","-5.7","","0.1","","17.9","","0.0","","","","","","2.1","","69","","30","","31",""
"-74.62","47.92","PARENT","7075800","2020-04-06","2020","04","06","","5.9","","-8.9","","-1.5","","19.5","","0.0","","","","","","0.0","","64","","30","","50",""
"-74.62","47.92","PARENT","7075800","2020-04-07","2020","04","07","","3.4","","-8.7","","-2.7","","20.7","","0.0","","","","","","0.0","","62","","","","",""
"-74.62","47.92","PARENT","7075800","2020-04-08","2020","04","08","","5.1","","-11.8","","-3.3","","21.3","","0.0","","","","","","0.0","","59","","","","",""
"-74.62","47.92","PARENT","7075800","2020-04-09","2020","04","09","","0.7","","-2.2","","-0.8","","18.8","","0.0","","","","","","13.3","","58","","","","",""
"-74.62","47.92","PARENT","7075800","2020-04-10","2020","04","10","","4.5","","-2.3","","1.1","","16.9","","0.0","","","","","","2.2","","77","","32","","45",""
"-74.62","47.92","PARENT","7075800","2020-04-11","2020","04","11","","0.8","","-9.5","","-4.3","","22.3","","0.0","","","","","","0.2","","62","","29","","36",""
"-74.62","47.92","PARENT","7075800","2020-04-12","2020","04","12","","3.9","","-10.2","","-3.1","","21.1","","0.0","","","","","","1.9","","62","","","","",""
"-74.62","47.92","PARENT","7075800","2020-04-13","2020","04","13","","8.8","","-1.1","","3.9","","14.1","","0.0","","","","","","8.7","","60","","22","","49",""
"-74.62","47.92","PARENT","7075800","2020-04-14","2020","04","14","","1.3","","-4.7","","-1.7","","19.7","","0.0","","","","","","0.4","","52","","26","","46",""
"-74.62","47.92","PARENT","7075800","2020-04-15","2020","04","15","","-1.1","","-11.8","","-6.5","","24.5","","0.0","","","","","","2.7","","51","","31","","35",""
"-74.62","47.92","PARENT","7075800","2020-04-16","2020","04","16","","0.1","","-15.4","","-7.7","","25.7","","0.0","","","","","","0.0","","53","","28","","33",""
"-74.62","47.92","PARENT","7075800","2020-04-17","2020","04","17","","0.7","","-8.0","","-3.7","","21.7","","0.0","","","","","","0.8","","54","","28","","31",""
"-74.62","47.92","PARENT","7075800","2020-04-18","2020","04","18","","6.6","","-10.0","","-1.7","","19.7","","0.0","","","","","","0.0","","52","","24","","38",""
"-74.62","47.92","PARENT","7075800","2020-04-19","2020","04","19","","2.6","","-10.6","","-4.0","","22.0","","0.0","","","","","","1.4","","50","","20","","31",""
"-74.62","47.92","PARENT","7075800","2020-04-20","2020","04","20","","2.1","","-14.6","","-6.3","","24.3","","0.0","","","","","","0.2","","49","","","","",""
"-74.62","47.92","PARENT","7075800","2020-04-21","2020","04","21","","0.6","","-10.1","","-4.7","","22.7","","0.0","","","","","","2.6","","49","","11","","37",""
"-74.62","47.92","PARENT","7075800","2020-04-22","2020","04","22","","-6.9","","-13.0","","-10.0","","28.0","","0.0","","","","","","2.2","","52","","28","","49",""
"-74.62","47.92","PARENT","7075800","2020-04-23","2020","04","23","","1.5","","-14.5","","-6.5","","24.5","","0.0","","","","","","0.0","","49","","29","","36",""
"-74.62","47.92","PARENT","7075800","2020-04-24","2020","04","24","","6.0","","-15.4","","-4.7","","22.7","","0.0","","","","","","0.0","","48","","","","",""
"-74.62","47.92","PARENT","7075800","2020-04-25","2020","04","25","","7.9","","-10.7","","-1.4","","19.4","","0.0","","","","","","0.0","","48","","","","",""
"-74.62","47.92","PARENT","7075800","2020-04-26","2020","04","26","","7.5","","-7.9","","-0.2","","18.2","","0.0","","","","","","0.0","","44","","","","",""
"-74.62","47.92","PARENT","7075800","2020-04-27","2020","04","27","","9.1","","-5.5","","1.8","","16.2","","0.0","","","","","","0.0","","41","","3","","32",""
"-74.62","47.92","PARENT","7075800","2020-04-28","2020","04","28","","10.8","","-3.1","","3.8","","14.2","","0.0","","","","","","0.0","","37","","","","",""
"-74.62","47.92","PARENT","7075800","2020-04-29","2020","04","29","","12.7","","-5.2","","3.7","","14.3","","0.0","","","","","","0.0","","34","","12","","36",""
"-74.62","47.92","PARENT","7075800","2020-04-30","2020","04","30","","7.7","","3.7","","5.7","","12.3","","0.0","","","","","","12.2","","24","","15","","38",""
"-74.62","47.92","PARENT","7075800","2020-05-01","2020","05","01","","7.0","","-1.6","","2.7","","15.3","","0.0","","","","","","7.3","","18","","","","",""
"-74.62","47.92","PARENT","7075800","2020-05-02","2020","05","02","","15.2","","-3.3","","5.9","","12.1","","0.0","","","","","","0.2","","14","","","","",""
"-74.62","47.92","PARENT","7075800","2020-05-03","2020","05","03","","11.1","","1.6","","6.3","","11.7","","0.0","","","","","","7.6","","4","","","","",""
"-74.62","47.92","PARENT","7075800","2020-05-04","2020","05","04","","4.4","","-2.2","","1.1","","16.9","","0.0","","","","","","0.2","","","","32","","38",""
"-74.62","47.92","PARENT","7075800","2020-05-05","2020","05","05","","6.6","","-4.5","","1.0","","17.0","","0.0","","","","","","0.0","","","","30","","31",""
"-74.62","47.92","PARENT","7075800","2020-05-06","2020","05","06","","9.5","","-6.7","","1.4","","16.6","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-05-07","2020","05","07","","3.1","","-6.5","","-1.7","","19.7","","0.0","","","","","","0.4","","","","29","","33",""
"-74.62","47.92","PARENT","7075800","2020-05-08","2020","05","08","","2.5","","-8.8","","-3.1","","21.1","","0.0","","","","","","0.0","","","","30","","31",""
"-74.62","47.92","PARENT","7075800","2020-05-09","2020","05","09","","-1.3","","-5.4","","-3.4","","21.4","","0.0","","","","","","1.8","","","","28","","38",""
"-74.62","47.92","PARENT","7075800","2020-05-10","2020","05","10","","3.2","","-4.1","","-0.4","","18.4","","0.0","","","","","","1.5","","","","29","","42",""
"-74.62","47.92","PARENT","7075800","2020-05-11","2020","05","11","","2.3","","-7.4","","-2.6","","20.6","","0.0","","","","","","0.0","","","","31","","34",""
"-74.62","47.92","PARENT","7075800","2020-05-12","2020","05","12","","4.1","","-9.9","","-2.9","","20.9","","0.0","","","","","","0.0","","","","31","","36",""
"-74.62","47.92","PARENT","7075800","2020-05-13","2020","05","13","","9.9","","-5.9","","2.0","","16.0","","0.0","","","","","","0.0","","","","29","","41",""
"-74.62","47.92","PARENT","7075800","2020-05-14","2020","05","14","","15.9","","-6.0","","4.9","","13.1","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-05-15","2020","05","15","","10.9","","3.8","","7.4","","10.6","","0.0","","","","","","2.4","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-05-16","2020","05","16","","15.7","","-0.6","","7.5","","10.5","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-05-17","2020","05","17","","14.6","","-2.0","","6.3","","11.7","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-05-18","2020","05","18","","13.6","","-4.0","","4.8","","13.2","","0.0","","","","","","0.0","","","","6","","32",""
"-74.62","47.92","PARENT","7075800","2020-05-19","2020","05","19","","17.8","","-3.6","","7.1","","10.9","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-05-20","2020","05","20","","23.7","","-2.0","","10.8","","7.2","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-05-21","2020","05","21","","26.2","","2.8","","14.5","","3.5","","0.0","","","","","","0.0","","","","25","","38",""
"-74.62","47.92","PARENT","7075800","2020-05-22","2020","05","22","","22.0","","5.1","","13.5","","4.5","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-05-23","2020","05","23","","20.6","","2.0","","11.3","","6.7","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-05-24","2020","05","24","","28.6","","2.8","","15.7","","2.3","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-05-25","2020","05","25","","19.9","","13.2","","16.6","","1.4","","0.0","","","","","","5.4","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-05-26","2020","05","26","","20.9","","15.8","","18.3","","0.0","","0.3","","","","","","7.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-05-27","2020","05","27","","32.1","","15.2","","23.6","","0.0","","5.6","","","","","","1.7","","","","23","","35",""
"-74.62","47.92","PARENT","7075800","2020-05-28","2020","05","28","","31.5","","17.2","","24.4","","0.0","","6.4","","","","","","8.5","","","","22","","32",""
"-74.62","47.92","PARENT","7075800","2020-05-29","2020","05","29","","23.6","","8.5","","16.0","","2.0","","0.0","","","","","","18.2","","","","22","","35",""
"-74.62","47.92","PARENT","7075800","2020-05-30","2020","05","30","","8.6","","-1.0","","3.8","","14.2","","0.0","","","","","","8.9","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-05-31","2020","05","31","","7.7","","-1.7","","3.0","","15.0","","0.0","","","","","","1.4","","","","35","","37",""
"-74.62","47.92","PARENT","7075800","2020-06-01","2020","06","01","","12.1","","-0.2","","5.9","","12.1","","0.0","","","","","","0.9","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-06-02","2020","06","02","","13.7","","-0.7","","6.5","","11.5","","0.0","","","","","","0.2","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-06-03","2020","06","03","","17.8","","7.6","","12.7","","5.3","","0.0","","","","","","0.0","","","","","M","","M"
"-74.62","47.92","PARENT","7075800","2020-06-04","2020","06","04","","17.1","","6.0","","11.6","","6.4","","0.0","","","","","","0.5","","","","29","","34",""
"-74.62","47.92","PARENT","7075800","2020-06-05","2020","06","05","","24.5","","5.3","","14.9","","3.1","","0.0","","","","","","0.0","","","","29","","39",""
"-74.62","47.92","PARENT","7075800","2020-06-06","2020","06","06","","15.7","","6.4","","11.0","","7.0","","0.0","","","","","","1.3","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-06-07","2020","06","07","","17.2","","3.9","","10.5","","7.5","","0.0","","","","","","0.0","","","","30","","34",""
"-74.62","47.92","PARENT","7075800","2020-06-08","2020","06","08","","18.0","","3.3","","10.7","","7.3","","0.0","","","","","","1.7","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-06-09","2020","06","09","","20.2","","4.8","","12.5","","5.5","","0.0","","","","","","0.2","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-06-10","2020","06","10","","23.0","","3.6","","13.3","","4.7","","0.0","","","","","","8.7","","","","15","","36",""
"-74.62","47.92","PARENT","7075800","2020-06-11","2020","06","11","","22.5","","11.2","","16.9","","1.1","","0.0","","","","","","3.0","","","","25","","48",""
"-74.62","47.92","PARENT","7075800","2020-06-12","2020","06","12","","12.6","","4.2","","8.4","","9.6","","0.0","","","","","","2.0","","","","19","","38",""
"-74.62","47.92","PARENT","7075800","2020-06-13","2020","06","13","","12.1","","0.4","","6.2","","11.8","","0.0","","","","","","0.5","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-06-14","2020","06","14","","19.1","","-1.2","","9.0","","9.0","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-06-15","2020","06","15","","23.9","","2.1","","13.0","","5.0","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-06-16","2020","06","16","","27.5","","6.2","","16.8","","1.2","","0.0","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-06-17","2020","06","17","","30.1","","12.2","","21.1","","0.0","","3.1","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-06-18","2020","06","18","","32.7","","13.1","","22.9","","0.0","","4.9","","","","","","0.0","","","","","","",""
"-74.62","47.92","PARENT","7075800","2020-06-19","2020","06","19","","32.1","","11.6","","21.9","","0.0","","3.9","","","","","","0.0","","","","","","",""
