"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","2001-01-27","2001","01","27","","-8.3","","-24.9","","-16.6","","34.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-01-28","2001","01","28","","-10.7","","-29.7","","-20.2","","38.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-01-29","2001","01","29","","-4.2","","-15.2","","-9.7","","27.7","","0.0","","","M","","M","","M","","","20","E","44","E"
"-74.62","47.92","PARENT","7075800","2001-01-30","2001","01","30","","-3.7","","-15.1","","-9.4","","27.4","","0.0","","","M","","M","","M","","","5","E","32","E"
"-74.62","47.92","PARENT","7075800","2001-01-31","2001","01","31","","-10.7","","-18.4","","-14.6","","32.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-02-01","2001","02","01","","-8.3","","-17.7","","-13.0","","31.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-02-02","2001","02","02","","-7.0","","-20.5","","-13.8","","31.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-02-03","2001","02","03","","-12.1","","-28.8","","-20.5","","38.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-02-04","2001","02","04","","-8.9","","-30.5","","-19.7","","37.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-02-05","2001","02","05","","-6.8","","-11.9","","-9.4","","27.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-02-06","2001","02","06","","-2.3","","-8.6","","-5.5","","23.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-02-07","2001","02","07","","-7.1","","-14.9","","-11.0","","29.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-02-08","2001","02","08","","-3.9","E","-22.4","E","-13.2","E","31.2","E","0.0","E","","M","","M","","M","","","","M","","M"
"-74.62","47.92","PARENT","7075800","2001-02-09","2001","02","09","","-4.4","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-02-10","2001","02","10","","3.9","","-23.4","","-9.8","","27.8","","0.0","","","M","","M","","M","","","29","E","59","E"
"-74.62","47.92","PARENT","7075800","2001-02-11","2001","02","11","","-16.9","","-28.4","","-22.7","","40.7","","0.0","","","M","","M","","M","","","30","E","46","E"
"-74.62","47.92","PARENT","7075800","2001-02-12","2001","02","12","","-13.1","","-32.1","","-22.6","","40.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-02-13","2001","02","13","","-5.4","","-17.7","","-11.6","","29.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-02-14","2001","02","14","","-2.5","","-12.7","","-7.6","","25.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-02-15","2001","02","15","","-9.1","","-26.6","","-17.9","","35.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-02-16","2001","02","16","","-5.1","","-29.9","","-17.5","","35.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-02-17","2001","02","17","","-8.9","","-29.3","","-19.1","","37.1","","0.0","","","M","","M","","M","","","33","E","33","E"
"-74.62","47.92","PARENT","7075800","2001-02-18","2001","02","18","","-9.2","","-29.4","","-19.3","","37.3","","0.0","","","M","","M","","M","","","26","E","37","E"
"-74.62","47.92","PARENT","7075800","2001-02-19","2001","02","19","","-3.8","","-9.7","","-6.8","","24.8","","0.0","","","M","","M","","M","","","24","E","44","E"
"-74.62","47.92","PARENT","7075800","2001-02-20","2001","02","20","","-3.9","","-11.6","","-7.8","","25.8","","0.0","","","M","","M","","M","","","33","E","44","E"
"-74.62","47.92","PARENT","7075800","2001-02-21","2001","02","21","","-11.6","","-27.8","","-19.7","","37.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-02-22","2001","02","22","","-17.2","","-36.7","","-27.0","","45.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-02-23","2001","02","23","","-9.2","","-22.5","","-15.9","","33.9","","0.0","","","M","","M","","M","","","29","E","32","E"
"-74.62","47.92","PARENT","7075800","2001-02-24","2001","02","24","","-9.8","","-31.1","","-20.5","","38.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-02-25","2001","02","25","","0.8","","-12.4","","-5.8","","23.8","","0.0","","","M","","M","","M","","","13","E","46","E"
"-74.62","47.92","PARENT","7075800","2001-02-26","2001","02","26","","0.8","","-13.1","","-6.2","","24.2","","0.0","","","M","","M","","M","","","29","E","50","E"
"-74.62","47.92","PARENT","7075800","2001-02-27","2001","02","27","","-12.6","","-28.9","","-20.8","","38.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-02-28","2001","02","28","","-14.3","","-31.4","","-22.9","","40.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-03-01","2001","03","01","","-16.7","","-32.6","","-24.7","","42.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-03-02","2001","03","02","","-13.0","","-30.3","","-21.7","","39.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-03-03","2001","03","03","","-11.4","","-33.9","","-22.7","","40.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-03-04","2001","03","04","","-3.6","","-25.4","","-14.5","","32.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-03-05","2001","03","05","","-1.3","","-25.3","","-13.3","","31.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-03-06","2001","03","06","","3.7","","-8.8","","-2.6","","20.6","","0.0","","","M","","M","","M","","","4","E","35","E"
"-74.62","47.92","PARENT","7075800","2001-03-07","2001","03","07","","2.7","","-13.8","","-5.6","","23.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-03-08","2001","03","08","","1.6","","-15.7","","-7.1","","25.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-03-09","2001","03","09","","0.6","","-7.9","","-3.7","","21.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-03-10","2001","03","10","","1.6","","-15.4","","-6.9","","24.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-03-11","2001","03","11","","-2.1","","-20.8","","-11.5","","29.5","","0.0","","","M","","M","","M","","","32","E","43","E"
"-74.62","47.92","PARENT","7075800","2001-03-12","2001","03","12","","-2.9","","-26.5","","-14.7","","32.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-03-13","2001","03","13","","-3.7","","-8.1","","-5.9","","23.9","","0.0","","","M","","M","","M","","","12","E","35","E"
"-74.62","47.92","PARENT","7075800","2001-03-14","2001","03","14","","-1.8","","-6.3","","-4.1","","22.1","","0.0","","","M","","M","","M","","","27","E","33","E"
"-74.62","47.92","PARENT","7075800","2001-03-15","2001","03","15","","-4.3","","-11.9","","-8.1","","26.1","","0.0","","","M","","M","","M","","","27","E","32","E"
"-74.62","47.92","PARENT","7075800","2001-03-16","2001","03","16","","-6.2","","-14.8","","-10.5","","28.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-03-17","2001","03","17","","-3.7","","-19.9","","-11.8","","29.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-03-18","2001","03","18","","-0.3","","-12.9","","-6.6","","24.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-03-19","2001","03","19","","4.0","","-10.5","","-3.3","","21.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-03-20","2001","03","20","","7.3","","-13.7","","-3.2","","21.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-03-21","2001","03","21","","8.3","","-12.6","","-2.2","","20.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-03-22","2001","03","22","","2.3","","-0.8","","0.8","","17.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-03-23","2001","03","23","","-0.2","","-4.1","","-2.2","","20.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-03-24","2001","03","24","","-4.1","","-13.2","","-8.7","","26.7","","0.0","","","M","","M","","M","","","32","E","39","E"
"-74.62","47.92","PARENT","7075800","2001-03-25","2001","03","25","","-6.0","","-16.2","","-11.1","","29.1","","0.0","","","M","","M","","M","","","27","E","35","E"
"-74.62","47.92","PARENT","7075800","2001-03-26","2001","03","26","","-4.5","","-21.0","","-12.8","","30.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-03-27","2001","03","27","","-1.4","","-10.3","","-5.9","","23.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-03-28","2001","03","28","","-0.3","","-13.4","","-6.9","","24.9","","0.0","","","M","","M","","M","","","32","E","33","E"
"-74.62","47.92","PARENT","7075800","2001-03-29","2001","03","29","","4.1","","-14.4","","-5.2","","23.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-03-30","2001","03","30","","4.9","","-12.8","","-4.0","","22.0","","0.0","","","M","","M","","M","","","9","E","39","E"
"-74.62","47.92","PARENT","7075800","2001-03-31","2001","03","31","","5.8","","-6.4","","-0.3","","18.3","","0.0","","","M","","M","","M","","","13","E","32","E"
"-74.62","47.92","PARENT","7075800","2001-04-01","2001","04","01","","6.3","","-4.9","","0.7","","17.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-04-02","2001","04","02","","4.6","","-8.9","","-2.2","","20.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-04-03","2001","04","03","","4.7","","-6.2","","-0.8","","18.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-04-04","2001","04","04","","6.3","","-9.5","","-1.6","","19.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-04-05","2001","04","05","","5.4","","-8.7","","-1.7","","19.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-04-06","2001","04","06","","4.6","","-9.4","","-2.4","","20.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-04-07","2001","04","07","","7.3","","-8.8","","-0.8","","18.8","","0.0","","","M","","M","","M","","","14","E","33","E"
"-74.62","47.92","PARENT","7075800","2001-04-08","2001","04","08","","3.7","","0.1","","1.9","","16.1","","0.0","","","M","","M","","M","","","12","E","35","E"
"-74.62","47.92","PARENT","7075800","2001-04-09","2001","04","09","","2.7","","0.4","","1.6","","16.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-04-10","2001","04","10","","8.1","","-3.0","","2.6","","15.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-04-11","2001","04","11","","12.8","","-6.0","","3.4","","14.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-04-12","2001","04","12","","4.2","","1.9","","3.1","","14.9","","0.0","","","M","","M","","M","","","14","E","41","E"
"-74.62","47.92","PARENT","7075800","2001-04-13","2001","04","13","","4.8","","-4.7","","0.1","","17.9","","0.0","","","M","","M","","M","","","29","E","43","E"
"-74.62","47.92","PARENT","7075800","2001-04-14","2001","04","14","","3.0","","-7.3","","-2.2","","20.2","","0.0","","","M","","M","","M","","","33","E","35","E"
"-74.62","47.92","PARENT","7075800","2001-04-15","2001","04","15","","4.6","","-6.5","","-1.0","","19.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-04-16","2001","04","16","","6.0","","-7.3","","-0.7","","18.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-04-17","2001","04","17","","0.2","","-6.9","","-3.4","","21.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-04-18","2001","04","18","","0.3","","-9.5","","-4.6","","22.6","","0.0","","","M","","M","","M","","","32","E","39","E"
"-74.62","47.92","PARENT","7075800","2001-04-19","2001","04","19","","6.1","","-8.6","","-1.3","","19.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-04-20","2001","04","20","","12.9","","-5.3","","3.8","","14.2","","0.0","","","M","","M","","M","","","25","E","32","E"
"-74.62","47.92","PARENT","7075800","2001-04-21","2001","04","21","","16.4","","-3.0","","6.7","","11.3","","0.0","","","M","","M","","M","","","18","E","43","E"
"-74.62","47.92","PARENT","7075800","2001-04-22","2001","04","22","","11.4","","-3.4","","4.0","","14.0","","0.0","","","M","","M","","M","","","30","E","54","E"
"-74.62","47.92","PARENT","7075800","2001-04-23","2001","04","23","","14.7","","-4.5","","5.1","","12.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-04-24","2001","04","24","","14.7","","-2.9","","5.9","","12.1","","0.0","","","M","","M","","M","","","26","E","41","E"
"-74.62","47.92","PARENT","7075800","2001-04-25","2001","04","25","","10.3","","-6.3","","2.0","","16.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-04-26","2001","04","26","","14.7","","-0.3","","7.2","","10.8","","0.0","","","M","","M","","M","","","19","E","48","E"
"-74.62","47.92","PARENT","7075800","2001-04-27","2001","04","27","","6.4","","-3.5","","1.5","","16.5","","0.0","","","M","","M","","M","","","32","E","33","E"
"-74.62","47.92","PARENT","7075800","2001-04-28","2001","04","28","","4.1","","-5.9","","-0.9","","18.9","","0.0","","","M","","M","","M","","","33","E","33","E"
"-74.62","47.92","PARENT","7075800","2001-04-29","2001","04","29","","16.1","","-7.3","","4.4","","13.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-04-30","2001","04","30","","24.4","","5.0","","14.7","","3.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-05-01","2001","05","01","","27.9","","3.7","","15.8","","2.2","","0.0","","","M","","M","","M","","","22","E","32","E"
"-74.62","47.92","PARENT","7075800","2001-05-02","2001","05","02","","27.6","","8.5","","18.1","","0.0","","0.1","","","M","","M","","M","","","25","E","43","E"
"-74.62","47.92","PARENT","7075800","2001-05-03","2001","05","03","","20.3","","8.5","","14.4","","3.6","","0.0","","","M","","M","","M","","","26","E","39","E"
"-74.62","47.92","PARENT","7075800","2001-05-04","2001","05","04","","15.3","","2.0","","8.7","","9.3","","0.0","","","M","","M","","M","","","32","E","33","E"
"-74.62","47.92","PARENT","7075800","2001-05-05","2001","05","05","","10.8","","-1.9","","4.5","","13.5","","0.0","","","M","","M","","M","","","34","E","32","E"
"-74.62","47.92","PARENT","7075800","2001-05-06","2001","05","06","","18.2","","-4.4","","6.9","","11.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-05-07","2001","05","07","","23.1","","-1.4","","10.9","","7.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-05-08","2001","05","08","","25.8","","3.9","","14.9","","3.1","","0.0","","","M","","M","","M","","","18","E","35","E"
"-74.62","47.92","PARENT","7075800","2001-05-09","2001","05","09","","22.7","","7.5","","15.1","","2.9","","0.0","","","M","","M","","M","","","18","E","41","E"
"-74.62","47.92","PARENT","7075800","2001-05-10","2001","05","10","","24.4","","3.6","","14.0","","4.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-05-11","2001","05","11","","19.8","","6.4","","13.1","","4.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-05-12","2001","05","12","","6.4","","1.7","","4.1","","13.9","","0.0","","","M","","M","","M","","","32","E","33","E"
"-74.62","47.92","PARENT","7075800","2001-05-13","2001","05","13","","12.1","","-1.6","","5.3","","12.7","","0.0","","","M","","M","","M","","","31","E","32","E"
"-74.62","47.92","PARENT","7075800","2001-05-14","2001","05","14","","13.4","","-1.2","","6.1","","11.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-05-15","2001","05","15","","17.3","","-2.6","","7.4","","10.6","","0.0","","","M","","M","","M","","","5","E","32","E"
"-74.62","47.92","PARENT","7075800","2001-05-16","2001","05","16","","15.8","","4.3","","10.1","","7.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-05-17","2001","05","17","","16.3","","4.2","","10.3","","7.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-05-18","2001","05","18","","15.0","","8.3","","11.7","","6.3","","0.0","","","M","","M","","M","","","23","E","37","E"
"-74.62","47.92","PARENT","7075800","2001-05-19","2001","05","19","","17.6","","6.1","","11.9","","6.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-05-20","2001","05","20","","21.2","","4.0","","12.6","","5.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-05-21","2001","05","21","","24.8","","5.3","","15.1","","2.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-05-22","2001","05","22","","25.3","","6.9","","16.1","","1.9","","0.0","","","M","","M","","M","","","12","E","48","E"
"-74.62","47.92","PARENT","7075800","2001-05-23","2001","05","23","","23.4","","11.1","","17.3","","0.7","","0.0","","","M","","M","","M","","","18","E","41","E"
"-74.62","47.92","PARENT","7075800","2001-05-24","2001","05","24","","27.2","","9.3","","18.3","","0.0","","0.3","","","M","","M","","M","","","15","E","32","E"
"-74.62","47.92","PARENT","7075800","2001-05-25","2001","05","25","","26.8","","8.9","","17.9","","0.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-05-26","2001","05","26","","21.1","","10.8","","16.0","","2.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-05-27","2001","05","27","","14.8","","12.0","","13.4","","4.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-05-28","2001","05","28","","18.9","","10.3","","14.6","","3.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-05-29","2001","05","29","","10.9","","0.7","","5.8","","12.2","","0.0","","","M","","M","","M","","","29","E","39","E"
"-74.62","47.92","PARENT","7075800","2001-05-30","2001","05","30","","3.7","","0.1","","1.9","","16.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-05-31","2001","05","31","","13.3","","1.1","","7.2","","10.8","","0.0","","","M","","M","","M","","","34","E","33","E"
"-74.62","47.92","PARENT","7075800","2001-06-01","2001","06","01","","20.2","","0.0","","10.1","","7.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-06-02","2001","06","02","","12.0","","9.1","","10.6","","7.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-06-03","2001","06","03","","12.8","","9.2","","11.0","","7.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-06-04","2001","06","04","","13.4","","9.2","","11.3","","6.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-06-05","2001","06","05","","13.6","","8.3","","11.0","","7.0","","0.0","","","M","","M","","M","","","30","E","33","E"
"-74.62","47.92","PARENT","7075800","2001-06-06","2001","06","06","","20.2","","5.5","","12.9","","5.1","","0.0","","","M","","M","","M","","","32","E","39","E"
"-74.62","47.92","PARENT","7075800","2001-06-07","2001","06","07","","19.8","","2.3","","11.1","","6.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-06-08","2001","06","08","","19.7","","3.6","","11.7","","6.3","","0.0","","","M","","M","","M","","","35","E","33","E"
"-74.62","47.92","PARENT","7075800","2001-06-09","2001","06","09","","22.2","","5.3","","13.8","","4.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-06-10","2001","06","10","","24.2","","6.8","","15.5","","2.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-06-11","2001","06","11","","23.8","","7.2","","15.5","","2.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-06-12","2001","06","12","","24.1","","9.0","","16.6","","1.4","","0.0","","","M","","M","","M","","","25","E","33","E"
"-74.62","47.92","PARENT","7075800","2001-06-13","2001","06","13","","19.5","","10.5","","15.0","","3.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-06-14","2001","06","14","","30.7","","9.4","","20.1","","0.0","","2.1","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-06-15","2001","06","15","","32.5","","18.6","","25.6","","0.0","","7.6","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2001-06-16","2001","06","16","","28.6","","13.4","","21.0","","0.0","","3.0","","","M","","M","","M","","","25","E","44","E"
"-74.62","47.92","PARENT","7075800","2001-06-17","2001","06","17","","21.3","","8.1","","14.7","","3.3","","0.0","","","M","","M","","M","","","","","<31",""
