"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085680","2017-06-09","2017","06","09","","21.2","","11.2","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","2","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2017-06-10","2017","06","10","","23.4","","9.7","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","22","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2017-06-11","2017","06","11","","28.4","","17.4","","22.9","","0.0","","4.9","","","M","","M","0.2","","","","24","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2017-06-12","2017","06","12","","25.8","","16.8","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","23","","43",""
"-79.42","46.36","NORTH BAY A","6085680","2017-06-13","2017","06","13","","24.1","","13.2","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","4","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2017-06-14","2017","06","14","","21.7","","8.3","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","8","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2017-06-15","2017","06","15","","18.1","","11.6","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","10","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2017-06-16","2017","06","16","","25.0","","12.3","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","23","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2017-06-17","2017","06","17","","22.7","","15.7","","19.2","","0.0","","1.2","","","M","","M","2.5","","","","25","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2017-06-18","2017","06","18","","21.8","","14.6","","18.2","","0.0","","0.2","","","M","","M","23.8","","","","22","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2017-06-19","2017","06","19","","20.2","","14.1","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","21","","54",""
"-79.42","46.36","NORTH BAY A","6085680","2017-06-20","2017","06","20","","19.2","","12.7","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","23","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2017-06-21","2017","06","21","","21.3","","10.8","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","24","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2017-06-22","2017","06","22","","20.8","","9.5","","15.2","","2.8","","0.0","","","M","","M","6.0","","","","22","","43",""
"-79.42","46.36","NORTH BAY A","6085680","2017-06-23","2017","06","23","","19.6","","13.8","","16.7","","1.3","","0.0","","","M","","M","5.9","","","","33","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2017-06-24","2017","06","24","","19.5","","8.3","","13.9","","4.1","","0.0","","","M","","M","4.1","","","","35","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2017-06-25","2017","06","25","","14.3","","7.1","","10.7","","7.3","","0.0","","","M","","M","9.1","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-06-26","2017","06","26","","17.6","","5.4","","11.5","","6.5","","0.0","","","M","","M","9.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-06-27","2017","06","27","","17.7","","9.8","","13.8","","4.2","","0.0","","","M","","M","5.2","","","","23","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2017-06-28","2017","06","28","","22.2","","10.3","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","23","","56",""
"-79.42","46.36","NORTH BAY A","6085680","2017-06-29","2017","06","29","","17.5","","13.7","","15.6","","2.4","","0.0","","","M","","M","21.4","","","","12","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2017-06-30","2017","06","30","","24.7","","16.6","","20.7","","0.0","","2.7","","","M","","M","0.4","","","","23","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-01","2017","07","01","","19.2","","14.7","","17.0","","1.0","","0.0","","","M","","M","","M","","","21","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-02","2017","07","02","","20.2","","10.9","","15.6","","2.4","","0.0","","","M","","M","1.8","","","","24","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-03","2017","07","03","","23.5","","9.2","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","32","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-04","2017","07","04","","23.9","","6.9","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-05","2017","07","05","","25.4","","10.2","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","21","","43",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-06","2017","07","06","","28.1","","16.1","","22.1","","0.0","","4.1","","","M","","M","28.6","","","","23","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-07","2017","07","07","","23.9","","14.1","","19.0","","0.0","","1.0","","","M","","M","0.4","","","","1","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-08","2017","07","08","","23.0","","10.5","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","31","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-09","2017","07","09","","21.4","","13.6","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","22","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-10","2017","07","10","","23.4","","13.7","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","22","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-11","2017","07","11","","25.8","","16.9","","21.4","","0.0","","3.4","","","M","","M","0.0","","","","23","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-12","2017","07","12","","17.7","","9.5","","13.6","","4.4","","0.0","","","M","","M","11.5","","","","8","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-13","2017","07","13","","23.2","","9.9","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","10","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-14","2017","07","14","","20.8","","12.5","","16.7","","1.3","","0.0","","","M","","M","4.3","","","","10","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-15","2017","07","15","","24.9","","11.4","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","23","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-16","2017","07","16","","16.7","","12.8","","14.8","","3.2","","0.0","","","M","","M","1.7","","","","36","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-17","2017","07","17","","25.1","","12.2","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-18","2017","07","18","","25.2","","14.3","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","21","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-19","2017","07","19","","26.3","","17.6","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","23","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-20","2017","07","20","","25.9","","16.3","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","24","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-21","2017","07","21","","26.5","","16.8","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","26","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-22","2017","07","22","","23.1","","15.4","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-23","2017","07","23","","19.7","","13.6","","16.7","","1.3","","0.0","","","M","","M","9.6","","","","11","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-24","2017","07","24","","16.0","","12.2","","14.1","","3.9","","0.0","","","M","","M","24.4","","","","4","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-25","2017","07","25","","22.8","","9.9","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","24","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-26","2017","07","26","","18.4","","13.3","","15.9","","2.1","","0.0","","","M","","M","4.2","","","","22","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-27","2017","07","27","","22.9","","14.1","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","34","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-28","2017","07","28","","23.6","","10.6","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","35","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-29","2017","07","29","","27.9","","11.2","","19.6","","0.0","","1.6","","","M","","M","0.2","","","","33","","43",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-30","2017","07","30","","27.0","","15.1","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","22","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2017-07-31","2017","07","31","","26.4","","12.3","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-01","2017","08","01","","27.2","","13.8","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","20","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-02","2017","08","02","","24.9","","13.0","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","33","","43",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-03","2017","08","03","","21.9","","11.8","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","10","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-04","2017","08","04","","22.8","","15.1","","19.0","","0.0","","1.0","","","M","","M","16.0","","","","22","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-05","2017","08","05","","16.4","","10.2","","13.3","","4.7","","0.0","","","M","","M","5.9","","","","30","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-06","2017","08","06","","18.6","","8.5","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-07","2017","08","07","","20.2","","9.1","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-08","2017","08","08","","23.1","","8.7","","15.9","","2.1","","0.0","","","M","","M","11.8","","","","33","","69",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-09","2017","08","09","","19.7","","9.6","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-10","2017","08","10","","24.9","","13.5","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","17","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-11","2017","08","11","","21.8","","15.1","","18.5","","0.0","","0.5","","","M","","M","18.0","","","","16","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-12","2017","08","12","","21.0","","12.0","","16.5","","1.5","","0.0","","","M","","M","1.5","","","","33","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-13","2017","08","13","","24.0","","8.7","","16.4","","1.6","","0.0","","","M","","M","0.2","","","","22","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-14","2017","08","14","","24.7","","14.3","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-15","2017","08","15","","22.2","","11.0","","16.6","","1.4","","0.0","","","M","","M","0.7","","","","34","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-16","2017","08","16","","20.6","","8.5","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-17","2017","08","17","","22.3","","8.4","","15.4","","2.6","","0.0","","","M","","M","18.2","","","","11","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-18","2017","08","18","","22.0","","14.1","","18.1","","0.0","","0.1","","","M","","M","17.4","","","","23","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-19","2017","08","19","","20.4","","13.6","","17.0","","1.0","","0.0","","","M","","M","2.1","","","","28","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-20","2017","08","20","","24.7","","13.6","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","24","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-21","2017","08","21","","25.6","","17.6","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","22","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-22","2017","08","22","","22.2","","11.7","","17.0","","1.0","","0.0","","","M","","M","30.9","","","","24","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-23","2017","08","23","","16.8","","10.5","","13.7","","4.3","","0.0","","","M","","M","1.7","","","","27","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-24","2017","08","24","","17.9","","8.1","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","32","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-25","2017","08","25","","18.7","","6.7","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-26","2017","08","26","","20.2","","4.6","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-27","2017","08","27","","21.6","","8.8","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-28","2017","08","28","","23.2","","11.6","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","13","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-29","2017","08","29","","23.6","","12.7","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-30","2017","08","30","","22.0","","9.5","","15.8","","2.2","","0.0","","","M","","M","25.9","","","","33","","56",""
"-79.42","46.36","NORTH BAY A","6085680","2017-08-31","2017","08","31","","14.3","","5.2","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","34","","43",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-01","2017","09","01","","16.6","","3.0","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","33","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-02","2017","09","02","","20.6","","3.1","","11.9","","6.1","","0.0","","","M","","M","0.2","","","","12","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-03","2017","09","03","","15.7","","9.7","","12.7","","5.3","","0.0","","","M","","M","6.8","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-04","2017","09","04","","16.2","","9.6","","12.9","","5.1","","0.0","","","M","","M","13.8","","","","27","","54",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-05","2017","09","05","","15.1","","6.3","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-06","2017","09","06","","19.3","","4.6","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","23","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-07","2017","09","07","","15.9","","8.0","","12.0","","6.0","","0.0","","","M","","M","4.6","","","","32","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-08","2017","09","08","","12.7","","3.6","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","36","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-09","2017","09","09","","15.8","","3.6","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","34","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-10","2017","09","10","","18.6","","2.3","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-11","2017","09","11","","20.4","","6.9","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","22","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-12","2017","09","12","","22.9","","11.1","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","22","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-13","2017","09","13","","23.3","","10.6","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-14","2017","09","14","","22.3","","8.9","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-15","2017","09","15","","23.5","","11.8","","17.7","","0.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-16","2017","09","16","","25.2","","13.1","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","20","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-17","2017","09","17","","25.0","","14.4","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","19","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-18","2017","09","18","","18.4","","13.2","","15.8","","2.2","","0.0","","","M","","M","28.8","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-19","2017","09","19","","21.7","","12.1","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","7","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-20","2017","09","20","","25.4","","13.4","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-21","2017","09","21","","26.4","","15.9","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-22","2017","09","22","","27.5","","17.8","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-23","2017","09","23","","28.3","","16.3","","22.3","","0.0","","4.3","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-24","2017","09","24","","29.8","","17.3","","23.6","","0.0","","5.6","","","M","","M","0.0","","","","23","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-25","2017","09","25","","28.4","","16.2","","22.3","","0.0","","4.3","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-26","2017","09","26","","28.7","","15.2","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-27","2017","09","27","","21.0","","7.2","","14.1","","3.9","","0.0","","","M","","M","3.0","","","","26","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-28","2017","09","28","","12.2","","4.9","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-29","2017","09","29","","7.4","","1.8","","4.6","","13.4","","0.0","","","M","","M","13.1","","","","1","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2017-09-30","2017","09","30","","11.6","","0.4","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-01","2017","10","01","","16.5","","4.5","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","22","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-02","2017","10","02","","18.7","","4.3","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","13","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-03","2017","10","03","","23.1","","7.6","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","21","","43",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-04","2017","10","04","","19.4","","7.1","","13.3","","4.7","","0.0","","","M","","M","8.0","","","","23","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-05","2017","10","05","","14.4","","5.5","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","24","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-06","2017","10","06","","14.2","","4.3","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-07","2017","10","07","","19.6","","7.4","","13.5","","4.5","","0.0","","","M","","M","3.6","","","","20","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-08","2017","10","08","","21.4","","11.1","","16.3","","1.7","","0.0","","","M","","M","18.3","","","","23","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-09","2017","10","09","","","M","11.1","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-10","2017","10","10","","16.8","","5.2","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","32","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-11","2017","10","11","","9.9","","4.1","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","7","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-12","2017","10","12","","15.5","","3.3","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","12","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-13","2017","10","13","","14.0","","9.7","","11.9","","6.1","","0.0","","","M","","M","1.7","","","","18","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-14","2017","10","14","","16.1","","8.3","","12.2","","5.8","","0.0","","","M","","M","7.1","","","","8","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-15","2017","10","15","","15.7","","0.5","","8.1","","9.9","","0.0","","","M","","M","27.8","","","","35","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-16","2017","10","16","","6.5","","-0.5","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","26","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-17","2017","10","17","","14.6","","5.0","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","23","","56",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-18","2017","10","18","","18.5","","4.0","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","22","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-19","2017","10","19","","16.0","","6.2","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","24","","57",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-20","2017","10","20","","19.3","","2.9","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","23","","43",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-21","2017","10","21","","20.0","","9.3","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-22","2017","10","22","","22.3","","12.4","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","16","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-23","2017","10","23","","19.4","","13.6","","16.5","","1.5","","0.0","","","M","","M","9.5","","","","12","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-24","2017","10","24","","15.1","","8.5","","11.8","","6.2","","0.0","","","M","","M","6.0","","","","18","","56",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-25","2017","10","25","","9.1","","3.5","","6.3","","11.7","","0.0","","","M","","M","3.6","","","","20","","57",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-26","2017","10","26","","5.4","","-0.5","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-27","2017","10","27","","7.0","","0.8","","3.9","","14.1","","0.0","","","M","","M","1.8","","","","8","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-28","2017","10","28","","8.0","","3.6","","5.8","","12.2","","0.0","","","M","","M","18.2","","","","23","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-29","2017","10","29","","6.9","","2.7","","4.8","","13.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-30","2017","10","30","","","M","2.5","E","","M","","M","","M","","M","","M","","M","","","33","","54",""
"-79.42","46.36","NORTH BAY A","6085680","2017-10-31","2017","10","31","","3.7","","-3.5","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","27","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2017-11-01","2017","11","01","","4.0","","-1.4","","1.3","","16.7","","0.0","","","M","","M","0.2","","","","19","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2017-11-02","2017","11","02","","7.9","","1.9","","4.9","","13.1","","0.0","","","M","","M","4.9","","","","24","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2017-11-03","2017","11","03","","6.6","","-2.2","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","28","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2017-11-04","2017","11","04","","0.3","","-3.0","","-1.4","","19.4","","0.0","","","M","","M","0.2","","","","10","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2017-11-05","2017","11","05","","10.0","","-0.3","","4.9","","13.1","","0.0","","","M","","M","5.7","","","","11","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2017-11-06","2017","11","06","","6.3","","-2.8","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","32","","43",""
"-79.42","46.36","NORTH BAY A","6085680","2017-11-07","2017","11","07","","3.0","","-3.0","","0.0","","18.0","","0.0","","","M","","M","0.8","","","","23","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2017-11-08","2017","11","08","","","M","-3.0","E","","M","","M","","M","","M","","M","","M","","","23","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2017-11-09","2017","11","09","","3.2","","-15.3","","-6.1","","24.1","","0.0","","","M","","M","3.9","","","","22","","69",""
"-79.42","46.36","NORTH BAY A","6085680","2017-11-10","2017","11","10","","-7.4","","-17.6","","-12.5","","30.5","","0.0","","","M","","M","0.0","","","","32","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2017-11-11","2017","11","11","","-2.3","","-13.3","","-7.8","","25.8","","0.0","","","M","","M","1.2","","","","20","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2017-11-12","2017","11","12","","0.0","","-5.5","","-2.8","","20.8","","0.0","","","M","","M","3.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-11-13","2017","11","13","","0.3","","-1.5","","-0.6","","18.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-11-14","2017","11","14","","1.7","","-1.3","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2017-11-15","2017","11","15","","2.3","","0.5","","1.4","","16.6","","0.0","","","M","","M","5.4","","","","15","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2017-11-16","2017","11","16","","1.6","","-6.2","","-2.3","","20.3","","0.0","","","M","","M","4.8","","","","32","","65",""
"-79.42","46.36","NORTH BAY A","6085680","2017-11-17","2017","11","17","","-2.6","","-11.3","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","11","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2017-11-18","2017","11","18","","-1.1","","-3.6","","-2.4","","20.4","","0.0","","","M","","M","13.6","","","","35","","43",""
"-79.42","46.36","NORTH BAY A","6085680","2017-11-19","2017","11","19","","-3.5","","-11.8","","-7.7","","25.7","","0.0","","","M","","M","0.0","","","","35","","48",""
