"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085680","2016-02-04","2016","02","04","","-2.1","","-14.1","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-05","2016","02","05","","-4.4","","-19.8","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-06","2016","02","06","","-2.4","","-12.7","","-7.6","","25.6","","0.0","","","M","","M","0.3","","","","23","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-07","2016","02","07","","-5.9","","-12.7","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","10","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-08","2016","02","08","","-3.6","","-8.1","","-5.9","","23.9","","0.0","","","M","","M","0.6","","","","10","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-09","2016","02","09","","-5.7","","-9.6","","-7.7","","25.7","","0.0","","","M","","M","1.6","","","","9","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-10","2016","02","10","","-8.7","","-20.8","","-14.8","","32.8","","0.0","","","M","","M","0.2","","","","36","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-11","2016","02","11","","-18.2","","-26.2","","-22.2","","40.2","","0.0","","","M","","M","0.3","","","","34","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-12","2016","02","12","","-12.2","","-30.5","","-21.4","","39.4","","0.0","","","M","","M","0.8","","","","36","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-13","2016","02","13","","-26.5","","-37.7","","-32.1","","50.1","","0.0","","","M","","M","0.0","","","","35","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-14","2016","02","14","","-17.8","","-35.0","","-26.4","","44.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-15","2016","02","15","","-7.7","","-22.4","","-15.1","","33.1","","0.0","","","M","","M","0.3","","","","17","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-16","2016","02","16","","-3.7","","-9.1","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-17","2016","02","17","","-5.9","","-22.8","","-14.4","","32.4","","0.0","","","M","","M","0.0","","","","34","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-18","2016","02","18","","-6.2","","-24.3","","-15.3","","33.3","","0.0","","","M","","M","0.0","","","","21","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-19","2016","02","19","","1.1","","-12.0","","-5.5","","23.5","","0.0","","","M","","M","4.0","","","","12","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-20","2016","02","20","","1.6","","-0.3","","0.7","","17.3","","0.0","","","M","","M","5.1","","","","26","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-21","2016","02","21","","-0.2","","-15.9","","-8.1","","26.1","","0.0","","","M","","M","0.5","","","","2","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-22","2016","02","22","","-10.6","","-23.8","","-17.2","","35.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-23","2016","02","23","","-3.0","","-16.3","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-24","2016","02","24","","-2.1","","-9.3","","-5.7","","23.7","","0.0","","","M","","M","3.8","","","","1","","61",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-25","2016","02","25","","-2.9","","-15.8","","-9.4","","27.4","","0.0","","","M","","M","4.8","","","","1","","65",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-26","2016","02","26","","-11.0","","-20.7","","-15.9","","33.9","","0.0","","","M","","M","0.0","","","","32","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-27","2016","02","27","","1.0","","-11.0","","-5.0","","23.0","","0.0","","","M","","M","1.3","","","","22","","61",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-28","2016","02","28","","-8.9","","-13.5","","-11.2","","29.2","","0.0","","","M","","M","4.4","","","","8","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2016-02-29","2016","02","29","","-2.4","","-23.2","","-12.8","","30.8","","0.0","","","M","","M","2.3","","","","32","","74",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-01","2016","03","01","","-11.4","","-27.3","","-19.4","","37.4","","0.0","","","M","","M","2.6","","","","2","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-02","2016","03","02","","-11.8","","-24.0","","-17.9","","35.9","","0.0","","","M","","M","1.0","","","","1","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-03","2016","03","03","","-10.4","","-30.6","","-20.5","","38.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-04","2016","03","04","","-3.4","","-21.5","","-12.5","","30.5","","0.0","","","M","","M","0.0","","","","22","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-05","2016","03","05","","-1.0","","-11.3","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-06","2016","03","06","","-0.6","","-7.0","","-3.8","","21.8","","0.0","","","M","","M","0.3","","","","21","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-07","2016","03","07","","6.4","","-2.8","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","21","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-08","2016","03","08","","7.8","","-1.0","","3.4","","14.6","","0.0","","","M","","M","2.8","","","","9","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-09","2016","03","09","","8.4","","0.4","","4.4","","13.6","","0.0","","","M","","M","12.4","","","","27","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-10","2016","03","10","","0.5","","-5.0","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-11","2016","03","11","","0.4","","-5.4","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-12","2016","03","12","","8.9","","-4.4","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","24","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-13","2016","03","13","","5.6","","-2.4","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","11","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-14","2016","03","14","","3.9","","-0.1","","1.9","","16.1","","0.0","","","M","","M","7.4","","","","10","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-15","2016","03","15","","6.2","","0.9","","3.6","","14.4","","0.0","","","M","","M","0.3","","","","5","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-16","2016","03","16","","3.5","","1.4","","2.5","","15.5","","0.0","","","M","","M","7.0","","","","10","","72",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-17","2016","03","17","","4.9","","-1.3","","1.8","","16.2","","0.0","","","M","","M","0.5","","","","2","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-18","2016","03","18","","-1.3","","-10.3","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","35","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-19","2016","03","19","","-2.0","","-14.8","","-8.4","","26.4","","0.0","","","M","","M","0.0","","","","4","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-20","2016","03","20","","1.4","","-12.2","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","2","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-21","2016","03","21","","-1.9","","-8.2","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","2","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-22","2016","03","22","","-1.4","","-10.8","","-6.1","","24.1","","0.0","","","M","","M","0.3","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-23","2016","03","23","","-1.9","","-9.6","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","35","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-24","2016","03","24","","-5.6","","-7.7","","-6.7","","24.7","","0.0","","","M","","M","6.9","","","","6","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-25","2016","03","25","","2.0","","-8.8","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","1","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-26","2016","03","26","","6.2","","-9.3","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-27","2016","03","27","","9.3","","-5.1","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-28","2016","03","28","","4.9","","-5.1","","-0.1","","18.1","","0.0","","","M","","M","25.6","","","","3","","67",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-29","2016","03","29","","2.9","","-8.9","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","35","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-30","2016","03","30","","5.3","","-4.2","","0.6","","17.4","","0.0","","","M","","M","4.5","","","","22","","43",""
"-79.42","46.36","NORTH BAY A","6085680","2016-03-31","2016","03","31","","8.3","","1.9","","5.1","","12.9","","0.0","","","M","","M","37.4","","","","23","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-01","2016","04","01","","5.9","","-2.3","","1.8","","16.2","","0.0","","","M","","M","0.3","","","","23","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-02","2016","04","02","","-1.4","","-11.4","","-6.4","","24.4","","0.0","","","M","","M","2.5","","","","35","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-03","2016","04","03","","-7.2","","-16.0","","-11.6","","29.6","","0.0","","","M","","M","0.0","","","","34","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-04","2016","04","04","","-5.2","","-15.8","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","32","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-05","2016","04","05","","-1.9","","-17.8","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","27","","43",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-06","2016","04","06","","-3.3","","-5.1","","-4.2","","22.2","","0.0","","","M","","M","7.6","","","","11","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-07","2016","04","07","","-0.5","","-9.4","","-5.0","","23.0","","0.0","","","M","","M","8.6","","","","35","","59",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-08","2016","04","08","","-3.7","","-11.7","","-7.7","","25.7","","0.0","","","M","","M","0.0","","","","34","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-09","2016","04","09","","-4.8","","-17.3","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","2","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-10","2016","04","10","","-0.5","","-16.6","","-8.6","","26.6","","0.0","","","M","","M","0.0","","","","19","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-11","2016","04","11","","3.5","","-3.6","","-0.1","","18.1","","0.0","","","M","","M","2.8","","","","24","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-12","2016","04","12","","0.8","","-7.4","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","34","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-13","2016","04","13","","5.1","","-7.8","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-14","2016","04","14","","8.4","","-9.0","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-15","2016","04","15","","14.5","","-1.4","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-16","2016","04","16","","17.7","","0.7","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-17","2016","04","17","","18.2","","-1.5","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-18","2016","04","18","","8.3","","0.2","","4.3","","13.7","","0.0","","","M","","M","1.0","","","","35","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-19","2016","04","19","","12.1","","-1.7","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","33","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-20","2016","04","20","","15.8","","-2.4","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-21","2016","04","21","","11.0","","4.4","","7.7","","10.3","","0.0","","","M","","M","0.5","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-22","2016","04","22","","6.1","","-1.6","","2.3","","15.7","","0.0","","","M","","M","1.0","","","","1","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-23","2016","04","23","","6.1","","-5.4","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","2","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-24","2016","04","24","","9.8","","-1.3","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","6","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-25","2016","04","25","","5.2","","-3.6","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","9","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-26","2016","04","26","","8.0","","-2.9","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","5","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-27","2016","04","27","","8.4","","-7.1","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","34","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-28","2016","04","28","","9.4","","-3.4","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","8","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-29","2016","04","29","","11.6","","-0.4","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-04-30","2016","04","30","","15.4","","1.3","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","8","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-01","2016","05","01","","12.6","","3.6","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","10","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-02","2016","05","02","","16.9","","0.1","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","9","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-03","2016","05","03","","17.5","","4.7","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","24","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-04","2016","05","04","","15.8","","6.2","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","12","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-05","2016","05","05","","18.8","","1.8","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","4","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-06","2016","05","06","","22.3","","1.7","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-07","2016","05","07","","14.7","","0.8","","7.8","","10.2","","0.0","","","M","","M","9.6","","","","1","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-08","2016","05","08","","7.3","","-2.9","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","33","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-09","2016","05","09","","11.9","","-2.5","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","32","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-10","2016","05","10","","17.7","","-2.6","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-11","2016","05","11","","23.4","","6.2","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-12","2016","05","12","","24.8","","9.4","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","21","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-13","2016","05","13","","18.7","","8.0","","13.4","","4.6","","0.0","","","M","","M","9.3","","","","26","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-14","2016","05","14","","8.0","","0.9","","4.5","","13.5","","0.0","","","M","","M","18.3","","","","35","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-15","2016","05","15","","4.0","","-1.4","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","33","","43",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-16","2016","05","16","","11.3","","-1.6","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","22","","43",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-17","2016","05","17","","12.5","","-2.1","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","34","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-18","2016","05","18","","16.4","","-1.3","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","23","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-19","2016","05","19","","19.2","","5.4","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-20","2016","05","20","","23.0","","5.6","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","22","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-21","2016","05","21","","24.0","","7.1","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","1","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-22","2016","05","22","","20.8","","5.6","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","5","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-23","2016","05","23","","23.9","","2.3","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","23","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-24","2016","05","24","","27.3","","6.6","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","26","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-25","2016","05","25","","21.4","","11.5","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-26","2016","05","26","","22.3","","12.3","","17.3","","0.7","","0.0","","","M","","M","9.3","","","","12","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-27","2016","05","27","","26.3","","14.7","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","24","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-28","2016","05","28","","29.1","","17.1","","23.1","","0.0","","5.1","","","M","","M","0.3","","","","22","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-29","2016","05","29","","27.5","","16.7","","22.1","","0.0","","4.1","","","M","","M","2.0","","","","23","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-30","2016","05","30","","22.3","","12.9","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","23","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2016-05-31","2016","05","31","","18.7","","9.3","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","34","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2016-06-01","2016","06","01","","24.5","","7.6","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","11","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2016-06-02","2016","06","02","","24.0","","12.1","","18.1","","0.0","","0.1","","","M","","M","0.5","","","","23","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2016-06-03","2016","06","03","","21.7","","8.7","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2016-06-04","2016","06","04","","23.3","","12.3","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","9","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2016-06-05","2016","06","05","","17.2","","12.8","","15.0","","3.0","","0.0","","","M","","M","23.7","","","","22","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2016-06-06","2016","06","06","","15.9","","11.1","","13.5","","4.5","","0.0","","","M","","M","9.8","","","","23","","59",""
