"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085680","2019-06-12","2019","06","12","","22.7","","6.4","","14.6","","3.4","","0.0","","","","","","0.0","","","","28","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2019-06-13","2019","06","13","","14.9","","11.5","","13.2","","4.8","","0.0","","","","","","23.3","","","","16","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2019-06-14","2019","06","14","","20.6","","10.4","","15.5","","2.5","","0.0","","","","","","8.6","","","","33","","67",""
"-79.42","46.36","NORTH BAY A","6085680","2019-06-15","2019","06","15","","17.3","","6.5","","11.9","","6.1","","0.0","","","","","","4.4","","","","21","","71",""
"-79.42","46.36","NORTH BAY A","6085680","2019-06-16","2019","06","16","","17.9","","5.3","","11.6","","6.4","","0.0","","","","","","0.0","","","","32","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2019-06-17","2019","06","17","","21.9","","6.7","","14.3","","3.7","","0.0","","","","","","0.0","","","","21","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2019-06-18","2019","06","18","","24.4","","9.8","","17.1","","0.9","","0.0","","","","","","0.0","","","","19","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2019-06-19","2019","06","19","","21.2","","11.8","","16.5","","1.5","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2019-06-20","2019","06","20","","22.5","","12.7","","17.6","","0.4","","0.0","","","","","","0.0","","","","33","","59",""
"-79.42","46.36","NORTH BAY A","6085680","2019-06-21","2019","06","21","","21.8","","11.1","","16.5","","1.5","","0.0","","","","","","0.0","","","","3","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2019-06-22","2019","06","22","","24.0","","10.3","","17.2","","0.8","","0.0","","","","","","0.0","","","","32","","55",""
"-79.42","46.36","NORTH BAY A","6085680","2019-06-23","2019","06","23","","25.4","","7.6","","16.5","","1.5","","0.0","","","","","","0.0","","","","27","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2019-06-24","2019","06","24","","24.0","","10.3","","17.2","","0.8","","0.0","","","","","","0.4","","","","19","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2019-06-25","2019","06","25","","20.9","","15.8","","18.4","","0.0","","0.4","","","","","","12.8","","","","21","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2019-06-26","2019","06","26","","24.1","","14.8","","19.5","","0.0","","1.5","","","","","","0.0","","","","28","","54",""
"-79.42","46.36","NORTH BAY A","6085680","2019-06-27","2019","06","27","","26.2","","12.8","","19.5","","0.0","","1.5","","","","","","0.0","","","","29","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2019-06-28","2019","06","28","","20.5","","14.5","","17.5","","0.5","","0.0","","","","","","0.2","","","","20","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2019-06-29","2019","06","29","","25.2","","13.2","","19.2","","0.0","","1.2","","","","","","3.3","","","","28","","58",""
"-79.42","46.36","NORTH BAY A","6085680","2019-06-30","2019","06","30","","22.1","","10.7","","16.4","","1.6","","0.0","","","","","","0.2","","","","32","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-01","2019","07","01","","25.2","","11.5","","18.4","","0.0","","0.4","","","","","","0.0","","","","27","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-02","2019","07","02","","27.3","","13.3","","20.3","","0.0","","2.3","","","","","","0.0","","","","28","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-03","2019","07","03","","28.9","","16.4","","22.7","","0.0","","4.7","","","","","","0.0","","","","21","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-04","2019","07","04","","30.6","","15.5","","23.1","","0.0","","5.1","","","","","","0.0","","","","21","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-05","2019","07","05","","30.2","","19.3","","24.8","","0.0","","6.8","","","","","","0.0","","","","27","","45",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-06","2019","07","06","","23.0","","12.5","","17.8","","0.2","","0.0","","","","","","0.0","","","","4","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-07","2019","07","07","","23.4","","9.9","","16.7","","1.3","","0.0","","","","","","0.0","","","","32","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-08","2019","07","08","","25.4","","7.6","","16.5","","1.5","","0.0","","","","","","0.0","","","","21","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-09","2019","07","09","","27.7","","13.2","","20.5","","0.0","","2.5","","","","","","0.0","","","","28","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-10","2019","07","10","","27.0","","12.7","","19.9","","0.0","","1.9","","","","","","0.0","","","","19","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-11","2019","07","11","","25.2","","13.9","","19.6","","0.0","","1.6","","","","","","8.5","","","","31","","61",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-12","2019","07","12","","23.5","","12.7","","18.1","","0.0","","0.1","","","","","","0.0","","","","30","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-13","2019","07","13","","26.5","","13.7","","20.1","","0.0","","2.1","","","","","","9.4","","","","33","","80",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-14","2019","07","14","","21.7","","11.0","","16.4","","1.6","","0.0","","","","","","0.0","","","","32","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-15","2019","07","15","","25.4","","13.8","","19.6","","0.0","","1.6","","","","","","0.2","","","","21","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-16","2019","07","16","","25.7","","18.0","","21.9","","0.0","","3.9","","","","","","0.2","","","","21","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-17","2019","07","17","","","M","","M","","M","","M","","M","","","","","0.0","","","","4","","45",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-18","2019","07","18","","28.4","","15.2","","21.8","","0.0","","3.8","","","","","","12.9","","","","17","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-19","2019","07","19","","28.3","","19.5","","23.9","","0.0","","5.9","","","","","","0.0","","","","29","","54",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-20","2019","07","20","","30.0","","18.0","","24.0","","0.0","","6.0","","","","","","0.0","","","","30","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-21","2019","07","21","","24.7","","15.5","","20.1","","0.0","","2.1","","","","","","0.0","","","","31","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-22","2019","07","22","","22.7","","15.0","","18.9","","0.0","","0.9","","","","","","0.0","","","","20","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-23","2019","07","23","","23.3","","12.0","","17.7","","0.3","","0.0","","","","","","0.0","","","","31","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-24","2019","07","24","","24.6","","8.0","","16.3","","1.7","","0.0","","","","","","0.0","","","","27","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-25","2019","07","25","","27.2","","16.1","","21.7","","0.0","","3.7","","","","","","0.0","","","","21","","45",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-26","2019","07","26","","28.6","","15.3","","22.0","","0.0","","4.0","","","","","","0.0","","","","28","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-27","2019","07","27","","25.0","","16.9","","21.0","","0.0","","3.0","","","","","","28.7","","","","20","","59",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-28","2019","07","28","","26.6","","16.8","","21.7","","0.0","","3.7","","","","","","0.0","","","","27","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-29","2019","07","29","","27.5","","15.0","","21.3","","0.0","","3.3","","","","","","19.0","","","","28","","68",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-30","2019","07","30","","25.3","","16.2","","20.8","","0.0","","2.8","","","","","","0.0","","","","28","","55",""
"-79.42","46.36","NORTH BAY A","6085680","2019-07-31","2019","07","31","","23.4","","10.7","","17.1","","0.9","","0.0","","","","","","0.0","","","","30","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-01","2019","08","01","","24.5","","8.2","","16.4","","1.6","","0.0","","","","","","0.0","","","","28","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-02","2019","08","02","","26.0","","11.9","","19.0","","0.0","","1.0","","","","","","0.0","","","","28","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-03","2019","08","03","","24.1","","12.8","","18.5","","0.0","","0.5","","","","","","0.0","","","","31","","45",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-04","2019","08","04","","21.7","","7.5","","14.6","","3.4","","0.0","","","","","","0.0","","","","21","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-05","2019","08","05","","26.3","","12.3","","19.3","","0.0","","1.3","","","","","","0.0","","","","21","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-06","2019","08","06","","24.2","","15.9","","20.1","","0.0","","2.1","","","","","","1.0","","","","32","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-07","2019","08","07","","26.8","","13.6","","20.2","","0.0","","2.2","","","","","","0.0","","","","28","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-08","2019","08","08","","20.8","","13.1","","17.0","","1.0","","0.0","","","","","","19.5","","","","28","","45",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-09","2019","08","09","","21.6","","9.8","","15.7","","2.3","","0.0","","","","","","10.1","","","","30","","68",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-10","2019","08","10","","20.6","","7.8","","14.2","","3.8","","0.0","","","","","","0.0","","","","29","","55",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-11","2019","08","11","","25.4","","11.8","","18.6","","0.0","","0.6","","","","","","0.0","","","","27","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-12","2019","08","12","","25.1","","15.6","","20.4","","0.0","","2.4","","","","","","0.0","","","","28","","45",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-13","2019","08","13","","21.5","","12.4","","17.0","","1.0","","0.0","","","","","","0.0","","","","32","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-14","2019","08","14","","20.2","","11.6","","15.9","","2.1","","0.0","","","","","","0.0","","","","31","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-15","2019","08","15","","22.4","","11.5","","17.0","","1.0","","0.0","","","","","","0.0","","","","19","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-16","2019","08","16","","24.2","","9.8","","17.0","","1.0","","0.0","","","","","","0.0","","","","19","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-17","2019","08","17","","22.5","","14.9","","18.7","","0.0","","0.7","","","","","","0.0","","","","20","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-18","2019","08","18","","27.5","","15.9","","21.7","","0.0","","3.7","","","","","","0.0","","","","20","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-19","2019","08","19","","23.4","","13.4","","18.4","","0.0","","0.4","","","","","","0.0","","","","28","","55",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-20","2019","08","20","","27.5","","12.1","","19.8","","0.0","","1.8","","","","","","0.0","","","","21","","45",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-21","2019","08","21","","26.7","","12.0","","19.4","","0.0","","1.4","","","","","","0.0","","","","32","","54",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-22","2019","08","22","","19.1","","9.5","","14.3","","3.7","","0.0","","","","","","0.0","","","","32","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-23","2019","08","23","","17.2","","8.9","","13.1","","4.9","","0.0","","","","","","0.0","","","","31","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-24","2019","08","24","","22.6","","8.9","","15.8","","2.2","","0.0","","","","","","0.0","","","","4","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-25","2019","08","25","","25.6","","11.9","","18.8","","0.0","","0.8","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2019-08-26","2019","08","26","","25.7","","12.5","","19.1","","0.0","","1.1","","","","","","0.0","","","","18","","45",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-27","2019","08","27","","18.8","","14.6","","16.7","","1.3","","0.0","","","","","","8.7","","","","18","","55",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-28","2019","08","28","","23.4","","13.9","","18.7","","0.0","","0.7","","","","","","0.5","","","","21","","61",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-29","2019","08","29","","20.9","","12.6","","16.8","","1.2","","0.0","","","","","","","M","","","20","","65",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-30","2019","08","30","","16.7","","10.1","","13.4","","4.6","","0.0","","","","","","0.2","","","","27","","58",""
"-79.42","46.36","NORTH BAY A","6085680","2019-08-31","2019","08","31","","18.6","","6.1","","12.4","","5.6","","0.0","","","","","","0.0","","","","31","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-01","2019","09","01","","21.0","","5.1","","13.1","","4.9","","0.0","","","","","","0.0","","","","20","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-02","2019","09","02","","18.3","","9.3","","13.8","","4.2","","0.0","","","","","","1.3","","","","33","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-03","2019","09","03","","18.1","","8.4","","13.3","","4.7","","0.0","","","","","","27.3","","","","19","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-04","2019","09","04","","17.2","","4.7","","11.0","","7.0","","0.0","","","","","","0.2","","","","28","","58",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-05","2019","09","05","","19.6","","3.6","","11.6","","6.4","","0.0","","","","","","0.0","","","","28","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-06","2019","09","06","","14.2","","9.6","","11.9","","6.1","","0.0","","","","","","1.3","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2019-09-07","2019","09","07","","16.2","","10.0","","13.1","","4.9","","0.0","","","","","","0.7","","","","28","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-08","2019","09","08","","14.1","","5.1","","9.6","","8.4","","0.0","","","","","","0.0","","","","33","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-09","2019","09","09","","15.4","","0.0","","7.7","","10.3","","0.0","","","","","","0.0","","","","27","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-10","2019","09","10","","17.9","","7.5","","12.7","","5.3","","0.0","","","","","","6.4","","","","29","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-11","2019","09","11","","17.7","","9.3","","13.5","","4.5","","0.0","","","","","","0.2","","","","29","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-12","2019","09","12","","17.2","","7.3","","12.3","","5.7","","0.0","","","","","","0.0","","","","4","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-13","2019","09","13","","16.7","","6.6","","11.7","","6.3","","0.0","","","","","","15.8","","","","17","","55",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-14","2019","09","14","","17.0","","8.4","","12.7","","5.3","","0.0","","","","","","0.2","","","","28","","67",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-15","2019","09","15","","15.8","","5.1","","10.5","","7.5","","0.0","","","","","","0.0","","","","30","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-16","2019","09","16","","19.3","","4.0","","11.7","","6.3","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2019-09-17","2019","09","17","","22.1","","5.2","","13.7","","4.3","","0.0","","","","","","0.0","","","","28","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-18","2019","09","18","","22.0","","12.2","","17.1","","0.9","","0.0","","","","","","0.0","","","","21","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-19","2019","09","19","","23.3","","12.5","","17.9","","0.1","","0.0","","","","","","0.0","","","","21","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-20","2019","09","20","","22.1","","10.7","","16.4","","1.6","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2019-09-21","2019","09","21","","25.6","","10.4","","18.0","","0.0","","0.0","","","","","","0.0","","","","31","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-22","2019","09","22","","20.4","","18.1","","19.3","","0.0","","1.3","","","","","","33.4","","","","19","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-23","2019","09","23","","18.4","","10.5","","14.5","","3.5","","0.0","","","","","","4.2","","","","28","","45",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-24","2019","09","24","","16.1","","6.7","","11.4","","6.6","","0.0","","","","","","0.0","","","","31","","45",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-25","2019","09","25","","19.1","","8.1","","13.6","","4.4","","0.0","","","","","","17.5","","","","19","","63",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-26","2019","09","26","","16.7","","6.5","","11.6","","6.4","","0.0","","","","","","0.6","","","","28","","58",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-27","2019","09","27","","17.9","","5.7","","11.8","","6.2","","0.0","","","","","","6.9","","","","19","","54",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-28","2019","09","28","","14.0","","2.3","","8.2","","9.8","","0.0","","","","","","8.2","","","","33","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-29","2019","09","29","","13.5","","0.2","","6.9","","11.1","","0.0","","","","","","0.0","","","","19","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2019-09-30","2019","09","30","","15.3","","7.8","","11.6","","6.4","","0.0","","","","","","7.4","","","","8","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-01","2019","10","01","","19.3","","8.3","","13.8","","4.2","","0.0","","","","","","0.8","","","","29","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-02","2019","10","02","","8.4","","3.3","","5.9","","12.1","","0.0","","","","","","0.0","","","","4","","54",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-03","2019","10","03","","6.0","","2.7","","4.4","","13.6","","0.0","","","","","","0.7","","","","7","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-04","2019","10","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2019-10-05","2019","10","05","","13.1","","0.1","","6.6","","11.4","","0.0","","","","","","0.0","","","","16","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-06","2019","10","06","","16.4","","7.0","","11.7","","6.3","","0.0","","","","","","1.0","","","","27","","65",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-07","2019","10","07","","14.3","","3.3","","8.8","","9.2","","0.0","","","","","","4.5","","","","30","","61",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-08","2019","10","08","","14.7","","-0.3","","7.2","","10.8","","0.0","","","","","","0.0","","","","28","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-09","2019","10","09","","17.5","","3.6","","10.6","","7.4","","0.0","","","","","","0.0","","","","15","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-10","2019","10","10","","17.6","","3.9","","10.8","","7.2","","0.0","","","","","","0.0","","","","9","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-11","2019","10","11","","21.5","","6.9","","14.2","","3.8","","0.0","","","","","","0.0","","","","9","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-12","2019","10","12","","12.1","","4.2","","8.2","","9.8","","0.0","","","","","","6.2","","","","27","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-13","2019","10","13","","12.2","","2.1","","7.2","","10.8","","0.0","","","","","","6.4","","","","18","","59",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-14","2019","10","14","","9.0","","2.7","","5.9","","12.1","","0.0","","","","","","0.2","","","","28","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-15","2019","10","15","","7.7","","1.9","","4.8","","13.2","","0.0","","","","","","2.1","","","","28","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-16","2019","10","16","","6.4","","2.7","","4.6","","13.4","","0.0","","","","","","37.6","","","","8","","65",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-17","2019","10","17","","4.5","","1.7","","3.1","","14.9","","0.0","","","","","","0.0","","","","33","","65",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-18","2019","10","18","","7.0","","-1.8","","2.6","","15.4","","0.0","","","","","","0.0","","","","31","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-19","2019","10","19","","11.7","","-2.2","","4.8","","13.2","","0.0","","","","","","0.0","","","","20","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-20","2019","10","20","","14.2","","1.9","","8.1","","9.9","","0.0","","","","","","0.0","","","","28","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-21","2019","10","21","","12.7","","5.4","","9.1","","8.9","","0.0","","","","","","6.9","","","","9","","65",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-22","2019","10","22","","13.5","","7.9","","10.7","","7.3","","0.0","","","","","","16.8","","","","20","","59",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-23","2019","10","23","","8.3","","3.9","","6.1","","11.9","","0.0","","","","","","3.0","","","","20","","61",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-24","2019","10","24","","9.2","","0.2","","4.7","","13.3","","0.0","","","","","","4.2","","","","28","","58",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-25","2019","10","25","","6.9","","-2.3","","2.3","","15.7","","0.0","","","","","","0.0","","","","21","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-26","2019","10","26","","10.2","","-2.8","","3.7","","14.3","","0.0","","","","","","0.0","","","","20","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-27","2019","10","27","","9.8","","4.2","","7.0","","11.0","","0.0","","","","","","23.8","","","","8","","59",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-28","2019","10","28","","12.9","","1.8","","7.4","","10.6","","0.0","","","","","","0.0","","","","20","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-29","2019","10","29","","10.6","","3.0","","6.8","","11.2","","0.0","","","","","","0.2","","","","29","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-30","2019","10","30","","6.0","","-0.2","","2.9","","15.1","","0.0","","","","","","0.5","","","","30","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2019-10-31","2019","10","31","","2.2","","-0.9","","0.7","","17.3","","0.0","","","","","","12.6","","","","3","","61",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-01","2019","11","01","","-1.0","","-5.8","","-3.4","","21.4","","0.0","","","","","","0.6","","","","33","","81",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-02","2019","11","02","","1.6","","-2.9","","-0.7","","18.7","","0.0","","","","","","2.7","","","","18","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-03","2019","11","03","","2.0","","-3.5","","-0.8","","18.8","","0.0","","","","","","0.4","","","","29","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-04","2019","11","04","","3.9","","-4.1","","-0.1","","18.1","","0.0","","","","","","8.8","","","","28","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-05","2019","11","05","","3.3","","-4.1","","-0.4","","18.4","","0.0","","","","","","5.0","","","","28","","76",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-06","2019","11","06","","-0.1","","-6.8","","-3.5","","21.5","","0.0","","","","","","2.3","","","","30","","54",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-07","2019","11","07","","-4.7","","-12.9","","-8.8","","26.8","","0.0","","","","","","0.0","","","","33","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-08","2019","11","08","","-4.5","","-13.0","","-8.8","","26.8","","0.0","","","","","","0.0","","","","32","","45",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-09","2019","11","09","","0.3","","-7.2","","-3.5","","21.5","","0.0","","","","","","9.1","","","","20","","67",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-10","2019","11","10","","-0.1","","-12.5","","-6.3","","24.3","","0.0","","","","","","","M","","","28","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-11","2019","11","11","","-11.4","","-15.8","","-13.6","","31.6","","0.0","","","","","","0.0","","","","4","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-12","2019","11","12","","-12.8","","-17.8","","-15.3","","33.3","","0.0","","","","","","0.0","","","","31","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-13","2019","11","13","","-7.9","","-21.3","","-14.6","","32.6","","0.0","","","","","","0.0","","","","33","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-14","2019","11","14","","-1.7","","-8.0","","-4.9","","22.9","","0.0","","","","","","0.6","","","","29","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-15","2019","11","15","","-1.6","","-17.2","","-9.4","","27.4","","0.0","","","","","","0.4","","","","30","","68",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-16","2019","11","16","","-6.2","","-23.1","","-14.7","","32.7","","0.0","","","","","","0.0","","","","3","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-17","2019","11","17","","-2.0","","-14.3","","-8.2","","26.2","","0.0","","","","","","0.0","","","","16","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-18","2019","11","18","","-0.3","","-6.0","","-3.2","","21.2","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2019-11-19","2019","11","19","","1.3","","-2.9","","-0.8","","18.8","","0.0","","","","","","","M","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2019-11-20","2019","11","20","","2.9","","-1.6","","0.7","","17.3","","0.0","","","","","","0.0","","","","28","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-21","2019","11","21","","3.2","","0.4","","1.8","","16.2","","0.0","","","","","","4.6","","","","19","","55",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-22","2019","11","22","","3.5","","-9.2","","-2.9","","20.9","","0.0","","","","","","3.4","","","","30","","71",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-23","2019","11","23","","2.0","","-5.2","","-1.6","","19.6","","0.0","","","","","","0.0","","","","21","","59",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-24","2019","11","24","","1.9","","-4.8","","-1.5","","19.5","","0.0","","","","","","0.5","","","","28","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-25","2019","11","25","","4.3","","-1.0","","1.7","","16.3","","0.0","","","","","","1.0","","","","28","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-26","2019","11","26","","4.8","","-0.2","","2.3","","15.7","","0.0","","","","","","3.4","","","","28","","45",""
