"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.03","48.25","ROUYN","7086716","2008-06-12","2008","06","12","","19.3","","4.5","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-06-13","2008","06","13","","24.8","","14.8","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","17","","48",""
"-79.03","48.25","ROUYN","7086716","2008-06-14","2008","06","14","","24.5","","14.6","","19.6","","0.0","","1.6","","","M","","M","6.2","","","","23","","39",""
"-79.03","48.25","ROUYN","7086716","2008-06-15","2008","06","15","","23.2","","12.0","","17.6","","0.4","","0.0","","","M","","M","4.4","","","","27","","48",""
"-79.03","48.25","ROUYN","7086716","2008-06-16","2008","06","16","","17.7","","10.7","","14.2","","3.8","","0.0","","","M","","M","2.2","","","","26","","43",""
"-79.03","48.25","ROUYN","7086716","2008-06-17","2008","06","17","","14.4","","8.5","","11.5","","6.5","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-06-18","2008","06","18","","11.5","","8.9","","10.2","","7.8","","0.0","","","M","","M","3.4","","","","30","","35",""
"-79.03","48.25","ROUYN","7086716","2008-06-19","2008","06","19","","16.5","","9.0","","12.8","","5.2","","0.0","","","M","","M","1.4","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-06-20","2008","06","20","","20.5","","10.8","","15.7","","2.3","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-06-21","2008","06","21","","23.5","","12.8","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","23","","44",""
"-79.03","48.25","ROUYN","7086716","2008-06-22","2008","06","22","","18.0","","12.0","","15.0","","3.0","","0.0","","","M","","M","2.2","","","","25","","35",""
"-79.03","48.25","ROUYN","7086716","2008-06-23","2008","06","23","","15.6","","10.7","","13.2","","4.8","","0.0","","","M","","M","5.0","","","","33","","32",""
"-79.03","48.25","ROUYN","7086716","2008-06-24","2008","06","24","","22.8","","9.3","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-06-25","2008","06","25","","25.1","","15.0","","20.1","","0.0","","2.1","","","M","","M","18.5","","","","20","","32",""
"-79.03","48.25","ROUYN","7086716","2008-06-26","2008","06","26","","23.9","","14.9","","19.4","","0.0","","1.4","","","M","","M","2.8","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-06-27","2008","06","27","","25.9","","14.1","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-06-28","2008","06","28","","22.7","","16.6","","19.7","","0.0","","1.7","","","M","","M","4.9","","","","14","","43",""
"-79.03","48.25","ROUYN","7086716","2008-06-29","2008","06","29","","21.4","","14.6","","18.0","","0.0","","0.0","","","M","","M","1.2","","","","21","","39",""
"-79.03","48.25","ROUYN","7086716","2008-06-30","2008","06","30","","20.6","","11.3","","16.0","","2.0","","0.0","","","M","","M","1.0","","","","31","","44",""
"-79.03","48.25","ROUYN","7086716","2008-07-01","2008","07","01","","21.3","","9.5","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","19","","41",""
"-79.03","48.25","ROUYN","7086716","2008-07-02","2008","07","02","","20.0","","9.8","","14.9","","3.1","","0.0","","","M","","M","28.0","","","","24","","44",""
"-79.03","48.25","ROUYN","7086716","2008-07-03","2008","07","03","","19.9","","8.2","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","31","","35",""
"-79.03","48.25","ROUYN","7086716","2008-07-04","2008","07","04","","22.6","","9.3","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","27","","35",""
"-79.03","48.25","ROUYN","7086716","2008-07-05","2008","07","05","","24.6","","12.5","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","25","","37",""
"-79.03","48.25","ROUYN","7086716","2008-07-06","2008","07","06","","26.5","","14.8","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","22","","52",""
"-79.03","48.25","ROUYN","7086716","2008-07-07","2008","07","07","","22.1","","16.4","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","20","","32",""
"-79.03","48.25","ROUYN","7086716","2008-07-08","2008","07","08","","22.1","","16.7","","19.4","","0.0","","1.4","","","M","","M","61.6","","","","22","","48",""
"-79.03","48.25","ROUYN","7086716","2008-07-09","2008","07","09","","23.1","","9.5","","16.3","","1.7","","0.0","","","M","","M","1.0","","","","26","","44",""
"-79.03","48.25","ROUYN","7086716","2008-07-10","2008","07","10","","16.7","","9.4","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","28","","41",""
"-79.03","48.25","ROUYN","7086716","2008-07-11","2008","07","11","","21.5","","8.9","","15.2","","2.8","","0.0","","","M","","M","1.6","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-07-12","2008","07","12","","23.4","","14.2","","18.8","","0.0","","0.8","","","M","","M","25.6","","","","15","","44",""
"-79.03","48.25","ROUYN","7086716","2008-07-13","2008","07","13","","22.7","","15.1","","18.9","","0.0","","0.9","","","M","","M","1.2","","","","24","","52",""
"-79.03","48.25","ROUYN","7086716","2008-07-14","2008","07","14","","19.0","","12.6","","15.8","","2.2","","0.0","","","M","","M","7.1","","","","25","","54",""
"-79.03","48.25","ROUYN","7086716","2008-07-15","2008","07","15","","20.3","","11.1","","15.7","","2.3","","0.0","","","M","","M","25.0","","","","18","","37",""
"-79.03","48.25","ROUYN","7086716","2008-07-16","2008","07","16","","22.7","","13.0","","17.9","","0.1","","0.0","","","M","","M","1.0","","","","29","","41",""
"-79.03","48.25","ROUYN","7086716","2008-07-17","2008","07","17","","16.4","","12.2","","14.3","","3.7","","0.0","","","M","","M","15.4","","","","11","","32",""
"-79.03","48.25","ROUYN","7086716","2008-07-18","2008","07","18","","18.4","","13.0","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-07-19","2008","07","19","","22.1","","15.3","","18.7","","0.0","","0.7","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-07-20","2008","07","20","","23.9","","13.9","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-07-21","2008","07","21","","23.9","","12.5","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-07-22","2008","07","22","","24.9","","13.7","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","36","","44",""
"-79.03","48.25","ROUYN","7086716","2008-07-23","2008","07","23","","24.3","","13.1","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","34","","32",""
"-79.03","48.25","ROUYN","7086716","2008-07-24","2008","07","24","","19.9","","14.4","","17.2","","0.8","","0.0","","","M","","M","2.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-07-25","2008","07","25","","25.0","","14.5","","19.8","","0.0","","1.8","","","M","","M","5.2","","","","21","","46",""
"-79.03","48.25","ROUYN","7086716","2008-07-26","2008","07","26","","22.2","","14.9","","18.6","","0.0","","0.6","","","M","","M","23.2","","","","25","","56",""
"-79.03","48.25","ROUYN","7086716","2008-07-27","2008","07","27","","19.5","","14.3","","16.9","","1.1","","0.0","","","M","","M","1.4","","","","25","","35",""
"-79.03","48.25","ROUYN","7086716","2008-07-28","2008","07","28","","20.4","","13.8","","17.1","","0.9","","0.0","","","M","","M","2.2","","","","30","","37",""
"-79.03","48.25","ROUYN","7086716","2008-07-29","2008","07","29","","23.9","","14.1","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-07-30","2008","07","30","","19.5","","15.5","","17.5","","0.5","","0.0","","","M","","M","8.8","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-07-31","2008","07","31","","21.2","","15.7","","18.5","","0.0","","0.5","","","M","","M","2.4","","","","35","","32",""
"-79.03","48.25","ROUYN","7086716","2008-08-01","2008","08","01","","23.5","","13.5","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-08-02","2008","08","02","","18.1","","13.0","","15.6","","2.4","","0.0","","","M","","M","1.0","","","","35","","39",""
"-79.03","48.25","ROUYN","7086716","2008-08-03","2008","08","03","","21.3","","13.6","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-08-04","2008","08","04","","26.1","","13.5","","19.8","","0.0","","1.8","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-08-05","2008","08","05","","24.8","","15.8","","20.3","","0.0","","2.3","","","M","","M","1.6","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-08-06","2008","08","06","","23.1","","14.6","","18.9","","0.0","","0.9","","","M","","M","3.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-08-07","2008","08","07","","22.0","","13.5","","17.8","","0.2","","0.0","","","M","","M","7.6","","","","26","","32",""
"-79.03","48.25","ROUYN","7086716","2008-08-08","2008","08","08","","20.3","","12.1","","16.2","","1.8","","0.0","","","M","","M","2.1","","","","32","","35",""
"-79.03","48.25","ROUYN","7086716","2008-08-09","2008","08","09","","14.5","","11.9","","13.2","","4.8","","0.0","","","M","","M","10.7","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-08-10","2008","08","10","","20.5","","13.2","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","2","","33",""
"-79.03","48.25","ROUYN","7086716","2008-08-11","2008","08","11","","20.1","","9.7","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-08-12","2008","08","12","","20.0","","8.0","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-08-13","2008","08","13","","20.9","","10.4","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","1","","43",""
"-79.03","48.25","ROUYN","7086716","2008-08-14","2008","08","14","","21.0","","10.2","","15.6","","2.4","","0.0","","","M","","M","6.6","","","","33","","35",""
"-79.03","48.25","ROUYN","7086716","2008-08-15","2008","08","15","","23.2","","11.2","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-08-16","2008","08","16","","23.9","","11.9","","17.9","","0.1","","0.0","","","M","","M","3.6","","","","30","","39",""
"-79.03","48.25","ROUYN","7086716","2008-08-17","2008","08","17","","22.4","","9.4","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","22","","35",""
"-79.03","48.25","ROUYN","7086716","2008-08-18","2008","08","18","","19.2","","7.4","","13.3","","4.7","","0.0","","","M","","M","4.6","","","","32","","52",""
"-79.03","48.25","ROUYN","7086716","2008-08-19","2008","08","19","","17.1","","6.7","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","33","","35",""
"-79.03","48.25","ROUYN","7086716","2008-08-20","2008","08","20","","23.0","","8.1","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","27","","35",""
"-79.03","48.25","ROUYN","7086716","2008-08-21","2008","08","21","","25.4","","12.0","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-08-22","2008","08","22","","27.3","","13.4","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","20","","39",""
"-79.03","48.25","ROUYN","7086716","2008-08-23","2008","08","23","","26.9","","17.8","","22.4","","0.0","","4.4","","","M","","M","28.4","","","","22","","59",""
"-79.03","48.25","ROUYN","7086716","2008-08-24","2008","08","24","","17.8","","8.8","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","28","","43",""
"-79.03","48.25","ROUYN","7086716","2008-08-25","2008","08","25","","17.5","","8.4","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","31","","33",""
"-79.03","48.25","ROUYN","7086716","2008-08-26","2008","08","26","","22.4","","6.2","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-08-27","2008","08","27","","23.6","","9.9","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-08-28","2008","08","28","","25.6","","12.5","","19.1","","0.0","","1.1","","","M","","M","3.5","","","","16","","48",""
"-79.03","48.25","ROUYN","7086716","2008-08-29","2008","08","29","","20.1","","12.6","","16.4","","1.6","","0.0","","","M","","M","22.3","","","","24","","41",""
"-79.03","48.25","ROUYN","7086716","2008-08-30","2008","08","30","","20.9","","11.5","","16.2","","1.8","","0.0","","","M","","M","1.2","","","","31","","33",""
"-79.03","48.25","ROUYN","7086716","2008-08-31","2008","08","31","","24.1","","10.5","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-09-01","2008","09","01","","28.0","","12.6","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-09-02","2008","09","02","","27.3","","14.3","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-09-03","2008","09","03","","25.1","","11.4","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","34","","48",""
"-79.03","48.25","ROUYN","7086716","2008-09-04","2008","09","04","","16.6","","7.4","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-09-05","2008","09","05","","12.8","","9.6","","11.2","","6.8","","0.0","","","M","","M","35.8","","","","7","","35",""
"-79.03","48.25","ROUYN","7086716","2008-09-06","2008","09","06","","12.2","","7.4","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-09-07","2008","09","07","","12.8","","5.3","","9.1","","8.9","","0.0","","","M","","M","1.4","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-09-08","2008","09","08","","16.3","","8.8","","12.6","","5.4","","0.0","","","M","","M","4.2","","","","28","","41",""
"-79.03","48.25","ROUYN","7086716","2008-09-09","2008","09","09","","13.3","","6.2","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","33","","32",""
"-79.03","48.25","ROUYN","7086716","2008-09-10","2008","09","10","","16.4","","4.0","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-09-11","2008","09","11","","","M","6.8","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-09-12","2008","09","12","","15.3","","9.2","","12.3","","5.7","","0.0","","","M","","M","4.8","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-09-13","2008","09","13","","19.6","","7.5","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-09-14","2008","09","14","","13.6","","6.0","","9.8","","8.2","","0.0","","","M","","M","24.6","","","","36","","56",""
"-79.03","48.25","ROUYN","7086716","2008-09-15","2008","09","15","","11.7","","3.0","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","33","","44",""
"-79.03","48.25","ROUYN","7086716","2008-09-16","2008","09","16","","15.7","","3.3","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","22","","37",""
"-79.03","48.25","ROUYN","7086716","2008-09-17","2008","09","17","","12.0","","2.2","","7.1","","10.9","","0.0","","","M","","M","2.4","","","","33","","35",""
"-79.03","48.25","ROUYN","7086716","2008-09-18","2008","09","18","","10.6","","0.0","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-09-19","2008","09","19","","19.2","","4.2","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","21","","59",""
"-79.03","48.25","ROUYN","7086716","2008-09-20","2008","09","20","","15.1","","3.2","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","35","","43",""
"-79.03","48.25","ROUYN","7086716","2008-09-21","2008","09","21","","11.6","","-0.4","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-09-22","2008","09","22","","16.7","","1.3","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-09-23","2008","09","23","","20.6","","11.7","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-09-24","2008","09","24","","23.2","","10.4","","16.8","","1.2","","0.0","","","M","","M","1.0","","","","19","","41",""
"-79.03","48.25","ROUYN","7086716","2008-09-25","2008","09","25","","19.6","","9.0","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-09-26","2008","09","26","","23.4","","7.5","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","21","","33",""
"-79.03","48.25","ROUYN","7086716","2008-09-27","2008","09","27","","20.8","","6.9","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","35","","41",""
"-79.03","48.25","ROUYN","7086716","2008-09-28","2008","09","28","","10.8","","4.2","","7.5","","10.5","","0.0","","","M","","M","1.2","","","","36","","37",""
"-79.03","48.25","ROUYN","7086716","2008-09-29","2008","09","29","","8.6","","2.9","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-09-30","2008","09","30","","7.2","","2.6","","4.9","","13.1","","0.0","","","M","","M","5.6","","","","36","","35",""
"-79.03","48.25","ROUYN","7086716","2008-10-01","2008","10","01","","6.8","","1.8","","4.3","","13.7","","0.0","","","M","","M","2.4","","","","33","","41",""
"-79.03","48.25","ROUYN","7086716","2008-10-02","2008","10","02","","4.4","","0.7","","2.6","","15.4","","0.0","","","M","","M","1.6","","","","33","","32",""
"-79.03","48.25","ROUYN","7086716","2008-10-03","2008","10","03","","5.1","","0.3","","2.7","","15.3","","0.0","","","M","","M","7.2","","","","30","","48",""
"-79.03","48.25","ROUYN","7086716","2008-10-04","2008","10","04","","7.5","","2.2","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","32","","33",""
"-79.03","48.25","ROUYN","7086716","2008-10-05","2008","10","05","","5.9","","0.6","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-10-06","2008","10","06","","9.1","","-2.1","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-10-07","2008","10","07","","13.7","","-2.5","","5.6","","12.4","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-10-08","2008","10","08","","10.4","","1.3","","5.9","","12.1","","0.0","","","M","","M","10.6","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-10-09","2008","10","09","","13.7","","8.2","","11.0","","7.0","","0.0","","","M","","M","2.2","","","","25","","44",""
"-79.03","48.25","ROUYN","7086716","2008-10-10","2008","10","10","","14.4","","5.5","","10.0","","8.0","","0.0","","","M","","M","1.0","","","","28","","44",""
"-79.03","48.25","ROUYN","7086716","2008-10-11","2008","10","11","","14.8","","4.7","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-10-12","2008","10","12","","14.3","","5.4","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-10-13","2008","10","13","","21.9","","12.2","","17.1","","0.9","","0.0","","","M","","M","2.8","","","","21","","32",""
"-79.03","48.25","ROUYN","7086716","2008-10-14","2008","10","14","","17.5","","3.7","","10.6","","7.4","","0.0","","","M","","M","8.5","","","","28","","78",""
"-79.03","48.25","ROUYN","7086716","2008-10-15","2008","10","15","","9.2","","3.5","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-10-16","2008","10","16","","8.4","","-0.8","","3.8","","14.2","","0.0","","","M","","M","1.4","","","","30","","44",""
"-79.03","48.25","ROUYN","7086716","2008-10-17","2008","10","17","","7.7","","-1.5","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","25","","33",""
"-79.03","48.25","ROUYN","7086716","2008-10-18","2008","10","18","","11.0","","-1.4","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","28","","32",""
"-79.03","48.25","ROUYN","7086716","2008-10-19","2008","10","19","","11.7","","1.7","","6.7","","11.3","","0.0","","","M","","M","4.6","","","","21","","52",""
"-79.03","48.25","ROUYN","7086716","2008-10-20","2008","10","20","","8.6","","-0.3","","4.2","","13.8","","0.0","","","M","","M","7.4","","","","36","","56",""
"-79.03","48.25","ROUYN","7086716","2008-10-21","2008","10","21","","2.1","","-3.4","","-0.7","","18.7","","0.0","","","M","","M","1.0","","","","36","","50",""
"-79.03","48.25","ROUYN","7086716","2008-10-22","2008","10","22","","5.2","","-6.0","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-10-23","2008","10","23","","5.7","","-4.8","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","20","","32",""
"-79.03","48.25","ROUYN","7086716","2008-10-24","2008","10","24","","9.3","","-0.7","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","22","","33",""
"-79.03","48.25","ROUYN","7086716","2008-10-25","2008","10","25","","8.8","","5.4","","7.1","","10.9","","0.0","","","M","","M","2.4","","","","23","","32",""
"-79.03","48.25","ROUYN","7086716","2008-10-26","2008","10","26","","6.8","","4.2","","5.5","","12.5","","0.0","","","M","","M","8.2","","","","17","","33",""
"-79.03","48.25","ROUYN","7086716","2008-10-27","2008","10","27","","5.0","","-1.9","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","32","","33",""
"-79.03","48.25","ROUYN","7086716","2008-10-28","2008","10","28","","0.1","","-4.6","","-2.3","","20.3","","0.0","","","M","","M","1.0","","","","32","","59",""
"-79.03","48.25","ROUYN","7086716","2008-10-29","2008","10","29","","-1.6","","-4.9","","-3.3","","21.3","","0.0","","","M","","M","1.1","","","","33","","63",""
"-79.03","48.25","ROUYN","7086716","2008-10-30","2008","10","30","","5.1","","-6.9","","-0.9","","18.9","","0.0","","","M","","M","1.1","","","","19","","48",""
"-79.03","48.25","ROUYN","7086716","2008-10-31","2008","10","31","","8.5","","-0.4","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","33","","46",""
"-79.03","48.25","ROUYN","7086716","2008-11-01","2008","11","01","","0.7","","-3.6","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","30","","33",""
"-79.03","48.25","ROUYN","7086716","2008-11-02","2008","11","02","","2.2","","-7.2","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","19","","35",""
"-79.03","48.25","ROUYN","7086716","2008-11-03","2008","11","03","","5.0","","0.6","","2.8","","15.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-11-04","2008","11","04","","14.4","","3.9","","9.2","","8.8","","0.0","","","M","","M","1.2","","","","20","","46",""
"-79.03","48.25","ROUYN","7086716","2008-11-05","2008","11","05","","18.1","","9.5","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","21","","52",""
"-79.03","48.25","ROUYN","7086716","2008-11-06","2008","11","06","","17.8","","5.3","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-11-07","2008","11","07","","16.4","","4.0","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-11-08","2008","11","08","","10.4","","1.9","","6.2","","11.8","","0.0","","","M","","M","10.8","","","","21","","39",""
"-79.03","48.25","ROUYN","7086716","2008-11-09","2008","11","09","","2.8","","-3.1","","-0.2","","18.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-11-10","2008","11","10","","0.2","","-3.5","","-1.7","","19.7","","0.0","","","M","","M","3.2","","","","30","","35",""
"-79.03","48.25","ROUYN","7086716","2008-11-11","2008","11","11","","-2.4","","-5.1","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","30","","37",""
"-79.03","48.25","ROUYN","7086716","2008-11-12","2008","11","12","","1.2","","-5.6","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","15","","35",""
"-79.03","48.25","ROUYN","7086716","2008-11-13","2008","11","13","","5.6","","-1.5","","2.1","","15.9","","0.0","","","M","","M","7.8","","","","14","","35",""
"-79.03","48.25","ROUYN","7086716","2008-11-14","2008","11","14","","8.7","","2.6","","5.7","","12.3","","0.0","","","M","","M","15.6","","","","18","","52",""
"-79.03","48.25","ROUYN","7086716","2008-11-15","2008","11","15","","2.6","","-2.6","","0.0","","18.0","","0.0","","","M","","M","1.0","","","","2","","39",""
"-79.03","48.25","ROUYN","7086716","2008-11-16","2008","11","16","","-2.1","","-5.9","","-4.0","","22.0","","0.0","","","M","","M","2.4","","","","32","","50",""
"-79.03","48.25","ROUYN","7086716","2008-11-17","2008","11","17","","-4.7","","-6.8","","-5.8","","23.8","","0.0","","","M","","M","","M","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-11-18","2008","11","18","","-4.9","","-11.0","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","34","","32",""
"-79.03","48.25","ROUYN","7086716","2008-11-19","2008","11","19","","-6.0","","-12.9","","-9.5","","27.5","","0.0","","","M","","M","2.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-11-20","2008","11","20","","-7.2","","-12.2","","-9.7","","27.7","","0.0","","","M","","M","1.2","","","","31","","39",""
"-79.03","48.25","ROUYN","7086716","2008-11-21","2008","11","21","","-10.1","","-12.3","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","29","","33",""
"-79.03","48.25","ROUYN","7086716","2008-11-22","2008","11","22","","-9.1","","-16.0","","-12.6","","30.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-11-23","2008","11","23","","-6.1","","-16.6","","-11.4","","29.4","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-11-24","2008","11","24","","-1.3","","-6.1","","-3.7","","21.7","","0.0","","","M","","M","4.8","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-11-25","2008","11","25","","-2.1","","-4.0","","-3.1","","21.1","","0.0","","","M","","M","3.4","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-11-26","2008","11","26","","-2.2","","-3.7","","-3.0","","21.0","","0.0","","","M","","M","5.8","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-11-27","2008","11","27","","-2.7","","-5.9","","-4.3","","22.3","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2008-11-28","2008","11","28","","-4.2","","-6.5","","-5.4","","23.4","","0.0","","","M","","M","2.2","","","","","","<31",""
