"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.03","48.25","ROUYN","7086716","2015-01-19","2015","01","19","","-15.9","","-24.9","","-20.4","","38.4","","0.0","","","M","","M","0.0","","","","35","","35",""
"-79.03","48.25","ROUYN","7086716","2015-01-20","2015","01","20","","-15.2","","-27.9","","-21.6","","39.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-01-21","2015","01","21","","-11.6","","-21.6","","-16.6","","34.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-01-22","2015","01","22","","-10.8","","-13.7","","-12.3","","30.3","","0.0","","","M","","M","","M","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-01-23","2015","01","23","","-1.6","","-11.0","","-6.3","","24.3","","0.0","","","M","","M","1.3","","","","20","","43",""
"-79.03","48.25","ROUYN","7086716","2015-01-24","2015","01","24","","-0.9","","-19.8","","-10.4","","28.4","","0.0","","","M","","M","1.2","","","","32","","43",""
"-79.03","48.25","ROUYN","7086716","2015-01-25","2015","01","25","","-16.9","","-24.9","","-20.9","","38.9","","0.0","","","M","","M","0.0","","","","32","","39",""
"-79.03","48.25","ROUYN","7086716","2015-01-26","2015","01","26","","-13.8","","-28.4","","-21.1","","39.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-01-27","2015","01","27","","-11.8","","-23.5","","-17.7","","35.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-01-28","2015","01","28","","-6.4","","-29.0","","-17.7","","35.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-01-29","2015","01","29","","-5.8","","-17.9","","-11.9","","29.9","","0.0","","","M","","M","7.8","","","","33","","57",""
"-79.03","48.25","ROUYN","7086716","2015-01-30","2015","01","30","","-17.9","","-28.4","","-23.2","","41.2","","0.0","","","M","","M","0.0","","","","32","","48",""
"-79.03","48.25","ROUYN","7086716","2015-01-31","2015","01","31","","-12.5","","-29.6","","-21.1","","39.1","","0.0","","","M","","M","1.0","","","","34","","43",""
"-79.03","48.25","ROUYN","7086716","2015-02-01","2015","02","01","","-24.2","","-33.7","","-29.0","","47.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-02-02","2015","02","02","","-19.2","","-34.1","","-26.7","","44.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-02-03","2015","02","03","","-13.3","","-25.7","","-19.5","","37.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-02-04","2015","02","04","","-15.4","","-23.9","","-19.7","","37.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-02-05","2015","02","05","","-18.0","","-28.9","","-23.5","","41.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-02-06","2015","02","06","","-14.1","","-24.0","","-19.1","","37.1","","0.0","","","M","","M","2.2","","","","27","","41",""
"-79.03","48.25","ROUYN","7086716","2015-02-07","2015","02","07","","-20.2","","-23.9","","-22.1","","40.1","","0.0","","","M","","M","0.0","","","","7","","33",""
"-79.03","48.25","ROUYN","7086716","2015-02-08","2015","02","08","","-17.3","","-26.2","","-21.8","","39.8","","0.0","","","M","","M","0.0","","","","7","","32",""
"-79.03","48.25","ROUYN","7086716","2015-02-09","2015","02","09","","-10.9","","-26.0","","-18.5","","36.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-02-10","2015","02","10","","-15.5","","-22.0","","-18.8","","36.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-02-11","2015","02","11","","-11.8","","-21.5","","-16.7","","34.7","","0.0","","","M","","M","6.6","","","","33","","44",""
"-79.03","48.25","ROUYN","7086716","2015-02-12","2015","02","12","","-20.9","","-30.7","","-25.8","","43.8","","0.0","","","M","","M","0.0","","","","34","","48",""
"-79.03","48.25","ROUYN","7086716","2015-02-13","2015","02","13","","-19.7","","-33.7","","-26.7","","44.7","","0.0","","","M","","M","2.4","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-02-14","2015","02","14","","-18.6","","-30.1","","-24.4","","42.4","","0.0","","","M","","M","2.4","","","","35","","59",""
"-79.03","48.25","ROUYN","7086716","2015-02-15","2015","02","15","","-23.5","","-33.5","","-28.5","","46.5","","0.0","","","M","","M","1.0","","","","33","","37",""
"-79.03","48.25","ROUYN","7086716","2015-02-16","2015","02","16","","-16.3","","-31.9","","-24.1","","42.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-02-17","2015","02","17","","-12.5","","-23.7","","-18.1","","36.1","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-02-18","2015","02","18","","-17.3","","-25.5","","-21.4","","39.4","","0.0","","","M","","M","1.0","","","","35","","43",""
"-79.03","48.25","ROUYN","7086716","2015-02-19","2015","02","19","","-22.0","","-29.7","","-25.9","","43.9","","0.0","","","M","","M","0.0","","","","31","","39",""
"-79.03","48.25","ROUYN","7086716","2015-02-20","2015","02","20","","-18.1","","-31.9","","-25.0","","43.0","","0.0","","","M","","M","1.0","","","","18","","32",""
"-79.03","48.25","ROUYN","7086716","2015-02-21","2015","02","21","","-11.5","","-18.1","","-14.8","","32.8","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-02-22","2015","02","22","","-15.3","","-29.6","","-22.5","","40.5","","0.0","","","M","","M","1.0","","","","34","","32",""
"-79.03","48.25","ROUYN","7086716","2015-02-23","2015","02","23","","-19.7","","-32.9","","-26.3","","44.3","","0.0","","","M","","M","0.0","","","","20","","37",""
"-79.03","48.25","ROUYN","7086716","2015-02-24","2015","02","24","","-12.0","","-19.7","","-15.9","","33.9","","0.0","","","M","","M","3.6","","","","20","","59",""
"-79.03","48.25","ROUYN","7086716","2015-02-25","2015","02","25","","-18.1","","-27.6","","-22.9","","40.9","","0.0","","","M","","M","0.0","","","","30","","35",""
"-79.03","48.25","ROUYN","7086716","2015-02-26","2015","02","26","","-16.6","","-29.3","","-23.0","","41.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-02-27","2015","02","27","","-9.6","","-25.9","","-17.8","","35.8","","0.0","","","M","","M","0.0","","","","22","","33",""
"-79.03","48.25","ROUYN","7086716","2015-02-28","2015","02","28","","-4.6","","-18.8","","-11.7","","29.7","","0.0","","","M","","M","1.0","","","","21","","43",""
"-79.03","48.25","ROUYN","7086716","2015-03-01","2015","03","01","","-6.6","","-14.7","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","21","","43",""
"-79.03","48.25","ROUYN","7086716","2015-03-02","2015","03","02","","-9.0","","-18.5","","-13.8","","31.8","","0.0","","","M","","M","1.0","","","","27","","48",""
"-79.03","48.25","ROUYN","7086716","2015-03-03","2015","03","03","","-5.2","","-21.2","","-13.2","","31.2","","0.0","","","M","","M","","M","","","19","","46",""
"-79.03","48.25","ROUYN","7086716","2015-03-04","2015","03","04","","-8.3","","-21.4","","-14.9","","32.9","","0.0","","","M","","M","2.2","","","","26","","44",""
"-79.03","48.25","ROUYN","7086716","2015-03-05","2015","03","05","","-13.1","","-27.1","","-20.1","","38.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-03-06","2015","03","06","","-6.3","","-21.9","","-14.1","","32.1","","0.0","","","M","","M","0.0","","","","20","","54",""
"-79.03","48.25","ROUYN","7086716","2015-03-07","2015","03","07","","-4.2","","-14.4","","-9.3","","27.3","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-03-08","2015","03","08","","-5.8","","-18.8","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-03-09","2015","03","09","","0.0","","-11.2","","-5.6","","23.6","","0.0","","","M","","M","1.0","","","","29","","39",""
"-79.03","48.25","ROUYN","7086716","2015-03-10","2015","03","10","","8.2","","-9.1","","-0.5","","18.5","","0.0","","","M","","M","3.2","","","","19","","50",""
"-79.03","48.25","ROUYN","7086716","2015-03-11","2015","03","11","","1.7","","-13.6","","-6.0","","24.0","","0.0","","","M","","M","1.1","","","","30","","59",""
"-79.03","48.25","ROUYN","7086716","2015-03-12","2015","03","12","","-5.5","","-18.3","","-11.9","","29.9","","0.0","","","M","","M","0.0","","","","32","","35",""
"-79.03","48.25","ROUYN","7086716","2015-03-13","2015","03","13","","0.0","","-11.3","","-5.7","","23.7","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-03-14","2015","03","14","","-2.1","","-4.7","","-3.4","","21.4","","0.0","","","M","","M","13.4","","","","1","","32",""
"-79.03","48.25","ROUYN","7086716","2015-03-15","2015","03","15","","3.9","","-6.4","","-1.3","","19.3","","0.0","","","M","","M","1.2","","","","2","","33",""
"-79.03","48.25","ROUYN","7086716","2015-03-16","2015","03","16","","8.9","","-6.2","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","33","","46",""
"-79.03","48.25","ROUYN","7086716","2015-03-17","2015","03","17","","-6.0","","-15.0","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","30","","52",""
"-79.03","48.25","ROUYN","7086716","2015-03-18","2015","03","18","","-6.8","","-17.8","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","35","","39",""
"-79.03","48.25","ROUYN","7086716","2015-03-19","2015","03","19","","0.8","","-21.0","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","22","","37",""
"-79.03","48.25","ROUYN","7086716","2015-03-20","2015","03","20","","3.0","","-11.1","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","23","","46",""
"-79.03","48.25","ROUYN","7086716","2015-03-21","2015","03","21","","-11.0","","-21.1","","-16.1","","34.1","","0.0","","","M","","M","0.0","","","","31","","41",""
"-79.03","48.25","ROUYN","7086716","2015-03-22","2015","03","22","","-12.7","","-24.1","","-18.4","","36.4","","0.0","","","M","","M","1.0","","","","32","","46",""
"-79.03","48.25","ROUYN","7086716","2015-03-23","2015","03","23","","-8.5","","-22.0","","-15.3","","33.3","","0.0","","","M","","M","0.0","","","","33","","32",""
"-79.03","48.25","ROUYN","7086716","2015-03-24","2015","03","24","","1.4","","-20.0","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-03-25","2015","03","25","","5.8","","-10.8","","-2.5","","20.5","","0.0","","","M","","M","2.2","","","","17","","63",""
"-79.03","48.25","ROUYN","7086716","2015-03-26","2015","03","26","","-1.2","","-16.9","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","24","","48",""
"-79.03","48.25","ROUYN","7086716","2015-03-27","2015","03","27","","-10.3","","-19.9","","-15.1","","33.1","","0.0","","","M","","M","0.0","","","","34","","32",""
"-79.03","48.25","ROUYN","7086716","2015-03-28","2015","03","28","","0.4","","-24.1","","-11.9","","29.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-03-29","2015","03","29","","2.6","","-11.1","","-4.3","","22.3","","0.0","","","M","","M","3.2","","","","20","","61",""
"-79.03","48.25","ROUYN","7086716","2015-03-30","2015","03","30","","-1.1","","-14.1","","-7.6","","25.6","","0.0","","","M","","M","3.8","","","","32","","52",""
"-79.03","48.25","ROUYN","7086716","2015-03-31","2015","03","31","","-5.0","","-19.1","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-04-01","2015","04","01","","3.5","","-16.4","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-04-02","2015","04","02","","9.7","","-1.2","","4.3","","13.7","","0.0","","","M","","M","14.0","","","","21","","44",""
"-79.03","48.25","ROUYN","7086716","2015-04-03","2015","04","03","","3.5","","-11.5","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","34","","50",""
"-79.03","48.25","ROUYN","7086716","2015-04-04","2015","04","04","","-3.9","","-17.7","","-10.8","","28.8","","0.0","","","M","","M","2.0","","","","22","","43",""
"-79.03","48.25","ROUYN","7086716","2015-04-05","2015","04","05","","-4.4","","-19.2","","-11.8","","29.8","","0.0","","","M","","M","0.0","","","","25","","39",""
"-79.03","48.25","ROUYN","7086716","2015-04-06","2015","04","06","","-0.8","","-18.2","","-9.5","","27.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-04-07","2015","04","07","","2.7","","-10.8","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-04-08","2015","04","08","","4.7","","-9.6","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-04-09","2015","04","09","","5.0","","-4.9","","0.1","","17.9","","0.0","","","M","","M","6.4","","","","13","","37",""
"-79.03","48.25","ROUYN","7086716","2015-04-10","2015","04","10","","5.2","","-3.0","","1.1","","16.9","","0.0","","","M","","M","24.0","","","","32","","61",""
"-79.03","48.25","ROUYN","7086716","2015-04-11","2015","04","11","","9.9","","-3.6","","3.2","","14.8","","0.0","","","M","","M","1.0","","","","28","","56",""
"-79.03","48.25","ROUYN","7086716","2015-04-12","2015","04","12","","14.2","","0.6","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","19","","37",""
"-79.03","48.25","ROUYN","7086716","2015-04-13","2015","04","13","","14.7","","1.1","","7.9","","10.1","","0.0","","","M","","M","3.2","","","","26","","63",""
"-79.03","48.25","ROUYN","7086716","2015-04-14","2015","04","14","","12.3","","-1.3","","5.5","","12.5","","0.0","","","M","","M","1.0","","","","26","","65",""
"-79.03","48.25","ROUYN","7086716","2015-04-15","2015","04","15","","7.2","","-4.7","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-04-16","2015","04","16","","14.7","","-0.9","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","20","","39",""
"-79.03","48.25","ROUYN","7086716","2015-04-17","2015","04","17","","9.9","","2.4","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","30","","32",""
"-79.03","48.25","ROUYN","7086716","2015-04-18","2015","04","18","","4.8","","-1.9","","1.5","","16.5","","0.0","","","M","","M","1.6","","","","31","","52",""
"-79.03","48.25","ROUYN","7086716","2015-04-19","2015","04","19","","9.4","","-4.1","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","10","","37",""
"-79.03","48.25","ROUYN","7086716","2015-04-20","2015","04","20","","7.5","","2.4","","5.0","","13.0","","0.0","","","M","","M","12.0","","","","16","","56",""
"-79.03","48.25","ROUYN","7086716","2015-04-21","2015","04","21","","8.1","","1.1","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","22","","39",""
"-79.03","48.25","ROUYN","7086716","2015-04-22","2015","04","22","","7.2","","0.1","","3.7","","14.3","","0.0","","","M","","M","7.8","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-04-23","2015","04","23","","0.3","","-5.5","","-2.6","","20.6","","0.0","","","M","","M","1.2","","","","31","","44",""
"-79.03","48.25","ROUYN","7086716","2015-04-24","2015","04","24","","0.4","","-6.9","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","32","","37",""
"-79.03","48.25","ROUYN","7086716","2015-04-25","2015","04","25","","5.4","","-3.3","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-04-26","2015","04","26","","2.9","","0.2","","1.6","","16.4","","0.0","","","M","","M","2.3","","","","35","","33",""
"-79.03","48.25","ROUYN","7086716","2015-04-27","2015","04","27","","10.4","","0.6","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","36","","33",""
"-79.03","48.25","ROUYN","7086716","2015-04-28","2015","04","28","","17.0","","1.1","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-04-29","2015","04","29","","18.9","","3.6","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","34","","37",""
"-79.03","48.25","ROUYN","7086716","2015-04-30","2015","04","30","","16.6","","2.1","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","36","","32",""
"-79.03","48.25","ROUYN","7086716","2015-05-01","2015","05","01","","15.9","","0.0","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","33","","37",""
"-79.03","48.25","ROUYN","7086716","2015-05-02","2015","05","02","","21.4","","3.8","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-05-03","2015","05","03","","24.3","","7.9","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","21","","44",""
"-79.03","48.25","ROUYN","7086716","2015-05-04","2015","05","04","","15.0","","3.6","","9.3","","8.7","","0.0","","","M","","M","8.0","","","","30","","54",""
"-79.03","48.25","ROUYN","7086716","2015-05-05","2015","05","05","","16.6","","1.6","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","27","","54",""
"-79.03","48.25","ROUYN","7086716","2015-05-06","2015","05","06","","22.8","","3.6","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","26","","43",""
"-79.03","48.25","ROUYN","7086716","2015-05-07","2015","05","07","","25.6","","7.0","","16.3","","1.7","","0.0","","","M","","M","3.2","","","","31","","41",""
"-79.03","48.25","ROUYN","7086716","2015-05-08","2015","05","08","","27.3","","14.7","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","21","","59",""
"-79.03","48.25","ROUYN","7086716","2015-05-09","2015","05","09","","17.3","","6.4","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","31","","32",""
"-79.03","48.25","ROUYN","7086716","2015-05-10","2015","05","10","","11.2","","1.9","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","35","","41",""
"-79.03","48.25","ROUYN","7086716","2015-05-11","2015","05","11","","11.0","","0.3","","5.7","","12.3","","0.0","","","M","","M","16.0","","","","10","","43",""
"-79.03","48.25","ROUYN","7086716","2015-05-12","2015","05","12","","7.2","","0.7","","4.0","","14.0","","0.0","","","M","","M","3.1","","","","35","","41",""
"-79.03","48.25","ROUYN","7086716","2015-05-13","2015","05","13","","11.6","","-1.4","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","32","","33",""
"-79.03","48.25","ROUYN","7086716","2015-05-14","2015","05","14","","18.5","","1.1","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","23","","39",""
"-79.03","48.25","ROUYN","7086716","2015-05-15","2015","05","15","","18.2","","8.5","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-05-16","2015","05","16","","16.8","","10.4","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-05-17","2015","05","17","","24.1","","7.5","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","22","","32",""
"-79.03","48.25","ROUYN","7086716","2015-05-18","2015","05","18","","24.6","","7.2","","15.9","","2.1","","0.0","","","M","","M","15.8","","","","27","","46",""
"-79.03","48.25","ROUYN","7086716","2015-05-19","2015","05","19","","7.3","","-1.3","","3.0","","15.0","","0.0","","","M","","M","4.4","","","","30","","41",""
"-79.03","48.25","ROUYN","7086716","2015-05-20","2015","05","20","","16.3","","-0.9","","7.7","","10.3","","0.0","","","M","","M","1.0","","","","31","","59",""
"-79.03","48.25","ROUYN","7086716","2015-05-21","2015","05","21","","8.2","","-0.9","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","32","","44",""
"-79.03","48.25","ROUYN","7086716","2015-05-22","2015","05","22","","5.5","","-3.8","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","29","","39",""
"-79.03","48.25","ROUYN","7086716","2015-05-23","2015","05","23","","20.2","","-1.4","","9.4","","8.6","","0.0","","","M","","M","2.6","","","","31","","48",""
"-79.03","48.25","ROUYN","7086716","2015-05-24","2015","05","24","","24.5","","4.3","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","27","","41",""
"-79.03","48.25","ROUYN","7086716","2015-05-25","2015","05","25","","20.4","","13.0","","16.7","","1.3","","0.0","","","M","","M","8.8","","","","19","","32",""
"-79.03","48.25","ROUYN","7086716","2015-05-26","2015","05","26","","23.2","","13.9","","18.6","","0.0","","0.6","","","M","","M","27.2","","","","26","","41",""
"-79.03","48.25","ROUYN","7086716","2015-05-27","2015","05","27","","22.9","","5.4","","14.2","","3.8","","0.0","","","M","","M","9.2","","","","22","","52",""
"-79.03","48.25","ROUYN","7086716","2015-05-28","2015","05","28","","16.7","","2.1","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","33","","33",""
"-79.03","48.25","ROUYN","7086716","2015-05-29","2015","05","29","","24.6","","8.9","","16.8","","1.2","","0.0","","","M","","M","2.2","","","","20","","56",""
"-79.03","48.25","ROUYN","7086716","2015-05-30","2015","05","30","","17.0","","1.9","","9.5","","8.5","","0.0","","","M","","M","8.5","","","","30","","46",""
"-79.03","48.25","ROUYN","7086716","2015-05-31","2015","05","31","","12.3","","-1.1","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","2","","35",""
"-79.03","48.25","ROUYN","7086716","2015-06-01","2015","06","01","","16.6","","3.6","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","10","","33",""
"-79.03","48.25","ROUYN","7086716","2015-06-02","2015","06","02","","21.2","","4.1","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-06-03","2015","06","03","","22.5","","7.9","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","22","","43",""
"-79.03","48.25","ROUYN","7086716","2015-06-04","2015","06","04","","22.4","","14.3","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-06-05","2015","06","05","","14.8","","3.0","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","34","","41",""
"-79.03","48.25","ROUYN","7086716","2015-06-06","2015","06","06","","17.8","","-0.1","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2015-06-07","2015","06","07","","16.3","","7.3","","11.8","","6.2","","0.0","","","M","","M","9.4","","","","15","","41",""
"-79.03","48.25","ROUYN","7086716","2015-06-08","2015","06","08","","15.2","","11.4","","13.3","","4.7","","0.0","","","M","","M","1.0","","","","27","","33",""
"-79.03","48.25","ROUYN","7086716","2015-06-09","2015","06","09","","18.8","","10.6","","14.7","","3.3","","0.0","","","M","","M","1.0","","","","30","","32",""
"-79.03","48.25","ROUYN","7086716","2015-06-10","2015","06","10","","17.9","","11.7","","14.8","","3.2","","0.0","","","M","","M","12.6","","","","16","","33",""
"-79.03","48.25","ROUYN","7086716","2015-06-11","2015","06","11","","23.5","","11.9","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","28","","37",""
"-79.03","48.25","ROUYN","7086716","2015-06-12","2015","06","12","","23.4","","11.8","","17.6","","0.4","","0.0","","","M","","M","1.4","","","","","","<31",""
