"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.03","48.25","ROUYN","7086716","2005-06-14","2005","06","14","","25.8","","15.0","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","2","","33",""
"-79.03","48.25","ROUYN","7086716","2005-06-15","2005","06","15","","16.9","","9.7","","13.3","","4.7","","0.0","","","M","","M","37.1","","","","32","","44",""
"-79.03","48.25","ROUYN","7086716","2005-06-16","2005","06","16","","14.7","","9.6","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","35","","35",""
"-79.03","48.25","ROUYN","7086716","2005-06-17","2005","06","17","","14.9","","10.6","","12.8","","5.2","","0.0","","","M","","M","1.0","","","","4","","37",""
"-79.03","48.25","ROUYN","7086716","2005-06-18","2005","06","18","","21.5","","8.7","","15.1","","2.9","","0.0","","","M","","M","1.6","","","","6","","32",""
"-79.03","48.25","ROUYN","7086716","2005-06-19","2005","06","19","","23.2","","9.4","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","20","","35",""
"-79.03","48.25","ROUYN","7086716","2005-06-20","2005","06","20","","28.9","","12.4","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","21","","44",""
"-79.03","48.25","ROUYN","7086716","2005-06-21","2005","06","21","","25.6","","11.0","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","31","","44",""
"-79.03","48.25","ROUYN","7086716","2005-06-22","2005","06","22","","18.8","","7.5","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-06-23","2005","06","23","","23.9","","11.2","","17.6","","0.4","","0.0","","","M","","M","12.9","","","","22","","44",""
"-79.03","48.25","ROUYN","7086716","2005-06-24","2005","06","24","","32.9","","16.4","","24.7","","0.0","","6.7","","","M","","M","0.0","","","","27","","48",""
"-79.03","48.25","ROUYN","7086716","2005-06-25","2005","06","25","","26.4","","15.3","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","32","","35",""
"-79.03","48.25","ROUYN","7086716","2005-06-26","2005","06","26","","25.1","","12.1","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-06-27","2005","06","27","","30.1","","15.3","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","20","","41",""
"-79.03","48.25","ROUYN","7086716","2005-06-28","2005","06","28","","30.6","","12.6","","21.6","","0.0","","3.6","","","M","","M","16.8","","","","19","","57",""
"-79.03","48.25","ROUYN","7086716","2005-06-29","2005","06","29","","21.7","","11.8","","16.8","","1.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-06-30","2005","06","30","","25.5","","11.4","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","15","","39",""
"-79.03","48.25","ROUYN","7086716","2005-07-01","2005","07","01","","22.7","","7.2","","15.0","","3.0","","0.0","","","M","","M","1.1","","","","28","","61",""
"-79.03","48.25","ROUYN","7086716","2005-07-02","2005","07","02","","23.5","","7.2","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","27","","41",""
"-79.03","48.25","ROUYN","7086716","2005-07-03","2005","07","03","","25.2","","14.2","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","18","","46",""
"-79.03","48.25","ROUYN","7086716","2005-07-04","2005","07","04","","20.7","","12.9","","16.8","","1.2","","0.0","","","M","","M","2.4","","","","23","","35",""
"-79.03","48.25","ROUYN","7086716","2005-07-05","2005","07","05","","19.3","","8.5","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","36","","33",""
"-79.03","48.25","ROUYN","7086716","2005-07-06","2005","07","06","","23.2","","7.1","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-07-07","2005","07","07","","27.5","","10.6","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-07-08","2005","07","08","","29.5","","12.8","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-07-09","2005","07","09","","31.0","","14.8","","22.9","","0.0","","4.9","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-07-10","2005","07","10","","32.8","","19.0","","25.9","","0.0","","7.9","","","M","","M","0.0","","","","28","","33",""
"-79.03","48.25","ROUYN","7086716","2005-07-11","2005","07","11","","35.0","","19.9","","27.5","","0.0","","9.5","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-07-12","2005","07","12","","36.4","","21.6","","29.0","","0.0","","11.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-07-13","2005","07","13","","32.1","","15.0","","23.6","","0.0","","5.6","","","M","","M","0.0","","","","1","","41",""
"-79.03","48.25","ROUYN","7086716","2005-07-14","2005","07","14","","26.2","","12.5","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","1","","35",""
"-79.03","48.25","ROUYN","7086716","2005-07-15","2005","07","15","","30.2","","15.8","","23.0","","0.0","","5.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-07-16","2005","07","16","","32.7","","16.8","","24.8","","0.0","","6.8","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-07-17","2005","07","17","","33.8","","21.0","","27.4","","0.0","","9.4","","","M","","M","0.0","","","","20","","39",""
"-79.03","48.25","ROUYN","7086716","2005-07-18","2005","07","18","","29.0","","19.3","","24.2","","0.0","","6.2","","","M","","M","61.2","","","","22","","76",""
"-79.03","48.25","ROUYN","7086716","2005-07-19","2005","07","19","","20.2","","11.1","","15.7","","2.3","","0.0","","","M","","M","1.8","","","","32","","46",""
"-79.03","48.25","ROUYN","7086716","2005-07-20","2005","07","20","","26.6","","9.0","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","20","","37",""
"-79.03","48.25","ROUYN","7086716","2005-07-21","2005","07","21","","25.6","","14.4","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","2","","39",""
"-79.03","48.25","ROUYN","7086716","2005-07-22","2005","07","22","","23.5","","11.6","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","36","","50",""
"-79.03","48.25","ROUYN","7086716","2005-07-23","2005","07","23","","22.7","","12.2","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","31","","37",""
"-79.03","48.25","ROUYN","7086716","2005-07-24","2005","07","24","","27.3","","12.7","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","19","","52",""
"-79.03","48.25","ROUYN","7086716","2005-07-25","2005","07","25","","28.8","","17.5","","23.2","","0.0","","5.2","","","M","","M","0.0","","","","29","","44",""
"-79.03","48.25","ROUYN","7086716","2005-07-26","2005","07","26","","19.7","","11.2","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","32","","41",""
"-79.03","48.25","ROUYN","7086716","2005-07-27","2005","07","27","","18.8","","10.7","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","31","","35",""
"-79.03","48.25","ROUYN","7086716","2005-07-28","2005","07","28","","22.1","","9.1","","15.6","","2.4","","0.0","","","M","","M","6.4","","","","21","","46",""
"-79.03","48.25","ROUYN","7086716","2005-07-29","2005","07","29","","18.4","","10.4","","14.4","","3.6","","0.0","","","M","","M","1.2","","","","29","","35",""
"-79.03","48.25","ROUYN","7086716","2005-07-30","2005","07","30","","20.0","","9.2","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-07-31","2005","07","31","","16.1","","10.5","","13.3","","4.7","","0.0","","","M","","M","10.8","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-08-01","2005","08","01","","26.8","","15.9","","21.4","","0.0","","3.4","","","M","","M","1.0","","","","26","","33",""
"-79.03","48.25","ROUYN","7086716","2005-08-02","2005","08","02","","27.0","","17.1","","22.1","","0.0","","4.1","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-08-03","2005","08","03","","29.9","","16.1","","23.0","","0.0","","5.0","","","M","","M","1.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-08-04","2005","08","04","","27.6","","16.2","","21.9","","0.0","","3.9","","","M","","M","17.5","","","","23","","61",""
"-79.03","48.25","ROUYN","7086716","2005-08-05","2005","08","05","","21.5","","12.6","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","28","","50",""
"-79.03","48.25","ROUYN","7086716","2005-08-06","2005","08","06","","26.0","","11.4","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","21","","37",""
"-79.03","48.25","ROUYN","7086716","2005-08-07","2005","08","07","","28.3","","14.7","","21.5","","0.0","","3.5","","","M","","M","18.8","","","","22","","67",""
"-79.03","48.25","ROUYN","7086716","2005-08-08","2005","08","08","","29.3","","14.0","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","21","","37",""
"-79.03","48.25","ROUYN","7086716","2005-08-09","2005","08","09","","27.3","","18.8","","23.1","","0.0","","5.1","","","M","","M","1.4","","","","22","","33",""
"-79.03","48.25","ROUYN","7086716","2005-08-10","2005","08","10","","24.5","","13.0","","18.8","","0.0","","0.8","","","M","","M","23.0","","","","31","","74",""
"-79.03","48.25","ROUYN","7086716","2005-08-11","2005","08","11","","20.7","","10.2","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-08-12","2005","08","12","","23.8","","11.0","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","21","","39",""
"-79.03","48.25","ROUYN","7086716","2005-08-13","2005","08","13","","22.8","","12.5","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","27","","44",""
"-79.03","48.25","ROUYN","7086716","2005-08-14","2005","08","14","","20.8","","11.1","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-08-15","2005","08","15","","23.9","","11.4","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","25","","35",""
"-79.03","48.25","ROUYN","7086716","2005-08-16","2005","08","16","","21.5","","9.6","","15.6","","2.4","","0.0","","","M","","M","1.2","","","","29","","43",""
"-79.03","48.25","ROUYN","7086716","2005-08-17","2005","08","17","","16.9","","7.5","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","28","","33",""
"-79.03","48.25","ROUYN","7086716","2005-08-18","2005","08","18","","15.4","","7.1","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-08-19","2005","08","19","","21.3","","12.3","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","16","","32",""
"-79.03","48.25","ROUYN","7086716","2005-08-20","2005","08","20","","21.5","","15.6","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-08-21","2005","08","21","","19.5","","10.8","","15.2","","2.8","","0.0","","","M","","M","4.0","","","","32","","46",""
"-79.03","48.25","ROUYN","7086716","2005-08-22","2005","08","22","","16.3","","10.5","","13.4","","4.6","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-08-23","2005","08","23","","21.5","","9.6","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","33","","33",""
"-79.03","48.25","ROUYN","7086716","2005-08-24","2005","08","24","","24.3","","8.4","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-08-25","2005","08","25","","27.0","","8.3","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-08-26","2005","08","26","","26.2","","11.2","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-08-27","2005","08","27","","27.5","","13.0","","20.3","","0.0","","2.3","","","M","","M","8.6","","","","15","","39",""
"-79.03","48.25","ROUYN","7086716","2005-08-28","2005","08","28","","24.1","","14.9","","19.5","","0.0","","1.5","","","M","","M","4.8","","","","18","","43",""
"-79.03","48.25","ROUYN","7086716","2005-08-29","2005","08","29","","22.4","","12.7","","17.6","","0.4","","0.0","","","M","","M","10.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-08-30","2005","08","30","","22.0","","14.6","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-08-31","2005","08","31","","21.3","","12.5","","16.9","","1.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-09-01","2005","09","01","","24.2","","12.6","","18.4","","0.0","","0.4","","","M","","M","1.2","","","","22","","39",""
"-79.03","48.25","ROUYN","7086716","2005-09-02","2005","09","02","","18.8","","13.3","","16.1","","1.9","","0.0","","","M","","M","6.6","","","","29","","46",""
"-79.03","48.25","ROUYN","7086716","2005-09-03","2005","09","03","","16.4","","8.7","","12.6","","5.4","","0.0","","","M","","M","1.2","","","","31","","39",""
"-79.03","48.25","ROUYN","7086716","2005-09-04","2005","09","04","","15.6","","6.3","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-09-05","2005","09","05","","22.2","","6.7","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","20","","35",""
"-79.03","48.25","ROUYN","7086716","2005-09-06","2005","09","06","","25.2","","12.1","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","21","","46",""
"-79.03","48.25","ROUYN","7086716","2005-09-07","2005","09","07","","24.9","","12.2","","18.6","","0.0","","0.6","","","M","","M","1.2","","","","28","","43",""
"-79.03","48.25","ROUYN","7086716","2005-09-08","2005","09","08","","19.8","","8.3","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","27","","39",""
"-79.03","48.25","ROUYN","7086716","2005-09-09","2005","09","09","","16.2","","5.2","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-09-10","2005","09","10","","22.4","","4.7","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-09-11","2005","09","11","","30.2","","13.8","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","24","","59",""
"-79.03","48.25","ROUYN","7086716","2005-09-12","2005","09","12","","29.7","","17.3","","23.5","","0.0","","5.5","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-09-13","2005","09","13","","28.8","","18.5","","23.7","","0.0","","5.7","","","M","","M","0.0","","","","21","","56",""
"-79.03","48.25","ROUYN","7086716","2005-09-14","2005","09","14","","23.3","","11.4","","17.4","","0.6","","0.0","","","M","","M","9.4","","","","28","","50",""
"-79.03","48.25","ROUYN","7086716","2005-09-15","2005","09","15","","19.3","","8.7","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-09-16","2005","09","16","","21.3","","7.8","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-09-17","2005","09","17","","23.1","","7.9","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-09-18","2005","09","18","","22.4","","9.9","","16.2","","1.8","","0.0","","","M","","M","2.4","","","","24","","43",""
"-79.03","48.25","ROUYN","7086716","2005-09-19","2005","09","19","","12.5","","6.0","","9.3","","8.7","","0.0","","","M","","M","24.8","","","","10","","44",""
"-79.03","48.25","ROUYN","7086716","2005-09-20","2005","09","20","","14.6","","8.9","","11.8","","6.2","","0.0","","","M","","M","7.8","","","","32","","50",""
"-79.03","48.25","ROUYN","7086716","2005-09-21","2005","09","21","","19.9","","9.1","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","27","","48",""
"-79.03","48.25","ROUYN","7086716","2005-09-22","2005","09","22","","14.0","","7.4","","10.7","","7.3","","0.0","","","M","","M","10.7","","","","35","","32",""
"-79.03","48.25","ROUYN","7086716","2005-09-23","2005","09","23","","12.1","","2.9","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","29","","32",""
"-79.03","48.25","ROUYN","7086716","2005-09-24","2005","09","24","","16.4","","1.3","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","17","","35",""
"-79.03","48.25","ROUYN","7086716","2005-09-25","2005","09","25","","13.6","","9.4","","11.5","","6.5","","0.0","","","M","","M","1.6","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-09-26","2005","09","26","","11.3","","5.0","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","4","","32",""
"-79.03","48.25","ROUYN","7086716","2005-09-27","2005","09","27","","19.3","","4.7","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","24","","37",""
"-79.03","48.25","ROUYN","7086716","2005-09-28","2005","09","28","","17.7","","7.2","","12.5","","5.5","","0.0","","","M","","M","15.8","","","","18","","57",""
"-79.03","48.25","ROUYN","7086716","2005-09-29","2005","09","29","","7.2","","1.6","","4.4","","13.6","","0.0","","","M","","M","19.3","","","","35","","57",""
"-79.03","48.25","ROUYN","7086716","2005-09-30","2005","09","30","","15.4","","1.5","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","21","","57",""
"-79.03","48.25","ROUYN","7086716","2005-10-01","2005","10","01","","22.5","","11.5","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","22","","43",""
"-79.03","48.25","ROUYN","7086716","2005-10-02","2005","10","02","","24.5","","10.2","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","20","","32",""
"-79.03","48.25","ROUYN","7086716","2005-10-03","2005","10","03","","21.6","","13.0","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","20","","39",""
"-79.03","48.25","ROUYN","7086716","2005-10-04","2005","10","04","","19.5","","9.6","","14.6","","3.4","","0.0","","","M","","M","8.5","","","","6","","32",""
"-79.03","48.25","ROUYN","7086716","2005-10-05","2005","10","05","","9.9","","7.0","","8.5","","9.5","","0.0","","","M","","M","4.2","","","","4","","33",""
"-79.03","48.25","ROUYN","7086716","2005-10-06","2005","10","06","","22.1","","6.7","","14.4","","3.6","","0.0","","","M","","M","15.2","","","","18","","52",""
"-79.03","48.25","ROUYN","7086716","2005-10-07","2005","10","07","","7.1","","-0.7","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","28","","44",""
"-79.03","48.25","ROUYN","7086716","2005-10-08","2005","10","08","","5.4","","-0.8","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","3","","32",""
"-79.03","48.25","ROUYN","7086716","2005-10-09","2005","10","09","","12.3","","0.3","","6.3","","11.7","","0.0","","","M","","M","1.1","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-10-10","2005","10","10","","13.2","","2.1","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-10-11","2005","10","11","","14.8","","3.5","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","7","","35",""
"-79.03","48.25","ROUYN","7086716","2005-10-12","2005","10","12","","15.4","","3.7","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","16","","32",""
"-79.03","48.25","ROUYN","7086716","2005-10-13","2005","10","13","","11.2","","7.2","","9.2","","8.8","","0.0","","","M","","M","5.6","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-10-14","2005","10","14","","13.1","","9.7","","11.4","","6.6","","0.0","","","M","","M","2.0","","","","20","","32",""
"-79.03","48.25","ROUYN","7086716","2005-10-15","2005","10","15","","11.7","","6.5","","9.1","","8.9","","0.0","","","M","","M","10.2","","","","31","","52",""
"-79.03","48.25","ROUYN","7086716","2005-10-16","2005","10","16","","6.6","","2.4","","4.5","","13.5","","0.0","","","M","","M","1.1","","","","32","","69",""
"-79.03","48.25","ROUYN","7086716","2005-10-17","2005","10","17","","8.7","","1.0","","4.9","","13.1","","0.0","","","M","","M","1.1","","","","31","","37",""
"-79.03","48.25","ROUYN","7086716","2005-10-18","2005","10","18","","6.8","","1.7","","4.3","","13.7","","0.0","","","M","","M","4.6","","","","31","","39",""
"-79.03","48.25","ROUYN","7086716","2005-10-19","2005","10","19","","4.5","","0.1","","2.3","","15.7","","0.0","","","M","","M","5.0","","","","32","","44",""
"-79.03","48.25","ROUYN","7086716","2005-10-20","2005","10","20","","3.6","","-1.2","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","29","","35",""
"-79.03","48.25","ROUYN","7086716","2005-10-21","2005","10","21","","5.7","","-0.9","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-10-22","2005","10","22","","5.1","","2.2","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-10-23","2005","10","23","","6.9","","1.7","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","1","","32",""
"-79.03","48.25","ROUYN","7086716","2005-10-24","2005","10","24","","6.8","","1.1","","4.0","","14.0","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-10-25","2005","10","25","","5.1","","0.9","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","1","","35",""
"-79.03","48.25","ROUYN","7086716","2005-10-26","2005","10","26","","3.2","","0.6","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","34","","39",""
"-79.03","48.25","ROUYN","7086716","2005-10-27","2005","10","27","","4.0","","0.3","","2.2","","15.8","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-10-28","2005","10","28","","7.7","","-0.3","","3.7","","14.3","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-10-29","2005","10","29","","12.9","","-1.0","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-10-30","2005","10","30","","11.2","","4.7","","8.0","","10.0","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-10-31","2005","10","31","","9.2","","4.4","","6.8","","11.2","","0.0","","","M","","M","4.8","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-11-01","2005","11","01","","7.7","","0.0","","3.9","","14.1","","0.0","","","M","","M","14.6","","","","26","","48",""
"-79.03","48.25","ROUYN","7086716","2005-11-02","2005","11","02","","7.1","","-0.6","","3.3","","14.7","","0.0","","","M","","M","3.0","","","","25","","37",""
"-79.03","48.25","ROUYN","7086716","2005-11-03","2005","11","03","","6.1","","-2.3","","1.9","","16.1","","0.0","","","M","","M","7.2","","","","30","","39",""
"-79.03","48.25","ROUYN","7086716","2005-11-04","2005","11","04","","-1.6","","-3.2","","-2.4","","20.4","","0.0","","","M","","M","10.2","","","","5","","39",""
"-79.03","48.25","ROUYN","7086716","2005-11-05","2005","11","05","","-1.1","","-3.5","","-2.3","","20.3","","0.0","","","M","","M","1.6","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-11-06","2005","11","06","","6.9","","-1.7","","2.6","","15.4","","0.0","","","M","","M","23.5","","","","29","","57",""
"-79.03","48.25","ROUYN","7086716","2005-11-07","2005","11","07","","-1.5","","-4.7","","-3.1","","21.1","","0.0","","","M","","M","2.5","","","","28","","61",""
"-79.03","48.25","ROUYN","7086716","2005-11-08","2005","11","08","","-1.8","","-7.0","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","32","","35",""
"-79.03","48.25","ROUYN","7086716","2005-11-09","2005","11","09","","1.3","","-4.5","","-1.6","","19.6","","0.0","","","M","","M","9.8","","","","12","","54",""
"-79.03","48.25","ROUYN","7086716","2005-11-10","2005","11","10","","1.1","","-4.1","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","29","","57",""
"-79.03","48.25","ROUYN","7086716","2005-11-11","2005","11","11","","0.2","","-4.4","","-2.1","","20.1","","0.0","","","M","","M","1.0","","","","29","","37",""
"-79.03","48.25","ROUYN","7086716","2005-11-12","2005","11","12","","8.3","","-4.6","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-11-13","2005","11","13","","12.2","","4.0","","8.1","","9.9","","0.0","","","M","","M","2.0","","","","22","","63",""
"-79.03","48.25","ROUYN","7086716","2005-11-14","2005","11","14","","4.1","","-5.5","","-0.7","","18.7","","0.0","","","M","","M","2.4","","","","32","","54",""
"-79.03","48.25","ROUYN","7086716","2005-11-15","2005","11","15","","-1.6","","-5.2","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","10","","43",""
"-79.03","48.25","ROUYN","7086716","2005-11-16","2005","11","16","","7.4","","-6.2","","0.6","","17.4","","0.0","","","M","","M","6.6","","","","21","","91",""
"-79.03","48.25","ROUYN","7086716","2005-11-17","2005","11","17","","-6.2","","-15.1","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","28","","33",""
"-79.03","48.25","ROUYN","7086716","2005-11-18","2005","11","18","","-4.7","","-15.3","","-10.0","","28.0","","0.0","","","M","","M","0.0","","","","19","","37",""
"-79.03","48.25","ROUYN","7086716","2005-11-19","2005","11","19","","1.2","","-5.8","","-2.3","","20.3","","0.0","","","M","","M","10.8","","","","20","","32",""
"-79.03","48.25","ROUYN","7086716","2005-11-20","2005","11","20","","2.0","","-2.6","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","22","","37",""
"-79.03","48.25","ROUYN","7086716","2005-11-21","2005","11","21","","1.5","","-7.9","","-3.2","","21.2","","0.0","","","M","","M","4.0","","","","34","","44",""
"-79.03","48.25","ROUYN","7086716","2005-11-22","2005","11","22","","-7.9","","-17.7","","-12.8","","30.8","","0.0","","","M","","M","0.0","","","","33","","44",""
"-79.03","48.25","ROUYN","7086716","2005-11-23","2005","11","23","","-9.3","","-19.7","","-14.5","","32.5","","0.0","","","M","","M","0.0","","","","13","","35",""
"-79.03","48.25","ROUYN","7086716","2005-11-24","2005","11","24","","-7.9","","-11.9","","-9.9","","27.9","","0.0","","","M","","M","3.8","","","","8","","41",""
"-79.03","48.25","ROUYN","7086716","2005-11-25","2005","11","25","","-7.3","","-13.0","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","31","","44",""
"-79.03","48.25","ROUYN","7086716","2005-11-26","2005","11","26","","-6.0","","-15.2","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2005-11-27","2005","11","27","","-1.8","","-15.0","","-8.4","","26.4","","0.0","","","M","","M","1.0","","","","14","","35",""
"-79.03","48.25","ROUYN","7086716","2005-11-28","2005","11","28","","8.1","","-1.8","","3.2","","14.8","","0.0","","","M","","M","7.2","","","","15","","32",""
"-79.03","48.25","ROUYN","7086716","2005-11-29","2005","11","29","","11.8","","2.2","","7.0","","11.0","","0.0","","","M","","M","10.4","","","","15","","50",""
"-79.03","48.25","ROUYN","7086716","2005-11-30","2005","11","30","","2.2","","-8.5","","-3.2","","21.2","","0.0","","","M","","M","1.2","","","","24","","32",""
