"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.03","48.25","ROUYN","7086716","1999-06-13","1999","06","13","","23.5","","15.4","","19.5","","0.0","","1.5","","","M","","M","8.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-06-14","1999","06","14","","15.4","","3.2","","9.3","","8.7","","0.0","","","M","","M","55.3","","","","33","","61",""
"-79.03","48.25","ROUYN","7086716","1999-06-15","1999","06","15","","11.7","","2.3","","7.0","","11.0","","0.0","","","M","","M","2.3","","","","29","","48",""
"-79.03","48.25","ROUYN","7086716","1999-06-16","1999","06","16","","14.3","","2.0","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","27","","35",""
"-79.03","48.25","ROUYN","7086716","1999-06-17","1999","06","17","","15.2","","6.6","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-06-18","1999","06","18","","19.9","","7.2","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-06-19","1999","06","19","","24.6","","9.6","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","21","","52",""
"-79.03","48.25","ROUYN","7086716","1999-06-20","1999","06","20","","24.9","","11.9","","18.4","","0.0","","0.4","","","M","","M","1.0","","","","24","","41",""
"-79.03","48.25","ROUYN","7086716","1999-06-21","1999","06","21","","26.7","","11.8","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-06-22","1999","06","22","","26.7","","13.9","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-06-23","1999","06","23","","27.7","","15.6","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","21","","44",""
"-79.03","48.25","ROUYN","7086716","1999-06-24","1999","06","24","","24.2","","16.0","","20.1","","0.0","","2.1","","","M","","M","1.1","","","","18","","41",""
"-79.03","48.25","ROUYN","7086716","1999-06-25","1999","06","25","","27.8","","15.4","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","27","","43",""
"-79.03","48.25","ROUYN","7086716","1999-06-26","1999","06","26","","28.3","","12.7","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-06-27","1999","06","27","","29.6","","17.7","","23.7","","0.0","","5.7","","","M","","M","0.0","","","","21","","41",""
"-79.03","48.25","ROUYN","7086716","1999-06-28","1999","06","28","","25.7","","17.3","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","6","","35",""
"-79.03","48.25","ROUYN","7086716","1999-06-29","1999","06","29","","","","","","","","","","","","","","","","","","","","","","",""
"-79.03","48.25","ROUYN","7086716","1999-06-30","1999","06","30","","20.5","","9.1","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","25","","33",""
"-79.03","48.25","ROUYN","7086716","1999-07-01","1999","07","01","","21.5","","12.2","","16.9","","1.1","","0.0","","","M","","M","1.1","","","","15","","32",""
"-79.03","48.25","ROUYN","7086716","1999-07-02","1999","07","02","","20.4","","13.8","","17.1","","0.9","","0.0","","","M","","M","1.8","","","","29","","39",""
"-79.03","48.25","ROUYN","7086716","1999-07-03","1999","07","03","","24.4","","14.2","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","20","","32",""
"-79.03","48.25","ROUYN","7086716","1999-07-04","1999","07","04","","29.4","","18.4","","23.9","","0.0","","5.9","","","M","","M","8.2","","","","29","","61",""
"-79.03","48.25","ROUYN","7086716","1999-07-05","1999","07","05","","19.4","","14.6","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-07-06","1999","07","06","","24.6","","12.6","","18.6","","0.0","","0.6","","","M","","M","7.3","","","","24","","59",""
"-79.03","48.25","ROUYN","7086716","1999-07-07","1999","07","07","","17.3","","8.7","","13.0","","5.0","","0.0","","","M","","M","2.6","","","","28","","46",""
"-79.03","48.25","ROUYN","7086716","1999-07-08","1999","07","08","","19.1","","8.5","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","28","","48",""
"-79.03","48.25","ROUYN","7086716","1999-07-09","1999","07","09","","18.0","","10.2","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-07-10","1999","07","10","","17.0","","9.9","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","34","","44",""
"-79.03","48.25","ROUYN","7086716","1999-07-11","1999","07","11","","25.0","","7.8","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","24","","37",""
"-79.03","48.25","ROUYN","7086716","1999-07-12","1999","07","12","","27.1","","14.1","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","21","","41",""
"-79.03","48.25","ROUYN","7086716","1999-07-13","1999","07","13","","26.2","","15.0","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","19","","41",""
"-79.03","48.25","ROUYN","7086716","1999-07-14","1999","07","14","","25.9","","16.0","","21.0","","0.0","","3.0","","","M","","M","3.6","","","","20","","74",""
"-79.03","48.25","ROUYN","7086716","1999-07-15","1999","07","15","","27.3","","17.4","","22.4","","0.0","","4.4","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-07-16","1999","07","16","","33.1","","16.5","","24.8","","0.0","","6.8","","","M","","M","1.0","","","","23","","48",""
"-79.03","48.25","ROUYN","7086716","1999-07-17","1999","07","17","","26.0","","15.0","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-07-18","1999","07","18","","21.9","","10.9","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","31","","35",""
"-79.03","48.25","ROUYN","7086716","1999-07-19","1999","07","19","","21.9","","12.7","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","35","","39",""
"-79.03","48.25","ROUYN","7086716","1999-07-20","1999","07","20","","27.0","","11.3","","19.2","","0.0","","1.2","","","M","","M","","M","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-07-21","1999","07","21","","29.8","","16.7","","23.3","","0.0","","5.3","","","M","","M","2.8","","","","22","","41",""
"-79.03","48.25","ROUYN","7086716","1999-07-22","1999","07","22","","30.8","","18.2","","24.5","","0.0","","6.5","","","M","","M","0.0","","","","27","","56",""
"-79.03","48.25","ROUYN","7086716","1999-07-23","1999","07","23","","29.2","","16.8","","23.0","","0.0","","5.0","","","M","","M","0.0","","","","20","","41",""
"-79.03","48.25","ROUYN","7086716","1999-07-24","1999","07","24","","28.5","","16.1","","22.3","","0.0","","4.3","","","M","","M","2.2","","","","36","E","39","E"
"-79.03","48.25","ROUYN","7086716","1999-07-25","1999","07","25","","26.1","","15.7","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","35","","37",""
"-79.03","48.25","ROUYN","7086716","1999-07-26","1999","07","26","","27.4","","15.5","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","26","","32",""
"-79.03","48.25","ROUYN","7086716","1999-07-27","1999","07","27","","26.1","","14.8","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","28","","35",""
"-79.03","48.25","ROUYN","7086716","1999-07-28","1999","07","28","","24.7","","13.1","","18.9","","0.0","","0.9","","","M","","M","3.0","","","","32","","44",""
"-79.03","48.25","ROUYN","7086716","1999-07-29","1999","07","29","","26.3","","15.9","","21.1","","0.0","","3.1","","","M","","M","7.0","","","","22","","37",""
"-79.03","48.25","ROUYN","7086716","1999-07-30","1999","07","30","","29.4","","15.2","","22.3","","0.0","","4.3","","","M","","M","1.0","","","","22","","35",""
"-79.03","48.25","ROUYN","7086716","1999-07-31","1999","07","31","","22.8","","15.8","","19.3","","0.0","","1.3","","","M","","M","11.8","","","","32","","39",""
"-79.03","48.25","ROUYN","7086716","1999-08-01","1999","08","01","","18.3","","11.9","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","28","","43",""
"-79.03","48.25","ROUYN","7086716","1999-08-02","1999","08","02","","16.0","","9.9","","13.0","","5.0","","0.0","","","M","","M","1.0","","","","29","","32",""
"-79.03","48.25","ROUYN","7086716","1999-08-03","1999","08","03","","21.6","","0.0","","10.8","","7.2","","0.0","","","M","","M","49.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-08-04","1999","08","04","","21.7","","10.7","","16.2","","1.8","","0.0","","","M","","M","9.2","","","","25","","52",""
"-79.03","48.25","ROUYN","7086716","1999-08-05","1999","08","05","","19.0","","8.5","","13.8","","4.2","","0.0","","","M","","M","1.8","","","","28","","46",""
"-79.03","48.25","ROUYN","7086716","1999-08-06","1999","08","06","","18.0","","9.5","","13.8","","4.2","","0.0","","","M","","M","1.0","","","","33","","39",""
"-79.03","48.25","ROUYN","7086716","1999-08-07","1999","08","07","","16.2","","8.1","","12.2","","5.8","","0.0","","","M","","M","9.8","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-08-08","1999","08","08","","16.4","","7.2","","11.8","","6.2","","0.0","","","M","","M","1.0","","","","32","","46",""
"-79.03","48.25","ROUYN","7086716","1999-08-09","1999","08","09","","16.9","","5.6","","11.3","","6.7","","0.0","","","M","","M","1.0","","","","30","","37",""
"-79.03","48.25","ROUYN","7086716","1999-08-10","1999","08","10","","21.3","","9.3","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-08-11","1999","08","11","","23.2","","13.0","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","25","","33",""
"-79.03","48.25","ROUYN","7086716","1999-08-12","1999","08","12","","17.8","","10.4","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-08-13","1999","08","13","","12.9","","10.2","","11.6","","6.4","","0.0","","","M","","M","29.5","","","","3","","44",""
"-79.03","48.25","ROUYN","7086716","1999-08-14","1999","08","14","","18.3","","7.9","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-08-15","1999","08","15","","21.6","","7.7","","14.7","","3.3","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-08-16","1999","08","16","","19.9","","14.6","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","20","","46",""
"-79.03","48.25","ROUYN","7086716","1999-08-17","1999","08","17","","18.0","","8.1","","13.1","","4.9","","0.0","","","M","","M","7.8","","","","35","","39",""
"-79.03","48.25","ROUYN","7086716","1999-08-18","1999","08","18","","19.5","","5.8","","12.7","","5.3","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-08-19","1999","08","19","","23.3","","8.7","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-08-20","1999","08","20","","25.3","","10.1","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-08-21","1999","08","21","","26.5","","12.0","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-08-22","1999","08","22","","26.4","","14.4","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","22","","33",""
"-79.03","48.25","ROUYN","7086716","1999-08-23","1999","08","23","","26.8","","13.3","","20.1","","0.0","","2.1","","","M","","M","1.0","","","","18","","32",""
"-79.03","48.25","ROUYN","7086716","1999-08-24","1999","08","24","","27.0","","15.1","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-08-25","1999","08","25","","28.2","","15.3","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-08-26","1999","08","26","","28.9","","16.2","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-08-27","1999","08","27","","29.1","","17.1","","23.1","","0.0","","5.1","","","M","","M","0.0","","","","20","","41",""
"-79.03","48.25","ROUYN","7086716","1999-08-28","1999","08","28","","21.0","","9.9","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","31","","44",""
"-79.03","48.25","ROUYN","7086716","1999-08-29","1999","08","29","","12.5","","7.7","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","30","","44",""
"-79.03","48.25","ROUYN","7086716","1999-08-30","1999","08","30","","18.5","","6.9","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-08-31","1999","08","31","","22.8","","5.6","","14.2","","3.8","","0.0","","","M","","M","1.0","","","","19","","35",""
"-79.03","48.25","ROUYN","7086716","1999-09-01","1999","09","01","","26.8","","11.8","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","21","","32",""
"-79.03","48.25","ROUYN","7086716","1999-09-02","1999","09","02","","27.2","","13.9","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-09-03","1999","09","03","","23.4","","15.5","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-09-04","1999","09","04","","31.4","","16.7","","24.1","","0.0","","6.1","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-09-05","1999","09","05","","30.7","","14.9","","22.8","","0.0","","4.8","","","M","","M","0.0","","","","20","","33",""
"-79.03","48.25","ROUYN","7086716","1999-09-06","1999","09","06","","26.6","","16.8","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","17","","33",""
"-79.03","48.25","ROUYN","7086716","1999-09-07","1999","09","07","","23.8","","14.1","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-09-08","1999","09","08","","26.6","","12.8","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-09-09","1999","09","09","","24.0","","13.1","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","19","","37",""
"-79.03","48.25","ROUYN","7086716","1999-09-10","1999","09","10","","18.4","","10.6","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","19","","39",""
"-79.03","48.25","ROUYN","7086716","1999-09-11","1999","09","11","","16.2","","9.5","","12.9","","5.1","","0.0","","","M","","M","1.2","","","","27","","44",""
"-79.03","48.25","ROUYN","7086716","1999-09-12","1999","09","12","","19.7","","8.3","","14.0","","4.0","","0.0","","","M","","M","1.1","","","","20","","32",""
"-79.03","48.25","ROUYN","7086716","1999-09-13","1999","09","13","","19.7","","12.5","","16.1","","1.9","","0.0","","","M","","M","19.3","","","","15","","46",""
"-79.03","48.25","ROUYN","7086716","1999-09-14","1999","09","14","","18.5","","9.8","","14.2","","3.8","","0.0","","","M","","M","2.0","","","","18","","48",""
"-79.03","48.25","ROUYN","7086716","1999-09-15","1999","09","15","","16.4","","7.4","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-09-16","1999","09","16","","15.6","","5.2","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-09-17","1999","09","17","","18.5","","7.7","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-09-18","1999","09","18","","20.8","","5.1","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","20","","33",""
"-79.03","48.25","ROUYN","7086716","1999-09-19","1999","09","19","","20.0","","8.9","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","21","","46",""
"-79.03","48.25","ROUYN","7086716","1999-09-20","1999","09","20","","16.0","","0.8","","8.4","","9.6","","0.0","","","M","","M","6.3","","","","33","","41",""
"-79.03","48.25","ROUYN","7086716","1999-09-21","1999","09","21","","10.6","","1.4","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-09-22","1999","09","22","","15.7","","2.9","","9.3","","8.7","","0.0","","","M","","M","1.1","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-09-23","1999","09","23","","14.4","","4.9","","9.7","","8.3","","0.0","","","M","","M","1.4","","","","26","","52",""
"-79.03","48.25","ROUYN","7086716","1999-09-24","1999","09","24","","10.2","","5.4","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-09-25","1999","09","25","","13.8","","5.6","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-09-26","1999","09","26","","18.6","","4.9","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","18","","43",""
"-79.03","48.25","ROUYN","7086716","1999-09-27","1999","09","27","","25.7","","11.6","","18.7","","0.0","","0.7","","","M","","M","15.2","","","","19","","46",""
"-79.03","48.25","ROUYN","7086716","1999-09-28","1999","09","28","","13.3","","10.4","","11.9","","6.1","","0.0","","","M","","M","10.8","","","","2","","35",""
"-79.03","48.25","ROUYN","7086716","1999-09-29","1999","09","29","","10.4","","6.5","","8.5","","9.5","","0.0","","","M","","M","40.4","","","","35","","46",""
"-79.03","48.25","ROUYN","7086716","1999-09-30","1999","09","30","","10.3","","5.3","","7.8","","10.2","","0.0","","","M","","M","9.7","","","","31","","61",""
"-79.03","48.25","ROUYN","7086716","1999-10-01","1999","10","01","","8.2","","0.2","","4.2","","13.8","","0.0","","","M","","M","16.9","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-10-02","1999","10","02","","8.5","","-0.8","","3.9","","14.1","","0.0","","","M","","M","3.0","","","","21","","37",""
"-79.03","48.25","ROUYN","7086716","1999-10-03","1999","10","03","","6.5","","-1.4","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","28","","54",""
"-79.03","48.25","ROUYN","7086716","1999-10-04","1999","10","04","","9.3","","-2.9","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-10-05","1999","10","05","","7.9","","0.0","","4.0","","14.0","","0.0","","","M","","M","7.6","","","","30","","46",""
"-79.03","48.25","ROUYN","7086716","1999-10-06","1999","10","06","","0.3","","-5.1","","-2.4","","20.4","","0.0","","","M","","M","1.0","","","","30","","50",""
"-79.03","48.25","ROUYN","7086716","1999-10-07","1999","10","07","","3.4","","-7.0","","-1.8","","19.8","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-10-08","1999","10","08","","11.7","","-0.8","","5.5","","12.5","","0.0","","","M","","M","11.0","","","","22","","37",""
"-79.03","48.25","ROUYN","7086716","1999-10-09","1999","10","09","","10.6","","3.6","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","27","","52",""
"-79.03","48.25","ROUYN","7086716","1999-10-10","1999","10","10","","14.0","","3.1","","8.6","","9.4","","0.0","","","M","","M","2.6","","","","27","","35",""
"-79.03","48.25","ROUYN","7086716","1999-10-11","1999","10","11","","7.3","","1.9","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","27","","52",""
"-79.03","48.25","ROUYN","7086716","1999-10-12","1999","10","12","","9.7","","-0.1","","4.8","","13.2","","0.0","","","M","","M","9.0","","","","14","","44",""
"-79.03","48.25","ROUYN","7086716","1999-10-13","1999","10","13","","7.3","","0.0","","3.7","","14.3","","0.0","","","M","","M","2.4","","","","35","","56",""
"-79.03","48.25","ROUYN","7086716","1999-10-14","1999","10","14","","4.7","","-3.0","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","35","","37",""
"-79.03","48.25","ROUYN","7086716","1999-10-15","1999","10","15","","8.3","","1.0","","4.7","","13.3","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-10-16","1999","10","16","","6.7","","2.6","","4.7","","13.3","","0.0","","","M","","M","28.5","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-10-17","1999","10","17","","2.6","","-3.2","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","36","","33",""
"-79.03","48.25","ROUYN","7086716","1999-10-18","1999","10","18","","0.6","","-5.7","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","35","","32",""
"-79.03","48.25","ROUYN","7086716","1999-10-19","1999","10","19","","5.5","","-5.5","","0.0","","18.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-10-20","1999","10","20","","6.7","","-0.1","","3.3","","14.7","","0.0","","","M","","M","6.0","","","","28","","41",""
"-79.03","48.25","ROUYN","7086716","1999-10-21","1999","10","21","","6.1","","0.1","","3.1","","14.9","","0.0","","","M","","M","6.2","","","","20","","43",""
"-79.03","48.25","ROUYN","7086716","1999-10-22","1999","10","22","","7.0","","4.0","","5.5","","12.5","","0.0","","","M","","M","13.6","","","","14","","43",""
"-79.03","48.25","ROUYN","7086716","1999-10-23","1999","10","23","","7.4","","0.0","","3.7","","14.3","","0.0","","","M","","M","1.0","","","","33","","61",""
"-79.03","48.25","ROUYN","7086716","1999-10-24","1999","10","24","","0.0","","-2.7","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","31","","56",""
"-79.03","48.25","ROUYN","7086716","1999-10-25","1999","10","25","","2.9","","-3.2","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-10-26","1999","10","26","","4.7","","-1.8","","1.5","","16.5","","0.0","","","M","","M","1.2","","","","34","","46",""
"-79.03","48.25","ROUYN","7086716","1999-10-27","1999","10","27","","2.9","","-1.8","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-10-28","1999","10","28","","10.0","","-0.6","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","19","","43",""
"-79.03","48.25","ROUYN","7086716","1999-10-29","1999","10","29","","9.4","","-1.9","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-10-30","1999","10","30","","18.4","","5.2","","11.8","","6.2","","0.0","","","M","","M","2.6","","","","19","","48",""
"-79.03","48.25","ROUYN","7086716","1999-10-31","1999","10","31","","12.3","","4.2","","8.3","","9.7","","0.0","","","M","","M","1.8","","","","32","","46",""
"-79.03","48.25","ROUYN","7086716","1999-11-01","1999","11","01","","15.3","","2.4","","8.9","","9.1","","0.0","","","M","","M","1.2","","","","17","","61",""
"-79.03","48.25","ROUYN","7086716","1999-11-02","1999","11","02","","12.8","","-1.9","","5.5","","12.5","","0.0","","","M","","M","1.2","","","","36","","65",""
"-79.03","48.25","ROUYN","7086716","1999-11-03","1999","11","03","","-0.3","","-2.4","","-1.4","","19.4","","0.0","","","M","","M","19.8","","","","36","","70",""
"-79.03","48.25","ROUYN","7086716","1999-11-04","1999","11","04","","0.2","","-3.7","","-1.8","","19.8","","0.0","","","M","","M","8.3","","","","25","","61",""
"-79.03","48.25","ROUYN","7086716","1999-11-05","1999","11","05","","9.8","","-1.7","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","31","","46",""
"-79.03","48.25","ROUYN","7086716","1999-11-06","1999","11","06","","","M","-0.6","E","","M","","M","","M","","M","","M","","M","","","27","E","50","E"
"-79.03","48.25","ROUYN","7086716","1999-11-07","1999","11","07","","-1.2","E","-2.7","E","-2.0","E","20.0","E","0.0","E","","M","","M","","M","","","29","E","33","E"
"-79.03","48.25","ROUYN","7086716","1999-11-08","1999","11","08","","0.3","","-4.6","","-2.2","","20.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-11-09","1999","11","09","","13.7","","-0.2","","6.8","","11.2","","0.0","","","M","","M","","M","","","33","","37",""
"-79.03","48.25","ROUYN","7086716","1999-11-10","1999","11","10","","0.3","","-7.2","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-11-11","1999","11","11","","-2.4","","-9.4","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-11-12","1999","11","12","","1.3","","-4.4","","-1.6","","19.6","","0.0","","","M","","M","3.6","","","","21","","32",""
"-79.03","48.25","ROUYN","7086716","1999-11-13","1999","11","13","","5.7","","0.3","","3.0","","15.0","","0.0","","","M","","M","6.0","","","","17","","54",""
"-79.03","48.25","ROUYN","7086716","1999-11-14","1999","11","14","","5.7","","-1.6","","2.1","","15.9","","0.0","","","M","","M","2.0","","","","32","","63",""
"-79.03","48.25","ROUYN","7086716","1999-11-15","1999","11","15","","-1.6","","-5.1","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","32","","52",""
"-79.03","48.25","ROUYN","7086716","1999-11-16","1999","11","16","","-3.3","","-5.5","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","33","","63",""
"-79.03","48.25","ROUYN","7086716","1999-11-17","1999","11","17","","-4.1","","-6.5","","-5.3","","23.3","","0.0","","","M","","M","3.2","","","","32","","46",""
"-79.03","48.25","ROUYN","7086716","1999-11-18","1999","11","18","","-5.3","","-11.1","","-8.2","","26.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-11-19","1999","11","19","","5.5","","-8.1","","-1.3","","19.3","","0.0","","","M","","M","2.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-11-20","1999","11","20","","5.3","","-4.8","","0.3","","17.7","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-11-21","1999","11","21","","1.1","","-5.0","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-11-22","1999","11","22","","8.0","","1.1","","4.6","","13.4","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-11-23","1999","11","23","","6.9","","2.4","","4.7","","13.3","","0.0","","","M","","M","2.7","","","","12","","33",""
"-79.03","48.25","ROUYN","7086716","1999-11-24","1999","11","24","","11.3","","-0.7","","5.3","","12.7","","0.0","","","M","","M","4.0","","","","22","","78",""
"-79.03","48.25","ROUYN","7086716","1999-11-25","1999","11","25","","4.7","","-3.2","","0.8","","17.2","","0.0","","","M","","M","1.1","","","","18","","33",""
"-79.03","48.25","ROUYN","7086716","1999-11-26","1999","11","26","","0.9","","-1.4","","-0.3","","18.3","","0.0","","","M","","M","3.6","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-11-27","1999","11","27","","2.2","","-0.4","","0.9","","17.1","","0.0","","","M","","M","2.0","","","","27","","39",""
"-79.03","48.25","ROUYN","7086716","1999-11-28","1999","11","28","","0.3","","-5.1","","-2.4","","20.4","","0.0","","","M","","M","3.0","","","","26","","41",""
"-79.03","48.25","ROUYN","7086716","1999-11-29","1999","11","29","","-5.0","","-9.5","","-7.3","","25.3","","0.0","","","M","","M","0.0","","","","32","","35",""
