"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-05-30","2003","05","30","","20.6","","9.6","","15.1","","2.9","","0.0","","","M","","M","1.0","","","","1","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-05-31","2003","05","31","","12.7","","6.0","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","34","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-01","2003","06","01","","16.7","","2.6","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","4","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-02","2003","06","02","","16.5","","2.1","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","32","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-03","2003","06","03","","20.0","","2.8","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-04","2003","06","04","","23.0","","3.0","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-05","2003","06","05","","18.4","","10.7","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-06","2003","06","06","","25.2","","8.8","","17.0","","1.0","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-07","2003","06","07","","21.4","","12.3","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-08","2003","06","08","","24.7","","13.4","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-09","2003","06","09","","19.5","","8.1","","13.8","","4.2","","0.0","","","M","","M","5.0","","","","18","","54",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-10","2003","06","10","","19.9","","4.4","","12.2","","5.8","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-11","2003","06","11","","18.5","","8.5","","13.5","","4.5","","0.0","","","M","","M","20.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-12","2003","06","12","","21.6","","7.6","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-13","2003","06","13","","20.8","","6.4","","13.6","","4.4","","0.0","","","M","","M","5.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-14","2003","06","14","","21.6","","12.2","","16.9","","1.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-15","2003","06","15","","20.0","","8.2","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","4","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-16","2003","06","16","","23.8","","7.0","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-17","2003","06","17","","27.8","","7.7","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-18","2003","06","18","","27.7","","12.7","","20.2","","0.0","","2.2","","","M","","M","5.0","","","","18","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-19","2003","06","19","","18.4","","9.8","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","35","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-20","2003","06","20","","24.6","","6.4","","15.5","","2.5","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-21","2003","06","21","","29.0","","7.0","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-22","2003","06","22","","31.9","","11.9","","21.9","","0.0","","3.9","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-23","2003","06","23","","34.3","","14.0","","24.2","","0.0","","6.2","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-24","2003","06","24","","33.6","","14.0","","23.8","","0.0","","5.8","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-25","2003","06","25","","33.4","","17.8","","25.6","","0.0","","7.6","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-26","2003","06","26","","33.9","","18.6","","26.3","","0.0","","8.3","","","M","","M","0.0","","","","19","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-27","2003","06","27","","24.5","","12.0","","18.3","","0.0","","0.3","","","M","","M","5.0","","","","26","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-28","2003","06","28","","25.7","","11.8","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-29","2003","06","29","","25.2","","14.4","","19.8","","0.0","","1.8","","","M","","M","7.0","","","","19","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-06-30","2003","06","30","","24.9","","13.0","","19.0","","0.0","","1.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-01","2003","07","01","","","M","10.5","E","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-02","2003","07","02","","27.8","","13.5","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","18","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-03","2003","07","03","","28.7","","14.5","","21.6","","0.0","","3.6","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-04","2003","07","04","","28.3","","18.7","","23.5","","0.0","","5.5","","","M","","M","5.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-05","2003","07","05","","30.5","","15.9","","23.2","","0.0","","5.2","","","M","","M","0.0","","","","27","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-06","2003","07","06","","27.4","","15.0","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-07","2003","07","07","","28.7","","14.1","","21.4","","0.0","","3.4","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-08","2003","07","08","","28.6","","14.9","","21.8","","0.0","","3.8","","","M","","M","1.2","","","","28","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-09","2003","07","09","","21.5","","10.5","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","32","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-10","2003","07","10","","25.1","","9.9","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-11","2003","07","11","","18.1","","14.4","","16.3","","1.7","","0.0","","","M","","M","9.0","","","","10","","48",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-12","2003","07","12","","18.5","","14.6","","16.6","","1.4","","0.0","","","M","","M","4.0","","","","18","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-13","2003","07","13","","25.0","","12.4","","18.7","","0.0","","0.7","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-14","2003","07","14","","28.1","","10.6","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","19","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-15","2003","07","15","","29.7","","13.9","","21.8","","0.0","","3.8","","","M","","M","8.3","","","","17","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-16","2003","07","16","","25.1","","14.4","","19.8","","0.0","","1.8","","","M","","M","5.6","","","","18","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-17","2003","07","17","","25.3","","8.6","","17.0","","1.0","","0.0","","","M","","M","6.0","","","","26","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-18","2003","07","18","","19.8","","6.7","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-19","2003","07","19","","19.8","","13.4","","16.6","","1.4","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-20","2003","07","20","","25.1","","12.4","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","19","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-21","2003","07","21","","18.9","","14.8","","16.9","","1.1","","0.0","","","M","","M","6.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-22","2003","07","22","","23.1","","15.6","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-23","2003","07","23","","24.8","","15.0","","19.9","","0.0","","1.9","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-24","2003","07","24","","20.8","","13.2","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-25","2003","07","25","","27.1","","13.0","","20.1","","0.0","","2.1","","","M","","M","1.0","","","","20","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-26","2003","07","26","","19.5","","17.0","","18.3","","0.0","","0.3","","","M","","M","17.0","","","","21","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-27","2003","07","27","","24.1","","12.5","","18.3","","0.0","","0.3","","","M","","M","1.0","","","","33","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-28","2003","07","28","","24.1","","11.2","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-29","2003","07","29","","24.8","","8.9","","16.9","","1.1","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-30","2003","07","30","","26.6","","11.2","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-07-31","2003","07","31","","28.5","","13.5","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-01","2003","08","01","","27.5","","14.7","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-02","2003","08","02","","26.2","","12.1","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-03","2003","08","03","","27.1","","17.2","","22.2","","0.0","","4.2","","","M","","M","6.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-04","2003","08","04","","27.2","","17.7","","22.5","","0.0","","4.5","","","M","","M","23.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-05","2003","08","05","","28.8","","16.4","","22.6","","0.0","","4.6","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-06","2003","08","06","","23.8","","18.9","","21.4","","0.0","","3.4","","","M","","M","66.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-07","2003","08","07","","25.2","","17.9","","21.6","","0.0","","3.6","","","M","","M","6.0","","","","22","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-08","2003","08","08","","25.6","","16.8","","21.2","","0.0","","3.2","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-09","2003","08","09","","28.4","","14.5","","21.5","","0.0","","3.5","","","M","","M","7.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-10","2003","08","10","","25.0","","18.5","","21.8","","0.0","","3.8","","","M","","M","10.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-11","2003","08","11","","27.8","","16.7","","22.3","","0.0","","4.3","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-12","2003","08","12","","27.6","","15.3","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-13","2003","08","13","","29.5","","13.4","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-14","2003","08","14","","30.8","","15.3","","23.1","","0.0","","5.1","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-15","2003","08","15","","30.2","","14.6","","22.4","","0.0","","4.4","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-16","2003","08","16","","24.7","","15.5","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","33","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-17","2003","08","17","","24.5","","12.5","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-18","2003","08","18","","27.1","","11.5","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-19","2003","08","19","","28.6","","10.5","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-20","2003","08","20","","29.5","","17.5","","23.5","","0.0","","5.5","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-21","2003","08","21","","29.9","","16.5","","23.2","","0.0","","5.2","","","M","","M","4.0","","","","21","","52",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-22","2003","08","22","","25.6","","14.5","","20.1","","0.0","","2.1","","","M","","M","1.0","","","","28","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-23","2003","08","23","","19.8","","7.6","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","31","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-24","2003","08","24","","22.3","","6.0","","14.2","","3.8","","0.0","","","M","","M","6.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-25","2003","08","25","","19.4","","10.5","","15.0","","3.0","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-26","2003","08","26","","22.4","","10.6","","16.5","","1.5","","0.0","","","M","","M","22.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-27","2003","08","27","","19.3","","8.4","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-28","2003","08","28","","15.7","","5.3","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-29","2003","08","29","","23.1","","10.1","","16.6","","1.4","","0.0","","","M","","M","4.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-30","2003","08","30","","18.1","","7.1","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-08-31","2003","08","31","","21.6","","6.1","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-01","2003","09","01","","22.3","","9.8","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-02","2003","09","02","","21.1","","7.8","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-03","2003","09","03","","22.2","","9.5","","15.9","","2.1","","0.0","","","M","","M","2.0","","","","19","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-04","2003","09","04","","20.8","","12.4","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-05","2003","09","05","","20.9","","7.7","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-06","2003","09","06","","22.4","","4.5","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","21","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-07","2003","09","07","","19.6","","7.8","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","4","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-08","2003","09","08","","18.7","","5.4","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-09","2003","09","09","","19.7","","3.6","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-10","2003","09","10","","25.7","","5.0","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-11","2003","09","11","","28.4","","11.5","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-12","2003","09","12","","27.0","","12.5","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-13","2003","09","13","","24.4","","13.2","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-14","2003","09","14","","27.6","","18.3","","23.0","","0.0","","5.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-15","2003","09","15","","25.9","","15.8","","20.9","","0.0","","2.9","","","M","","M","9.0","","","","16","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-16","2003","09","16","","20.9","","8.9","","14.9","","3.1","","0.0","","","M","","M","1.0","","","","21","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-17","2003","09","17","","22.7","","6.1","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-18","2003","09","18","","23.5","","7.1","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-19","2003","09","19","","24.4","","12.6","","18.5","","0.0","","0.5","","","M","","M","14.0","","","","13","","57",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-20","2003","09","20","","18.1","","13.1","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-21","2003","09","21","","16.8","","11.9","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-22","2003","09","22","","18.6","","10.0","","14.3","","3.7","","0.0","","","M","","M","14.0","","","","13","","46",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-23","2003","09","23","","20.0","","12.1","","16.1","","1.9","","0.0","","","M","","M","4.0","","","","16","","46",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-24","2003","09","24","","19.3","","9.5","","14.4","","3.6","","0.0","","","M","","M","1.0","","","","17","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-25","2003","09","25","","16.2","","3.2","","9.7","","8.3","","0.0","","","M","","M","9.0","","","","22","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-26","2003","09","26","","15.7","","2.7","","9.2","","8.8","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-27","2003","09","27","","21.0","","7.1","","14.1","","3.9","","0.0","","","M","","M","33.1","","","","18","","54",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-28","2003","09","28","","15.7","","9.6","","12.7","","5.3","","0.0","","","M","","M","4.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-29","2003","09","29","","15.9","","6.4","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","24","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-09-30","2003","09","30","","12.4","","2.5","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","20","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-01","2003","10","01","","6.6","","0.0","","3.3","","14.7","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-02","2003","10","02","","5.6","","0.2","","2.9","","15.1","","0.0","","","M","","M","14.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-03","2003","10","03","","8.8","","-2.2","","3.3","","14.7","","0.0","","","M","","M","1.0","","","","19","","70",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-04","2003","10","04","","10.0","","1.7","","5.9","","12.1","","0.0","","","M","","M","9.0","","","","15","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-05","2003","10","05","","7.9","","1.8","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","25","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-06","2003","10","06","","7.0","","-2.0","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-07","2003","10","07","","14.0","","-3.6","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","19","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-08","2003","10","08","","20.7","","3.2","","12.0","","6.0","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-09","2003","10","09","","20.6","","6.9","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-10","2003","10","10","","22.8","","5.0","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-11","2003","10","11","","24.1","","6.7","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-12","2003","10","12","","19.4","","5.6","","12.5","","5.5","","0.0","","","M","","M","3.0","","","","18","","48",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-13","2003","10","13","","16.2","","3.0","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-14","2003","10","14","","16.9","","3.3","","10.1","","7.9","","0.0","","","M","","M","18.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-15","2003","10","15","","10.1","","4.5","","7.3","","10.7","","0.0","","","M","","M","37.0","","","","33","","54",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-16","2003","10","16","","6.6","","1.1","","3.9","","14.1","","0.0","","","M","","M","1.0","","","","34","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-17","2003","10","17","","4.3","","0.9","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-18","2003","10","18","","7.1","","-1.8","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-19","2003","10","19","","8.3","","-3.1","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-20","2003","10","20","","","","","","","","","","","","","","","","","","","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-21","2003","10","21","","3.9","","-1.0","","1.5","","16.5","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-22","2003","10","22","","3.6","","-1.2","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","3","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-23","2003","10","23","","3.5","","-0.2","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","35","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-24","2003","10","24","","7.3","","-1.4","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-25","2003","10","25","","7.2","","0.2","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","18","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-26","2003","10","26","","6.5","","0.4","","3.5","","14.5","","0.0","","","M","","M","7.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-27","2003","10","27","","5.9","","1.7","","3.8","","14.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-28","2003","10","28","","7.3","","2.5","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-29","2003","10","29","","6.0","","3.5","","4.8","","13.2","","0.0","","","M","","M","14.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-30","2003","10","30","","9.0","","3.3","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-10-31","2003","10","31","","14.7","","5.1","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","","<31",""
