"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-01-31","2015","01","31","","-13.7","","-28.7","","-21.2","","39.2","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-01","2015","02","01","","-15.3","","-25.4","","-20.4","","38.4","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-02","2015","02","02","","-17.0","","-28.4","","-22.7","","40.7","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-03","2015","02","03","","-10.0","","-33.2","","-21.6","","39.6","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-04","2015","02","04","","-6.9","","-17.2","","-12.1","","30.1","","0.0","","","M","","M","3.0","","25","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-05","2015","02","05","","-14.6","","-27.7","","-21.2","","39.2","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-06","2015","02","06","","-8.4","","-27.3","","-17.9","","35.9","","0.0","","","M","","M","1.0","","29","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-07","2015","02","07","","-15.0","","-18.7","","-16.9","","34.9","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-08","2015","02","08","","-15.8","","-20.1","","-18.0","","36.0","","0.0","","","M","","M","3.0","","27","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-09","2015","02","09","","-12.0","","-22.5","","-17.3","","35.3","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-10","2015","02","10","","-5.5","","-16.8","","-11.2","","29.2","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-11","2015","02","11","","-9.5","","-20.8","","-15.2","","33.2","","0.0","","","M","","M","1.0","","32","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-12","2015","02","12","","-11.9","","-24.3","","-18.1","","36.1","","0.0","","","M","","M","3.0","","37","","32","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-13","2015","02","13","","-18.3","","-30.3","","-24.3","","42.3","","0.0","","","M","","M","2.0","","36","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-14","2015","02","14","","-11.5","","-21.9","","-16.7","","34.7","","0.0","","","M","","M","10.0","","36","","34","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-15","2015","02","15","","-16.9","","-28.1","","-22.5","","40.5","","0.0","","","M","","M","0.0","","36","","35","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-16","2015","02","16","","-13.2","","-28.7","","-21.0","","39.0","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-17","2015","02","17","","-12.0","","-29.4","","-20.7","","38.7","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-18","2015","02","18","","-7.5","","-24.0","","-15.8","","33.8","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-19","2015","02","19","","-11.6","","-21.0","","-16.3","","34.3","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-20","2015","02","20","","-13.4","","-24.6","","-19.0","","37.0","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-21","2015","02","21","","-11.4","","-20.0","","-15.7","","33.7","","0.0","","","M","","M","3.0","","32","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-22","2015","02","22","","-5.1","","-20.7","","-12.9","","30.9","","0.0","","","M","","M","1.0","","36","","32","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-23","2015","02","23","","-18.9","","-29.4","","-24.2","","42.2","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-24","2015","02","24","","-11.5","","-27.6","","-19.6","","37.6","","0.0","","","M","","M","0.0","","33","","20","","50",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-25","2015","02","25","","-11.0","","-24.8","","-17.9","","35.9","","0.0","","","M","","M","0.0","","28","","31","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-26","2015","02","26","","-13.0","","-30.4","","-21.7","","39.7","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-27","2015","02","27","","-8.4","","-31.4","","-19.9","","37.9","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-02-28","2015","02","28","","-4.9","","-22.2","","-13.6","","31.6","","0.0","","","M","","M","0.0","","28","","21","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-01","2015","03","01","","-3.7","","-19.2","","-11.5","","29.5","","0.0","","","M","","M","0.0","","28","","19","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-02","2015","03","02","","-4.4","","-18.6","","-11.5","","29.5","","0.0","","","M","","M","0.0","","28","","32","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-03","2015","03","03","","-5.5","","-23.4","","-14.5","","32.5","","0.0","","","M","","M","","M","28","","16","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-04","2015","03","04","","0.9","","-12.9","","-6.0","","24.0","","0.0","","","M","","M","","M","33","","25","","48",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-05","2015","03","05","","-10.8","","-24.3","","-17.6","","35.6","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-06","2015","03","06","","-5.3","","-27.0","","-16.2","","34.2","","0.0","","","M","","M","0.0","","28","","18","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-07","2015","03","07","","-2.2","","-12.5","","-7.4","","25.4","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-08","2015","03","08","","-1.5","","-13.1","","-7.3","","25.3","","0.0","","","M","","M","2.0","","28","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-09","2015","03","09","","0.4","","-7.1","","-3.4","","21.4","","0.0","","","M","","M","0.0","","32","","20","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-10","2015","03","10","","8.8","","-9.0","","-0.1","","18.1","","0.0","","","M","","M","0.0","","30","","20","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-11","2015","03","11","","7.9","","-4.6","","1.7","","16.3","","0.0","","","M","","M","0.0","","21","","33","","56",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-12","2015","03","12","","-3.6","","-14.6","","-9.1","","27.1","","0.0","","","M","","M","0.0","","12","","35","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-13","2015","03","13","","-4.3","","-14.9","","-9.6","","27.6","","0.0","","","M","","M","2.0","","11","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-14","2015","03","14","","-0.2","","-5.6","","-2.9","","20.9","","0.0","","","M","","M","12.0","","16","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-15","2015","03","15","","1.9","","-8.9","","-3.5","","21.5","","0.0","","","M","","M","4.3","","31","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-16","2015","03","16","","5.0","","-9.6","","-2.3","","20.3","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-17","2015","03","17","","1.1","","-10.9","","-4.9","","22.9","","0.0","","","M","","M","2.0","","20","","34","","50",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-18","2015","03","18","","-5.6","","-15.4","","-10.5","","28.5","","0.0","","","M","","M","0.0","","19","","30","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-19","2015","03","19","","0.4","","-22.4","","-11.0","","29.0","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-20","2015","03","20","","3.1","","-12.1","","-4.5","","22.5","","0.0","","","M","","M","0.0","","19","","18","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-21","2015","03","21","","0.6","","-14.9","","-7.2","","25.2","","0.0","","","M","","M","5.0","","19","","32","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-22","2015","03","22","","-10.0","","-20.1","","-15.1","","33.1","","0.0","","","M","","M","0.0","","21","","1","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-23","2015","03","23","","-4.8","","-19.7","","-12.3","","30.3","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-24","2015","03","24","","1.9","","-19.1","","-8.6","","26.6","","0.0","","","M","","M","1.0","","21","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-25","2015","03","25","","5.9","","-13.7","","-3.9","","21.9","","0.0","","","M","","M","0.0","","21","","16","","54",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-26","2015","03","26","","4.2","","-1.7","","1.3","","16.7","","0.0","","","M","","M","1.4","","19","","23","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-27","2015","03","27","","-1.7","","-13.6","","-7.7","","25.7","","0.0","","","M","","M","0.0","","17","","3","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-28","2015","03","28","","-1.8","","-16.7","","-9.3","","27.3","","0.0","","","M","","M","0.0","","16","","4","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-29","2015","03","29","","3.8","","-16.9","","-6.6","","24.6","","0.0","","","M","","M","0.0","","16","","19","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-30","2015","03","30","","3.5","","-3.6","","-0.1","","18.1","","0.0","","","M","","M","3.0","","17","","32","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-03-31","2015","03","31","","1.2","","-10.6","","-4.7","","22.7","","0.0","","","M","","M","0.0","","16","","34","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-01","2015","04","01","","4.0","","-12.2","","-4.1","","22.1","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-02","2015","04","02","","10.4","","-4.5","","3.0","","15.0","","0.0","","","M","","M","7.0","","18","","18","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-03","2015","04","03","","11.6","","-1.7","","5.0","","13.0","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-04","2015","04","04","","0.2","","-8.4","","-4.1","","22.1","","0.0","","","M","","M","3.0","","4","","32","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-05","2015","04","05","","-1.8","","-11.5","","-6.7","","24.7","","0.0","","","M","","M","0.0","","3","","33","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-06","2015","04","06","","3.7","","-12.9","","-4.6","","22.6","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-07","2015","04","07","","5.2","","-6.5","","-0.7","","18.7","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-08","2015","04","08","","4.7","","-5.8","","-0.6","","18.6","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-09","2015","04","09","","6.1","","-1.4","","2.4","","15.6","","0.0","","","M","","M","9.0","","0","T","14","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-10","2015","04","10","","8.2","","1.3","","4.8","","13.2","","0.0","","","M","","M","11.0","","0","T","23","","46",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-11","2015","04","11","","8.8","","-0.1","","4.4","","13.6","","0.0","","","M","","M","0.0","","0","T","31","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-12","2015","04","12","","16.9","","-2.4","","7.3","","10.7","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-13","2015","04","13","","19.4","","-1.1","","9.2","","8.8","","0.0","","","M","","M","4.0","","","","18","","50",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-14","2015","04","14","","15.0","","0.8","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","29","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-15","2015","04","15","","10.3","","-2.8","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-16","2015","04","16","","16.8","","-4.9","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","17","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-17","2015","04","17","","18.8","","-0.4","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","26","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-18","2015","04","18","","10.7","","-3.1","","3.8","","14.2","","0.0","","","M","","M","0.0","","0","T","31","","46",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-19","2015","04","19","","13.1","","-2.0","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","11","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-20","2015","04","20","","8.2","","4.6","","6.4","","11.6","","0.0","","","M","","M","12.0","","0","T","16","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-21","2015","04","21","","10.3","","1.3","","5.8","","12.2","","0.0","","","M","","M","5.0","","0","T","19","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-22","2015","04","22","","7.0","","0.6","","3.8","","14.2","","0.0","","","M","","M","10.0","","0","T","18","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-23","2015","04","23","","5.9","","-0.7","","2.6","","15.4","","0.0","","","M","","M","0.0","","0","T","30","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-24","2015","04","24","","2.6","","-2.7","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","33","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-25","2015","04","25","","9.5","","-2.3","","3.6","","14.4","","0.0","","","M","","M","1.0","","0","T","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-26","2015","04","26","","10.3","","1.2","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-27","2015","04","27","","14.9","","2.8","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","1","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-28","2015","04","28","","20.4","","6.9","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-29","2015","04","29","","20.9","","3.6","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-04-30","2015","04","30","","18.4","","3.2","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-01","2015","05","01","","21.0","","5.2","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-02","2015","05","02","","23.6","","0.9","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-03","2015","05","03","","25.3","","5.5","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","19","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-04","2015","05","04","","25.9","","8.5","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","21","","48",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-05","2015","05","05","","20.1","","3.1","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","26","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-06","2015","05","06","","24.6","","1.4","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","22","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-07","2015","05","07","","27.3","","3.8","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-08","2015","05","08","","30.9","","9.5","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","19","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-09","2015","05","09","","23.2","","15.8","","19.5","","0.0","","1.5","","","M","","M","22.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-10","2015","05","10","","16.7","","8.5","","12.6","","5.4","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-11","2015","05","11","","8.6","","6.9","","7.8","","10.2","","0.0","","","M","","M","14.1","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-12","2015","05","12","","20.3","","5.1","","12.7","","5.3","","0.0","","","M","","M","2.9","","","","26","","52",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-13","2015","05","13","","14.6","","4.0","","9.3","","8.7","","0.0","","","M","","M","1.0","","","","32","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-14","2015","05","14","","19.1","","-1.3","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-15","2015","05","15","","20.3","","2.5","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","17","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-16","2015","05","16","","19.9","","8.6","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-17","2015","05","17","","23.9","","5.0","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-18","2015","05","18","","27.8","","8.0","","17.9","","0.1","","0.0","","","M","","M","8.0","","","","19","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-19","2015","05","19","","23.7","","4.3","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","28","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-20","2015","05","20","","15.5","","2.1","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","31","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-21","2015","05","21","","18.4","","4.4","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-22","2015","05","22","","6.8","","-0.5","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","31","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-23","2015","05","23","","16.3","","-2.8","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","23","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-24","2015","05","24","","26.3","","11.2","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","27","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-25","2015","05","25","","18.5","","14.4","","16.5","","1.5","","0.0","","","M","","M","22.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-26","2015","05","26","","28.7","","16.1","","22.4","","0.0","","4.4","","","M","","M","1.0","","","","26","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2015-05-27","2015","05","27","","27.7","","16.2","","22.0","","0.0","","4.0","","","M","","M","13.0","","","","20","","35",""
