"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-05-29","2004","05","29","","16.0","","2.2","","9.1","","8.9","","0.0","","","M","","M","1.0","","","","29","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-05-30","2004","05","30","","19.0","","0.9","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","36","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-05-31","2004","05","31","","19.9","","1.7","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-01","2004","06","01","","11.4","","7.7","","9.6","","8.4","","0.0","","","M","","M","15.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-02","2004","06","02","","18.2","","6.3","","12.3","","5.7","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-03","2004","06","03","","13.1","","4.4","","8.8","","9.2","","0.0","","","M","","M","","M","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-04","2004","06","04","","21.1","","1.9","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-05","2004","06","05","","23.8","","4.8","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","21","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-06","2004","06","06","","19.4","","8.5","","14.0","","4.0","","0.0","","","M","","M","6.0","","","","19","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-07","2004","06","07","","24.5","","12.1","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-08","2004","06","08","","30.4","","13.9","","22.2","","0.0","","4.2","","","M","","M","1.0","","","","19","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-09","2004","06","09","","23.6","","9.7","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","2","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-10","2004","06","10","","17.8","","6.8","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","32","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-11","2004","06","11","","19.4","","2.4","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-12","2004","06","12","","21.6","","4.9","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-13","2004","06","13","","24.7","","5.8","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","19","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-14","2004","06","14","","26.9","","14.3","","20.6","","0.0","","2.6","","","M","","M","10.0","","","","26","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-15","2004","06","15","","22.5","","10.6","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","28","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-16","2004","06","16","","24.6","","6.4","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-17","2004","06","17","","26.5","","13.6","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-18","2004","06","18","","19.6","","14.6","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-19","2004","06","19","","17.8","","6.9","","12.4","","5.6","","0.0","","","M","","M","1.0","","","","31","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-20","2004","06","20","","21.8","","3.0","","12.4","","5.6","","0.0","","","M","","M","1.0","","","","26","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-21","2004","06","21","","24.0","","10.2","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","19","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-22","2004","06","22","","17.3","","11.1","","14.2","","3.8","","0.0","","","M","","M","13.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-23","2004","06","23","","23.3","","10.9","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","25","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-24","2004","06","24","","22.8","","9.2","","16.0","","2.0","","0.0","","","M","","M","6.0","","","","18","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-25","2004","06","25","","19.5","","6.5","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","19","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-26","2004","06","26","","20.8","","6.4","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-27","2004","06","27","","20.5","","8.6","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","25","","48",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-28","2004","06","28","","21.8","","5.8","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-29","2004","06","29","","17.9","","10.7","","14.3","","3.7","","0.0","","","M","","M","6.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-06-30","2004","06","30","","23.6","","7.7","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-01","2004","07","01","","23.8","","13.3","","18.6","","0.0","","0.6","","","M","","M","21.0","","","","31","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-02","2004","07","02","","23.4","","10.8","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-03","2004","07","03","","26.8","","8.0","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-04","2004","07","04","","28.9","","10.9","","19.9","","0.0","","1.9","","","M","","M","1.0","","","","17","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-05","2004","07","05","","23.8","","11.7","","17.8","","0.2","","0.0","","","M","","M","3.0","","","","18","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-06","2004","07","06","","22.4","","9.7","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-07","2004","07","07","","23.9","","7.8","","15.9","","2.1","","0.0","","","M","","M","6.9","","","","13","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-08","2004","07","08","","21.7","","13.8","","17.8","","0.2","","0.0","","","M","","M","3.1","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-09","2004","07","09","","22.2","","12.3","","17.3","","0.7","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-10","2004","07","10","","25.6","","12.5","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-11","2004","07","11","","25.7","","12.5","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-12","2004","07","12","","28.0","","17.1","","22.6","","0.0","","4.6","","","M","","M","9.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-13","2004","07","13","","23.9","","16.9","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","19","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-14","2004","07","14","","24.8","","15.9","","20.4","","0.0","","2.4","","","M","","M","44.0","","","","13","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-15","2004","07","15","","20.9","","17.1","","19.0","","0.0","","1.0","","","M","","M","26.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-16","2004","07","16","","23.9","","14.6","","19.3","","0.0","","1.3","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-17","2004","07","17","","21.9","","12.3","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-18","2004","07","18","","27.3","","12.3","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-19","2004","07","19","","24.4","","16.1","","20.3","","0.0","","2.3","","","M","","M","9.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-20","2004","07","20","","25.7","","15.4","","20.6","","0.0","","2.6","","","M","","M","17.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-21","2004","07","21","","27.2","","13.6","","20.4","","0.0","","2.4","","","M","","M","","M","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-22","2004","07","22","","26.3","","19.0","","22.7","","0.0","","4.7","","","M","","M","26.0","","","","20","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-23","2004","07","23","","19.0","","7.3","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","33","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-24","2004","07","24","","21.8","","5.6","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-25","2004","07","25","","24.2","","9.8","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-26","2004","07","26","","24.3","","8.2","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-27","2004","07","27","","24.6","","11.1","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-28","2004","07","28","","20.5","","13.1","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-29","2004","07","29","","29.1","","11.6","","20.4","","0.0","","2.4","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-30","2004","07","30","","28.6","","16.6","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","18","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-07-31","2004","07","31","","22.7","","17.8","","20.3","","0.0","","2.3","","","M","","M","16.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-01","2004","08","01","","25.3","","13.3","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-02","2004","08","02","","28.3","","13.1","","20.7","","0.0","","2.7","","","M","","M","1.0","","","","17","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-03","2004","08","03","","24.7","","12.3","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-04","2004","08","04","","23.3","","8.9","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-05","2004","08","05","","15.6","","8.8","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-06","2004","08","06","","16.0","","7.8","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-07","2004","08","07","","20.0","","10.7","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-08","2004","08","08","","19.8","","9.9","","14.9","","3.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-09","2004","08","09","","27.9","","7.7","","17.8","","0.2","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-10","2004","08","10","","20.8","","14.8","","17.8","","0.2","","0.0","","","M","","M","11.1","","","","18","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-11","2004","08","11","","22.8","","11.4","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","18","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-12","2004","08","12","","22.1","","8.4","","15.3","","2.7","","0.0","","","M","","M","2.0","","","","20","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-13","2004","08","13","","18.7","","12.2","","15.5","","2.5","","0.0","","","M","","M","11.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-14","2004","08","14","","19.9","","9.4","","14.7","","3.3","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-15","2004","08","15","","21.8","","8.3","","15.1","","2.9","","0.0","","","M","","M","10.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-16","2004","08","16","","24.7","","9.1","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-17","2004","08","17","","23.6","","8.1","","15.9","","2.1","","0.0","","","M","","M","1.2","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-18","2004","08","18","","24.9","","14.3","","19.6","","0.0","","1.6","","","M","","M","9.0","","","","18","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-19","2004","08","19","","20.8","","7.5","","14.2","","3.8","","0.0","","","M","","M","3.0","","","","18","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-20","2004","08","20","","22.4","","5.7","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","18","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-21","2004","08","21","","18.7","","6.4","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-22","2004","08","22","","20.7","","4.9","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","19","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-23","2004","08","23","","15.6","","5.8","","10.7","","7.3","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-24","2004","08","24","","19.5","","2.5","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-25","2004","08","25","","25.2","","4.2","","14.7","","3.3","","0.0","","","M","","M","2.0","","","","14","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-26","2004","08","26","","25.0","","18.8","","21.9","","0.0","","3.9","","","M","","M","0.0","","","","18","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-27","2004","08","27","","25.6","","18.9","","22.3","","0.0","","4.3","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-28","2004","08","28","","24.2","","15.4","","19.8","","0.0","","1.8","","","M","","M","1.6","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-29","2004","08","29","","17.4","","14.9","","16.2","","1.8","","0.0","","","M","","M","11.1","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-30","2004","08","30","","20.3","","12.4","","16.4","","1.6","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-08-31","2004","08","31","","21.7","","10.9","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-01","2004","09","01","","16.5","","4.3","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-02","2004","09","02","","18.4","","1.2","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-03","2004","09","03","","26.0","","9.7","","17.9","","0.1","","0.0","","","M","","M","17.0","","","","33","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-04","2004","09","04","","20.1","","12.1","","16.1","","1.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-05","2004","09","05","","22.8","","8.5","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-06","2004","09","06","","20.0","","12.6","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","17","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-07","2004","09","07","","21.2","","10.2","","15.7","","2.3","","0.0","","","M","","M","11.0","","","","20","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-08","2004","09","08","","18.7","","8.2","","13.5","","4.5","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-09","2004","09","09","","12.2","E","10.1","E","11.2","E","6.8","E","0.0","E","","M","","M","","M","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-10","2004","09","10","","21.5","","6.5","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-11","2004","09","11","","24.0","","4.6","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","19","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-12","2004","09","12","","23.2","","9.1","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-13","2004","09","13","","17.4","","7.0","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-14","2004","09","14","","24.0","","6.5","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","18","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-15","2004","09","15","","24.7","","13.7","","19.2","","0.0","","1.2","","","M","","M","1.0","","","","19","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-16","2004","09","16","","23.0","","13.2","","18.1","","0.0","","0.1","","","M","","M","2.0","","","","18","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-17","2004","09","17","","14.5","","7.0","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-18","2004","09","18","","12.3","","3.6","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","33","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-19","2004","09","19","","17.0","","3.2","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-20","2004","09","20","","16.6","","2.4","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-21","2004","09","21","","22.7","","8.9","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-22","2004","09","22","","24.6","","7.0","","15.8","","2.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-23","2004","09","23","","23.0","","10.3","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-24","2004","09","24","","25.9","","10.3","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","18","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-25","2004","09","25","","22.1","","7.4","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","29","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-26","2004","09","26","","22.1","","3.6","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-27","2004","09","27","","23.6","","7.4","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","20","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-28","2004","09","28","","17.0","","5.6","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","3","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-29","2004","09","29","","17.8","","2.5","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-09-30","2004","09","30","","18.2","","2.6","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-01","2004","10","01","","20.9","","2.1","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-02","2004","10","02","","15.8","","2.8","","9.3","","8.7","","0.0","","","M","","M","12.0","","","","29","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-03","2004","10","03","","15.0","","0.5","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","19","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-04","2004","10","04","","11.9","","-2.6","","4.7","","13.3","","0.0","","","M","","M","2.0","","","","19","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-05","2004","10","05","","8.6","","-2.7","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","23","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-06","2004","10","06","","17.7","","4.5","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-07","2004","10","07","","22.2","","3.4","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-08","2004","10","08","","23.4","","6.7","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","19","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-09","2004","10","09","","17.0","","7.9","","12.5","","5.5","","0.0","","","M","","M","6.1","","","","20","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-10","2004","10","10","","8.4","","5.0","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","34","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-11","2004","10","11","","8.9","","3.8","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-12","2004","10","12","","16.2","","3.6","","9.9","","8.1","","0.0","","","M","","M","1.1","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-13","2004","10","13","","18.5","","-0.2","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-14","2004","10","14","","18.7","","3.7","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-15","2004","10","15","","14.6","","7.0","","10.8","","7.2","","0.0","","","M","","M","11.0","","","","10","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-16","2004","10","16","","12.7","","4.7","","8.7","","9.3","","0.0","","","M","","M","5.0","","","","21","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-17","2004","10","17","","5.9","","2.4","","4.2","","13.8","","0.0","","","M","","M","2.0","","","","18","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-18","2004","10","18","","6.3","","0.1","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-19","2004","10","19","","8.3","","-2.1","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-20","2004","10","20","","11.3","","-2.5","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-21","2004","10","21","","10.2","","2.1","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-22","2004","10","22","","11.6","","-1.8","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-23","2004","10","23","","10.9","","-2.7","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-24","2004","10","24","","10.5","","0.5","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","13","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-25","2004","10","25","","12.1","","-2.7","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-26","2004","10","26","","11.7","","5.0","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-27","2004","10","27","","8.4","","-1.6","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-28","2004","10","28","","8.9","","-2.7","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-29","2004","10","29","","10.1","","-4.1","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-30","2004","10","30","","11.7","","4.0","","7.9","","10.1","","0.0","","0.0","","","M","40.0","","","","24","","33",""
