"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-01-15","1996","01","15","","-16.4","","-27.9","","-22.2","","40.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-01-16","1996","01","16","","-1.1","","-27.1","","-14.1","","32.1","","0.0","","","M","","M","2.0","","","","19","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-01-17","1996","01","17","","4.4","","-1.1","","1.7","","16.3","","0.0","","","M","","M","8.0","","","","20","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-01-18","1996","01","18","","9.9","","0.9","","5.4","","12.6","","0.0","","","M","","M","1.0","","","","16","","61",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-01-19","1996","01","19","","10.9","","-15.6","","-2.4","","20.4","","0.0","","","M","","M","19.0","","","","16","","65",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-01-20","1996","01","20","","-10.0","","-18.8","","-14.4","","32.4","","0.0","","","M","","M","0.0","","","","27","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-01-21","1996","01","21","","-6.6","","-18.7","","-12.7","","30.7","","0.0","","","M","","M","0.0","","","","13","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-01-22","1996","01","22","","0.6","","-9.5","","-4.5","","22.5","","0.0","","","M","","M","1.0","","","","18","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-01-23","1996","01","23","","0.4","","-6.8","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","35","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-01-24","1996","01","24","","1.0","","-17.2","","-8.1","","26.1","","0.0","","","M","","M","9.0","","","","33","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-01-25","1996","01","25","","-14.7","","-23.4","","-19.1","","37.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-01-26","1996","01","26","","-6.0","","-15.9","","-11.0","","29.0","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-01-27","1996","01","27","","4.9","","-6.2","","-0.7","","18.7","","0.0","","","M","","M","19.0","","","","20","","59",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-01-28","1996","01","28","","-5.1","","-23.5","","-14.3","","32.3","","0.0","","","M","","M","0.0","","","","32","","48",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-01-29","1996","01","29","","-5.8","","-25.2","","-15.5","","33.5","","0.0","","","M","","M","1.0","","","","13","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-01-30","1996","01","30","","-6.3","","-19.5","","-12.9","","30.9","","0.0","","","M","","M","0.0","","","","19","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-01-31","1996","01","31","","-18.6","","-30.4","","-24.5","","42.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-01","1996","02","01","","-13.3","","-34.3","","-23.8","","41.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-02","1996","02","02","","-14.0","","-29.2","","-21.6","","39.6","","0.0","","","M","","M","0.0","","","","26","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-03","1996","02","03","","-16.8","","-34.2","","-25.5","","43.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-04","1996","02","04","","-14.4","","-33.7","","-24.1","","42.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-05","1996","02","05","","-13.4","","-28.9","","-21.2","","39.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-06","1996","02","06","","-10.9","","-28.0","","-19.5","","37.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-07","1996","02","07","","-0.2","","-17.3","","-8.8","","26.8","","0.0","","","M","","M","1.0","","","","17","","56",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-08","1996","02","08","","2.3","","-0.2","","1.1","","16.9","","0.0","","","M","","M","4.0","","","","21","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-09","1996","02","09","","0.4","","-11.8","","-5.7","","23.7","","0.0","","","M","","M","2.0","","","","35","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-10","1996","02","10","","-3.4","","-18.4","","-10.9","","28.9","","0.0","","","M","","M","3.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-11","1996","02","11","","-5.6","","-19.2","","-12.4","","30.4","","0.0","","","M","","M","7.0","","","","2","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-12","1996","02","12","","-17.4","","-24.2","","-20.8","","38.8","","0.0","","","M","","M","0.0","","","","34","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-13","1996","02","13","","-12.5","","-26.0","","-19.3","","37.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-14","1996","02","14","","-11.1","","-30.3","","-20.7","","38.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-15","1996","02","15","","-8.8","","-26.2","","-17.5","","35.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-16","1996","02","16","","-7.5","","-25.4","","-16.5","","34.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-17","1996","02","17","","-4.6","","-26.6","","-15.6","","33.6","","0.0","","","M","","M","0.0","","","","33","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-18","1996","02","18","","-12.6","","-26.9","","-19.8","","37.8","","0.0","","","M","","M","0.0","","","","34","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-19","1996","02","19","","-4.1","","-25.0","","-14.6","","32.6","","0.0","","","M","","M","1.0","","","","19","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-20","1996","02","20","","5.0","","-4.1","","0.5","","17.5","","0.0","","","M","","M","3.0","","","","16","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-21","1996","02","21","","4.8","","-4.2","","0.3","","17.7","","0.0","","","M","","M","3.0","","","","35","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-22","1996","02","22","","1.5","","-5.7","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-23","1996","02","23","","3.8","","-4.6","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-24","1996","02","24","","3.9","","0.4","","2.2","","15.8","","0.0","","","M","","M","13.0","","","","20","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-25","1996","02","25","","1.1","","-4.6","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","33","","52",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-26","1996","02","26","","-0.7","","-9.3","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","35","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-27","1996","02","27","","-2.8","","-12.1","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-28","1996","02","28","","-2.8","","-15.4","","-9.1","","27.1","","0.0","","","M","","M","2.0","","","","34","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-02-29","1996","02","29","","-8.6","","-20.3","","-14.5","","32.5","","0.0","","","M","","M","1.0","","","","34","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-01","1996","03","01","","-4.2","","-14.3","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","17","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-02","1996","03","02","","1.7","","-11.1","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","19","","48",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-03","1996","03","03","","-3.3","","-15.5","","-9.4","","27.4","","0.0","","","M","","M","7.0","","","","30","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-04","1996","03","04","","-9.1","","-23.7","","-16.4","","34.4","","0.0","","","M","","M","0.0","","","","26","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-05","1996","03","05","","-3.2","","-16.1","","-9.7","","27.7","","0.0","","","M","","M","2.0","","","","35","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-06","1996","03","06","","-13.1","","-18.7","","-15.9","","33.9","","0.0","","","M","","M","0.0","","","","2","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-07","1996","03","07","","-10.1","","-20.2","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-08","1996","03","08","","-10.7","","-21.0","","-15.9","","33.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-09","1996","03","09","","-8.0","","-18.6","","-13.3","","31.3","","0.0","","","M","","M","0.0","","","","30","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-10","1996","03","10","","1.2","","-19.8","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","21","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-11","1996","03","11","","3.6","","-9.0","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","19","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-12","1996","03","12","","6.5","","-9.3","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-13","1996","03","13","","9.6","","-3.3","","3.2","","14.8","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-14","1996","03","14","","9.4","","-4.9","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","32","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-15","1996","03","15","","-3.9","","-11.0","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","2","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-16","1996","03","16","","-0.3","","-13.5","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","1","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-17","1996","03","17","","5.1","","-10.8","","-2.9","","20.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-18","1996","03","18","","7.3","","-11.1","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-19","1996","03","19","","9.2","","-7.7","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","4","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-20","1996","03","20","","2.9","","-1.3","","0.8","","17.2","","0.0","","","M","","M","3.0","","","","3","","50",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-21","1996","03","21","","1.4","","-2.3","","-0.5","","18.5","","0.0","","","M","","M","5.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-22","1996","03","22","","-2.3","","-8.5","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-23","1996","03","23","","-3.6","","-11.1","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","32","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-24","1996","03","24","","1.0","","-8.8","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-25","1996","03","25","","11.7","","-0.8","","5.5","","12.5","","0.0","","","M","","M","5.0","","","","18","","46",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-26","1996","03","26","","3.0","","-12.1","","-4.6","","22.6","","0.0","","","M","","M","1.0","","","","26","","57",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-27","1996","03","27","","-4.9","","-17.1","","-11.0","","29.0","","0.0","","","M","","M","0.0","","","","32","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-28","1996","03","28","","1.6","","-14.9","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-29","1996","03","29","","5.7","","-8.9","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-30","1996","03","30","","4.3","","-4.9","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-03-31","1996","03","31","","7.6","","-4.7","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-01","1996","04","01","","6.2","","-2.6","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-02","1996","04","02","","4.3","","-4.9","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","36","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-03","1996","04","03","","0.8","","-6.5","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","35","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-04","1996","04","04","","2.1","","-9.9","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","34","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-05","1996","04","05","","-2.5","","-9.8","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-06","1996","04","06","","1.7","","-12.4","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-07","1996","04","07","","3.2","","-1.6","","0.8","","17.2","","0.0","","","M","","M","3.0","","","","11","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-08","1996","04","08","","4.0","","-1.0","","1.5","","16.5","","0.0","","","M","","M","3.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-09","1996","04","09","","4.4","","-4.0","","0.2","","17.8","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-10","1996","04","10","","6.6","","-4.0","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","33","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-11","1996","04","11","","9.8","","-0.3","","4.8","","13.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-12","1996","04","12","","5.2","","-2.7","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","34","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-13","1996","04","13","","5.6","","-4.9","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","7","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-14","1996","04","14","","8.0","","-4.4","","1.8","","16.2","","0.0","","","M","","M","1.1","","","","3","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-15","1996","04","15","","9.8","","-5.5","","2.2","","15.8","","0.0","","","M","","M","4.0","","","","11","","46",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-16","1996","04","16","","6.4","","0.7","","3.6","","14.4","","0.0","","","M","","M","11.0","","","","14","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-17","1996","04","17","","1.5","","-1.6","","-0.1","","18.1","","0.0","","","M","","M","13.0","","","","31","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-18","1996","04","18","","10.0","","-5.7","","2.2","","15.8","","0.0","","","M","","M","","M","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-19","1996","04","19","","17.1","","0.8","","9.0","","9.0","","0.0","","","M","","M","2.0","","","","13","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-20","1996","04","20","","11.0","","0.5","","5.8","","12.2","","0.0","","","M","","M","30.0","","","","27","","46",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-21","1996","04","21","","15.4","","0.9","","8.2","","9.8","","0.0","","","M","","M","1.0","","","","24","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-22","1996","04","22","","13.1","","-2.2","","5.5","","12.5","","0.0","","","M","","M","3.0","","","","17","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-23","1996","04","23","","9.4","","-1.9","","3.8","","14.2","","0.0","","","M","","M","7.0","","","","35","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-24","1996","04","24","","6.9","","-3.3","","1.8","","16.2","","0.0","","","M","","M","2.1","","","","33","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-25","1996","04","25","","7.1","","-4.3","","1.4","","16.6","","0.0","","","M","","M","13.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-26","1996","04","26","","14.1","","2.0","","8.1","","9.9","","0.0","","","M","","M","2.2","","","","14","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-27","1996","04","27","","3.7","","-2.8","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","24","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-28","1996","04","28","","9.2","","-4.1","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","23","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-29","1996","04","29","","14.1","","-4.5","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-04-30","1996","04","30","","12.2","","2.7","","7.5","","10.5","","0.0","","","M","","M","18.3","","","","12","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-01","1996","05","01","","13.8","","2.4","","8.1","","9.9","","0.0","","","M","","M","6.1","","","","17","","78",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-02","1996","05","02","","11.0","","-0.3","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","20","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-03","1996","05","03","","15.5","","-1.3","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-04","1996","05","04","","14.3","","2.3","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","35","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-05","1996","05","05","","10.8","","-1.2","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-06","1996","05","06","","16.1","","-2.0","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-07","1996","05","07","","18.3","","-3.4","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","23","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-08","1996","05","08","","19.7","","0.7","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-09","1996","05","09","","18.3","","5.2","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","17","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-10","1996","05","10","","13.8","","3.8","","8.8","","9.2","","0.0","","","M","","M","12.0","","","","2","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-11","1996","05","11","","8.9","","2.5","","5.7","","12.3","","0.0","","","M","","M","1.0","","","","34","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-12","1996","05","12","","9.0","","0.9","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","1","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-13","1996","05","13","","10.1","","0.4","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","34","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-14","1996","05","14","","14.2","","0.0","","7.1","","10.9","","0.0","","","M","","M","2.0","","","","22","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-15","1996","05","15","","19.1","","-0.5","","9.3","","8.7","","0.0","","","M","","M","1.0","","","","19","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-16","1996","05","16","","16.0","","2.7","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","18","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-17","1996","05","17","","20.4","","4.4","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-18","1996","05","18","","21.3","","10.2","","15.8","","2.2","","0.0","","","M","","M","4.0","","","","16","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-19","1996","05","19","","25.7","","11.7","","18.7","","0.0","","0.7","","","M","","M","31.0","","","","33","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-20","1996","05","20","","26.3","","17.4","","21.9","","0.0","","3.9","","","M","","M","1.0","","","","22","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-21","1996","05","21","","22.6","","12.9","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","23","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-22","1996","05","22","","16.9","","7.0","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","32","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-23","1996","05","23","","18.4","","4.8","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","34","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-24","1996","05","24","","15.3","","-0.8","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","35","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-25","1996","05","25","","16.1","","-0.7","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","30","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-26","1996","05","26","","18.5","","-0.7","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","31","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-27","1996","05","27","","19.8","","1.1","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","33","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","1996-05-28","1996","05","28","","20.9","","1.7","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","35","","39",""
