"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-04","2009","02","04","","-12.4","","-22.8","","-17.6","","35.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-05","2009","02","05","","-12.5","","-24.3","","-18.4","","36.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-06","2009","02","06","","-5.2","","-16.9","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-07","2009","02","07","","4.6","","-12.6","","-4.0","","22.0","","0.0","","","M","","M","1.9","","","","17","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-08","2009","02","08","","2.2","","-15.3","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","33","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-09","2009","02","09","","-5.6","","-19.1","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-10","2009","02","10","","-0.3","","-9.9","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-11","2009","02","11","","8.3","","-0.4","","4.0","","14.0","","0.0","","","M","","M","1.1","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-12","2009","02","12","","4.0","","-13.0","","-4.5","","22.5","","0.0","","","M","","M","25.0","","","","32","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-13","2009","02","13","","-6.2","","-17.2","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-14","2009","02","14","","-2.5","","-19.2","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-15","2009","02","15","","-2.3","","-13.8","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-16","2009","02","16","","-2.5","","-14.9","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-17","2009","02","17","","-1.1","","-16.9","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-18","2009","02","18","","-0.1","","-8.7","","-4.4","","22.4","","0.0","","","M","","M","6.0","","","","18","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-19","2009","02","19","","0.3","","-15.4","","-7.6","","25.6","","0.0","","","M","","M","8.0","","","","23","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-20","2009","02","20","","-6.9","","-16.0","","-11.5","","29.5","","0.0","","","M","","M","2.9","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-21","2009","02","21","","-3.4","","-15.4","","-9.4","","27.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-22","2009","02","22","","-1.9","","-8.9","","-5.4","","23.4","","0.0","","","M","","M","5.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-23","2009","02","23","","-6.7","","-14.8","","-10.8","","28.8","","0.0","","","M","","M","1.0","","","","33","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-24","2009","02","24","","-4.8","","-15.6","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","33","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-25","2009","02","25","","-1.0","","-16.9","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","18","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-26","2009","02","26","","3.1","","-3.9","","-0.4","","18.4","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-27","2009","02","27","","5.3","","-20.1","","-7.4","","25.4","","0.0","","","M","","M","17.0","","","","34","","48",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-02-28","2009","02","28","","-13.5","","-25.6","","-19.6","","37.6","","0.0","","","M","","M","0.0","","","","35","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-01","2009","03","01","","-7.3","","-25.9","","-16.6","","34.6","","0.0","","","M","","M","0.0","","","","32","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-02","2009","03","02","","-11.0","","-20.3","","-15.7","","33.7","","0.0","","","M","","M","0.0","","","","34","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-03","2009","03","03","","-7.6","","-21.6","","-14.6","","32.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-04","2009","03","04","","-3.5","","-22.6","","-13.1","","31.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-05","2009","03","05","","-2.4","","-20.5","","-11.5","","29.5","","0.0","","","M","","M","3.0","","","","17","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-06","2009","03","06","","8.4","","-4.1","","2.2","","15.8","","0.0","","","M","","M","2.0","","","","30","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-07","2009","03","07","","6.3","","0.9","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-08","2009","03","08","","2.4","","-5.8","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","33","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-09","2009","03","09","","1.8","","-8.5","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-10","2009","03","10","","2.4","","-10.7","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-11","2009","03","11","","4.6","","-12.5","","-4.0","","22.0","","0.0","","","M","","M","8.0","","","","26","","59",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-12","2009","03","12","","-9.0","","-18.3","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","30","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-13","2009","03","13","","-3.9","","-19.6","","-11.8","","29.8","","0.0","","","M","","M","0.0","","","","19","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-14","2009","03","14","","4.4","","-10.5","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","23","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-15","2009","03","15","","9.6","","-2.7","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-16","2009","03","16","","7.8","","-6.3","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-17","2009","03","17","","9.5","","-6.7","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-18","2009","03","18","","12.1","","3.3","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","20","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-19","2009","03","19","","3.4","","-8.8","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","35","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-20","2009","03","20","","0.2","","-11.7","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-21","2009","03","21","","3.8","","-12.6","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","19","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-22","2009","03","22","","-0.6","","-10.9","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","35","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-23","2009","03","23","","-3.2","","-15.3","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-24","2009","03","24","","4.8","","-12.6","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-25","2009","03","25","","8.3","","-8.1","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","12","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-26","2009","03","26","","6.6","","1.6","","4.1","","13.9","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-27","2009","03","27","","10.1","","-0.2","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-28","2009","03","28","","9.2","","-0.2","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-29","2009","03","29","","9.3","","-0.1","","4.6","","13.4","","0.0","","","M","","M","15.0","","","","8","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-30","2009","03","30","","3.9","","-0.4","","1.8","","16.2","","0.0","","","M","","M","9.0","","","","34","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-03-31","2009","03","31","","6.0","","-1.3","","2.4","","15.6","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-01","2009","04","01","","7.2","","-1.7","","2.8","","15.2","","0.0","","","M","","M","4.7","","","","18","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-02","2009","04","02","","14.5","","-1.2","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","20","","46",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-03","2009","04","03","","14.3","","-0.6","","6.9","","11.1","","0.0","","","M","","M","18.3","","","","14","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-04","2009","04","04","","7.5","","0.2","","3.9","","14.1","","0.0","","","M","","M","12.0","","","","32","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-05","2009","04","05","","4.6","","-1.2","","1.7","","16.3","","0.0","","","M","","M","1.0","","","","32","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-06","2009","04","06","","1.3","","-0.6","","0.4","","17.6","","0.0","","","M","","M","12.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-07","2009","04","07","","0.2","","-3.8","","-1.8","","19.8","","0.0","","","M","","M","6.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-08","2009","04","08","","1.6","","-4.9","","-1.7","","19.7","","0.0","","","M","","M","1.0","","","","19","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-09","2009","04","09","","3.9","","-2.4","","0.8","","17.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-10","2009","04","10","","4.9","","-5.4","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-11","2009","04","11","","2.7","","-4.8","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","4","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-12","2009","04","12","","2.8","","-8.1","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","3","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-13","2009","04","13","","8.3","","-5.3","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-14","2009","04","14","","12.9","","-4.2","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","6","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-15","2009","04","15","","13.5","","-1.4","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","3","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-16","2009","04","16","","14.0","","-0.7","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-17","2009","04","17","","18.1","","-2.5","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","30","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-18","2009","04","18","","8.8","","-0.3","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-19","2009","04","19","","12.2","","-2.7","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-20","2009","04","20","","15.0","","-3.6","","5.7","","12.3","","0.0","","","M","","M","3.0","","","","15","","50",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-21","2009","04","21","","6.7","","3.1","","4.9","","13.1","","0.0","","","M","","M","3.0","","","","14","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-22","2009","04","22","","10.5","","4.0","","7.3","","10.7","","0.0","","","M","","M","5.0","","","","20","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-23","2009","04","23","","10.1","","-1.6","","4.3","","13.7","","0.0","","","M","","M","2.0","","","","33","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-24","2009","04","24","","20.2","","-2.9","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","19","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-25","2009","04","25","","26.8","","4.8","","15.8","","2.2","","0.0","","","M","","M","10.0","","","","20","","46",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-26","2009","04","26","","12.0","","1.6","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","4","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-27","2009","04","27","","30.3","","4.0","","17.2","","0.8","","0.0","","","M","","M","1.0","","","","22","","56",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-28","2009","04","28","","16.7","","0.2","","8.5","","9.5","","0.0","","","M","","M","4.0","","","","34","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-29","2009","04","29","","15.7","","-3.7","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-04-30","2009","04","30","","20.1","","-1.9","","9.1","","8.9","","0.0","","","M","","M","3.0","","","","18","","52",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-01","2009","05","01","","19.0","","2.5","","10.8","","7.2","","0.0","","","M","","M","2.0","","","","25","","52",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-02","2009","05","02","","14.2","","-1.9","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","23","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-03","2009","05","03","","16.6","","-1.4","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","26","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-04","2009","05","04","","17.3","","3.2","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-05","2009","05","05","","20.3","","0.1","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-06","2009","05","06","","18.8","","9.5","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-07","2009","05","07","","18.2","","8.6","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-08","2009","05","08","","21.6","","11.3","","16.5","","1.5","","0.0","","","M","","M","4.0","","","","22","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-09","2009","05","09","","16.3","","4.8","","10.6","","7.4","","0.0","","","M","","M","7.0","","","","36","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-10","2009","05","10","","8.7","","1.7","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","33","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-11","2009","05","11","","15.0","","-0.3","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-12","2009","05","12","","17.8","","-1.0","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-13","2009","05","13","","20.7","","-0.2","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","18","","48",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-14","2009","05","14","","17.6","","9.1","","13.4","","4.6","","0.0","","","M","","M","9.0","","","","24","","69",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-15","2009","05","15","","18.2","","4.7","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-16","2009","05","16","","16.3","","4.5","","10.4","","7.6","","0.0","","","M","","M","12.0","","","","17","","46",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-17","2009","05","17","","7.5","","0.4","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","27","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-18","2009","05","18","","15.1","","-1.4","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-19","2009","05","19","","15.2","","2.1","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","22","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-20","2009","05","20","","18.5","","1.2","","9.9","","8.1","","0.0","","","M","","M","6.0","","","","18","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-21","2009","05","21","","30.5","","11.4","","21.0","","0.0","","3.0","","","M","","M","1.0","","","","24","","50",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-22","2009","05","22","","18.8","","3.6","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","2","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-23","2009","05","23","","21.6","","1.4","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","19","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-24","2009","05","24","","19.6","","4.9","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","34","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-25","2009","05","25","","12.9","","2.0","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","3","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-26","2009","05","26","","17.1","","-0.9","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-27","2009","05","27","","11.1","","7.3","","9.2","","8.8","","0.0","","","M","","M","11.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-28","2009","05","28","","13.6","","9.3","","11.5","","6.5","","0.0","","","M","","M","22.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2009-05-29","2009","05","29","","15.0","","10.5","","12.8","","5.2","","0.0","","","M","","M","11.0","","","","","","<31",""
