"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-05-30","2007","05","30","","22.9","","12.1","","17.5","","0.5","","0.0","","","M","","M","5.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-05-31","2007","05","31","","20.3","","15.0","","17.7","","0.3","","0.0","","","M","","M","3.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-01","2007","06","01","","23.1","","13.9","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-02","2007","06","02","","22.7","","13.0","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-03","2007","06","03","","27.1","","13.6","","20.4","","0.0","","2.4","","","M","","M","2.0","","","","15","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-04","2007","06","04","","18.3","","15.9","","17.1","","0.9","","0.0","","","M","","M","","M","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-05","2007","06","05","","17.1","","2.9","","10.0","","8.0","","0.0","","","M","","M","10.0","","","","28","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-06","2007","06","06","","15.7","","2.2","","9.0","","9.0","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-07","2007","06","07","","15.3","","3.1","","9.2","","8.8","","0.0","","","M","","M","3.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-08","2007","06","08","","29.7","","9.9","","19.8","","0.0","","1.8","","","M","","M","18.0","","","","27","","46",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-09","2007","06","09","","22.7","","9.2","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-10","2007","06","10","","26.9","","7.6","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-11","2007","06","11","","28.4","","10.5","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-12","2007","06","12","","32.8","","14.0","","23.4","","0.0","","5.4","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-13","2007","06","13","","29.7","","13.5","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-14","2007","06","14","","27.9","","11.2","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-15","2007","06","15","","29.6","","10.9","","20.3","","0.0","","2.3","","","M","","M","","M","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-16","2007","06","16","","30.8","","13.5","","22.2","","0.0","","4.2","","","M","","M","0.0","","","","20","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-17","2007","06","17","","24.0","","9.1","","16.6","","1.4","","0.0","","","M","","M","3.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-18","2007","06","18","","22.1","","8.7","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-19","2007","06","19","","30.3","","13.3","","21.8","","0.0","","3.8","","","M","","M","27.0","","","","26","","48",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-20","2007","06","20","","20.1","","7.4","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","34","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-21","2007","06","21","","17.5","","5.8","","11.7","","6.3","","0.0","","","M","","M","12.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-22","2007","06","22","","17.6","","8.0","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","34","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-23","2007","06","23","","19.6","","5.4","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-24","2007","06","24","","21.8","","9.7","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-25","2007","06","25","","27.1","","15.7","","21.4","","0.0","","3.4","","","M","","M","5.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-26","2007","06","26","","32.3","","18.5","","25.4","","0.0","","7.4","","","M","","M","0.0","","","","24","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-27","2007","06","27","","32.6","","18.0","","25.3","","0.0","","7.3","","","M","","M","17.0","","","","28","","69",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-28","2007","06","28","","19.3","","6.2","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","34","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-29","2007","06","29","","22.9","","4.1","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","27","","46",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-06-30","2007","06","30","","17.4","","6.4","","11.9","","6.1","","0.0","","","M","","M","1.0","","","","35","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-01","2007","07","01","","17.3","","7.8","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","4","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-02","2007","07","02","","22.7","","5.2","","14.0","","4.0","","0.0","","","M","","M","3.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-03","2007","07","03","","23.8","","6.8","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-04","2007","07","04","","18.1","","13.9","","16.0","","2.0","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-05","2007","07","05","","25.4","","12.7","","19.1","","0.0","","1.1","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-06","2007","07","06","","23.4","","11.2","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","34","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-07","2007","07","07","","21.2","","12.3","","16.8","","1.2","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-08","2007","07","08","","23.7","","13.5","","18.6","","0.0","","0.6","","","M","","M","6.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-09","2007","07","09","","26.4","","15.6","","21.0","","0.0","","3.0","","","M","","M","18.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-10","2007","07","10","","26.2","","15.3","","20.8","","0.0","","2.8","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-11","2007","07","11","","26.1","","11.6","","18.9","","0.0","","0.9","","","M","","M","2.0","","","","26","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-12","2007","07","12","","22.9","","8.0","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","27","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-13","2007","07","13","","20.2","","8.9","","14.6","","3.4","","0.0","","","M","","M","4.0","","","","27","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-14","2007","07","14","","20.0","","7.6","","13.8","","4.2","","0.0","","","M","","M","2.0","","","","18","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-15","2007","07","15","","21.9","","9.6","","15.8","","2.2","","0.0","","","M","","M","4.0","","","","32","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-16","2007","07","16","","23.6","","7.2","","15.4","","2.6","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-17","2007","07","17","","26.1","","9.1","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-18","2007","07","18","","28.0","","10.8","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-19","2007","07","19","","24.0","","14.0","","19.0","","0.0","","1.0","","","M","","M","23.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-20","2007","07","20","","21.5","","12.4","","17.0","","1.0","","0.0","","","M","","M","11.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-21","2007","07","21","","24.8","","8.5","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-22","2007","07","22","","27.3","","9.6","","18.5","","0.0","","0.5","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-23","2007","07","23","","27.6","","9.7","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-24","2007","07","24","","29.3","","10.8","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-25","2007","07","25","","29.4","","14.7","","22.1","","0.0","","4.1","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-26","2007","07","26","","30.2","","14.0","","22.1","","0.0","","4.1","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-27","2007","07","27","","29.2","","16.2","","22.7","","0.0","","4.7","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-28","2007","07","28","","25.6","","13.5","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-29","2007","07","29","","25.6","","11.2","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-30","2007","07","30","","28.8","","9.3","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-07-31","2007","07","31","","27.8","","12.9","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-01","2007","08","01","","31.5","","11.3","","21.4","","0.0","","3.4","","","M","","M","0.0","","","","24","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-02","2007","08","02","","33.3","","18.7","","26.0","","0.0","","8.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-03","2007","08","03","","29.0","","17.2","","23.1","","0.0","","5.1","","","M","","M","10.0","","","","25","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-04","2007","08","04","","23.2","","9.2","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","29","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-05","2007","08","05","","25.7","","7.4","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-06","2007","08","06","","26.6","","12.6","","19.6","","0.0","","1.6","","","M","","M","9.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-07","2007","08","07","","26.1","","14.8","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-08","2007","08","08","","25.9","","12.4","","19.2","","0.0","","1.2","","","M","","M","5.0","","","","32","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-09","2007","08","09","","23.7","","8.7","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-10","2007","08","10","","26.8","","11.8","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-11","2007","08","11","","30.1","","13.6","","21.9","","0.0","","3.9","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-12","2007","08","12","","29.4","","14.4","","21.9","","0.0","","3.9","","","M","","M","0.0","","","","33","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-13","2007","08","13","","24.3","","11.5","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","29","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-14","2007","08","14","","20.0","","10.7","","15.4","","2.6","","0.0","","","M","","M","4.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-15","2007","08","15","","","M","14.5","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-16","2007","08","16","","23.1","","6.2","","14.7","","3.3","","0.0","","","M","","M","1.0","","","","31","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-17","2007","08","17","","21.6","","5.4","","13.5","","4.5","","0.0","","","M","","M","2.0","","","","28","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-18","2007","08","18","","16.1","","9.3","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","33","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-19","2007","08","19","","19.0","","4.6","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-20","2007","08","20","","20.6","","3.5","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-21","2007","08","21","","23.3","","4.4","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-22","2007","08","22","","21.6","","6.5","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-23","2007","08","23","","21.4","","16.0","","18.7","","0.0","","0.7","","","M","","M","24.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-24","2007","08","24","","27.7","","19.7","","23.7","","0.0","","5.7","","","M","","M","6.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-25","2007","08","25","","19.8","","16.4","","18.1","","0.0","","0.1","","","M","","M","20.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-26","2007","08","26","","21.4","","7.8","","14.6","","3.4","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-27","2007","08","27","","24.2","","5.7","","15.0","","3.0","","0.0","","","M","","M","","M","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-28","2007","08","28","","27.0","","9.7","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","18","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-29","2007","08","29","","29.0","","14.5","","21.8","","0.0","","3.8","","","M","","M","17.0","","","","34","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-30","2007","08","30","","20.5","","8.2","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-08-31","2007","08","31","","20.9","","5.8","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-01","2007","09","01","","20.0","","6.1","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-02","2007","09","02","","24.1","","4.8","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","21","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-03","2007","09","03","","25.0","","11.3","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","27","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-04","2007","09","04","","20.4","","5.7","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-05","2007","09","05","","19.4","","4.6","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-06","2007","09","06","","29.1","","10.9","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","21","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-07","2007","09","07","","30.7","","20.0","","25.4","","0.0","","7.4","","","M","","M","2.0","","","","19","","52",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-08","2007","09","08","","22.5","","8.7","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","25","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-09","2007","09","09","","19.6","","7.0","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-10","2007","09","10","","17.5","","8.8","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-11","2007","09","11","","15.6","","10.0","","12.8","","5.2","","0.0","","","M","","M","19.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-12","2007","09","12","","16.9","","4.6","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","26","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-13","2007","09","13","","16.7","","2.1","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-14","2007","09","14","","24.7","","6.5","","15.6","","2.4","","0.0","","","M","","M","16.0","","","","18","","57",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-15","2007","09","15","","11.6","","1.3","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","34","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-16","2007","09","16","","15.4","","-1.1","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-17","2007","09","17","","19.6","","2.0","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","18","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-18","2007","09","18","","21.0","","3.3","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","19","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-19","2007","09","19","","25.8","","8.4","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","18","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-20","2007","09","20","","22.9","","9.7","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-21","2007","09","21","","25.2","","6.7","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-22","2007","09","22","","24.4","","13.0","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","25","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-23","2007","09","23","","22.2","","7.5","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-24","2007","09","24","","25.4","","5.1","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","22","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-25","2007","09","25","","29.1","","12.5","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","17","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-26","2007","09","26","","25.2","","11.3","","18.3","","0.0","","0.3","","","M","","M","1.4","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-27","2007","09","27","","19.8","","9.9","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-28","2007","09","28","","15.0","","7.7","","11.4","","6.6","","0.0","","","M","","M","9.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-29","2007","09","29","","15.6","","2.0","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-09-30","2007","09","30","","16.6","","0.5","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-01","2007","10","01","","22.0","","8.0","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","18","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-02","2007","10","02","","20.0","","8.6","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-03","2007","10","03","","23.8","","10.9","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","17","","52",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-04","2007","10","04","","22.8","","5.5","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-05","2007","10","05","","25.8","","6.2","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-06","2007","10","06","","14.2","","6.4","","10.3","","7.7","","0.0","","","M","","M","4.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-07","2007","10","07","","12.7","","3.9","","8.3","","9.7","","0.0","","","M","","M","7.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-08","2007","10","08","","15.5","","5.0","","10.3","","7.7","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-09","2007","10","09","","8.8","","3.1","","6.0","","12.0","","0.0","","","M","","M","4.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-10","2007","10","10","","12.1","","6.9","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-11","2007","10","11","","9.5","","4.0","","6.8","","11.2","","0.0","","","M","","M","4.0","","","","33","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-12","2007","10","12","","8.9","","-2.5","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-13","2007","10","13","","5.2","","-3.3","","1.0","","17.0","","0.0","","","M","","M","7.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-14","2007","10","14","","7.9","","1.5","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-15","2007","10","15","","7.7","","2.6","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-16","2007","10","16","","11.5","","-1.3","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-17","2007","10","17","","12.3","","-1.6","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-18","2007","10","18","","16.6","","7.5","","12.1","","5.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-19","2007","10","19","","19.5","","13.2","","16.4","","1.6","","0.0","","","M","","M","15.8","","","","16","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-20","2007","10","20","","17.0","","11.2","","14.1","","3.9","","0.0","","","M","","M","1.1","","","","24","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-21","2007","10","21","","22.7","","6.6","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","18","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-22","2007","10","22","","24.2","","10.4","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","19","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-23","2007","10","23","","17.5","","0.2","","8.9","","9.1","","0.0","","","M","","M","13.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-24","2007","10","24","","11.4","","2.6","","7.0","","11.0","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-25","2007","10","25","","10.4","","-1.8","","4.3","","13.7","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-26","2007","10","26","","14.9","","-2.7","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","17","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-27","2007","10","27","","13.6","","2.8","","8.2","","9.8","","0.0","","","M","","M","22.0","","","","30","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-28","2007","10","28","","4.6","","-5.5","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","30","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-29","2007","10","29","","8.3","","-6.1","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","17","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-30","2007","10","30","","8.5","","-1.4","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2007-10-31","2007","10","31","","17.1","","0.3","","8.7","","9.3","","0.0","","","M","","M","1.0","","","","28","","52",""
