"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-02-09","2000","02","09","","0.5","","-16.1","","-7.8","","25.8","","0.0","","","M","","M","4.0","","","","35","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-02-10","2000","02","10","","-9.5","","-21.0","","-15.3","","33.3","","0.0","","","M","","M","3.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-02-11","2000","02","11","","-6.2","","-19.2","","-12.7","","30.7","","0.0","","","M","","M","4.0","","","","34","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-02-12","2000","02","12","","-7.2","","-26.2","","-16.7","","34.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-02-13","2000","02","13","","-5.4","","-14.2","","-9.8","","27.8","","0.0","","","M","","M","4.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-02-14","2000","02","14","","-5.8","","-12.1","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-02-15","2000","02","15","","-0.4","","-14.5","","-7.5","","25.5","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-02-16","2000","02","16","","-1.1","","-15.2","","-8.2","","26.2","","0.0","","","M","","M","10.0","","","","35","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-02-17","2000","02","17","","-12.2","","-22.0","","-17.1","","35.1","","0.0","","","M","","M","0.0","","","","36","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-02-18","2000","02","18","","-5.0","","-22.0","","-13.5","","31.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-02-19","2000","02","19","","-1.5","","-17.3","","-9.4","","27.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-02-20","2000","02","20","","-1.4","","-15.0","","-8.2","","26.2","","0.0","","","M","","M","0.0","","","","26","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-02-21","2000","02","21","","-1.9","","-19.2","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-02-22","2000","02","22","","4.2","","-13.0","","-4.4","","22.4","","0.0","","","M","","M","3.0","","","","15","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-02-23","2000","02","23","","8.3","","-0.9","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-02-24","2000","02","24","","3.1","","-2.7","","0.2","","17.8","","0.0","","","M","","M","3.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-02-25","2000","02","25","","5.0","","-0.1","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-02-26","2000","02","26","","6.0","","1.2","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","16","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-02-27","2000","02","27","","9.6","","2.6","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","18","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-02-28","2000","02","28","","4.9","","-4.2","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","35","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-02-29","2000","02","29","","4.4","","-6.5","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-01","2000","03","01","","8.4","","-3.5","","2.5","","15.5","","0.0","","","M","","M","5.0","","","","17","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-02","2000","03","02","","1.5","","-4.6","","-1.6","","19.6","","0.0","","","M","","M","1.0","","","","33","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-03","2000","03","03","","1.2","","-9.1","","-4.0","","22.0","","0.0","","","M","","M","1.0","","","","35","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-04","2000","03","04","","2.2","","-9.2","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-05","2000","03","05","","4.7","","-2.3","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","33","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-06","2000","03","06","","7.6","","-7.2","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-07","2000","03","07","","9.5","","-1.8","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-08","2000","03","08","","14.1","","-1.8","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-09","2000","03","09","","6.6","","-11.3","","-2.4","","20.4","","0.0","","","M","","M","3.0","","","","1","","46",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-10","2000","03","10","","-4.6","","-16.0","","-10.3","","28.3","","0.0","","","M","","M","0.0","","","","33","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-11","2000","03","11","","0.9","","-12.6","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-12","2000","03","12","","2.1","","-8.1","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","34","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-13","2000","03","13","","-0.9","","-12.6","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-14","2000","03","14","","3.7","","-6.4","","-1.4","","19.4","","0.0","","","M","","M","7.0","","","","21","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-15","2000","03","15","","2.3","","-4.5","","-1.1","","19.1","","0.0","","","M","","M","3.0","","","","31","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-16","2000","03","16","","-0.6","","-9.0","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","35","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-17","2000","03","17","","-5.3","","-14.4","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","3","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-18","2000","03","18","","0.3","","-16.6","","-8.2","","26.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-19","2000","03","19","","5.4","","-10.0","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","14","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-20","2000","03","20","","8.2","","-1.6","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-21","2000","03","21","","13.3","","-3.1","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-22","2000","03","22","","14.7","","-2.1","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-23","2000","03","23","","16.5","","1.4","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","28","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-24","2000","03","24","","14.3","","-2.4","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-25","2000","03","25","","13.9","","-2.1","","5.9","","12.1","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-26","2000","03","26","","6.4","","-3.6","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","27","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-27","2000","03","27","","9.8","","-3.7","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","12","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-28","2000","03","28","","5.5","","1.4","","3.5","","14.5","","0.0","","","M","","M","24.0","","","","5","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-29","2000","03","29","","2.7","","-0.4","","1.2","","16.8","","0.0","","","M","","M","7.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-30","2000","03","30","","3.3","","-2.3","","0.5","","17.5","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-03-31","2000","03","31","","8.1","","-3.1","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-01","2000","04","01","","13.7","","-3.4","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","17","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-02","2000","04","02","","7.6","","-1.2","","3.2","","14.8","","0.0","","","M","","M","5.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-03","2000","04","03","","13.5","","-1.4","","6.1","","11.9","","0.0","","","M","","M","2.0","","","","11","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-04","2000","04","04","","7.5","","-1.5","","3.0","","15.0","","0.0","","","M","","M","14.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-05","2000","04","05","","-0.3","","-5.0","","-2.7","","20.7","","0.0","","","M","","M","1.0","","","","28","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-06","2000","04","06","","0.8","","-6.6","","-2.9","","20.9","","0.0","","","M","","M","4.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-07","2000","04","07","","6.8","","-1.1","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-08","2000","04","08","","0.5","","-5.2","","-2.4","","20.4","","0.0","","","M","","M","10.0","","","","1","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-09","2000","04","09","","-0.1","","-6.7","","-3.4","","21.4","","0.0","","","M","","M","5.0","","","","30","","65",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-10","2000","04","10","","4.6","","-4.8","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","34","","46",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-11","2000","04","11","","0.9","","-7.9","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-12","2000","04","12","","3.8","","-7.3","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","34","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-13","2000","04","13","","7.5","","-9.2","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-14","2000","04","14","","13.9","","-5.1","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","20","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-15","2000","04","15","","16.1","","2.0","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","35","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-16","2000","04","16","","5.8","","-2.6","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","4","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-17","2000","04","17","","6.5","","-4.9","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","5","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-18","2000","04","18","","10.5","","-5.5","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","18","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-19","2000","04","19","","7.6","","0.3","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-20","2000","04","20","","12.5","","1.1","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-21","2000","04","21","","6.1","","1.1","","3.6","","14.4","","0.0","","","M","","M","11.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-22","2000","04","22","","10.4","","3.0","","6.7","","11.3","","0.0","","","M","","M","1.0","","","","5","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-23","2000","04","23","","16.9","","3.4","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","4","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-24","2000","04","24","","13.4","","1.6","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-25","2000","04","25","","13.3","","-1.3","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","4","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-26","2000","04","26","","14.2","","-2.9","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","7","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-27","2000","04","27","","17.0","","-2.9","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-28","2000","04","28","","20.4","","-1.5","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-29","2000","04","29","","11.9","","2.2","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","3","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-04-30","2000","04","30","","12.6","","-0.9","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","30","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-01","2000","05","01","","13.3","","2.1","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","21","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-02","2000","05","02","","12.4","","0.1","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","32","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-03","2000","05","03","","19.3","","-2.5","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","21","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-04","2000","05","04","","24.8","","3.5","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","23","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-05","2000","05","05","","19.6","","8.7","","14.2","","3.8","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-06","2000","05","06","","21.5","","7.2","","14.4","","3.6","","0.0","","","M","","M","6.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-07","2000","05","07","","27.9","","12.5","","20.2","","0.0","","2.2","","","M","","M","1.0","","","","28","","56",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-08","2000","05","08","","18.4","","10.6","","14.5","","3.5","","0.0","","","M","","M","18.3","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-09","2000","05","09","","12.1","","8.4","","10.3","","7.7","","0.0","","","M","","M","33.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-10","2000","05","10","","11.0","","7.1","","9.1","","8.9","","0.0","","","M","","M","15.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-11","2000","05","11","","17.6","","6.8","","12.2","","5.8","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-12","2000","05","12","","19.6","","6.4","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","18","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-13","2000","05","13","","19.2","","9.7","","14.5","","3.5","","0.0","","","M","","M","3.0","","","","20","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-14","2000","05","14","","13.7","","5.6","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","18","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-15","2000","05","15","","13.1","","2.3","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","24","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-16","2000","05","16","","14.6","","0.0","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","21","","48",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-17","2000","05","17","","18.3","","-0.5","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","19","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-18","2000","05","18","","10.4","","-1.4","","4.5","","13.5","","0.0","","","M","","M","11.0","","","","35","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-19","2000","05","19","","12.8","","-2.3","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-20","2000","05","20","","18.7","","-2.7","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-21","2000","05","21","","21.7","","1.9","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","19","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-22","2000","05","22","","16.1","","6.0","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-23","2000","05","23","","20.2","","6.7","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","13","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-24","2000","05","24","","22.1","","8.5","","15.3","","2.7","","0.0","","","M","","M","9.0","","","","20","","56",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-25","2000","05","25","","14.7","","8.5","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","26","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-26","2000","05","26","","16.6","","8.6","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","31","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-27","2000","05","27","","14.7","","7.0","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","35","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2000-05-28","2000","05","28","","14.5","","6.1","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
