"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-01-20","2006","01","20","","3.2","","-3.0","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-01-21","2006","01","21","","0.3","","-17.8","","-8.8","","26.8","","0.0","","","M","","M","12.0","","","","32","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-01-22","2006","01","22","","-5.1","","-22.2","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","18","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-01-23","2006","01","23","","-0.4","","-15.7","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-01-24","2006","01","24","","0.0","","-5.3","","-2.7","","20.7","","0.0","","","M","","M","1.0","","","","18","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-01-25","2006","01","25","","-1.0","","-11.6","","-6.3","","24.3","","0.0","","","M","","M","1.0","","","","31","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-01-26","2006","01","26","","-9.1","","-21.4","","-15.3","","33.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-01-27","2006","01","27","","0.6","","-23.7","","-11.6","","29.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-01-28","2006","01","28","","5.3","","-3.7","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","30","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-01-29","2006","01","29","","-3.3","","-6.2","","-4.8","","22.8","","0.0","","","M","","M","11.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-01-30","2006","01","30","","-2.2","","-5.0","","-3.6","","21.6","","0.0","","","M","","M","5.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-01-31","2006","01","31","","0.1","","-3.1","","-1.5","","19.5","","0.0","","","M","","M","5.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-01","2006","02","01","","-2.7","","-10.0","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-02","2006","02","02","","0.3","","-5.0","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-03","2006","02","03","","0.9","","-1.3","","-0.2","","18.2","","0.0","","","M","","M","18.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-04","2006","02","04","","0.8","","-0.2","","0.3","","17.7","","0.0","","","M","","M","6.0","","","","4","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-05","2006","02","05","","3.4","","-7.4","","-2.0","","20.0","","0.0","","","M","","M","9.0","","","","18","","54",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-06","2006","02","06","","-7.4","","-13.2","","-10.3","","28.3","","0.0","","","M","","M","0.0","","","","26","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-07","2006","02","07","","-8.9","","-13.7","","-11.3","","29.3","","0.0","","","M","","M","0.0","","","","33","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-08","2006","02","08","","-6.3","","-20.1","","-13.2","","31.2","","0.0","","","M","","M","0.0","","","","33","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-09","2006","02","09","","-12.1","","-22.7","","-17.4","","35.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-10","2006","02","10","","-11.2","","-27.5","","-19.4","","37.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-11","2006","02","11","","-6.1","","-26.1","","-16.1","","34.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-12","2006","02","12","","-6.3","","-21.9","","-14.1","","32.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-13","2006","02","13","","-4.0","","-16.7","","-10.4","","28.4","","0.0","","","M","","M","1.9","","","","22","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-14","2006","02","14","","-4.1","","-16.7","","-10.4","","28.4","","0.0","","","M","","M","2.0","","","","35","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-15","2006","02","15","","4.2","","-9.5","","-2.7","","20.7","","0.0","","","M","","M","5.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-16","2006","02","16","","-9.5","","-12.7","","-11.1","","29.1","","0.0","","","M","","M","16.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-17","2006","02","17","","-10.3","","-21.7","","-16.0","","34.0","","0.0","","","M","","M","9.0","","","","30","","46",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-18","2006","02","18","","-16.6","","-24.6","","-20.6","","38.6","","0.0","","","M","","M","0.0","","","","23","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-19","2006","02","19","","-6.2","","-27.2","","-16.7","","34.7","","0.0","","","M","","M","0.0","","","","27","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-20","2006","02","20","","-3.0","","-12.4","","-7.7","","25.7","","0.0","","","M","","M","0.0","","","","25","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-21","2006","02","21","","-1.6","","-10.6","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-22","2006","02","22","","-2.1","","-14.7","","-8.4","","26.4","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-23","2006","02","23","","0.3","","-6.5","","-3.1","","21.1","","0.0","","","M","","M","10.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-24","2006","02","24","","-4.1","","-20.6","","-12.4","","30.4","","0.0","","","M","","M","2.0","","","","34","","50",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-25","2006","02","25","","-11.3","","-19.9","","-15.6","","33.6","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-26","2006","02","26","","-13.8","","-21.8","","-17.8","","35.8","","0.0","","","M","","M","0.0","","","","32","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-27","2006","02","27","","-10.4","","-24.0","","-17.2","","35.2","","0.0","","","M","","M","0.0","","","","27","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-02-28","2006","02","28","","-11.2","","-18.0","","-14.6","","32.6","","0.0","","","M","","M","0.0","","","","28","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-01","2006","03","01","","-4.4","","-21.2","","-12.8","","30.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-02","2006","03","02","","-5.2","","-12.4","","-8.8","","26.8","","0.0","","","M","","M","0.0","","","","3","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-03","2006","03","03","","-7.0","","-18.3","","-12.7","","30.7","","0.0","","","M","","M","0.0","","","","30","","48",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-04","2006","03","04","","1.3","","-8.6","","-3.7","","21.7","","0.0","","","M","","M","0.0","","","","31","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-05","2006","03","05","","-3.2","","-15.5","","-9.4","","27.4","","0.0","","","M","","M","","M","","","34","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-06","2006","03","06","","-3.9","","-16.6","","-10.3","","28.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-07","2006","03","07","","-1.3","","-16.7","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-08","2006","03","08","","-0.8","","-16.6","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-09","2006","03","09","","3.5","","-4.7","","-0.6","","18.6","","0.0","","","M","","M","5.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-10","2006","03","10","","7.4","","1.0","","4.2","","13.8","","0.0","","","M","","M","5.0","","","","31","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-11","2006","03","11","","9.5","","-2.8","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-12","2006","03","12","","6.8","","-3.4","","1.7","","16.3","","0.0","","","M","","M","5.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-13","2006","03","13","","4.6","","-1.2","","1.7","","16.3","","0.0","","","M","","M","6.9","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-14","2006","03","14","","4.1","","-6.3","","-1.1","","19.1","","0.0","","","M","","M","3.2","","","","20","","56",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-15","2006","03","15","","-4.0","","-8.4","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","30","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-16","2006","03","16","","-2.1","","-9.8","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","33","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-17","2006","03","17","","-5.0","","-13.1","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","33","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-18","2006","03","18","","-6.2","","-11.7","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","25","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-19","2006","03","19","","-5.2","","-10.4","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-20","2006","03","20","","-2.8","","-10.8","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","32","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-21","2006","03","21","","0.1","","-6.8","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","33","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-22","2006","03","22","","2.1","","-7.4","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-23","2006","03","23","","9.0","","-1.6","","3.7","","14.3","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-24","2006","03","24","","8.9","","0.0","","4.5","","13.5","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-25","2006","03","25","","5.7","","-0.4","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-26","2006","03","26","","7.0","","-0.7","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","34","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-27","2006","03","27","","8.2","","-4.0","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-28","2006","03","28","","11.1","","-7.6","","1.8","","16.2","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-29","2006","03","29","","11.6","","-6.8","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-30","2006","03","30","","12.6","","-3.8","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-03-31","2006","03","31","","16.6","","0.5","","8.6","","9.4","","0.0","","","M","","M","2.0","","","","19","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-01","2006","04","01","","10.2","","-0.2","","5.0","","13.0","","0.0","","","M","","M","4.0","","","","31","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-02","2006","04","02","","9.5","","-3.4","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-03","2006","04","03","","8.5","","-0.5","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","16","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-04","2006","04","04","","5.2","","-4.1","","0.6","","17.4","","0.0","","","M","","M","15.0","","","","26","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-05","2006","04","05","","3.0","","-4.0","","-0.5","","18.5","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-06","2006","04","06","","8.1","","-0.2","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-07","2006","04","07","","3.8","","-7.5","","-1.9","","19.9","","0.0","","","M","","M","4.0","","","","32","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-08","2006","04","08","","4.5","","-9.0","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-09","2006","04","09","","9.8","","-7.2","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-10","2006","04","10","","14.4","","-4.2","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-11","2006","04","11","","17.8","","-2.3","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-12","2006","04","12","","21.3","","3.2","","12.3","","5.7","","0.0","","","M","","M","3.0","","","","20","","56",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-13","2006","04","13","","11.1","","-2.3","","4.4","","13.6","","0.0","","","M","","M","5.0","","","","28","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-14","2006","04","14","","16.2","","-4.5","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-15","2006","04","15","","9.8","","4.1","","7.0","","11.0","","0.0","","","M","","M","4.0","","","","30","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-16","2006","04","16","","9.4","","2.6","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","33","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-17","2006","04","17","","14.7","","1.6","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","5","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-18","2006","04","18","","19.6","","1.8","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","1","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-19","2006","04","19","","22.7","","3.2","","13.0","","5.0","","0.0","","","M","","M","1.0","","","","2","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-20","2006","04","20","","21.2","","6.1","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-21","2006","04","21","","19.8","","2.6","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","10","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-22","2006","04","22","","13.4","","4.9","","9.2","","8.8","","0.0","","","M","","M","3.0","","","","15","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-23","2006","04","23","","6.3","","4.7","","5.5","","12.5","","0.0","","","M","","M","3.0","","","","12","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-24","2006","04","24","","8.2","","5.3","","6.8","","11.2","","0.0","","","M","","M","7.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-25","2006","04","25","","6.7","","-3.5","","1.6","","16.4","","0.0","","","M","","M","5.0","","","","32","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-26","2006","04","26","","6.7","","-2.3","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","34","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-27","2006","04","27","","6.8","","-3.5","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-28","2006","04","28","","12.8","","-5.7","","3.6","","14.4","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-29","2006","04","29","","17.0","","-4.6","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-04-30","2006","04","30","","22.2","","-1.9","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-01","2006","05","01","","24.4","","2.3","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-02","2006","05","02","","20.0","","3.5","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","9","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-03","2006","05","03","","17.4","","6.1","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-04","2006","05","04","","22.5","","4.1","","13.3","","4.7","","0.0","","","M","","M","4.0","","","","25","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-05","2006","05","05","","15.1","","6.2","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-06","2006","05","06","","7.6","","-1.8","","2.9","","15.1","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-07","2006","05","07","","11.5","","-5.0","","3.3","","14.7","","0.0","","","M","","M","1.0","","","","20","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-08","2006","05","08","","22.3","","2.2","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","19","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-09","2006","05","09","","25.1","","6.1","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-10","2006","05","10","","23.5","","6.3","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-11","2006","05","11","","22.7","","10.9","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","15","","48",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-12","2006","05","12","","16.2","","11.6","","13.9","","4.1","","0.0","","","M","","M","6.0","","","","12","","48",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-13","2006","05","13","","12.6","","10.3","","11.5","","6.5","","0.0","","","M","","M","4.0","","","","11","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-14","2006","05","14","","15.7","","11.2","","13.5","","4.5","","0.0","","","M","","M","1.0","","","","9","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-15","2006","05","15","","19.1","","10.8","","15.0","","3.0","","0.0","","","M","","M","2.0","","","","11","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-16","2006","05","16","","18.4","","11.1","","14.8","","3.2","","0.0","","","M","","M","5.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-17","2006","05","17","","15.7","","11.2","","13.5","","4.5","","0.0","","","M","","M","16.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-18","2006","05","18","","14.9","","11.7","","13.3","","4.7","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-19","2006","05","19","","13.8","","9.8","","11.8","","6.2","","0.0","","","M","","M","11.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-20","2006","05","20","","9.9","","5.6","","7.8","","10.2","","0.0","","","M","","M","7.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-21","2006","05","21","","6.8","","2.3","","4.6","","13.4","","0.0","","","M","","M","10.0","","","","30","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-22","2006","05","22","","8.3","","1.4","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","31","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-23","2006","05","23","","13.7","","4.3","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","28","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-24","2006","05","24","","21.8","","1.6","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-25","2006","05","25","","27.0","","6.7","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","21","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-26","2006","05","26","","23.8","","13.0","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","34","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-27","2006","05","27","","23.5","","7.7","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-28","2006","05","28","","27.4","","5.8","","16.6","","1.4","","0.0","","","M","","M","1.0","","","","18","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2006-05-29","2006","05","29","","28.9","","14.8","","21.9","","0.0","","3.9","","","M","","M","0.0","","","","","","<31",""
