"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-01-11","1998","01","11","","-5.2","","-17.4","","-11.3","","29.3","","0.0","","0.0","","","M","1.0","","34","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-01-12","1998","01","12","","-4.9","","-18.9","","-11.9","","29.9","","0.0","","0.0","","","M","1.4","","32","","19","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-01-13","1998","01","13","","-2.3","","-18.4","","-10.4","","28.4","","0.0","","0.0","","","M","2.4","","35","","32","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-01-14","1998","01","14","","-13.2","","-24.1","","-18.7","","36.7","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-01-15","1998","01","15","","-9.3","","-17.2","","-13.3","","31.3","","0.0","","0.0","","","M","4.6","","38","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-01-16","1998","01","16","","-7.7","","-20.1","","-13.9","","31.9","","0.0","","0.0","","","M","3.2","","36","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-01-17","1998","01","17","","-3.1","","-9.5","","-6.3","","24.3","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-01-18","1998","01","18","","-5.1","","-10.3","","-7.7","","25.7","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-01-19","1998","01","19","","-2.5","","-6.8","","-4.7","","22.7","","0.0","","0.0","","","M","1.2","","37","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-01-20","1998","01","20","","-0.9","","-8.9","","-4.9","","22.9","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-01-21","1998","01","21","","-6.6","","-18.9","","-12.8","","30.8","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-01-22","1998","01","22","","-11.9","","-24.5","","-18.2","","36.2","","0.0","","","M","","M","","M","35","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-01-23","1998","01","23","","-8.1","","-20.7","","-14.4","","32.4","","0.0","","0.0","","","M","6.2","","35","","16","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-01-24","1998","01","24","","-0.1","","-11.0","","-5.6","","23.6","","0.0","","0.0","","","M","1.0","","40","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-01-25","1998","01","25","","-8.2","","-19.7","","-14.0","","32.0","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-01-26","1998","01","26","","-12.6","","-26.0","","-19.3","","37.3","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-01-27","1998","01","27","","-7.2","","-18.8","","-13.0","","31.0","","0.0","","0.0","","","M","2.4","","39","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-01-28","1998","01","28","","-2.0","","-7.2","","-4.6","","22.6","","0.0","","0.0","","","M","1.0","","42","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-01-29","1998","01","29","","0.3","","-2.4","","-1.1","","19.1","","0.0","","0.0","","","M","3.5","","41","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-01-30","1998","01","30","","-0.8","","-12.9","","-6.9","","24.9","","0.0","","0.0","","","M","1.1","","43","","33","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-01-31","1998","01","31","","0.1","","-14.4","","-7.2","","25.2","","0.0","","","M","","M","0.0","","42","","21","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-01","1998","02","01","","5.7","","0.0","","2.9","","15.1","","0.0","","","M","","M","0.0","","41","","19","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-02","1998","02","02","","4.0","","-8.5","","-2.3","","20.3","","0.0","","","M","","M","","M","39","","20","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-03","1998","02","03","","-7.9","","-17.5","","-12.7","","30.7","","0.0","","","M","","M","0.0","","36","","36","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-04","1998","02","04","","-1.2","","-19.4","","-10.3","","28.3","","0.0","","0.0","","","M","1.0","","36","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-05","1998","02","05","","-0.6","","-16.9","","-8.8","","26.8","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-06","1998","02","06","","-1.5","","-13.3","","-7.4","","25.4","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-07","1998","02","07","","-0.8","","-16.2","","-8.5","","26.5","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-08","1998","02","08","","4.8","","-14.5","","-4.9","","22.9","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-09","1998","02","09","","5.6","","-9.6","","-2.0","","20.0","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-10","1998","02","10","","3.7","","-4.1","","-0.2","","18.2","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-11","1998","02","11","","5.2","","-2.9","","1.2","","16.8","","0.0","","0.0","","","M","3.4","","37","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-12","1998","02","12","","0.9","","-13.1","","-6.1","","24.1","","0.0","","0.0","","","M","9.2","","38","","34","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-13","1998","02","13","","-9.4","","-18.9","","-14.2","","32.2","","0.0","","","M","","M","0.0","","38","","33","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-14","1998","02","14","","-9.4","","-22.8","","-16.1","","34.1","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-15","1998","02","15","","-3.0","","-21.8","","-12.4","","30.4","","0.0","","","M","","M","0.0","","38","","17","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-16","1998","02","16","","4.3","","-3.3","","0.5","","17.5","","0.0","","0.0","","","M","2.0","","39","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-17","1998","02","17","","5.0","","-0.8","","2.1","","15.9","","0.0","","","M","","M","0.0","","37","","16","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-18","1998","02","18","","3.6","","0.6","","2.1","","15.9","","0.0","","0.0","","","M","1.4","","38","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-19","1998","02","19","","2.9","","1.0","","2.0","","16.0","","0.0","","0.0","","","M","1.2","","35","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-20","1998","02","20","","1.0","","-2.4","","-0.7","","18.7","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-21","1998","02","21","","2.4","","-8.0","","-2.8","","20.8","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-22","1998","02","22","","5.3","","-10.6","","-2.7","","20.7","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-23","1998","02","23","","7.4","","-6.8","","0.3","","17.7","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-24","1998","02","24","","5.4","","-7.3","","-1.0","","19.0","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-25","1998","02","25","","6.3","","-0.5","","2.9","","15.1","","0.0","","","M","","M","0.0","","28","","35","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-26","1998","02","26","","3.3","","-5.4","","-1.1","","19.1","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-27","1998","02","27","","7.5","","-8.4","","-0.5","","18.5","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-02-28","1998","02","28","","12.2","","-1.8","","5.2","","12.8","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-01","1998","03","01","","3.7","","-0.1","","1.8","","16.2","","0.0","","0.0","","","M","6.0","","17","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-02","1998","03","02","","4.2","","0.2","","2.2","","15.8","","0.0","","0.0","","","M","5.6","","16","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-03","1998","03","03","","2.0","","-1.1","","0.5","","17.5","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-04","1998","03","04","","4.2","","-1.4","","1.4","","16.6","","0.0","","0.0","","","M","2.2","","16","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-05","1998","03","05","","0.1","","-8.9","","-4.4","","22.4","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-06","1998","03","06","","4.8","","-12.4","","-3.8","","21.8","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-07","1998","03","07","","3.4","","-5.6","","-1.1","","19.1","","0.0","","0.0","","","M","1.4","","15","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-08","1998","03","08","","4.2","","-8.8","","-2.3","","20.3","","0.0","","0.0","","","M","9.0","","16","","17","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-09","1998","03","09","","1.6","","-12.6","","-5.5","","23.5","","0.0","","0.0","","","M","10.4","","14","","1","","52",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-10","1998","03","10","","-11.6","","-18.6","","-15.1","","33.1","","0.0","","0.0","","","M","1.0","","","","36","","56",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-11","1998","03","11","","-7.4","","-21.5","","-14.5","","32.5","","0.0","","","M","","M","0.0","","22","","36","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-12","1998","03","12","","-8.9","","-20.6","","-14.8","","32.8","","0.0","","0.0","","","M","1.0","","23","","1","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-13","1998","03","13","","-0.5","","-20.3","","-10.4","","28.4","","0.0","","0.0","","","M","1.1","","23","","20","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-14","1998","03","14","","1.2","","-11.3","","-5.1","","23.1","","0.0","","0.0","","","M","3.5","","28","","34","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-15","1998","03","15","","-6.2","","-17.9","","-12.1","","30.1","","0.0","","","M","","M","0.0","","32","","1","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-16","1998","03","16","","2.7","","-20.8","","-9.1","","27.1","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-17","1998","03","17","","6.0","","-16.4","","-5.2","","23.2","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-18","1998","03","18","","5.1","","-11.9","","-3.4","","21.4","","0.0","","","M","","M","0.0","","27","","36","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-19","1998","03","19","","-0.1","","-7.3","","-3.7","","21.7","","0.0","","0.0","","","M","2.8","","27","","5","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-20","1998","03","20","","4.8","","-8.5","","-1.9","","19.9","","0.0","","0.0","","","M","1.2","","29","","4","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-21","1998","03","21","","2.8","","-5.8","","-1.5","","19.5","","0.0","","","M","","M","0.0","","27","","1","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-22","1998","03","22","","-2.1","","-5.9","","-4.0","","22.0","","0.0","","0.0","","","M","3.6","","26","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-23","1998","03","23","","-0.7","","-12.2","","-6.5","","24.5","","0.0","","0.0","","","M","2.2","","36","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-24","1998","03","24","","7.0","","-16.0","","-4.5","","22.5","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-25","1998","03","25","","8.8","","-7.0","","0.9","","17.1","","0.0","","0.0","","","M","1.0","","34","","21","","50",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-26","1998","03","26","","6.4","","1.6","","4.0","","14.0","","0.0","","0.0","","","M","16.4","","25","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-27","1998","03","27","","12.6","","2.8","","7.7","","10.3","","0.0","","0.0","","","M","4.6","","19","","16","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-28","1998","03","28","","19.7","","2.1","","10.9","","7.1","","0.0","","0.0","","","M","7.0","","","","20","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-29","1998","03","29","","13.8","","3.7","","8.8","","9.2","","0.0","","","M","","M","1.0","","","","35","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-30","1998","03","30","","16.9","","2.8","","9.9","","8.1","","0.0","","0.0","","","M","5.5","","","","33","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-03-31","1998","03","31","","3.2","","1.3","","2.3","","15.7","","0.0","","","M","","M","","M","","","36","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-01","1998","04","01","","4.3","","1.2","","2.8","","15.2","","0.0","","","M","","M","31.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-02","1998","04","02","","6.4","","0.4","","3.4","","14.6","","0.0","","","M","","M","13.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-03","1998","04","03","","5.0","","-0.9","","2.1","","15.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-04","1998","04","04","","5.9","","-1.8","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","3","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-05","1998","04","05","","5.1","","-4.0","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-06","1998","04","06","","9.6","","-3.3","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-07","1998","04","07","","12.5","","-4.4","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-08","1998","04","08","","11.5","","-1.5","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","8","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-09","1998","04","09","","9.7","","-2.5","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","2","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-10","1998","04","10","","8.2","","-2.8","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","33","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-11","1998","04","11","","13.7","","-5.0","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-12","1998","04","12","","17.3","","-2.8","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-13","1998","04","13","","17.8","","1.1","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","16","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-14","1998","04","14","","20.0","","2.3","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","17","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-15","1998","04","15","","17.7","","5.4","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-16","1998","04","16","","16.3","","3.9","","10.1","","7.9","","0.0","","","M","","M","11.6","","","","15","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-17","1998","04","17","","9.7","","1.2","","5.4","","12.6","","0.0","","","M","","M","1.8","","","","19","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-18","1998","04","18","","13.5","","0.4","","7.0","","11.0","","0.0","","","M","","M","1.0","","","","32","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-19","1998","04","19","","13.5","","-1.4","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-20","1998","04","20","","12.2","","0.2","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-21","1998","04","21","","17.7","","-0.6","","8.5","","9.5","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-22","1998","04","22","","19.3","","-0.6","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-23","1998","04","23","","21.6","","-0.3","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-24","1998","04","24","","12.6","","1.2","","6.9","","11.1","","0.0","","0.0","","","M","2.8","","","","33","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-25","1998","04","25","","8.9","","-1.8","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","1","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-26","1998","04","26","","4.4","","-3.0","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","34","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-27","1998","04","27","","9.6","","-1.2","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","35","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-28","1998","04","28","","18.0","","-2.5","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-29","1998","04","29","","21.2","","3.0","","12.1","","5.9","","0.0","","0.0","","","M","1.0","","","","21","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-04-30","1998","04","30","","24.3","","3.8","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","22","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-05-01","1998","05","01","","25.9","","3.6","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-05-02","1998","05","02","","15.9","","6.4","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","1","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-05-03","1998","05","03","","22.9","","5.7","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","1","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-05-04","1998","05","04","","23.7","","4.7","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","16","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-05-05","1998","05","05","","23.6","","8.5","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","19","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-05-06","1998","05","06","","25.9","","7.1","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-05-07","1998","05","07","","25.4","","7.0","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-05-08","1998","05","08","","19.8","","6.5","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","1","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-05-09","1998","05","09","","20.8","","3.7","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-05-10","1998","05","10","","22.2","","4.6","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-05-11","1998","05","11","","20.4","","8.2","","14.3","","3.7","","0.0","","","M","","M","3.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-05-12","1998","05","12","","22.1","","8.1","","15.1","","2.9","","0.0","","","M","","M","1.2","","","","13","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-05-13","1998","05","13","","23.2","","8.9","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","21","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-05-14","1998","05","14","","26.9","","9.0","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-05-15","1998","05","15","","31.6","","8.0","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-05-16","1998","05","16","","31.0","","8.8","","19.9","","0.0","","1.9","","","M","","M","1.2","","","","17","","54",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-05-17","1998","05","17","","25.3","","8.2","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","19","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-05-18","1998","05","18","","26.8","","6.3","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-05-19","1998","05","19","","28.6","","9.4","","19.0","","0.0","","1.0","","","M","","M","2.6","","","","23","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-05-20","1998","05","20","","27.1","","7.0","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","35","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1998-05-21","1998","05","21","","11.6","","4.1","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","33","","39",""
