"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-01-28","1990","01","28","","-1.0","","-5.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-01-29","1990","01","29","","2.5","","-8.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-01-30","1990","01","30","","2.0","","-13.0","","-5.5","","23.5","","0.0","","0.0","","0.2","","0.2","","55","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-01-31","1990","01","31","","-5.0","","-15.5","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-01","1990","02","01","","2.0","","-11.0","","-4.5","","22.5","","0.0","","5.0","","0.0","E","5.0","E","55","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-02","1990","02","02","","-17.0","","-23.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-03","1990","02","03","","-11.5","","-25.5","","-18.5","","36.5","","0.0","","0.0","","0.8","","0.8","","54","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-04","1990","02","04","","-7.0","","-20.5","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-05","1990","02","05","","0.5","","-18.0","","-8.8","","26.8","","0.0","","0.0","","1.4","","1.4","","55","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-06","1990","02","06","","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-07","1990","02","07","","5.5","","-9.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-08","1990","02","08","","5.5","","-1.5","","2.0","","16.0","","0.0","","4.4","","0.0","","4.4","","56","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-09","1990","02","09","","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","1.0","","1.0","","55","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-10","1990","02","10","","-1.0","","-5.5","","-3.3","","21.3","","0.0","","0.0","","1.8","","1.8","","56","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-11","1990","02","11","","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-12","1990","02","12","","2.5","","-17.5","","-7.5","","25.5","","0.0","","0.0","","4.8","","4.8","","56","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-13","1990","02","13","","5.0","","-4.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-14","1990","02","14","","-12.0","","-18.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-15","1990","02","15","","-6.0","","-17.0","","-11.5","","29.5","","0.0","","0.0","","1.8","","1.8","","57","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-16","1990","02","16","","-8.0","","-10.0","","-9.0","","27.0","","0.0","","0.0","","10.0","E","10.0","E","58","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-17","1990","02","17","","-15.0","E","-26.0","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-18","1990","02","18","","0.0","","-23.0","","-11.5","","29.5","","0.0","","0.0","","0.2","","0.2","","61","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-19","1990","02","19","","-4.5","","-6.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-20","1990","02","20","","-1.5","","-22.5","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-21","1990","02","21","","6.5","","-8.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-22","1990","02","22","","4.5","","1.0","","2.8","","15.2","","0.0","","0.0","","1.0","","1.0","","59","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-23","1990","02","23","","-7.0","","-8.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-24","1990","02","24","","-11.5","","-20.0","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-25","1990","02","25","","-17.0","","-27.0","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-26","1990","02","26","","-6.0","","-27.0","","-16.5","","34.5","","0.0","","0.0","","2.2","","2.2","","59","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-27","1990","02","27","","-1.5","","-8.5","","-5.0","","23.0","","0.0","","0.0","","2.8","","2.8","","60","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-02-28","1990","02","28","","-5.0","","-21.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-01","1990","03","01","","5.0","","-28.0","E","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-02","1990","03","02","","5.5","","-2.0","","1.8","","16.2","","0.0","","0.0","","0.4","","0.4","","60","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-03","1990","03","03","","-13.0","","-16.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-04","1990","03","04","","-11.0","","-22.5","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-05","1990","03","05","","-9.0","","-25.5","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-06","1990","03","06","","-9.0","","-25.5","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-07","1990","03","07","","-1.0","","-24.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-08","1990","03","08","","5.5","","-18.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-09","1990","03","09","","7.0","","-15.0","","-4.0","","22.0","","0.0","","0.2","","0.0","","0.2","","59","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-10","1990","03","10","","6.0","","1.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-11","1990","03","11","","8.0","","-4.0","","2.0","","16.0","","0.0","","0.4","","0.0","","0.4","","56","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-12","1990","03","12","","8.0","","0.5","","4.3","","13.7","","0.0","","10.8","","0.0","","10.8","","55","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-13","1990","03","13","","12.0","","1.0","","6.5","","11.5","","0.0","","0.2","","0.0","","0.2","","49","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-14","1990","03","14","","8.0","","1.0","","4.5","","13.5","","0.0","","3.7","","0.0","","3.7","","46","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-15","1990","03","15","","17.0","","2.0","","9.5","","8.5","","0.0","","0.2","","0.0","","0.2","","41","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-16","1990","03","16","","5.5","","2.5","","4.0","","14.0","","0.0","","0.8","","0.0","","0.8","","36","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-17","1990","03","17","","9.5","","0.5","","5.0","","13.0","","0.0","","0.0","","0.6","","0.6","","33","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-18","1990","03","18","","1.0","","-1.5","","-0.3","","18.3","","0.0","","0.0","","4.8","E","4.8","E","30","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-19","1990","03","19","","2.0","","-8.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-20","1990","03","20","","6.0","","-9.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-21","1990","03","21","","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-22","1990","03","22","","7.0","","-1.5","","2.8","","15.2","","0.0","","9.4","","2.0","","11.4","","27","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-23","1990","03","23","","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-24","1990","03","24","","-3.5","","-13.5","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-25","1990","03","25","","-1.5","","-9.0","","-5.3","","23.3","","0.0","","0.0","","0.2","","0.2","","27","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-26","1990","03","26","","-7.5","","-14.5","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-27","1990","03","27","","-2.0","","-17.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-28","1990","03","28","","0.0","","-8.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-29","1990","03","29","","5.0","","-14.5","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-30","1990","03","30","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","4.6","","4.6","","25","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-03-31","1990","03","31","","6.0","","-1.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-01","1990","04","01","","10.5","","0.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-02","1990","04","02","","4.5","","0.0","","2.3","","15.7","","0.0","","0.0","","6.8","","6.8","","23","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-03","1990","04","03","","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","1.0","","1.0","","25","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-04","1990","04","04","","1.5","","1.0","","1.3","","16.7","","0.0","","9.0","","2.0","","11.0","","23","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-05","1990","04","05","","0.5","","-3.0","","-1.3","","19.3","","0.0","","0.0","","1.4","","1.4","","23","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-06","1990","04","06","","0.5","","-9.0","","-4.3","","22.3","","0.0","","0.0","","0.4","","0.4","","23","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-07","1990","04","07","","2.0","","-8.0","","-3.0","","21.0","","0.0","","0.0","","0.2","","0.2","","22","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-08","1990","04","08","","6.5","","-10.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-09","1990","04","09","","6.5","","-1.0","","2.8","","15.2","","0.0","","0.4","","7.4","","7.8","","20","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-10","1990","04","10","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.2","","0.2","","22","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-11","1990","04","11","","1.5","","-6.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-12","1990","04","12","","1.0","","-9.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-13","1990","04","13","","7.5","","-4.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-14","1990","04","14","","7.0","","-1.5","","2.8","","15.2","","0.0","","5.0","","0.0","","5.0","","16","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-15","1990","04","15","","6.0","","1.0","","3.5","","14.5","","0.0","","1.0","","1.0","","2.0","","13","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-16","1990","04","16","","6.0","","-5.5","","0.3","","17.7","","0.0","","0.0","","8.0","","8.0","","11","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-17","1990","04","17","","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","2.8","E","2.8","E","15","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-18","1990","04","18","","5.0","","-7.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-19","1990","04","19","","13.5","","-1.0","","6.3","","11.7","","0.0","","0.4","","0.0","","0.4","","10","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-20","1990","04","20","","10.0","","6.0","","8.0","","10.0","","0.0","","0.8","","0.0","","0.8","","5","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-21","1990","04","21","","8.5","","2.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-22","1990","04","22","","19.0","","1.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-23","1990","04","23","","19.0","","-1.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-24","1990","04","24","","22.5","","2.0","","12.3","","5.7","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-25","1990","04","25","","27.5","","6.0","","16.8","","1.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-26","1990","04","26","","29.5","","6.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-27","1990","04","27","","29.0","","10.0","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-28","1990","04","28","","29.5","","6.0","","17.8","","0.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-29","1990","04","29","","26.5","","12.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-04-30","1990","04","30","","22.0","","7.0","","14.5","","3.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-05-01","1990","05","01","","14.0","","5.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-05-02","1990","05","02","","10.5","","0.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-05-03","1990","05","03","","15.0","","-1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-05-04","1990","05","04","","17.0","","0.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-05-05","1990","05","05","","16.5","","3.0","","9.8","","8.2","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-05-06","1990","05","06","","9.0","","1.0","","5.0","","13.0","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-05-07","1990","05","07","","8.5","","-1.0","","3.8","","14.2","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-05-08","1990","05","08","","10.5","","3.0","","6.8","","11.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-05-09","1990","05","09","","14.0","","7.0","","10.5","","7.5","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-05-10","1990","05","10","","19.5","","5.5","","12.5","","5.5","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-05-11","1990","05","11","","11.0","","1.5","","6.3","","11.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-05-12","1990","05","12","","16.5","","3.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-05-13","1990","05","13","","18.5","","3.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-05-14","1990","05","14","","21.0","","1.0","","11.0","","7.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-05-15","1990","05","15","","18.0","","6.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-05-16","1990","05","16","","17.5","","4.5","","11.0","","7.0","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-05-17","1990","05","17","","12.5","","8.0","","10.3","","7.7","","0.0","","43.6","","0.0","","43.6","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1990-05-18","1990","05","18","","8.0","","6.0","","7.0","","11.0","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
