"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-05-28","2021","05","28","","13.4","","0.0","","6.7","","11.3","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-05-29","2021","05","29","","17.6","","1.4","","9.5","","8.5","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-05-30","2021","05","30","","21.6","","1.1","","11.3","","6.7","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-05-31","2021","05","31","","22.4","","3.6","","13.0","","5.0","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-01","2021","06","01","","24.4","","8.6","","16.5","","1.5","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-02","2021","06","02","","25.8","","8.6","","17.2","","0.8","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-03","2021","06","03","","25.7","","10.5","","18.1","","0.0","","0.1","","","","","","0.7","","","","35","","40",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-04","2021","06","04","","27.6","","10.2","","18.9","","0.0","","0.9","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-05","2021","06","05","","23.7","","12.8","","18.2","","0.0","","0.2","","","","","","0.7","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-06","2021","06","06","","31.9","","12.0","","22.0","","0.0","","4.0","","","","","","0.0","","","","21","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-07","2021","06","07","","31.4","","15.0","","23.2","","0.0","","5.2","","","","","","0.0","","","","19","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-08","2021","06","08","","32.4","","16.6","","24.5","","0.0","","6.5","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-09","2021","06","09","","25.2","","12.1","","18.6","","0.0","","0.6","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-10","2021","06","10","","23.8","","9.8","","16.8","","1.2","","0.0","","","","","","2.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-11","2021","06","11","","23.5","","10.9","","17.2","","0.8","","0.0","","","","","","0.5","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-12","2021","06","12","","23.6","","9.7","","16.6","","1.4","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-13","2021","06","13","","26.8","","12.8","","19.8","","0.0","","1.8","","","","","","0.3","","","","34","","38",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-14","2021","06","14","","22.5","","12.8","","17.7","","0.3","","0.0","","","","","","0.8","","","","35","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-15","2021","06","15","","19.6","","8.8","","14.2","","3.8","","0.0","","","","","","0.0","","","","33","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-16","2021","06","16","","20.6","","6.1","","13.4","","4.6","","0.0","","","","","","0.0","","","","36","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-17","2021","06","17","","25.6","","5.9","","15.7","","2.3","","0.0","","","","","","0.0","","","","18","","40",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-18","2021","06","18","","22.2","","14.9","","18.6","","0.0","","0.6","","","","","","5.3","","","","20","","38",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-19","2021","06","19","","24.3","","13.6","","18.9","","0.0","","0.9","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-20","2021","06","20","","25.1","","11.3","","18.2","","0.0","","0.2","","","","","","0.0","","","","19","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-21","2021","06","21","","22.5","","7.9","","15.2","","2.8","","0.0","","","","","","5.7","","","","32","","38",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-22","2021","06","22","","14.7","","5.8","","10.3","","7.7","","0.0","","","","","","1.1","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-23","2021","06","23","","20.2","","6.3","","13.3","","4.7","","0.0","","","","","","0.0","","","","19","","40",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-24","2021","06","24","","25.1","","14.8","","19.9","","0.0","","1.9","","","","","","0.4","","","","19","","45",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-25","2021","06","25","","22.3","","16.6","","19.5","","0.0","","1.5","","","","","","8.8","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-26","2021","06","26","","24.9","","17.5","","21.2","","0.0","","3.2","","","","","","27.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-27","2021","06","27","","23.8","","18.0","","20.9","","0.0","","2.9","","","","","","19.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-28","2021","06","28","","26.4","","17.9","","22.2","","0.0","","4.2","","","","","","0.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-29","2021","06","29","","24.5","","17.0","","20.7","","0.0","","2.7","","","","","","0.1","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-06-30","2021","06","30","","24.6","","16.3","","20.4","","0.0","","2.4","","","","","","1.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-01","2021","07","01","","18.5","","13.1","","15.8","","2.2","","0.0","","","","","","1.7","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-02","2021","07","02","","23.5","","12.4","","18.0","","0.0","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-03","2021","07","03","","26.0","","13.3","","19.7","","0.0","","1.7","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-04","2021","07","04","","26.4","","13.5","","19.9","","0.0","","1.9","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-05","2021","07","05","","29.1","","16.0","","22.6","","0.0","","4.6","","","","","","0.0","","","","22","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-06","2021","07","06","","26.5","","13.9","","20.2","","0.0","","2.2","","","","","","0.0","","","","36","","38",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-07","2021","07","07","","18.9","","11.2","","15.0","","3.0","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-08","2021","07","08","","14.7","","10.8","","12.8","","5.2","","0.0","","","","","","0.7","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-09","2021","07","09","","23.7","","11.0","","17.3","","0.7","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-10","2021","07","10","","26.9","","10.0","","18.4","","0.0","","0.4","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-11","2021","07","11","","28.7","","12.5","","20.6","","0.0","","2.6","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-12","2021","07","12","","29.7","","14.5","","22.1","","0.0","","4.1","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-13","2021","07","13","","24.3","","16.0","","20.2","","0.0","","2.2","","","","","","14.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-14","2021","07","14","","28.2","","19.0","","23.6","","0.0","","5.6","","","","","","0.0","","","","22","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-15","2021","07","15","","23.2","","15.6","","19.4","","0.0","","1.4","","","","","","10.8","","","","34","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-16","2021","07","16","","27.3","","13.4","","20.3","","0.0","","2.3","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-17","2021","07","17","","28.0","","15.1","","21.6","","0.0","","3.6","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-18","2021","07","18","","27.4","","15.4","","21.4","","0.0","","3.4","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-19","2021","07","19","","28.5","","16.7","","22.6","","0.0","","4.6","","","","","","41.9","","","","35","","65",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-20","2021","07","20","","19.6","","12.5","","16.1","","1.9","","0.0","","","","","","5.5","","","","36","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-21","2021","07","21","","22.7","","11.7","","17.2","","0.8","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-22","2021","07","22","","23.7","","12.1","","17.9","","0.1","","0.0","","","","","","3.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-23","2021","07","23","","25.9","","12.5","","19.2","","0.0","","1.2","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-24","2021","07","24","","22.4","","13.4","","17.9","","0.1","","0.0","","","","","","26.6","","","","18","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-25","2021","07","25","","26.5","","17.4","","22.0","","0.0","","4.0","","","","","","0.8","","","","20","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-26","2021","07","26","","25.1","","14.8","","19.9","","0.0","","1.9","","","","","","0.0","","","","33","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-27","2021","07","27","","22.0","","13.1","","17.5","","0.5","","0.0","","","","","","0.8","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-28","2021","07","28","","24.9","","11.5","","18.2","","0.0","","0.2","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-29","2021","07","29","","23.1","","12.2","","17.7","","0.3","","0.0","","","","","","11.3","","","","31","","45",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-30","2021","07","30","","18.6","","10.6","","14.6","","3.4","","0.0","","","","","","0.1","","","","33","","40",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-07-31","2021","07","31","","21.3","","12.3","","16.8","","1.2","","0.0","","","","","","0.8","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-01","2021","08","01","","22.4","","11.6","","17.0","","1.0","","0.0","","","","","","0.0","","","","33","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-02","2021","08","02","","24.4","","9.8","","17.1","","0.9","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-03","2021","08","03","","22.3","","15.1","","18.7","","0.0","","0.7","","","","","","7.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-04","2021","08","04","","26.6","","13.5","","20.0","","0.0","","2.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-05","2021","08","05","","26.5","","15.2","","20.8","","0.0","","2.8","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-06","2021","08","06","","26.3","","16.0","","21.1","","0.0","","3.1","","","","","","1.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-07","2021","08","07","","21.0","","14.2","","17.6","","0.4","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-08","2021","08","08","","23.4","","13.8","","18.6","","0.0","","0.6","","","","","","0.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-09","2021","08","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-10","2021","08","10","","26.2","","19.2","","22.7","","0.0","","4.7","","","","","","7.3","","","","15","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-11","2021","08","11","","28.5","","20.4","","24.5","","0.0","","6.5","","","","","","1.5","","","","16","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-12","2021","08","12","","28.6","","18.8","","23.7","","0.0","","5.7","","","","","","0.0","","","","18","","36",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-13","2021","08","13","","26.3","","16.2","","21.3","","0.0","","3.3","","","","","","0.0","","","","22","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-14","2021","08","14","","20.9","","10.8","","15.8","","2.2","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-15","2021","08","15","","24.7","","9.8","","17.3","","0.7","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-16","2021","08","16","","27.8","","13.1","","20.4","","0.0","","2.4","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-17","2021","08","17","","26.1","","14.5","","20.3","","0.0","","2.3","","","","","","0.8","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-18","2021","08","18","","28.8","","15.4","","22.1","","0.0","","4.1","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-19","2021","08","19","","29.6","","15.2","","22.4","","0.0","","4.4","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-20","2021","08","20","","32.0","","18.0","","25.0","","0.0","","7.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-21","2021","08","21","","31.7","","18.8","","25.2","","0.0","","7.2","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-22","2021","08","22","","28.9","","19.1","","24.0","","0.0","","6.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-23","2021","08","23","","30.0","","17.9","","23.9","","0.0","","5.9","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-24","2021","08","24","","29.7","","15.8","","22.7","","0.0","","4.7","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-25","2021","08","25","","31.5","","19.8","","25.6","","0.0","","7.6","","","","","","0.0","","","","19","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-26","2021","08","26","","26.7","","15.1","","20.9","","0.0","","2.9","","","","","","0.0","","","","35","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-27","2021","08","27","","17.9","","13.1","","15.5","","2.5","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-28","2021","08","28","","20.7","","14.8","","17.8","","0.2","","0.0","","","","","","5.1","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-29","2021","08","29","","28.9","","17.5","","23.2","","0.0","","5.2","","","","","","1.8","","","","17","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-30","2021","08","30","","25.9","","16.2","","21.0","","0.0","","3.0","","","","","","1.1","","","","32","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-08-31","2021","08","31","","23.3","","12.5","","17.9","","0.1","","0.0","","","","","","0.0","","","","32","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-01","2021","09","01","","21.8","","10.6","","16.2","","1.8","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-02","2021","09","02","","17.0","","11.2","","14.1","","3.9","","0.0","","","","","","0.0","","","","36","","34",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-03","2021","09","03","","19.5","","10.2","","14.9","","3.1","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-04","2021","09","04","","22.3","","9.3","","15.8","","2.2","","0.0","","","","","","8.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-05","2021","09","05","","22.6","","14.1","","18.3","","0.0","","0.3","","","","","","15.9","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-06","2021","09","06","","19.7","","12.0","","15.9","","2.1","","0.0","","","","","","2.3","","","","28","","36",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-07","2021","09","07","","20.7","","9.6","","15.1","","2.9","","0.0","","","","","","0.0","","","","16","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-08","2021","09","08","","22.1","","14.3","","18.2","","0.0","","0.2","","","","","","6.4","","","","22","","38",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-09","2021","09","09","","18.9","","9.7","","14.3","","3.7","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-10","2021","09","10","","18.4","","10.1","","14.3","","3.7","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-11","2021","09","11","","24.3","","12.1","","18.2","","0.0","","0.2","","","","","","26.7","","","","19","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-12","2021","09","12","","19.7","","11.5","","15.6","","2.4","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-13","2021","09","13","","17.6","","8.4","","13.0","","5.0","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-14","2021","09","14","","19.9","","8.8","","14.3","","3.7","","0.0","","","","","","30.1","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-15","2021","09","15","","20.7","","10.0","","15.3","","2.7","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-16","2021","09","16","","22.2","","11.0","","16.6","","1.4","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-17","2021","09","17","","25.2","","11.8","","18.5","","0.0","","0.5","","","","","","1.4","","","","20","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-18","2021","09","18","","18.4","","7.6","","13.0","","5.0","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-19","2021","09","19","","21.7","","6.6","","14.2","","3.8","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-20","2021","09","20","","23.5","","9.3","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-21","2021","09","21","","23.4","","11.6","","17.5","","0.5","","0.0","","","","","","19.9","","","","33","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-22","2021","09","22","","12.0","","8.1","","10.1","","7.9","","0.0","","","","","","14.0","","","","36","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-23","2021","09","23","","12.4","","8.2","","10.3","","7.7","","0.0","","","","","","29.0","","","","1","","34",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-24","2021","09","24","","15.9","","9.2","","12.6","","5.4","","0.0","","","","","","0.8","","","","18","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-25","2021","09","25","","18.1","","8.9","","13.5","","4.5","","0.0","","","","","","17.3","","","","16","","36",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-26","2021","09","26","","15.4","","9.0","","12.2","","5.8","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-27","2021","09","27","","15.6","","8.5","","12.0","","6.0","","0.0","","","","","","0.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-28","2021","09","28","","16.5","","5.2","","10.8","","7.2","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-29","2021","09","29","","12.5","","5.4","","8.9","","9.1","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-09-30","2021","09","30","","13.5","","7.3","","10.4","","7.6","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-01","2021","10","01","","15.5","","4.9","","10.2","","7.8","","0.0","","","","","","0.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-02","2021","10","02","","19.6","","13.4","","16.5","","1.5","","0.0","","","","","","7.1","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-03","2021","10","03","","15.5","","12.3","","13.9","","4.1","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-04","2021","10","04","","19.5","","9.3","","14.4","","3.6","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-05","2021","10","05","","20.8","","7.2","","14.0","","4.0","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-06","2021","10","06","","20.8","","7.2","","14.0","","4.0","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-07","2021","10","07","","22.5","","8.8","","15.7","","2.3","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-08","2021","10","08","","22.7","","7.5","","15.1","","2.9","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-09","2021","10","09","","21.6","","10.6","","16.1","","1.9","","0.0","","","","","","3.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-10","2021","10","10","","18.7","","15.6","","17.1","","0.9","","0.0","","","","","","2.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-11","2021","10","11","","20.0","","15.5","","17.8","","0.2","","0.0","","","","","","4.6","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-12","2021","10","12","","24.1","","14.6","","19.3","","0.0","","1.3","","","","","","9.9","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-13","2021","10","13","","21.4","","16.1","","18.8","","0.0","","0.8","","","","","","5.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-14","2021","10","14","","21.0","","14.6","","17.8","","0.2","","0.0","","","","","","17.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-15","2021","10","15","","20.7","","13.8","","17.3","","0.7","","0.0","","","","","","3.9","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-16","2021","10","16","","14.0","","7.7","","10.8","","7.2","","0.0","","","","","","5.1","","","","32","","34",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-17","2021","10","17","","11.4","","5.6","","8.5","","9.5","","0.0","","","","","","0.9","","","","34","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-18","2021","10","18","","9.2","","2.7","","5.9","","12.1","","0.0","","","","","","0.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-19","2021","10","19","","20.0","","1.8","","10.9","","7.1","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-20","2021","10","20","","12.5","","6.9","","9.7","","8.3","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-21","2021","10","21","","8.8","","1.7","","5.3","","12.7","","0.0","","","","","","13.8","","","","33","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-22","2021","10","22","","4.8","","0.3","","2.6","","15.4","","0.0","","","","","","0.0","","","","35","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-23","2021","10","23","","9.2","","2.0","","5.6","","12.4","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-24","2021","10","24","","8.2","","1.8","","5.0","","13.0","","0.0","","","","","","0.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-25","2021","10","25","","11.1","","4.0","","7.6","","10.4","","0.0","","","","","","0.0","","","","4","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-26","2021","10","26","","7.7","","3.7","","5.7","","12.3","","0.0","","","","","","0.6","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-27","2021","10","27","","14.0","","2.7","","8.4","","9.6","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2021-10-28","2021","10","28","","14.9","","0.5","","7.7","","10.3","","0.0","","","","","","0.0","","","","","","",""
