"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-04-11","1984","04","11","","14.5","","-2.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-04-12","1984","04","12","","18.5","","-2.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-04-13","1984","04","13","","15.5","","-2.0","","6.8","","11.2","","0.0","","1.1","","0.0","","1.1","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-04-14","1984","04","14","","10.0","","3.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-04-15","1984","04","15","","8.0","","2.0","","5.0","","13.0","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-04-16","1984","04","16","","5.5","","2.5","","4.0","","14.0","","0.0","","26.1","","0.0","T","26.1","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-04-17","1984","04","17","","7.5","","0.5","","4.0","","14.0","","0.0","","0.2","","0.0","","0.2","","0","T","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-04-18","1984","04","18","","8.5","","2.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-04-19","1984","04","19","","12.0","","2.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-04-20","1984","04","20","","14.0","","2.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-04-21","1984","04","21","","8.5","","-4.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-04-22","1984","04","22","","15.0","","-4.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-04-23","1984","04","23","","18.0","","-1.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-04-24","1984","04","24","","18.5","","4.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-04-25","1984","04","25","","19.0","","2.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-04-26","1984","04","26","","22.5","","1.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-04-27","1984","04","27","","23.0","","6.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-04-28","1984","04","28","","24.0","","10.0","","17.0","","1.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-04-29","1984","04","29","","18.0","","1.5","","9.8","","8.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-04-30","1984","04","30","","16.0","","5.0","","10.5","","7.5","","0.0","","7.7","","0.8","","8.5","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-05-01","1984","05","01","","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","4.4","","4.4","","0","T","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-05-02","1984","05","02","","6.0","","-1.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-05-03","1984","05","03","","13.5","","2.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-05-04","1984","05","04","","15.5","","3.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-05-05","1984","05","05","","17.5","","1.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-05-06","1984","05","06","","20.5","","0.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-05-07","1984","05","07","","20.5","","1.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-05-08","1984","05","08","","14.0","","9.0","","11.5","","6.5","","0.0","","6.3","","0.0","","6.3","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-05-09","1984","05","09","","7.0","","4.0","","5.5","","12.5","","0.0","","6.9","","0.0","","6.9","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-05-10","1984","05","10","","16.0","","0.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-05-11","1984","05","11","","16.5","","4.0","","10.3","","7.7","","0.0","","5.3","","0.0","","5.3","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-05-12","1984","05","12","","11.5","","6.5","","9.0","","9.0","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-05-13","1984","05","13","","12.0","","0.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-05-14","1984","05","14","","10.5","","-0.5","","5.0","","13.0","","0.0","","0.9","","0.3","","1.2","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-05-15","1984","05","15","","7.5","","1.5","","4.5","","13.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-05-16","1984","05","16","","12.5","","0.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1984-05-17","1984","05","17","","16.0","","2.0","","9.0","","9.0","","0.0","","6.1","","0.0","","6.1","","0","","","","",""
