"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-01-11","2019","01","11","","-13.6","","-23.4","","-18.5","","36.5","","0.0","","","","","","0.0","","52","","32","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-01-12","2019","01","12","","-14.4","","-24.6","","-19.5","","37.5","","0.0","","","","","","0.0","","51","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-01-13","2019","01","13","","-12.6","","-26.0","","-19.3","","37.3","","0.0","","","","","","0.0","","50","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-01-14","2019","01","14","","-3.1","","-19.9","","-11.5","","29.5","","0.0","","","","","","0.0","","51","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-01-15","2019","01","15","","-0.3","","-7.2","","-3.7","","21.7","","0.0","","","","","","2.2","","50","","21","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-01-16","2019","01","16","","-0.6","","-23.4","","-12.0","","30.0","","0.0","","","","","","1.0","","55","","35","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-01-17","2019","01","17","","-8.9","","-26.1","","-17.5","","35.5","","0.0","","","","","","1.2","","51","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-01-18","2019","01","18","","-7.6","","-27.3","","-17.4","","35.4","","0.0","","","","","","0.0","","52","","33","","40",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-01-19","2019","01","19","","-23.2","","-29.6","","-26.4","","44.4","","0.0","","","","","","0.0","","52","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-01-20","2019","01","20","","-21.3","","-30.6","","-25.9","","43.9","","0.0","","","","","","0.0","","52","","36","","49",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-01-21","2019","01","21","","-18.2","","-28.3","","-23.2","","41.2","","0.0","","","","","","0.0","","48","","34","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-01-22","2019","01","22","","-9.2","","-28.1","","-18.7","","36.7","","0.0","","","","","","6.6","","48","","17","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-01-23","2019","01","23","","-5.3","","-10.6","","-8.0","","26.0","","0.0","","","","","","12.6","","54","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-01-24","2019","01","24","","-6.7","","-13.5","","-10.1","","28.1","","0.0","","","","","","0.0","","63","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-01-25","2019","01","25","","-12.7","","-26.3","","-19.5","","37.5","","0.0","","","","","","1.0","","63","","34","","34",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-01-26","2019","01","26","","-13.5","","-32.1","","-22.8","","40.8","","0.0","","","","","","0.0","","62","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-01-27","2019","01","27","","-11.9","","-29.2","","-20.5","","38.5","","0.0","","","","","","1.2","","61","","28","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-01-28","2019","01","28","","-19.4","","-34.3","","-26.9","","44.9","","0.0","","","","","","4.8","","61","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-01-29","2019","01","29","","-10.2","","-19.8","","-15.0","","33.0","","0.0","","","","","","4.4","","67","","18","","38",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-01-30","2019","01","30","","-11.4","","-24.5","","-17.9","","35.9","","0.0","","","","","","0.0","","68","","19","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-01-31","2019","01","31","","-18.3","","-28.4","","-23.4","","41.4","","0.0","","","","","","0.0","","67","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-01","2019","02","01","","-11.2","","-22.3","","-16.8","","34.8","","0.0","","","","","","0.0","","66","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-02","2019","02","02","","-3.9","","-14.6","","-9.2","","27.2","","0.0","","","","","","5.6","","67","","35","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-03","2019","02","03","","-5.7","","-14.5","","-10.1","","28.1","","0.0","","","","","","2.4","","71","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-04","2019","02","04","","0.3","","-9.8","","-4.7","","22.7","","0.0","","","","","","5.8","","71","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-05","2019","02","05","","-9.5","","-17.3","","-13.4","","31.4","","0.0","","","","","","0.0","","67","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-06","2019","02","06","","-10.4","","-17.3","","-13.9","","31.9","","0.0","","","","","","2.2","","66","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-07","2019","02","07","","0.0","","-12.5","","-6.3","","24.3","","0.0","","","","","","9.6","","67","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-08","2019","02","08","","3.1","","-14.0","","-5.4","","23.4","","0.0","","","","","","10.2","","67","","22","","63",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-09","2019","02","09","","-7.7","","-18.2","","-12.9","","30.9","","0.0","","","","","","0.0","","66","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-10","2019","02","10","","-5.1","","-16.0","","-10.6","","28.6","","0.0","","","","","","0.0","","66","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-11","2019","02","11","","-9.0","","-20.1","","-14.5","","32.5","","0.0","","","","","","0.0","","65","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-12","2019","02","12","","-8.1","","-20.1","","-14.1","","32.1","","0.0","","","","","","7.8","","65","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-13","2019","02","13","","-5.0","","-10.1","","-7.5","","25.5","","0.0","","","","","","8.0","","80","","20","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-14","2019","02","14","","-4.9","","-15.7","","-10.3","","28.3","","0.0","","","","","","2.4","","83","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-15","2019","02","15","","-1.1","","-8.2","","-4.7","","22.7","","0.0","","","","","","12.2","","87","","19","","50",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-16","2019","02","16","","-8.1","","-18.3","","-13.2","","31.2","","0.0","","","","","","0.0","","88","","34","","36",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-17","2019","02","17","","-8.6","","-23.0","","-15.8","","33.8","","0.0","","","","","","0.0","","85","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-18","2019","02","18","","-12.9","","-22.5","","-17.7","","35.7","","0.0","","","","","","0.0","","84","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-19","2019","02","19","","-6.9","","-25.6","","-16.3","","34.3","","0.0","","","","","","0.0","","82","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-20","2019","02","20","","-3.9","","-17.3","","-10.6","","28.6","","0.0","","","","","","4.2","","81","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-21","2019","02","21","","0.5","","-7.2","","-3.4","","21.4","","0.0","","","","","","2.0","","84","","31","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-22","2019","02","22","","-0.7","","-6.3","","-3.5","","21.5","","0.0","","","","","","0.0","","83","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-23","2019","02","23","","1.4","","-6.6","","-2.6","","20.6","","0.0","","","","","","0.0","","82","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-24","2019","02","24","","3.1","","-2.4","","0.4","","17.6","","0.0","","","","","","20.0","","79","","21","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-25","2019","02","25","","-1.8","","-17.3","","-9.6","","27.6","","0.0","","","","","","1.2","","82","","33","","55",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-26","2019","02","26","","-13.5","","-23.2","","-18.4","","36.4","","0.0","","","","","","0.0","","82","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-27","2019","02","27","","-9.9","","-22.9","","-16.4","","34.4","","0.0","","","","","","0.0","","81","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-02-28","2019","02","28","","-5.3","","-20.5","","-12.9","","30.9","","0.0","","","","","","0.0","","81","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-01","2019","03","01","","-0.2","","-15.6","","-7.9","","25.9","","0.0","","","","","","0.0","","81","","18","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-02","2019","03","02","","-3.5","","-10.6","","-7.0","","25.0","","0.0","","","","","","3.2","","80","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-03","2019","03","03","","-5.1","","-13.4","","-9.3","","27.3","","0.0","","","","","","1.0","","82","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-04","2019","03","04","","-10.5","","-18.5","","-14.5","","32.5","","0.0","","","","","","0.0","","84","","28","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-05","2019","03","05","","-10.8","","-21.2","","-16.0","","34.0","","0.0","","","","","","0.0","","83","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-06","2019","03","06","","-10.9","","-21.4","","-16.2","","34.2","","0.0","","","","","","0.0","","83","","32","","36",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-07","2019","03","07","","-7.4","","-22.9","","-15.2","","33.2","","0.0","","","","","","0.0","","83","","31","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-08","2019","03","08","","-0.7","","-14.3","","-7.5","","25.5","","0.0","","","","","","1.2","","83","","20","","45",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-09","2019","03","09","","2.3","","-17.4","","-7.5","","25.5","","0.0","","","","","","0.0","","82","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-10","2019","03","10","","1.6","","-4.9","","-1.7","","19.7","","0.0","","","","","","8.4","","83","","14","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-11","2019","03","11","","-0.8","","-7.0","","-3.9","","21.9","","0.0","","","","","","2.0","","90","","32","","38",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-12","2019","03","12","","1.3","","-13.9","","-6.3","","24.3","","0.0","","","","","","0.0","","88","","20","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-13","2019","03","13","","1.4","","-4.8","","-1.7","","19.7","","0.0","","","","","","7.0","","87","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-14","2019","03","14","","6.8","","0.2","","3.5","","14.5","","0.0","","","","","","","M","89","","16","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-15","2019","03","15","","7.5","","-6.0","","0.7","","17.3","","0.0","","","","","","3.0","","76","","19","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-16","2019","03","16","","-5.7","","-8.5","","-7.1","","25.1","","0.0","","","","","","1.0","","74","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-17","2019","03","17","","-3.2","","-15.3","","-9.3","","27.3","","0.0","","","","","","0.0","","74","","32","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-18","2019","03","18","","-1.7","","-18.7","","-10.2","","28.2","","0.0","","","","","","0.0","","73","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-19","2019","03","19","","4.0","","-13.4","","-4.7","","22.7","","0.0","","","","","","0.0","","72","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-20","2019","03","20","","7.1","","-1.1","","3.0","","15.0","","0.0","","","","","","0.0","","69","","20","","40",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-21","2019","03","21","","3.4","","0.7","","2.0","","16.0","","0.0","","","","","","0.0","","66","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-22","2019","03","22","","1.5","","-10.7","","-4.6","","22.6","","0.0","","","","","","0.0","","64","","36","","57",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-23","2019","03","23","","2.2","","-13.1","","-5.4","","23.4","","0.0","","","","","","0.0","","64","","20","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-24","2019","03","24","","0.1","","-11.2","","-5.5","","23.5","","0.0","","","","","","0.0","","63","","36","","47",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-25","2019","03","25","","1.7","","-14.5","","-6.4","","24.4","","0.0","","","","","","0.0","","62","","33","","38",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-26","2019","03","26","","3.7","","-13.9","","-5.1","","23.1","","0.0","","","","","","0.0","","62","","26","","34",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-27","2019","03","27","","6.7","","-6.0","","0.4","","17.6","","0.0","","","","","","0.0","","61","","19","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-28","2019","03","28","","10.4","","-0.7","","4.9","","13.1","","0.0","","","","","","0.0","","57","","35","","42",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-29","2019","03","29","","4.0","","-5.1","","-0.5","","18.5","","0.0","","","","","","0.0","","52","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-30","2019","03","30","","1.1","","-6.1","","-2.5","","20.5","","0.0","","","","","","0.0","","51","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-03-31","2019","03","31","","-0.1","","-7.6","","-3.9","","21.9","","0.0","","","","","","0.0","","50","","34","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-01","2019","04","01","","3.4","","-10.9","","-3.7","","21.7","","0.0","","","","","","0.0","","50","","22","","47",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-02","2019","04","02","","2.3","","-1.6","","0.3","","17.7","","0.0","","","","","","3.2","","47","","17","","34",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-03","2019","04","03","","2.7","","-4.3","","-0.8","","18.8","","0.0","","","","","","7.0","","46","","29","","51",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-04","2019","04","04","","1.0","","-7.3","","-3.1","","21.1","","0.0","","","","","","0.0","","45","","33","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-05","2019","04","05","","4.8","","-8.8","","-2.0","","20.0","","0.0","","","","","","1.2","","45","","15","","36",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-06","2019","04","06","","5.2","","-0.6","","2.3","","15.7","","0.0","","","","","","0.0","","42","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-07","2019","04","07","","3.8","","-0.9","","1.5","","16.5","","0.0","","","","","","7.4","","40","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-08","2019","04","08","","3.9","","1.1","","2.5","","15.5","","0.0","","","","","","24.2","","37","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-09","2019","04","09","","1.7","","-1.1","","0.3","","17.7","","0.0","","","","","","13.8","","36","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-10","2019","04","10","","0.3","","-5.3","","-2.5","","20.5","","0.0","","","","","","0.0","","38","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-11","2019","04","11","","3.3","","-7.1","","-1.9","","19.9","","0.0","","","","","","0.0","","36","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-12","2019","04","12","","8.2","","0.7","","4.5","","13.5","","0.0","","","","","","7.0","","34","","16","","38",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-13","2019","04","13","","5.4","","1.8","","3.6","","14.4","","0.0","","","","","","0.0","","29","","23","","42",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-14","2019","04","14","","7.5","","0.5","","4.0","","14.0","","0.0","","","","","","4.2","","26","","13","","34",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-15","2019","04","15","","4.5","","-1.0","","1.8","","16.2","","0.0","","","","","","1.2","","20","","33","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-16","2019","04","16","","10.7","","-2.0","","4.3","","13.7","","0.0","","","","","","0.0","","15","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-17","2019","04","17","","14.8","","-3.5","","5.6","","12.4","","0.0","","","","","","0.0","","5","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-18","2019","04","18","","7.3","","2.0","","4.7","","13.3","","0.0","","","","","","27.6","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-19","2019","04","19","","5.2","","0.7","","3.0","","15.0","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-20","2019","04","20","","15.0","","0.4","","7.7","","10.3","","0.0","","","","","","0.0","","","","7","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-21","2019","04","21","","16.2","","0.4","","8.3","","9.7","","0.0","","","","","","1.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-22","2019","04","22","","9.8","","2.6","","6.2","","11.8","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-23","2019","04","23","","11.2","","1.9","","6.6","","11.4","","0.0","","","","","","12.3","","","","34","","38",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-24","2019","04","24","","6.1","","-0.2","","2.9","","15.1","","0.0","","","","","","0.0","","","","32","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-25","2019","04","25","","12.1","","-0.4","","5.9","","12.1","","0.0","","","","","","0.0","","","","19","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-26","2019","04","26","","6.4","","1.7","","4.1","","13.9","","0.0","","","","","","23.3","","","","30","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-27","2019","04","27","","2.6","","-1.8","","0.4","","17.6","","0.0","","","","","","2.6","","","","31","","52",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-28","2019","04","28","","6.8","","-2.6","","2.1","","15.9","","0.0","","","","","","0.0","","","","32","","38",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-29","2019","04","29","","10.4","","-4.0","","3.2","","14.8","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-04-30","2019","04","30","","10.0","","0.2","","5.1","","12.9","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-01","2019","05","01","","4.4","","-0.3","","2.0","","16.0","","0.0","","","","","","13.8","","","","13","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-02","2019","05","02","","7.0","","0.8","","3.9","","14.1","","0.0","","","","","","1.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-03","2019","05","03","","12.5","","0.9","","6.7","","11.3","","0.0","","","","","","1.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-04","2019","05","04","","16.8","","-0.6","","8.1","","9.9","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-05","2019","05","05","","20.0","","-0.6","","9.7","","8.3","","0.0","","","","","","0.0","","","","20","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-06","2019","05","06","","8.3","","2.5","","5.4","","12.6","","0.0","","","","","","4.6","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-07","2019","05","07","","10.1","","-0.9","","4.6","","13.4","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-08","2019","05","08","","13.0","","-2.2","","5.4","","12.6","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-09","2019","05","09","","7.5","","3.1","","5.3","","12.7","","0.0","","","","","","25.6","","","","16","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-10","2019","05","10","","10.9","","3.6","","7.3","","10.7","","0.0","","","","","","1.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-11","2019","05","11","","13.4","","-0.4","","6.5","","11.5","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-12","2019","05","12","","16.0","","0.6","","8.3","","9.7","","0.0","","","","","","0.0","","","","14","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-13","2019","05","13","","12.8","","3.8","","8.3","","9.7","","0.0","","","","","","0.0","","","","13","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-14","2019","05","14","","18.8","","4.1","","11.5","","6.5","","0.0","","","","","","0.0","","","","33","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-15","2019","05","15","","14.1","","0.7","","7.4","","10.6","","0.0","","","","","","0.0","","","","36","","36",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-16","2019","05","16","","15.5","","-1.0","","7.3","","10.7","","0.0","","","","","","7.6","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-17","2019","05","17","","12.4","","2.8","","7.6","","10.4","","0.0","","","","","","0.0","","","","32","","45",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-18","2019","05","18","","11.8","","0.5","","6.1","","11.9","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-19","2019","05","19","","11.3","","4.8","","8.0","","10.0","","0.0","","","","","","17.8","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-20","2019","05","20","","9.2","","5.5","","7.3","","10.7","","0.0","","","","","","6.8","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-21","2019","05","21","","17.6","","3.6","","10.6","","7.4","","0.0","","","","","","0.0","","","","34","","40",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-22","2019","05","22","","18.0","","1.5","","9.7","","8.3","","0.0","","","","","","0.0","","","","20","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-23","2019","05","23","","14.6","","5.4","","10.0","","8.0","","0.0","","","","","","14.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-24","2019","05","24","","18.4","","6.5","","12.4","","5.6","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-25","2019","05","25","","14.5","","5.5","","10.0","","8.0","","0.0","","","","","","17.6","","","","13","","36",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2019-05-26","2019","05","26","","20.0","","8.9","","14.5","","3.5","","0.0","","","","","","0.0","","","","34","","36",""
