"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-01-29","1986","01","29","","-10.0","","-27.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-01-30","1986","01","30","","-9.0","","-25.5","","-17.3","","35.3","","0.0","","0.0","","0.7","E","0.7","E","44","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-01-31","1986","01","31","","-12.5","","-19.0","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-01","1986","02","01","","-10.0","","-25.0","","-17.5","","35.5","","0.0","","0.0","","1.9","E","1.9","E","43","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-02","1986","02","02","","-3.5","","-18.0","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-03","1986","02","03","","-7.0","","-13.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-04","1986","02","04","","-3.0","","-20.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-05","1986","02","05","","0.0","","-8.0","E","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-06","1986","02","06","","-12.5","","-24.0","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-07","1986","02","07","","-6.0","","-26.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-08","1986","02","08","","-3.0","","-22.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-09","1986","02","09","","-3.0","","-16.0","","-9.5","","27.5","","0.0","","0.0","","2.2","E","2.2","E","40","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-10","1986","02","10","","-4.5","","-9.5","","-7.0","","25.0","","0.0","","0.0","","1.2","E","1.2","E","41","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-11","1986","02","11","","-10.0","","-19.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-12","1986","02","12","","-6.5","","-23.5","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-13","1986","02","13","","-2.5","","-12.0","","-7.3","","25.3","","0.0","","0.0","","3.8","E","3.8","E","41","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-14","1986","02","14","","-4.5","","-8.5","","-6.5","","24.5","","0.0","","0.0","","1.4","E","1.4","E","45","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-15","1986","02","15","","-6.0","","-14.5","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-16","1986","02","16","","-5.0","","-18.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-17","1986","02","17","","-2.5","","-19.5","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-18","1986","02","18","","-0.5","","-6.0","","-3.3","","21.3","","0.0","","0.6","","0.0","","0.6","","42","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-19","1986","02","19","","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-20","1986","02","20","","2.5","","0.5","","1.5","","16.5","","0.0","","4.1","","3.4","E","7.5","E","40","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-21","1986","02","21","","-11.0","","-20.5","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-22","1986","02","22","","-4.0","","-23.5","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-23","1986","02","23","","-3.5","","-10.0","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-24","1986","02","24","","-6.0","","-16.5","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-25","1986","02","25","","-10.5","","-19.5","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-26","1986","02","26","","-11.5","","-24.5","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-27","1986","02","27","","-10.0","","-19.0","","-14.5","","32.5","","0.0","","0.0","","0.6","E","0.6","E","41","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-02-28","1986","02","28","","-5.5","","-14.0","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-01","1986","03","01","","-0.5","","-8.0","","-4.3","","22.3","","0.0","","0.0","","0.2","","0.2","","41","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-02","1986","03","02","","1.0","","-12.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-03","1986","03","03","","2.5","","-5.0","","-1.3","","19.3","","0.0","","0.0","","0.6","","0.6","","40","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-04","1986","03","04","","1.5","","-3.5","","-1.0","","19.0","","0.0","","0.0","","4.0","","4.0","","40","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-05","1986","03","05","","-10.0","","-17.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-06","1986","03","06","","-6.0","","-18.0","","-12.0","","30.0","","0.0","","0.0","","3.3","E","3.3","E","42","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-07","1986","03","07","","-16.0","","-21.0","","-18.5","","36.5","","0.0","","0.0","","0.2","","0.2","","45","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-08","1986","03","08","","-9.0","","-24.5","","-16.8","","34.8","","0.0","","0.0","","5.4","","5.4","","45","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-09","1986","03","09","","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","7.4","E","7.4","E","50","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-10","1986","03","10","","-1.0","","-6.5","","-3.8","","21.8","","0.0","","20.0","","0.0","","20.0","","56","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-11","1986","03","11","","-1.5","","-9.5","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","60","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-12","1986","03","12","","-0.5","","-8.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-13","1986","03","13","","0.5","","-5.5","","-2.5","","20.5","","0.0","","0.0","","1.5","E","1.5","E","60","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-14","1986","03","14","","2.5","","-1.0","","0.8","","17.2","","0.0","","2.2","","0.0","","2.2","","59","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-15","1986","03","15","","2.5","","1.0","","1.8","","16.2","","0.0","","3.0","","0.8","","3.8","","56","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-16","1986","03","16","","1.5","","-3.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-17","1986","03","17","","5.5","","-7.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-18","1986","03","18","","6.5","","-3.5","","1.5","","16.5","","0.0","","15.1","","0.0","","15.1","","52","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-19","1986","03","19","","8.0","","-15.5","","-3.8","","21.8","","0.0","","2.6","","0.9","E","3.5","E","48","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-20","1986","03","20","","-12.0","","-24.5","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-21","1986","03","21","","-2.5","","-22.0","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-22","1986","03","22","","4.0","","-6.0","","-1.0","","19.0","","0.0","","1.2","","0.0","","1.2","","48","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-23","1986","03","23","","7.0","","0.5","","3.8","","14.2","","0.0","","1.0","","0.4","","1.4","","46","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-24","1986","03","24","","-1.5","","-14.5","","-8.0","","26.0","","0.0","","0.0","","6.4","","6.4","","43","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-25","1986","03","25","","11.5","","-5.0","","3.3","","14.7","","0.0","","2.5","","6.2","","8.7","","49","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-26","1986","03","26","","11.5","","1.0","","6.3","","11.7","","0.0","","5.0","","0.0","","5.0","","46","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-27","1986","03","27","","1.5","","-1.5","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-28","1986","03","28","","10.0","","-2.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-29","1986","03","29","","18.0","","1.0","","9.5","","8.5","","0.0","","1.6","","0.0","","1.6","","37","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-30","1986","03","30","","16.0","","1.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-03-31","1986","03","31","","13.0","","-1.5","","5.8","","12.2","","0.0","","1.6","","0.0","","1.6","","23","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-01","1986","04","01","","20.5","","2.5","","11.5","","6.5","","0.0","","1.2","","0.0","","1.2","","12","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-02","1986","04","02","","11.5","","0.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-03","1986","04","03","","9.0","","-3.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-04","1986","04","04","","7.5","","-2.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-05","1986","04","05","","10.5","","-5.0","","2.8","","15.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-06","1986","04","06","","7.0","","1.5","","4.3","","13.7","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-07","1986","04","07","","8.0","","1.0","","4.5","","13.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-08","1986","04","08","","5.0","","3.0","","4.0","","14.0","","0.0","","1.9","","0.3","","2.2","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-09","1986","04","09","","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","1.8","","1.8","","0","T","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-10","1986","04","10","","1.5","","-3.0","","-0.8","","18.8","","0.0","","0.0","","7.3","","7.3","","2","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-11","1986","04","11","","3.5","","-2.0","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-12","1986","04","12","","5.0","","-0.5","","2.3","","15.7","","0.0","","0.6","","0.0","","0.6","","0","T","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-13","1986","04","13","","10.5","","2.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-14","1986","04","14","","11.5","","-3.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-15","1986","04","15","","16.5","","-2.5","","7.0","","11.0","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-16","1986","04","16","","13.0","","3.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-17","1986","04","17","","15.5","","0.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-18","1986","04","18","","21.0","","-1.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-19","1986","04","19","","23.0","","-0.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-20","1986","04","20","","16.5","","5.0","","10.8","","7.2","","0.0","","11.2","","2.4","","13.6","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-21","1986","04","21","","0.5","","-7.0","","-3.3","","21.3","","0.0","","0.0","","9.1","E","9.1","E","1","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-22","1986","04","22","","1.5","","-9.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-23","1986","04","23","","12.5","","-9.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-24","1986","04","24","","19.5","","-1.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-25","1986","04","25","","16.5","","1.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-26","1986","04","26","","23.0","","2.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-27","1986","04","27","","29.0","","4.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-28","1986","04","28","","29.0","","6.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-29","1986","04","29","","18.5","","7.0","","12.8","","5.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-04-30","1986","04","30","","21.0","","4.5","","12.8","","5.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-05-01","1986","05","01","","13.5","","3.0","","8.3","","9.7","","0.0","","10.0","","0.4","","10.4","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-05-02","1986","05","02","","4.0","","-4.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-05-03","1986","05","03","","6.0","","-3.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-05-04","1986","05","04","","11.0","","-4.0","","3.5","","14.5","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-05-05","1986","05","05","","10.0","","4.5","","7.3","","10.7","","0.0","","30.8","","0.0","","30.8","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-05-06","1986","05","06","","25.5","","6.0","","15.8","","2.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-05-07","1986","05","07","","14.0","","9.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-05-08","1986","05","08","","9.0","","5.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-05-09","1986","05","09","","16.5","","5.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-05-10","1986","05","10","","20.0","","2.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-05-11","1986","05","11","","20.0","","3.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-05-12","1986","05","12","","21.0","","4.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-05-13","1986","05","13","","22.5","","2.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-05-14","1986","05","14","","24.0","","5.0","","14.5","","3.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-05-15","1986","05","15","","18.0","","10.0","","14.0","","4.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-05-16","1986","05","16","","17.0","","9.5","","13.3","","4.7","","0.0","","7.9","","0.0","","7.9","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1986-05-17","1986","05","17","","25.5","","11.0","","18.3","","0.0","","0.3","","23.9","","0.0","","23.9","","0","","","","",""
