"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-05-20","1979","05","20","","21.7","","8.9","","15.3","","2.7","","0.0","","7.6","","0.0","","7.6","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-05-21","1979","05","21","","11.1","","5.6","","8.4","","9.6","","0.0","","7.6","","0.0","","7.6","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-05-22","1979","05","22","","16.7","","0.0","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-05-23","1979","05","23","","17.8","","5.0","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-05-24","1979","05","24","","15.6","","6.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-05-25","1979","05","25","","16.7","","3.9","","10.3","","7.7","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-05-26","1979","05","26","","15.0","","7.8","","11.4","","6.6","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-05-27","1979","05","27","","12.8","","6.7","","9.8","","8.2","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-05-28","1979","05","28","","17.2","","3.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-05-29","1979","05","29","","16.1","","6.7","","11.4","","6.6","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-05-30","1979","05","30","","18.3","","6.7","","12.5","","5.5","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-05-31","1979","05","31","","23.9","","7.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-01","1979","06","01","","27.2","","7.8","","17.5","","0.5","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-02","1979","06","02","","23.3","","12.8","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-03","1979","06","03","","22.8","","6.1","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-04","1979","06","04","","27.2","","7.2","","17.2","","0.8","","0.0","","11.9","","0.0","","11.9","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-05","1979","06","05","","15.6","","8.9","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-06","1979","06","06","","21.1","","2.8","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-07","1979","06","07","","28.3","","8.9","","18.6","","0.0","","0.6","","13.7","","0.0","","13.7","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-08","1979","06","08","","25.0","","13.3","","19.2","","0.0","","1.2","","3.3","","0.0","","3.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-09","1979","06","09","","23.9","","12.8","","18.4","","0.0","","0.4","","3.3","","0.0","","3.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-10","1979","06","10","","27.2","","15.6","","21.4","","0.0","","3.4","","9.4","","0.0","","9.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-11","1979","06","11","","12.2","","5.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-12","1979","06","12","","15.0","","5.6","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-13","1979","06","13","","20.6","","4.4","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-14","1979","06","14","","23.9","","7.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-15","1979","06","15","","27.2","","16.1","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-16","1979","06","16","","27.8","","16.7","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-17","1979","06","17","","26.7","","10.6","","18.7","","0.0","","0.7","","3.6","","0.0","","3.6","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-18","1979","06","18","","21.7","","6.7","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-19","1979","06","19","","26.1","","7.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-20","1979","06","20","","26.7","","7.8","","17.3","","0.7","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-21","1979","06","21","","22.8","","13.3","","18.1","","0.0","","0.1","","3.3","","0.0","","3.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-22","1979","06","22","","20.0","","15.0","","17.5","","0.5","","0.0","","25.4","","0.0","","25.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-23","1979","06","23","","8.9","","7.2","","8.1","","9.9","","0.0","","5.6","","0.0","","5.6","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-24","1979","06","24","","17.8","","4.4","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-25","1979","06","25","","22.2","","4.4","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-26","1979","06","26","","21.1","","7.2","","14.2","","3.8","","0.0","","4.1","","0.0","","4.1","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-27","1979","06","27","","22.2","","12.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-28","1979","06","28","","24.4","","8.3","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-29","1979","06","29","","25.0","","10.6","","17.8","","0.2","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-06-30","1979","06","30","","17.8","","14.4","","16.1","","1.9","","0.0","","11.2","","0.0","","11.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-01","1979","07","01","","21.1","","15.0","","18.1","","0.0","","0.1","","20.3","","0.0","","20.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-02","1979","07","02","","22.8","","12.8","","17.8","","0.2","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-03","1979","07","03","","17.8","","8.9","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-04","1979","07","04","","16.1","","5.6","","10.9","","7.1","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-05","1979","07","05","","19.4","","8.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-06","1979","07","06","","21.1","","7.2","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-07","1979","07","07","","27.2","","9.4","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-08","1979","07","08","","27.8","","12.8","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-09","1979","07","09","","27.8","","12.2","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-10","1979","07","10","","26.1","","15.0","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-11","1979","07","11","","27.2","","15.6","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-12","1979","07","12","","30.6","","15.6","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-13","1979","07","13","","29.4","","16.1","","22.8","","0.0","","4.8","","13.7","","0.0","","13.7","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-14","1979","07","14","","30.0","","16.1","","23.1","","0.0","","5.1","","12.4","","0.0","","12.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-15","1979","07","15","","29.4","","18.9","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-16","1979","07","16","","21.1","","16.1","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-17","1979","07","17","","22.2","","8.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-18","1979","07","18","","26.1","","8.9","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-19","1979","07","19","","26.7","","11.7","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-20","1979","07","20","","26.7","","12.8","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-21","1979","07","21","","28.9","","15.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-22","1979","07","22","","22.8","","17.8","","20.3","","0.0","","2.3","","1.0","","0.0","","1.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-23","1979","07","23","","31.1","","14.4","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-24","1979","07","24","","32.2","","16.7","","24.5","","0.0","","6.5","","0.5","","0.0","","0.5","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-25","1979","07","25","","24.4","","17.8","","21.1","","0.0","","3.1","","27.4","","0.0","","27.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-26","1979","07","26","","22.8","","12.8","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-27","1979","07","27","","25.6","","9.4","","17.5","","0.5","","0.0","","4.8","","0.0","","4.8","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-28","1979","07","28","","21.1","","15.0","","18.1","","0.0","","0.1","","34.0","","0.0","","34.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-29","1979","07","29","","28.3","","12.8","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-30","1979","07","30","","27.8","","12.8","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-07-31","1979","07","31","","25.0","","18.3","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-01","1979","08","01","","25.6","","16.1","","20.9","","0.0","","2.9","","14.2","","0.0","","14.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-02","1979","08","02","","21.7","","17.2","","19.5","","0.0","","1.5","","46.2","","0.0","","46.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-03","1979","08","03","","27.2","","15.0","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-04","1979","08","04","","24.4","","16.1","","20.3","","0.0","","2.3","","0.5","","0.0","","0.5","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-05","1979","08","05","","25.0","","17.8","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-06","1979","08","06","","22.8","","11.1","","17.0","","1.0","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-07","1979","08","07","","20.6","","11.1","","15.9","","2.1","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-08","1979","08","08","","22.8","","15.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-09","1979","08","09","","22.2","","7.2","","14.7","","3.3","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-10","1979","08","10","","17.8","","13.3","","15.6","","2.4","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-11","1979","08","11","","17.8","","9.4","","13.6","","4.4","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-12","1979","08","12","","21.7","","6.1","","13.9","","4.1","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-13","1979","08","13","","17.8","","8.3","","13.1","","4.9","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-14","1979","08","14","","12.2","","10.0","","11.1","","6.9","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-15","1979","08","15","","17.8","","10.6","","14.2","","3.8","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-16","1979","08","16","","19.4","","5.6","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-17","1979","08","17","","21.1","","8.3","","14.7","","3.3","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-18","1979","08","18","","16.1","","12.8","","14.5","","3.5","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-19","1979","08","19","","23.3","","15.0","","19.2","","0.0","","1.2","","0.3","","0.0","","0.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-20","1979","08","20","","26.1","","10.6","","18.4","","0.0","","0.4","","0.3","","0.0","","0.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-21","1979","08","21","","20.6","","12.8","","16.7","","1.3","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-22","1979","08","22","","24.4","","7.8","","16.1","","1.9","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-23","1979","08","23","","19.4","","12.2","","15.8","","2.2","","0.0","","27.7","","0.0","","27.7","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-24","1979","08","24","","22.8","","17.8","","20.3","","0.0","","2.3","","0.5","","0.0","","0.5","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-25","1979","08","25","","22.2","","15.0","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-26","1979","08","26","","22.2","","10.6","","16.4","","1.6","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-27","1979","08","27","","22.8","","11.7","","17.3","","0.7","","0.0","","9.1","","0.0","","9.1","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-28","1979","08","28","","22.8","","15.6","","19.2","","0.0","","1.2","","2.0","","0.0","","2.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-29","1979","08","29","","21.1","","17.2","","19.2","","0.0","","1.2","","16.0","","0.0","","16.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-30","1979","08","30","","22.2","","16.1","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-08-31","1979","08","31","","20.6","","7.2","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-01","1979","09","01","","27.8","","12.2","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-02","1979","09","02","","23.3","","18.3","","20.8","","0.0","","2.8","","10.9","","0.0","","10.9","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-03","1979","09","03","","15.6","","9.4","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-04","1979","09","04","","21.1","","7.2","","14.2","","3.8","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-05","1979","09","05","","27.8","","10.6","","19.2","","0.0","","1.2","","0.3","","0.0","","0.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-06","1979","09","06","","22.8","","13.3","","18.1","","0.0","","0.1","","2.3","","0.0","","2.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-07","1979","09","07","","12.2","","7.8","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-08","1979","09","08","","11.1","","3.9","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-09","1979","09","09","","15.0","","6.1","","10.6","","7.4","","0.0","","16.0","","0.0","","16.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-10","1979","09","10","","15.0","","11.1","","13.1","","4.9","","0.0","","10.4","","0.0","","10.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-11","1979","09","11","","14.4","","6.7","","10.6","","7.4","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-12","1979","09","12","","16.1","","8.9","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-13","1979","09","13","","20.6","","12.2","","16.4","","1.6","","0.0","","18.0","","0.0","","18.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-14","1979","09","14","","17.8","","12.8","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-15","1979","09","15","","14.4","","8.9","","11.7","","6.3","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-16","1979","09","16","","18.9","","8.3","","13.6","","4.4","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-17","1979","09","17","","23.3","","11.1","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-18","1979","09","18","","21.1","","10.6","","15.9","","2.1","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-19","1979","09","19","","10.6","","1.7","","6.2","","11.8","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-20","1979","09","20","","12.8","","2.8","","7.8","","10.2","","0.0","","13.7","","0.0","","13.7","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-21","1979","09","21","","16.1","","9.4","","12.8","","5.2","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-22","1979","09","22","","11.7","","3.9","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-23","1979","09","23","","16.7","","0.6","","8.7","","9.3","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-24","1979","09","24","","17.8","","5.0","","11.4","","6.6","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-25","1979","09","25","","19.4","","8.3","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-26","1979","09","26","","17.2","","7.8","","12.5","","5.5","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-27","1979","09","27","","24.4","","5.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-28","1979","09","28","","23.9","","10.6","","17.3","","0.7","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-29","1979","09","29","","15.6","","10.0","","12.8","","5.2","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-09-30","1979","09","30","","19.4","","12.2","","15.8","","2.2","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-10-01","1979","10","01","","13.9","","8.9","","11.4","","6.6","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-10-02","1979","10","02","","16.1","","7.2","","11.7","","6.3","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-10-03","1979","10","03","","15.0","","9.4","","12.2","","5.8","","0.0","","15.7","","0.0","","15.7","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-10-04","1979","10","04","","15.0","","8.3","","11.7","","6.3","","0.0","","10.9","","0.0","","10.9","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-10-05","1979","10","05","","13.9","","10.0","","12.0","","6.0","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-10-06","1979","10","06","","14.4","","7.8","","11.1","","6.9","","0.0","","22.9","","0.0","","22.9","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-10-07","1979","10","07","","3.9","","2.2","","3.1","","14.9","","0.0","","10.2","","0.0","","10.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-10-08","1979","10","08","","3.3","","-0.6","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-10-09","1979","10","09","","3.9","","0.6","","2.3","","15.7","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-10-10","1979","10","10","","7.2","","-2.2","","2.5","","15.5","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1979-10-11","1979","10","11","","8.3","","1.1","","4.7","","13.3","","0.0","","0.3","","0.0","","0.3","","","","","","",""
