"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-02-10","1991","02","10","","-6.0","","-12.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-02-11","1991","02","11","","-15.0","","-21.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-02-12","1991","02","12","","-8.0","","-22.0","","-15.0","","33.0","","0.0","","0.0","","5.4","","5.4","","27","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-02-13","1991","02","13","","-3.0","","-17.0","","-10.0","","28.0","","0.0","","0.0","","1.2","","1.2","","32","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-02-14","1991","02","14","","-5.0","","-9.0","","-7.0","","25.0","","0.0","","0.0","","7.8","","7.8","","33","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-02-15","1991","02","15","","-19.0","","-21.0","","-20.0","","38.0","","0.0","","0.0","","1.2","","1.2","","38","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-02-16","1991","02","16","","-9.5","","-24.0","","-16.8","","34.8","","0.0","","0.0","","6.8","","6.8","","38","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-02-17","1991","02","17","","-7.0","","-18.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-02-18","1991","02","18","","0.0","","-21.0","","-10.5","","28.5","","0.0","","0.0","","4.6","","4.6","","43","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-02-19","1991","02","19","","4.5","","-6.0","","-0.8","","18.8","","0.0","","2.6","","0.0","","2.6","","45","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-02-20","1991","02","20","","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.6","","0.6","","43","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-02-21","1991","02","21","","4.0","","-3.0","","0.5","","17.5","","0.0","","0.6","","7.8","","8.4","","43","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-02-22","1991","02","22","","-4.0","","-14.0","","-9.0","","27.0","","0.0","","0.0","","0.6","","0.6","","51","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-02-23","1991","02","23","","-8.5","","-24.0","","-16.3","","34.3","","0.0","","0.0","","1.6","","1.6","","51","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-02-24","1991","02","24","","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-02-25","1991","02","25","","-3.0","","-21.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-02-26","1991","02","26","","-5.0","","-20.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-02-27","1991","02","27","","-4.5","","-19.0","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-02-28","1991","02","28","","-2.0","","-18.5","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-01","1991","03","01","","3.0","","-10.0","","-3.5","","21.5","","0.0","","14.2","","0.0","","14.2","","50","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-02","1991","03","02","","3.0","","-8.0","","-2.5","","20.5","","0.0","","1.4","","2.6","","4.0","","46","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-03","1991","03","03","","-7.5","","-21.5","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-04","1991","03","04","","-4.0","","-11.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-05","1991","03","05","","5.0","","-7.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-06","1991","03","06","","5.5","","-4.0","","0.8","","17.2","","0.0","","15.0","","6.2","","21.2","","45","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-07","1991","03","07","","-11.0","","-15.0","","-13.0","","31.0","","0.0","","0.0","","2.8","","2.8","","48","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-08","1991","03","08","","-3.0","","-22.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-09","1991","03","09","","0.5","","-14.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-10","1991","03","10","","-5.5","","-16.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-11","1991","03","11","","-7.0","","-18.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-12","1991","03","12","","-2.0","","-13.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-13","1991","03","13","","0.5","","-12.5","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-14","1991","03","14","","4.0","","-9.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-15","1991","03","15","","5.5","","-5.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-16","1991","03","16","","7.5","","-7.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-17","1991","03","17","","11.5","","-6.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-18","1991","03","18","","10.5","","-3.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-19","1991","03","19","","2.5","","-8.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-20","1991","03","20","","0.5","","-8.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-21","1991","03","21","","5.0","","-7.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-22","1991","03","22","","5.0","","-4.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-23","1991","03","23","","1.5","","-1.0","","0.3","","17.7","","0.0","","17.2","","11.8","","29.0","","40","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-24","1991","03","24","","2.0","","0.0","","1.0","","17.0","","0.0","","1.4","","0.8","","2.2","","43","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-25","1991","03","25","","2.5","","-0.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-26","1991","03","26","","6.5","","-4.0","","1.3","","16.7","","0.0","","2.4","","0.0","","2.4","","42","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-27","1991","03","27","","14.5","","2.5","","8.5","","9.5","","0.0","","11.4","","0.0","","11.4","","39","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-28","1991","03","28","","1.0","","-2.5","","-0.8","","18.8","","0.0","","0.0","","4.4","","4.4","","31","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-29","1991","03","29","","-1.0","","-11.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-30","1991","03","30","","0.0","","-12.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-03-31","1991","03","31","","5.0","","-8.5","","-1.8","","19.8","","0.0","","0.0","","1.6","","1.6","","30","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-01","1991","04","01","","3.0","","-1.5","","0.8","","17.2","","0.0","","1.2","","0.4","","1.6","","30","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-02","1991","04","02","","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-03","1991","04","03","","10.0","","-6.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-04","1991","04","04","","16.5","","1.0","","8.8","","9.2","","0.0","","0.6","","0.0","","0.6","","28","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-05","1991","04","05","","14.0","","3.0","","8.5","","9.5","","0.0","","0.4","","0.0","","0.4","","26","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-06","1991","04","06","","18.5","","2.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-07","1991","04","07","","25.5","","2.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-08","1991","04","08","","9.5","","3.0","","6.3","","11.7","","0.0","","15.6","","0.0","","15.6","","8","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-09","1991","04","09","","2.0","","1.0","","1.5","","16.5","","0.0","","25.2","","0.0","","25.2","","6","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-10","1991","04","10","","3.5","","0.0","","1.8","","16.2","","0.0","","4.4","","0.0","","4.4","","4","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-11","1991","04","11","","3.0","","-6.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-12","1991","04","12","","7.0","","-5.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-13","1991","04","13","","10.5","","-1.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-14","1991","04","14","","13.0","","-4.0","","4.5","","13.5","","0.0","","3.0","","0.0","","3.0","","2","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-15","1991","04","15","","6.0","","2.5","","4.3","","13.7","","0.0","","22.4","","0.0","","22.4","","2","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-16","1991","04","16","","6.0","","3.0","","4.5","","13.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-17","1991","04","17","","7.5","","2.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-18","1991","04","18","","12.5","","0.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-19","1991","04","19","","3.0","","1.0","","2.0","","16.0","","0.0","","5.2","","2.2","","7.4","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-20","1991","04","20","","7.5","","-1.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-21","1991","04","21","","11.5","","0.0","","5.8","","12.2","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-22","1991","04","22","","5.5","","1.0","","3.3","","14.7","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-23","1991","04","23","","15.0","","2.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-24","1991","04","24","","13.0","","1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-25","1991","04","25","","19.0","","-2.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-26","1991","04","26","","21.5","","1.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-27","1991","04","27","","17.0","","2.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-28","1991","04","28","","15.5","","2.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-29","1991","04","29","","24.0","","2.0","","13.0","","5.0","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-04-30","1991","04","30","","22.0","","9.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-05-01","1991","05","01","","13.0","","7.5","","10.3","","7.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-05-02","1991","05","02","","8.0","","3.5","","5.8","","12.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-05-03","1991","05","03","","6.0","","1.0","","3.5","","14.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-05-04","1991","05","04","","7.5","","-2.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-05-05","1991","05","05","","17.0","","-2.0","","7.5","","10.5","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-05-06","1991","05","06","","13.5","","5.0","","9.3","","8.7","","0.0","","1.1","","0.0","","1.1","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-05-07","1991","05","07","","9.5","","5.5","","7.5","","10.5","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-05-08","1991","05","08","","14.0","","2.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-05-09","1991","05","09","","18.0","","-0.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-05-10","1991","05","10","","22.0","","2.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-05-11","1991","05","11","","26.0","","6.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-05-12","1991","05","12","","19.0","","13.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-05-13","1991","05","13","","27.0","","3.5","","15.3","","2.7","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-05-14","1991","05","14","","16.0","","7.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-05-15","1991","05","15","","27.5","","3.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-05-16","1991","05","16","","27.5","","13.5","","20.5","","0.0","","2.5","","16.2","","0.0","","16.2","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-05-17","1991","05","17","","10.5","","3.5","","7.0","","11.0","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1991-05-18","1991","05","18","","15.0","","0.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
