"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-05-24","2001","05","24","","14.9","","6.2","","10.6","","7.4","","0.0","","","M","","M","3.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-05-25","2001","05","25","","","M","10.5","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-05-26","2001","05","26","","20.6","","8.7","","14.7","","3.3","","0.0","","","M","","M","3.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-05-27","2001","05","27","","21.9","","7.3","","14.6","","3.4","","0.0","","","M","","M","33.0","","","","4","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-05-28","2001","05","28","","16.7","","5.9","","11.3","","6.7","","0.0","","","M","","M","10.2","","","","32","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-05-29","2001","05","29","","10.8","","4.3","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","33","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-05-30","2001","05","30","","11.8","","2.6","","7.2","","10.8","","0.0","","","M","","M","1.2","","","","33","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-05-31","2001","05","31","","17.4","","1.8","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-01","2001","06","01","","17.6","","3.7","","10.7","","7.3","","0.0","","","M","","M","6.0","","","","15","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-02","2001","06","02","","13.6","","8.0","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-03","2001","06","03","","14.9","","7.9","","11.4","","6.6","","0.0","","","M","","M","4.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-04","2001","06","04","","15.6","","8.5","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-05","2001","06","05","","18.1","","7.9","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-06","2001","06","06","","20.1","","5.1","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-07","2001","06","07","","21.4","","5.8","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","33","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-08","2001","06","08","","20.9","","5.8","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-09","2001","06","09","","26.0","","5.8","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-10","2001","06","10","","26.4","","9.5","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-11","2001","06","11","","22.3","","12.2","","17.3","","0.7","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-12","2001","06","12","","25.1","","11.0","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","19","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-13","2001","06","13","","25.4","","14.5","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","3","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-14","2001","06","14","","31.8","","12.6","","22.2","","0.0","","4.2","","","M","","M","1.0","","","","18","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-15","2001","06","15","","32.4","","14.1","","23.3","","0.0","","5.3","","","M","","M","0.0","","","","13","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-16","2001","06","16","","26.2","","14.0","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","20","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-17","2001","06","17","","24.0","","11.5","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","30","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-18","2001","06","18","","21.4","","10.6","","16.0","","2.0","","0.0","","","M","","M","1.4","","","","15","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-19","2001","06","19","","27.7","","14.5","","21.1","","0.0","","3.1","","","M","","M","2.4","","","","20","","54",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-20","2001","06","20","","24.0","","11.0","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","31","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-21","2001","06","21","","24.0","","10.0","","17.0","","1.0","","0.0","","","M","","M","4.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-22","2001","06","22","","16.1","","12.4","","14.3","","3.7","","0.0","","","M","","M","20.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-23","2001","06","23","","22.9","","11.1","","17.0","","1.0","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-24","2001","06","24","","26.3","","11.0","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","18","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-25","2001","06","25","","29.0","","13.1","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","17","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-26","2001","06","26","","29.2","","13.8","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","20","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-27","2001","06","27","","28.6","","16.1","","22.4","","0.0","","4.4","","","M","","M","12.0","","","","34","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-28","2001","06","28","","17.7","","14.3","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-29","2001","06","29","","29.1","","13.4","","21.3","","0.0","","3.3","","","M","","M","5.2","","","","19","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-06-30","2001","06","30","","23.9","","14.7","","19.3","","0.0","","1.3","","","M","","M","42.0","","","","32","","50",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-01","2001","07","01","","18.5","","7.1","","12.8","","5.2","","0.0","","","M","","M","1.0","","","","31","","50",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-02","2001","07","02","","20.3","","7.6","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-03","2001","07","03","","17.8","","11.5","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","18","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-04","2001","07","04","","22.2","","11.4","","16.8","","1.2","","0.0","","","M","","M","20.4","","","","31","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-05","2001","07","05","","15.0","","9.7","","12.4","","5.6","","0.0","","","M","","M","1.2","","","","32","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-06","2001","07","06","","22.6","","9.1","","15.9","","2.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-07","2001","07","07","","22.0","","13.4","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","21","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-08","2001","07","08","","28.6","","14.3","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-09","2001","07","09","","27.3","","13.3","","20.3","","0.0","","2.3","","","M","","M","1.6","","","","31","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-10","2001","07","10","","21.7","","13.3","","17.5","","0.5","","0.0","","","M","","M","3.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-11","2001","07","11","","17.8","","11.3","","14.6","","3.4","","0.0","","","M","","M","4.0","","","","36","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-12","2001","07","12","","15.9","","11.0","","13.5","","4.5","","0.0","","","M","","M","1.2","","","","29","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-13","2001","07","13","","19.2","","13.0","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-14","2001","07","14","","23.7","","13.6","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","35","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-15","2001","07","15","","23.6","","12.3","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-16","2001","07","16","","25.5","","10.3","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-17","2001","07","17","","26.9","","13.1","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-18","2001","07","18","","27.6","","11.4","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-19","2001","07","19","","28.5","","13.7","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-20","2001","07","20","","29.7","","13.5","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-21","2001","07","21","","30.0","","17.1","","23.6","","0.0","","5.6","","","M","","M","0.0","","","","21","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-22","2001","07","22","","32.4","","19.3","","25.9","","0.0","","7.9","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-23","2001","07","23","","32.4","","19.1","","25.8","","0.0","","7.8","","","M","","M","0.0","","","","19","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-24","2001","07","24","","31.1","","19.2","","25.2","","0.0","","7.2","","","M","","M","0.0","","","","25","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-25","2001","07","25","","22.1","","13.0","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","34","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-26","2001","07","26","","19.2","","9.0","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-27","2001","07","27","","23.0","","7.1","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-28","2001","07","28","","25.8","","9.2","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-29","2001","07","29","","24.8","","13.7","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-30","2001","07","30","","25.0","","16.3","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-07-31","2001","07","31","","30.7","","15.2","","23.0","","0.0","","5.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-01","2001","08","01","","32.0","","16.6","","24.3","","0.0","","6.3","","","M","","M","0.0","","","","17","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-02","2001","08","02","","30.9","","20.4","","25.7","","0.0","","7.7","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-03","2001","08","03","","27.4","","14.1","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-04","2001","08","04","","30.9","","11.8","","21.4","","0.0","","3.4","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-05","2001","08","05","","33.5","","17.7","","25.6","","0.0","","7.6","","","M","","M","0.0","","","","18","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-06","2001","08","06","","32.9","","20.5","","26.7","","0.0","","8.7","","","M","","M","0.0","","","","19","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-07","2001","08","07","","30.7","","19.6","","25.2","","0.0","","7.2","","","M","","M","6.0","","","","4","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-08","2001","08","08","","33.5","","18.2","","25.9","","0.0","","7.9","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-09","2001","08","09","","33.2","","20.9","","27.1","","0.0","","9.1","","","M","","M","7.6","","","","19","","52",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-10","2001","08","10","","24.0","","12.8","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","1","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-11","2001","08","11","","26.0","","11.3","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-12","2001","08","12","","26.8","","13.1","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-13","2001","08","13","","22.6","","10.5","","16.6","","1.4","","0.0","","","M","","M","3.2","","","","36","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-14","2001","08","14","","25.3","","9.0","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-15","2001","08","15","","26.7","","11.3","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","19","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-16","2001","08","16","","22.4","","15.3","","18.9","","0.0","","0.9","","","M","","M","2.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-17","2001","08","17","","21.1","","16.4","","18.8","","0.0","","0.8","","","M","","M","3.2","","","","20","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-18","2001","08","18","","22.7","","13.8","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-19","2001","08","19","","23.3","","12.9","","18.1","","0.0","","0.1","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-20","2001","08","20","","18.5","","16.0","","17.3","","0.7","","0.0","","","M","","M","15.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-21","2001","08","21","","25.7","","16.0","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-22","2001","08","22","","27.2","","14.8","","21.0","","0.0","","3.0","","","M","","M","1.6","","","","18","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-23","2001","08","23","","22.6","","12.1","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","36","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-24","2001","08","24","","21.3","","8.2","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-25","2001","08","25","","25.1","","8.2","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-26","2001","08","26","","21.8","","15.0","","18.4","","0.0","","0.4","","","M","","M","38.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-27","2001","08","27","","26.5","","13.4","","20.0","","0.0","","2.0","","","M","","M","2.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-28","2001","08","28","","20.0","","12.7","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","34","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-29","2001","08","29","","20.4","","11.2","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-30","2001","08","30","","25.8","","11.1","","18.5","","0.0","","0.5","","","M","","M","8.4","","","","18","","54",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-08-31","2001","08","31","","21.6","","8.6","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","35","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-01","2001","09","01","","14.0","","6.9","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-02","2001","09","02","","18.9","","6.0","","12.5","","5.5","","0.0","","","M","","M","9.5","","","","16","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-03","2001","09","03","","21.0","","13.7","","17.4","","0.6","","0.0","","","M","","M","13.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-04","2001","09","04","","15.9","","7.9","","11.9","","6.1","","0.0","","","M","","M","1.0","","","","3","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-05","2001","09","05","","19.1","","5.6","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-06","2001","09","06","","24.9","","11.2","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","20","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-07","2001","09","07","","26.3","","11.2","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","18","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-08","2001","09","08","","28.5","","18.8","","23.7","","0.0","","5.7","","","M","","M","1.6","","","","20","","56",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-09","2001","09","09","","26.3","","19.3","","22.8","","0.0","","4.8","","","M","","M","0.0","","","","15","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-10","2001","09","10","","21.5","","12.1","","16.8","","1.2","","0.0","","","M","","M","6.6","","","","19","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-11","2001","09","11","","20.4","","7.4","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-12","2001","09","12","","17.4","","11.6","","14.5","","3.5","","0.0","","","M","","M","27.2","","","","16","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-13","2001","09","13","","12.0","","5.8","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","31","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-14","2001","09","14","","15.0","","4.5","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","36","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-15","2001","09","15","","18.6","","5.4","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","22","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-16","2001","09","16","","20.8","","7.5","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-17","2001","09","17","","19.1","","11.5","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-18","2001","09","18","","17.2","","12.3","","14.8","","3.2","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-19","2001","09","19","","19.0","","12.3","","15.7","","2.3","","0.0","","","M","","M","12.2","","","","16","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-20","2001","09","20","","18.9","","14.8","","16.9","","1.1","","0.0","","","M","","M","8.8","","","","15","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-21","2001","09","21","","17.9","","12.5","","15.2","","2.8","","0.0","","","M","","M","5.6","","","","20","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-22","2001","09","22","","16.4","","9.2","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-23","2001","09","23","","13.7","","8.2","","11.0","","7.0","","0.0","","","M","","M","36.5","","","","36","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-24","2001","09","24","","8.3","","5.1","","6.7","","11.3","","0.0","","","M","","M","8.1","","","","36","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-25","2001","09","25","","9.4","","5.5","","7.5","","10.5","","0.0","","","M","","M","17.5","","","","1","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-26","2001","09","26","","11.0","","7.0","","9.0","","9.0","","0.0","","","M","","M","1.0","","","","12","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-27","2001","09","27","","11.0","","6.9","","9.0","","9.0","","0.0","","","M","","M","5.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-28","2001","09","28","","15.9","","6.0","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","36","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-29","2001","09","29","","18.8","","4.6","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-09-30","2001","09","30","","20.4","","4.4","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-10-01","2001","10","01","","18.8","","10.0","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-10-02","2001","10","02","","20.5","","7.5","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-10-03","2001","10","03","","15.8","","10.8","","13.3","","4.7","","0.0","","","M","","M","4.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-10-04","2001","10","04","","12.5","","8.7","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-10-05","2001","10","05","","12.7","","7.8","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-10-06","2001","10","06","","7.8","","2.1","","5.0","","13.0","","0.0","","","M","","M","6.4","","","","32","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-10-07","2001","10","07","","3.3","","-0.1","","1.6","","16.4","","0.0","","","M","","M","3.4","","1","","31","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-10-08","2001","10","08","","8.8","","-0.1","","4.4","","13.6","","0.0","","","M","","M","0.0","","1","","21","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-10-09","2001","10","09","","12.8","","0.8","","6.8","","11.2","","0.0","","","M","","M","4.2","","1","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-10-10","2001","10","10","","18.2","","10.7","","14.5","","3.5","","0.0","","","M","","M","1.1","","","","19","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-10-11","2001","10","11","","17.3","","8.6","","13.0","","5.0","","0.0","","","M","","M","4.0","","","","23","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-10-12","2001","10","12","","13.5","","6.1","","9.8","","8.2","","0.0","","","M","","M","13.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-10-13","2001","10","13","","18.0","","11.2","","14.6","","3.4","","0.0","","","M","","M","2.6","","","","19","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-10-14","2001","10","14","","19.4","","9.7","","14.6","","3.4","","0.0","","","M","","M","16.6","","","","16","","59",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-10-15","2001","10","15","","13.4","","6.3","","9.9","","8.1","","0.0","","","M","","M","3.6","","","","29","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-10-16","2001","10","16","","9.1","","5.8","","7.5","","10.5","","0.0","","","M","","M","21.0","","","","35","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-10-17","2001","10","17","","8.3","","-1.0","","3.7","","14.3","","0.0","","","M","","M","27.9","","1","","32","","61",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2001-10-18","2001","10","18","","8.8","","-1.9","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","21","","39",""
