"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-01-17","2013","01","17","","-16.7","","-25.9","","-21.3","","39.3","","0.0","","","M","","M","0.0","","18","","32","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-01-18","2013","01","18","","-8.8","","-23.9","","-16.4","","34.4","","0.0","","0.0","","","M","2.9","","18","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-01-19","2013","01","19","","-4.8","","-9.1","","-7.0","","25.0","","0.0","","0.0","","","M","14.0","","27","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-01-20","2013","01","20","","0.1","","-22.9","","-11.4","","29.4","","0.0","","0.0","","","M","2.4","","33","","32","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-01-21","2013","01","21","","-18.5","","-27.2","","-22.9","","40.9","","0.0","","","M","","M","1.0","","33","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-01-22","2013","01","22","","-19.3","","-31.4","","-25.4","","43.4","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-01-23","2013","01","23","","-21.5","","-34.7","","-28.1","","46.1","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-01-24","2013","01","24","","-17.8","","-30.1","","-24.0","","42.0","","0.0","","","M","","M","1.2","","33","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-01-25","2013","01","25","","-12.2","","-23.7","E","-18.0","E","36.0","E","0.0","E","","M","","M","","M","33","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-01-26","2013","01","26","","-9.5","","-20.6","","-15.1","","33.1","","0.0","","","M","","M","1.0","","33","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-01-27","2013","01","27","","-6.6","","-24.1","","-15.4","","33.4","","0.0","","0.0","","","M","2.6","","33","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-01-28","2013","01","28","","-4.4","","-9.2","","-6.8","","24.8","","0.0","","0.0","","","M","10.0","","37","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-01-29","2013","01","29","","-0.3","","-11.8","","-6.1","","24.1","","0.0","","","M","","M","1.2","","44","","16","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-01-30","2013","01","30","","1.4","","-5.4","","-2.0","","20.0","","0.0","","","M","","M","35.9","","39","","33","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-01-31","2013","01","31","","-5.2","","-18.3","","-11.8","","29.8","","0.0","","0.0","","","M","2.0","","36","","32","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-01","2013","02","01","","-17.3","","-21.5","","-19.4","","37.4","","0.0","","","M","","M","0.0","","39","","32","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-02","2013","02","02","","-10.7","","-21.5","","-16.1","","34.1","","0.0","","","M","","M","1.2","","39","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-03","2013","02","03","","-9.4","","-23.3","","-16.4","","34.4","","0.0","","","M","","M","0.0","","39","","35","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-04","2013","02","04","","-12.6","","-21.9","","-17.3","","35.3","","0.0","","","M","","M","0.0","","38","","31","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-05","2013","02","05","","-7.3","","-23.0","","-15.2","","33.2","","0.0","","0.0","","","M","4.8","","38","","34","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-06","2013","02","06","","-12.4","","-21.1","E","-16.8","E","34.8","E","0.0","E","","M","","M","","M","50","","32","E","43","E"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-07","2013","02","07","","-13.3","","-23.0","","-18.2","","36.2","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-08","2013","02","08","","-8.9","","-16.7","","-12.8","","30.8","","0.0","","","M","","M","0.0","","45","","33","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-09","2013","02","09","","-5.4","","-21.7","E","-13.6","E","31.6","E","0.0","E","","M","","M","","M","45","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-10","2013","02","10","","0.0","","-18.2","","-9.1","","27.1","","0.0","","","M","","M","0.0","","44","","15","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-11","2013","02","11","","1.4","E","-5.1","E","-1.9","E","19.9","E","0.0","E","","M","","M","","M","46","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-12","2013","02","12","","1.0","","-5.1","","-2.1","","20.1","","0.0","","","M","","M","1.0","","48","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-13","2013","02","13","","-1.4","","-4.9","","-3.2","","21.2","","0.0","","","M","","M","","M","47","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-14","2013","02","14","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","","","M","2.4","","49","","16","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-15","2013","02","15","","-0.4","","-15.6","","-8.0","","26.0","","0.0","","0.0","","","M","6.5","","55","","33","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-16","2013","02","16","","-12.9","","-22.1","E","-17.5","E","35.5","E","0.0","E","","M","","M","","M","59","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-17","2013","02","17","","-13.8","","-24.8","","-19.3","","37.3","","0.0","","","M","","M","0.0","","58","","34","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-18","2013","02","18","","-4.4","","-24.8","","-14.6","","32.6","","0.0","","","M","","M","0.0","","57","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-19","2013","02","19","","-2.0","","-5.9","","-4.0","","22.0","","0.0","","0.0","","","M","3.8","","58","","15","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-20","2013","02","20","","-3.4","","-16.3","","-9.9","","27.9","","0.0","","","M","","M","0.0","","57","","33","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-21","2013","02","21","","","M","-16.3","E","","M","","M","","M","","M","","M","","M","57","","33","E","37","E"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-22","2013","02","22","","0.1","","-13.1","","-6.5","","24.5","","0.0","","","M","","M","","M","56","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-23","2013","02","23","","0.8","","-2.9","","-1.1","","19.1","","0.0","","0.0","","","M","3.6","","59","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-24","2013","02","24","","1.3","","-1.4","","-0.1","","18.1","","0.0","","","M","","M","1.0","","61","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-25","2013","02","25","","0.3","","-2.2","","-1.0","","19.0","","0.0","","","M","","M","0.0","","58","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-26","2013","02","26","","5.0","","-2.9","","1.1","","16.9","","0.0","","","M","","M","1.0","","58","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-27","2013","02","27","","0.7","","-2.9","","-1.1","","19.1","","0.0","","0.0","","","M","6.6","","54","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-02-28","2013","02","28","","0.4","","-7.1","","-3.4","","21.4","","0.0","","0.0","","","M","5.0","","59","","33","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-01","2013","03","01","","-6.7","","-11.1","","-8.9","","26.9","","0.0","","","M","","M","0.0","","63","","35","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-02","2013","03","02","","-9.9","","-12.9","","-11.4","","29.4","","0.0","","","M","","M","1.0","","62","","34","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-03","2013","03","03","","-7.8","","-13.0","","-10.4","","28.4","","0.0","","","M","","M","1.1","","61","","32","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-04","2013","03","04","","-5.6","","-11.4","","-8.5","","26.5","","0.0","","0.0","","","M","3.8","","61","","34","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-05","2013","03","05","","0.0","","-8.6","","-4.3","","22.3","","0.0","","","M","","M","1.0","","64","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-06","2013","03","06","","4.9","","-4.1","","0.4","","17.6","","0.0","","","M","","M","0.0","","63","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-07","2013","03","07","","3.1","","-0.2","","1.5","","16.5","","0.0","","","M","","M","1.2","","60","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-08","2013","03","08","","3.7","","-3.9","","-0.1","","18.1","","0.0","","","M","","M","0.0","","59","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-09","2013","03","09","","7.6","","-6.5","E","0.6","E","17.4","E","0.0","E","","M","","M","","M","58","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-10","2013","03","10","","6.3","","0.6","","3.5","","14.5","","0.0","","","M","","M","3.2","","56","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-11","2013","03","11","","5.2","","1.3","","3.3","","14.7","","0.0","","","M","","M","21.4","","50","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-12","2013","03","12","","5.9","","-2.0","","2.0","","16.0","","0.0","","","M","","M","0.0","","44","","21","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-13","2013","03","13","","-1.9","","-5.0","E","-3.5","E","21.5","E","0.0","E","","M","","M","","M","42","","33","E","39","E"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-14","2013","03","14","","-3.1","","-13.0","","-8.1","","26.1","","0.0","","","M","","M","0.0","","42","","31","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-15","2013","03","15","","-2.9","","-12.7","","-7.8","","25.8","","0.0","","0.0","","","M","2.4","","45","","32","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-16","2013","03","16","","-7.7","","-16.3","","-12.0","","30.0","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-17","2013","03","17","","-5.3","","-16.8","","-11.1","","29.1","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-18","2013","03","18","","1.5","","-18.2","","-8.4","","26.4","","0.0","","0.0","","","M","5.2","","47","","13","","57",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-19","2013","03","19","","0.3","","-5.3","","-2.5","","20.5","","0.0","","0.0","","","M","3.8","","51","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-20","2013","03","20","","-0.2","","-6.9","","-3.6","","21.6","","0.0","","0.0","","","M","2.2","","52","","24","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-21","2013","03","21","","-1.2","","-8.6","","-4.9","","22.9","","0.0","","0.0","","","M","2.8","","54","","33","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-22","2013","03","22","","-0.2","","-8.5","","-4.4","","22.4","","0.0","","","M","","M","2.2","","54","","32","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-23","2013","03","23","","1.4","","-2.2","","-0.4","","18.4","","0.0","","","M","","M","0.0","","54","","31","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-24","2013","03","24","","1.3","","-3.5","","-1.1","","19.1","","0.0","","","M","","M","0.0","","52","","1","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-25","2013","03","25","","6.8","","-1.1","","2.9","","15.1","","0.0","","","M","","M","0.0","","49","","35","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-26","2013","03","26","","6.8","","-1.8","","2.5","","15.5","","0.0","","","M","","M","0.0","","46","","33","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-27","2013","03","27","","3.6","","-1.0","","1.3","","16.7","","0.0","","","M","","M","0.0","","43","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-28","2013","03","28","","5.6","","0.4","","3.0","","15.0","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-29","2013","03","29","","7.1","","-3.2","","2.0","","16.0","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-30","2013","03","30","","9.8","","-5.7","","2.1","","15.9","","0.0","","","M","","M","0.0","","35","","17","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-03-31","2013","03","31","","6.8","","1.0","","3.9","","14.1","","0.0","","","M","","M","1.0","","30","","15","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-01","2013","04","01","","2.7","","-9.2","","-3.3","","21.3","","0.0","","0.0","","","M","1.4","","26","","35","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-02","2013","04","02","","-0.9","","-10.8","","-5.9","","23.9","","0.0","","","M","","M","0.0","","27","","31","","50",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-03","2013","04","03","","3.1","","-9.8","","-3.4","","21.4","","0.0","","","M","","M","0.0","","27","","32","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-04","2013","04","04","","3.2","","-3.3","","-0.1","","18.1","","0.0","","0.0","","","M","3.7","","27","","18","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-05","2013","04","05","","0.6","","-11.0","","-5.2","","23.2","","0.0","","","M","","M","1.1","","31","","33","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-06","2013","04","06","","4.9","","-13.7","","-4.4","","22.4","","0.0","","","M","","M","1.2","","29","","16","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-07","2013","04","07","","3.5","","-0.6","E","1.5","E","16.5","E","0.0","E","","M","","M","","M","28","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-08","2013","04","08","","5.8","","0.1","","3.0","","15.0","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-09","2013","04","09","","9.3","","0.5","","4.9","","13.1","","0.0","","","M","","M","1.0","","22","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-10","2013","04","10","","5.5","","-2.9","","1.3","","16.7","","0.0","","","M","","M","0.0","","15","","34","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-11","2013","04","11","","0.7","","-7.5","","-3.4","","21.4","","0.0","","","M","","M","0.0","","10","","3","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-12","2013","04","12","","-0.6","","-3.6","","-2.1","","20.1","","0.0","","0.0","","","M","13.0","","10","","7","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-13","2013","04","13","","3.3","","-1.8","","0.8","","17.2","","0.0","","","M","","M","2.2","","21","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-14","2013","04","14","","4.9","","-1.6","","1.7","","16.3","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-15","2013","04","15","","14.3","","-1.2","","6.6","","11.4","","0.0","","","M","","M","2.8","","13","","15","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-16","2013","04","16","","9.6","","0.6","","5.1","","12.9","","0.0","","","M","","M","6.0","","","","32","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-17","2013","04","17","","8.8","","-1.1","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","32","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-18","2013","04","18","","5.1","","1.0","","3.1","","14.9","","0.0","","","M","","M","44.8","","","","14","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-19","2013","04","19","","12.1","","1.7","","6.9","","11.1","","0.0","","","M","","M","16.4","","","","20","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-20","2013","04","20","","2.1","","-7.4","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","20","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-21","2013","04","21","","6.3","","-9.6","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-22","2013","04","22","","14.1","","-3.7","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","19","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-23","2013","04","23","","16.2","","-1.7","","7.3","","10.7","","0.0","","","M","","M","1.2","","","","15","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-24","2013","04","24","","7.0","","-0.4","","3.3","","14.7","","0.0","","","M","","M","11.6","","","","32","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-25","2013","04","25","","8.2","","-2.9","","2.7","","15.3","","0.0","","","M","","M","7.8","","","","19","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-26","2013","04","26","","11.0","","-0.7","","5.2","","12.8","","0.0","","","M","","M","1.0","","","","18","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-27","2013","04","27","","17.9","","2.3","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-28","2013","04","28","","23.4","","2.1","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","16","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-29","2013","04","29","","11.9","","2.1","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-04-30","2013","04","30","","18.2","","5.2","","11.7","","6.3","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-05-01","2013","05","01","","26.5","","6.1","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","20","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-05-02","2013","05","02","","27.5","","4.4","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","16","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-05-03","2013","05","03","","26.0","","5.4","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","15","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-05-04","2013","05","04","","25.4","","5.9","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-05-05","2013","05","05","","26.1","","4.9","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-05-06","2013","05","06","","25.8","","4.3","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","18","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-05-07","2013","05","07","","27.0","","4.2","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-05-08","2013","05","08","","27.4","","3.6","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","23","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-05-09","2013","05","09","","15.7","","5.0","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","35","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-05-10","2013","05","10","","5.0","","1.0","","3.0","","15.0","","0.0","","","M","","M","18.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-05-11","2013","05","11","","13.4","","3.4","","8.4","","9.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-05-12","2013","05","12","","6.3","","1.2","","3.8","","14.2","","0.0","","","M","","M","4.4","","","","20","","50",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-05-13","2013","05","13","","9.9","","-0.9","","4.5","","13.5","","0.0","","","M","","M","0.4","","","","32","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-05-14","2013","05","14","","15.1","","-1.4","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-05-15","2013","05","15","","20.2","","3.6","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","15","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-05-16","2013","05","16","","10.8","","2.7","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","34","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-05-17","2013","05","17","","17.9","","1.2","E","9.6","E","8.4","E","0.0","E","","M","","M","","M","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-05-18","2013","05","18","","22.4","","1.5","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-05-19","2013","05","19","","15.7","","6.1","","10.9","","7.1","","0.0","","","M","","M","3.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-05-20","2013","05","20","","14.1","","8.8","","11.5","","6.5","","0.0","","","M","","M","15.4","","","","29","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2013-05-21","2013","05","21","","13.4","","8.7","","11.1","","6.9","","0.0","","","M","","M","8.2","","","","","","<31",""
