"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-03-30","2018","03","30","","3.9","","-5.0","","-0.6","","18.6","","0.0","","","M","","M","0.0","","34","","35","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-03-31","2018","03","31","","2.9","","-4.1","","-0.6","","18.6","","0.0","","","M","","M","8.6","","32","","30","","50",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-01","2018","04","01","","-2.4","","-8.1","","-5.3","","23.3","","0.0","","","M","","M","0.0","","34","","31","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-02","2018","04","02","","1.9","","-10.2","","-4.2","","22.2","","0.0","","","M","","M","0.0","","33","","21","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-03","2018","04","03","","2.1","","-7.1","","-2.5","","20.5","","0.0","","","M","","M","5.0","","33","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-04","2018","04","04","","-3.7","","-12.8","","-8.3","","26.3","","0.0","","","M","","M","15.4","","37","","36","","52",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-05","2018","04","05","","-1.6","","-16.9","","-9.3","","27.3","","0.0","","","M","","M","0.0","","56","","21","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-06","2018","04","06","","1.5","","-4.5","","-1.5","","19.5","","0.0","","","M","","M","1.0","","53","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-07","2018","04","07","","-1.7","","-8.3","","-5.0","","23.0","","0.0","","","M","","M","3.8","","58","","35","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-08","2018","04","08","","-2.3","","-13.3","","-7.8","","25.8","","0.0","","","M","","M","0.0","","56","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-09","2018","04","09","","2.5","","-13.9","","-5.7","","23.7","","0.0","","","M","","M","0.0","","52","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-10","2018","04","10","","5.0","","-5.0","","0.0","","18.0","","0.0","","","M","","M","1.0","","51","","20","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-11","2018","04","11","","4.5","","-4.9","","-0.2","","18.2","","0.0","","","M","","M","2.4","","47","","19","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-12","2018","04","12","","3.3","","-3.7","","-0.2","","18.2","","0.0","","","M","","M","6.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-13","2018","04","13","","2.3","","-2.2","","0.1","","17.9","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-14","2018","04","14","","-1.7","","-8.4","","-5.1","","23.1","","0.0","","","M","","M","0.0","","47","","1","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-15","2018","04","15","","-0.2","","-8.1","","-4.2","","22.2","","0.0","","","M","","M","13.4","","47","","8","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-16","2018","04","16","","2.6","","-2.3","","0.2","","17.8","","0.0","","","M","","M","14.6","","50","","14","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-17","2018","04","17","","2.6","","0.1","","1.4","","16.6","","0.0","","","M","","M","1.2","","51","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-18","2018","04","18","","1.8","","-1.4","","0.2","","17.8","","0.0","","","M","","M","1.0","","49","","35","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-19","2018","04","19","","-0.7","","-3.4","","-2.1","","20.1","","0.0","","","M","","M","0.0","","49","","34","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-20","2018","04","20","","7.3","","-3.5","","1.9","","16.1","","0.0","","","M","","M","0.0","","49","","32","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-21","2018","04","21","","11.9","","-6.2","","2.9","","15.1","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-22","2018","04","22","","16.6","","-5.2","","5.7","","12.3","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-23","2018","04","23","","17.4","","-2.5","","7.5","","10.5","","0.0","","","M","","M","0.0","","36","","19","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-24","2018","04","24","","19.2","","-0.4","","9.4","","8.6","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-25","2018","04","25","","5.1","","0.8","","3.0","","15.0","","0.0","","","M","","M","12.8","","13","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-26","2018","04","26","","15.8","","-0.3","","7.8","","10.2","","0.0","","","M","","M","0.0","","9","","19","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-27","2018","04","27","","11.6","","-1.0","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","36","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-28","2018","04","28","","1.9","","-3.6","","-0.9","","18.9","","0.0","","","M","","M","10.8","","0","T","36","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-29","2018","04","29","","7.9","","-5.8","","1.1","","16.9","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-04-30","2018","04","30","","20.2","","-4.9","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-05-01","2018","05","01","","23.8","","1.4","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","19","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-05-02","2018","05","02","","14.6","","3.5","","9.1","","8.9","","0.0","","","M","","M","13.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-05-03","2018","05","03","","8.2","","1.5","","4.9","","13.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-05-04","2018","05","04","","6.7","","0.9","","3.8","","14.2","","0.0","","","M","","M","27.4","","","","32","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-05-05","2018","05","05","","19.3","","2.4","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-05-06","2018","05","06","","13.5","","0.6","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-05-07","2018","05","07","","16.8","","-1.8","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","21","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-05-08","2018","05","08","","23.2","","1.0","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","21","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-05-09","2018","05","09","","26.2","","3.1","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","16","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-05-10","2018","05","10","","19.2","","-0.4","","9.4","","8.6","","0.0","","","M","","M","10.2","","","","33","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-05-11","2018","05","11","","12.0","","-1.8","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-05-12","2018","05","12","","17.3","","-1.3","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-05-13","2018","05","13","","21.2","","-0.6","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","20","","57",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-05-14","2018","05","14","","25.1","","4.3","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","20","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-05-15","2018","05","15","","13.6","","1.2","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","34","","36",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-05-16","2018","05","16","","22.0","","1.4","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","20","","50",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-05-17","2018","05","17","","12.7","","0.5","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","36","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-05-18","2018","05","18","","18.5","","-0.7","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-05-19","2018","05","19","","18.0","","3.4","","10.7","","7.3","","0.0","","","M","","M","12.0","","","","34","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-05-20","2018","05","20","","18.0","","4.9","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","35","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2018-05-21","2018","05","21","","25.0","","4.5","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
