"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-01-21","1982","01","21","","-19.5","","-27.5","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-01-22","1982","01","22","","-15.0","","-32.5","","-23.8","","41.8","","0.0","","0.0","","8.3","","8.3","","55","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-01-23","1982","01","23","","-7.0","","-19.0","","-13.0","","31.0","","0.0","","0.0","","9.6","","9.6","","59","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-01-24","1982","01","24","","-17.0","","-21.0","","-19.0","","37.0","","0.0","","0.0","","0.3","","0.3","","63","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-01-25","1982","01","25","","-18.5","","-28.0","","-23.3","","41.3","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-01-26","1982","01","26","","-15.0","","-27.0","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-01-27","1982","01","27","","-8.0","","-29.0","","-18.5","","36.5","","0.0","","0.0","","3.5","","3.5","","63","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-01-28","1982","01","28","","-0.5","","-10.0","","-5.3","","23.3","","0.0","","0.0","","6.6","","6.6","","61","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-01-29","1982","01","29","","-6.0","","-20.5","","-13.3","","31.3","","0.0","","0.0","","4.0","","4.0","","66","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-01-30","1982","01","30","","-3.0","","-12.0","","-7.5","","25.5","","0.0","","0.0","","1.4","","1.4","","69","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-01-31","1982","01","31","","-16.5","","-23.5","","-20.0","","38.0","","0.0","","0.0","","14.6","","14.6","","70","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-01","1982","02","01","","-8.0","","-19.5","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","81","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-02","1982","02","02","","-5.0","","-21.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","81","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-03","1982","02","03","","-7.5","","-16.5","","-12.0","","30.0","","0.0","","0.0","","3.0","","3.0","","80","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-04","1982","02","04","","-13.5","","-25.0","","-19.3","","37.3","","0.0","","0.0","","0.3","","0.3","","73","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-05","1982","02","05","","-10.0","","-21.0","","-15.5","","33.5","","0.0","","0.0","","2.1","","2.1","","73","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-06","1982","02","06","","-10.0","","-15.0","","-12.5","","30.5","","0.0","","0.0","","1.2","","1.2","","74","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-07","1982","02","07","","-5.0","","-18.0","","-11.5","","29.5","","0.0","","0.0","","2.3","","2.3","","73","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-08","1982","02","08","","-7.0","","-17.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","73","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-09","1982","02","09","","-8.0","","-19.5","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","73","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-10","1982","02","10","","-10.5","","-25.0","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","72","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-11","1982","02","11","","-7.0","","-19.0","","-13.0","","31.0","","0.0","","0.0","","1.0","","1.0","","71","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-12","1982","02","12","","-9.0","","-22.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-13","1982","02","13","","-6.0","","-16.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-14","1982","02","14","","-3.0","","-19.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-15","1982","02","15","","2.5","","-10.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-16","1982","02","16","","-5.5","","-11.0","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-17","1982","02","17","","-3.0","","-22.5","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-18","1982","02","18","","0.5","","-19.5","","-9.5","","27.5","","0.0","","0.0","","2.2","","2.2","","68","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-19","1982","02","19","","1.0","","-4.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","68","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-20","1982","02","20","","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","4.4","","4.4","","67","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-21","1982","02","21","","1.5","","-1.0","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","71","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-22","1982","02","22","","2.5","","-9.0","","-3.3","","21.3","","0.0","","0.0","","5.4","","5.4","","67","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-23","1982","02","23","","0.0","","-11.0","","-5.5","","23.5","","0.0","","0.0","","0.4","","0.4","","68","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-24","1982","02","24","","-10.5","","-19.0","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","68","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-25","1982","02","25","","-9.5","","-21.0","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","68","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-26","1982","02","26","","-5.0","","-23.5","","-14.3","","32.3","","0.0","","0.0","","2.3","","2.3","","67","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-27","1982","02","27","","-6.0","","-15.0","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-02-28","1982","02","28","","-8.5","","-25.0","","-16.8","","34.8","","0.0","","0.0","","0.4","","0.4","","69","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-01","1982","03","01","","-5.5","","-15.0","","-10.3","","28.3","","0.0","","0.0","","6.8","","6.8","","69","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-02","1982","03","02","","-8.0","","-12.5","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","73","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-03","1982","03","03","","-8.5","","-23.0","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-04","1982","03","04","","-5.0","","-18.5","","-11.8","","29.8","","0.0","","0.0","","4.4","","4.4","","71","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-05","1982","03","05","","-2.0","","-11.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","74","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-06","1982","03","06","","-0.5","","-17.5","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","73","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-07","1982","03","07","","-4.5","","-16.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-08","1982","03","08","","-11.0","","-23.0","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-09","1982","03","09","","-5.0","","-22.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-10","1982","03","10","","2.0","","-16.0","","-7.0","","25.0","","0.0","","0.6","","1.5","","2.1","","71","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-11","1982","03","11","","2.0","","-3.0","","-0.5","","18.5","","0.0","","4.5","","0.0","","4.5","","69","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-12","1982","03","12","","4.0","","-3.0","","0.5","","17.5","","0.0","","15.0","","0.0","","15.0","","68","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-13","1982","03","13","","6.0","","-3.0","","1.5","","16.5","","0.0","","2.0","","2.0","","4.0","","66","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-14","1982","03","14","","2.5","","-5.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-15","1982","03","15","","3.5","","-11.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-16","1982","03","16","","4.0","","-10.0","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","57","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-17","1982","03","17","","8.5","","-0.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-18","1982","03","18","","5.0","","-2.0","","1.5","","16.5","","0.0","","1.9","","1.0","","2.9","","53","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-19","1982","03","19","","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-20","1982","03","20","","2.5","","-11.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-21","1982","03","21","","4.5","","-4.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-22","1982","03","22","","5.0","","-5.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-23","1982","03","23","","4.5","","-12.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-24","1982","03","24","","8.5","","-1.5","","3.5","","14.5","","0.0","","1.6","","0.0","","1.6","","43","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-25","1982","03","25","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","2.2","","2.2","","36","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-26","1982","03","26","","-7.5","","-12.0","","-9.8","","27.8","","0.0","","0.0","","0.4","","0.4","","36","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-27","1982","03","27","","-7.0","","-18.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-28","1982","03","28","","1.5","","-15.5","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-29","1982","03","29","","7.0","","-1.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-30","1982","03","30","","9.5","","-4.0","","2.8","","15.2","","0.0","","6.6","","0.0","","6.6","","33","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-03-31","1982","03","31","","13.5","","2.0","","7.8","","10.2","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-01","1982","04","01","","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","0.5","","0.5","","13","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-02","1982","04","02","","2.0","","-10.0","","-4.0","","22.0","","0.0","","0.0","T","0.0","","0.0","T","12","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-03","1982","04","03","","3.5","","-1.0","","1.3","","16.7","","0.0","","12.5","","9.8","","22.3","","11","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-04","1982","04","04","","-6.5","","-13.0","","-9.8","","27.8","","0.0","","0.0","","3.0","","3.0","","20","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-05","1982","04","05","","-5.5","","-16.5","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-06","1982","04","06","","-8.5","","-17.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-07","1982","04","07","","-3.0","","-15.5","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-08","1982","04","08","","3.0","","-14.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-09","1982","04","09","","5.0","","-11.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-10","1982","04","10","","8.0","","-6.0","","1.0","","17.0","","0.0","","0.0","","1.4","","1.4","","17","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-11","1982","04","11","","3.5","","-0.5","","1.5","","16.5","","0.0","","2.5","","0.6","","3.1","","12","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-12","1982","04","12","","8.5","","-1.0","","3.8","","14.2","","0.0","","12.1","","0.0","","12.1","","7","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-13","1982","04","13","","4.0","","0.5","","2.3","","15.7","","0.0","","7.8","","0.0","","7.8","","4","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-14","1982","04","14","","8.0","","-2.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-15","1982","04","15","","14.0","","-3.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-16","1982","04","16","","20.0","","0.5","","10.3","","7.7","","0.0","","4.5","","0.0","","4.5","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-17","1982","04","17","","14.0","","5.0","","9.5","","8.5","","0.0","","6.4","","0.8","","7.2","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-18","1982","04","18","","5.5","","-8.0","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-19","1982","04","19","","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","T","11.6","","11.6","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-20","1982","04","20","","4.5","","-1.5","","1.5","","16.5","","0.0","","7.5","","1.8","","9.3","","10","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-21","1982","04","21","","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-22","1982","04","22","","10.0","","-5.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-23","1982","04","23","","17.0","","5.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-24","1982","04","24","","19.5","","0.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-25","1982","04","25","","21.0","","4.5","","12.8","","5.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-26","1982","04","26","","4.0","","1.5","","2.8","","15.2","","0.0","","1.5","","1.8","","3.3","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-27","1982","04","27","","9.0","","-2.0","","3.5","","14.5","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-28","1982","04","28","","14.0","","-3.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-29","1982","04","29","","18.0","","-1.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-04-30","1982","04","30","","20.0","","-1.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-05-01","1982","05","01","","19.0","","0.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-05-02","1982","05","02","","18.0","","5.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-05-03","1982","05","03","","17.0","","0.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-05-04","1982","05","04","","20.0","","-0.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-05-05","1982","05","05","","25.5","","0.5","","13.0","","5.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-05-06","1982","05","06","","28.0","","8.5","","18.3","","0.0","","0.3","","0.6","","0.0","","0.6","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-05-07","1982","05","07","","23.5","","12.0","","17.8","","0.2","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-05-08","1982","05","08","","15.0","","6.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-05-09","1982","05","09","","15.5","","3.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-05-10","1982","05","10","","18.0","","1.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-05-11","1982","05","11","","24.5","","3.5","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-05-12","1982","05","12","","15.0","","6.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-05-13","1982","05","13","","19.0","","2.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-05-14","1982","05","14","","23.0","","2.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-05-15","1982","05","15","","26.0","","7.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-05-16","1982","05","16","","17.5","","10.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1982-05-17","1982","05","17","","21.0","","4.5","","12.8","","5.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
