"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-01-22","1999","01","22","","-0.8","","-8.4","","-4.6","","22.6","","0.0","","","M","","M","8.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-01-23","1999","01","23","","8.0","","-0.9","","3.6","","14.4","","0.0","","","M","","M","18.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-01-24","1999","01","24","","8.7","","-11.0","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","24","","50",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-01-25","1999","01","25","","-5.2","","-12.7","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-01-26","1999","01","26","","2.5","","-12.4","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","23","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-01-27","1999","01","27","","-4.8","","-10.4","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-01-28","1999","01","28","","-8.7","","-13.2","","-11.0","","29.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-01-29","1999","01","29","","-6.7","","-18.0","","-12.4","","30.4","","0.0","","","M","","M","2.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-01-30","1999","01","30","","-3.2","","-13.5","","-8.4","","26.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-01-31","1999","01","31","","0.6","","-17.6","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","19","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-01","1999","02","01","","5.5","","-14.2","","-4.4","","22.4","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-02","1999","02","02","","1.8","","-2.5","","-0.4","","18.4","","0.0","","","M","","M","6.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-03","1999","02","03","","5.1","","-2.9","","1.1","","16.9","","0.0","","","M","","M","","M","","","17","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-04","1999","02","04","","3.2","","-13.5","","-5.2","","23.2","","0.0","","","M","","M","1.6","","","","31","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-05","1999","02","05","","-6.0","","-17.1","","-11.6","","29.6","","0.0","","","M","","M","1.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-06","1999","02","06","","1.1","","-10.3","","-4.6","","22.6","","0.0","","","M","","M","6.4","","","","36","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-07","1999","02","07","","-5.8","","-18.1","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-08","1999","02","08","","0.1","","-20.0","","-10.0","","28.0","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-09","1999","02","09","","4.7","","-1.6","","1.6","","16.4","","0.0","","","M","","M","3.4","","","","34","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-10","1999","02","10","","0.3","","-8.2","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","35","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-11","1999","02","11","","5.4","","-5.9","","-0.3","","18.3","","0.0","","","M","","M","9.6","","","","16","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-12","1999","02","12","","11.7","","-7.8","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","19","","54",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-13","1999","02","13","","-7.8","","-16.1","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","35","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-14","1999","02","14","","-0.4","","-18.8","","-9.6","","27.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-15","1999","02","15","","4.3","","-5.4","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-16","1999","02","16","","-2.4","","-9.5","","-6.0","","24.0","","0.0","","","M","","M","2.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-17","1999","02","17","","0.9","","-8.9","E","-4.0","E","22.0","E","0.0","E","","M","","M","11.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-18","1999","02","18","","-5.0","","-15.3","","-10.2","","28.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-19","1999","02","19","","-5.6","","-16.6","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-20","1999","02","20","","-4.9","","-16.2","","-10.6","","28.6","","0.0","","","M","","M","1.0","","","","32","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-21","1999","02","21","","-11.1","","-19.1","","-15.1","","33.1","","0.0","","","M","","M","0.0","","","","32","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-22","1999","02","22","","-9.3","","-25.9","","-17.6","","35.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-23","1999","02","23","","-2.2","","-24.5","","-13.4","","31.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-24","1999","02","24","","-1.3","","-21.8","","-11.6","","29.6","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-25","1999","02","25","","4.3","","-11.1","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-26","1999","02","26","","5.8","","-14.5","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-27","1999","02","27","","3.1","","-5.0","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-02-28","1999","02","28","","1.2","","-2.8","","-0.8","","18.8","","0.0","","","M","","M","8.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-01","1999","03","01","","0.9","","-5.7","","-2.4","","20.4","","0.0","","","M","","M","1.0","","","","32","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-02","1999","03","02","","2.1","","-8.8","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","32","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-03","1999","03","03","","-2.7","","-7.6","","-5.2","","23.2","","0.0","","","M","","M","2.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-04","1999","03","04","","-5.4","","-14.2","","-9.8","","27.8","","0.0","","","M","","M","1.0","","","","34","","52",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-05","1999","03","05","","-8.4","","-19.0","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","31","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-06","1999","03","06","","-9.3","","-21.2","","-15.3","","33.3","","0.0","","","M","","M","0.0","","","","2","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-07","1999","03","07","","-7.3","","-21.8","","-14.6","","32.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-08","1999","03","08","","2.7","","-20.7","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-09","1999","03","09","","-0.9","","-15.7","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","2","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-10","1999","03","10","","-1.5","","-13.2","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","34","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-11","1999","03","11","","-3.0","","-9.5","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","33","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-12","1999","03","12","","-1.8","","-11.4","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","36","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-13","1999","03","13","","2.5","","-14.3","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-14","1999","03","14","","3.9","","-13.2","","-4.7","","22.7","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-15","1999","03","15","","6.8","","-12.6","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-16","1999","03","16","","7.1","","-4.2","","1.5","","16.5","","0.0","","","M","","M","1.0","","","","19","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-17","1999","03","17","","11.3","","-1.8","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-18","1999","03","18","","4.5","","-2.0","","1.3","","16.7","","0.0","","","M","","M","1.0","","","","31","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-19","1999","03","19","","0.7","","-4.3","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","33","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-20","1999","03","20","","5.9","","-4.8","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-21","1999","03","21","","7.5","","-2.5","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","13","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-22","1999","03","22","","2.5","","-3.6","","-0.6","","18.6","","0.0","","","M","","M","4.4","","","","31","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-23","1999","03","23","","5.5","","-6.3","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","19","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-24","1999","03","24","","1.6","","-5.7","","-2.1","","20.1","","0.0","","","M","","M","2.4","","","","35","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-25","1999","03","25","","0.6","","-6.7","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-26","1999","03","26","","10.4","","-9.8","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-27","1999","03","27","","15.1","","-4.2","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-28","1999","03","28","","17.4","","-4.5","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-29","1999","03","29","","12.3","","-0.8","","5.8","","12.2","","0.0","","","M","","M","1.0","","","","28","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-30","1999","03","30","","12.8","","-0.7","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","23","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-03-31","1999","03","31","","17.5","","1.3","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","18","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-01","1999","04","01","","10.6","","1.6","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-02","1999","04","02","","6.5","","1.3","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-03","1999","04","03","","7.4","","-0.5","","3.5","","14.5","","0.0","","","M","","M","9.0","","","","1","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-04","1999","04","04","","5.7","","-3.1","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","3","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-05","1999","04","05","","12.5","","-4.3","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-06","1999","04","06","","13.7","","-2.2","","5.8","","12.2","","0.0","","","M","","M","2.8","","","","16","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-07","1999","04","07","","12.6","","3.3","","8.0","","10.0","","0.0","","","M","","M","8.2","","","","24","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-08","1999","04","08","","9.7","","-0.5","","4.6","","13.4","","0.0","","","M","","M","1.8","","","","31","","52",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-09","1999","04","09","","7.2","","-1.6","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","36","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-10","1999","04","10","","5.5","","-2.5","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-11","1999","04","11","","7.7","","-4.1","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","4","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-12","1999","04","12","","8.8","","-2.0","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","34","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-13","1999","04","13","","11.5","","-1.5","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","34","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-14","1999","04","14","","12.3","","-1.3","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","35","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-15","1999","04","15","","12.4","","-2.9","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-16","1999","04","16","","11.6","","-1.7","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","3","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-17","1999","04","17","","12.4","","1.8","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","33","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-18","1999","04","18","","11.9","","1.2","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-19","1999","04","19","","10.7","","0.1","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-20","1999","04","20","","12.1","","0.3","","6.2","","11.8","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-21","1999","04","21","","13.8","","1.8","","7.8","","10.2","","0.0","","","M","","M","2.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-22","1999","04","22","","10.0","","0.2","","5.1","","12.9","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-23","1999","04","23","","5.3","","-1.7","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","36","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-24","1999","04","24","","9.2","","-3.9","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-25","1999","04","25","","16.7","","-2.5","","7.1","","10.9","","0.0","","","M","","M","1.0","","","","20","","50",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-26","1999","04","26","","9.5","","2.3","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","32","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-27","1999","04","27","","13.0","","0.7","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","2","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-28","1999","04","28","","16.8","","-0.7","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","2","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-29","1999","04","29","","18.6","","-0.6","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-04-30","1999","04","30","","21.2","","-0.1","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-05-01","1999","05","01","","25.1","","0.2","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-05-02","1999","05","02","","28.4","","2.9","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-05-03","1999","05","03","","28.3","","4.6","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-05-04","1999","05","04","","28.6","","5.7","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","16","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-05-05","1999","05","05","","26.1","","6.4","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","14","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-05-06","1999","05","06","","26.8","","9.5","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","16","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-05-07","1999","05","07","","23.7","","9.7","","16.7","","1.3","","0.0","","","M","","M","3.4","","","","16","","56",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-05-08","1999","05","08","","17.3","","8.4","","12.9","","5.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-05-09","1999","05","09","","11.8","","5.1","","8.5","","9.5","","0.0","","","M","","M","1.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-05-10","1999","05","10","","12.0","","3.0","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-05-11","1999","05","11","","14.6","","1.9","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-05-12","1999","05","12","","13.0","","1.6","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","33","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-05-13","1999","05","13","","18.1","","2.1","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-05-14","1999","05","14","","22.5","","3.7","","13.1","","4.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-05-15","1999","05","15","","25.6","","4.1","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-05-16","1999","05","16","","26.7","","6.8","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","21","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-05-17","1999","05","17","","24.3","","9.5","","16.9","","1.1","","0.0","","","M","","M","2.6","","","","17","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-05-18","1999","05","18","","25.5","","14.1","","19.8","","0.0","","1.8","","","M","","M","14.8","","","","17","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-05-19","1999","05","19","","14.6","","3.2","","8.9","","9.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-05-20","1999","05","20","","19.4","","1.0","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-05-21","1999","05","21","","17.9","","7.4","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-05-22","1999","05","22","","15.5","","5.1","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1999-05-23","1999","05","23","","17.5","","2.9","","10.2","","7.8","","0.0","","","M","","M","4.6","","","","","","<31",""
