"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-02","2012","06","02","","17.3","","8.5","","12.9","","5.1","","0.0","","","M","","M","4.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-03","2012","06","03","","18.5","","10.3","","14.4","","3.6","","0.0","","","M","","M","3.4","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-04","2012","06","04","","17.7","","11.1","","14.4","","3.6","","0.0","","","M","","M","0.9","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-05","2012","06","05","","23.8","","9.5","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-06","2012","06","06","","24.5","","7.4","","16.0","","2.0","","0.0","","","M","","M","4.7","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-07","2012","06","07","","26.2","","7.8","","17.0","","1.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-08","2012","06","08","","25.7","","8.3","","17.0","","1.0","","0.0","","","M","","M","2.6","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-09","2012","06","09","","21.8","","8.6","","15.2","","2.8","","0.0","","","M","","M","0.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-10","2012","06","10","","29.2","","10.7","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-11","2012","06","11","","32.2","","15.8","","24.0","","0.0","","6.0","","","M","","M","0.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-12","2012","06","12","","24.7","","14.9","","19.8","","0.0","","1.8","","","M","","M","21.8","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-13","2012","06","13","","20.8","","6.9","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-14","2012","06","14","","23.4","","5.5","","14.5","","3.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-15","2012","06","15","","25.5","","7.0","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-16","2012","06","16","","28.4","","14.4","","21.4","","0.0","","3.4","","","M","","M","0.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-17","2012","06","17","","28.8","","14.9","","21.9","","0.0","","3.9","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-18","2012","06","18","","25.9","","18.0","","22.0","","0.0","","4.0","","","M","","M","1.1","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-19","2012","06","19","","30.8","","17.5","","24.2","","0.0","","6.2","","","M","","M","5.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-20","2012","06","20","","34.2","","17.1","","25.7","","0.0","","7.7","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-21","2012","06","21","","","M","17.8","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-22","2012","06","22","","27.2","","16.6","","21.9","","0.0","","3.9","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-23","2012","06","23","","26.9","","10.8","","18.9","","0.0","","0.9","","","M","","M","0.5","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-24","2012","06","24","","22.3","","8.7","","15.5","","2.5","","0.0","","","M","","M","0.6","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-25","2012","06","25","","20.7","","10.9","","15.8","","2.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-26","2012","06","26","","24.5","","10.4","","17.5","","0.5","","0.0","","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-27","2012","06","27","","27.6","","12.3","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-28","2012","06","28","","31.1","","14.6","","22.9","","0.0","","4.9","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-29","2012","06","29","","32.6","","18.6","","25.6","","0.0","","7.6","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-06-30","2012","06","30","","30.9","","14.6","","22.8","","0.0","","4.8","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-01","2012","07","01","","25.3","","13.8","","19.6","","0.0","","1.6","","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-02","2012","07","02","","28.9","","12.1","","20.5","","0.0","","2.5","","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-03","2012","07","03","","30.0","","9.2","","19.6","","0.0","","1.6","","","M","","M","0.8","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-04","2012","07","04","","33.0","","14.8","","23.9","","0.0","","5.9","","","M","","M","0.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-05","2012","07","05","","30.3","","11.5","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-06","2012","07","06","","34.9","","15.0","","25.0","","0.0","","7.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-07","2012","07","07","","30.7","","20.0","","25.4","","0.0","","7.4","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-08","2012","07","08","","25.2","","10.8","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-09","2012","07","09","","26.1","","7.4","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-10","2012","07","10","","27.3","","7.9","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-11","2012","07","11","","30.8","","6.6","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-12","2012","07","12","","33.1","","8.9","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-13","2012","07","13","","34.4","E","12.3","E","23.4","E","0.0","E","5.4","E","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-14","2012","07","14","","","M","","M","","M","","M","","M","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-15","2012","07","15","","32.1","","","M","","M","","M","","M","","M","","M","13.7","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-16","2012","07","16","","30.3","","19.0","","24.7","","0.0","","6.7","","","M","","M","0.8","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-17","2012","07","17","","27.9","","17.4","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-18","2012","07","18","","25.4","","10.0","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-19","2012","07","19","","24.1","","9.0","","16.6","","1.4","","0.0","","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-20","2012","07","20","","26.1","","6.2","E","16.2","E","1.8","E","0.0","E","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-21","2012","07","21","","29.8","","7.3","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-22","2012","07","22","","32.4","","15.1","","23.8","","0.0","","5.8","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-23","2012","07","23","","30.8","","14.8","","22.8","","0.0","","4.8","","","M","","M","3.5","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-24","2012","07","24","","24.9","","14.5","","19.7","","0.0","","1.7","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-25","2012","07","25","","26.4","","11.5","E","19.0","E","0.0","E","1.0","E","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-26","2012","07","26","","21.2","","16.1","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-27","2012","07","27","","26.9","","11.4","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-28","2012","07","28","","29.6","","9.9","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-29","2012","07","29","","30.8","","11.9","","21.4","","0.0","","3.4","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-30","2012","07","30","","31.8","E","11.7","E","21.8","E","0.0","E","3.8","E","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-07-31","2012","07","31","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-01","2012","08","01","","27.3","","17.1","E","22.2","E","0.0","E","4.2","E","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-02","2012","08","02","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-03","2012","08","03","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-04","2012","08","04","","","","","","","","","","","","","","","","","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-05","2012","08","05","","","","","","","","","","","","","","","","","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-06","2012","08","06","","","","","","","","","","","","","","","","","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-07","2012","08","07","","","","","","","","","","","","","","","","","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-08","2012","08","08","","","","","","","","","","","","","","","","","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-09","2012","08","09","","","","","","","","","","","","","","","","","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-10","2012","08","10","","","","","","","","","","","","","","","","","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-11","2012","08","11","","","","","","","","","","","","","","","","","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-12","2012","08","12","","","","","","","","","","","","","","","","","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-13","2012","08","13","","","","","","","","","","","","","","","","","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-14","2012","08","14","","","","","","","","","","","","","","","","","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-15","2012","08","15","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-16","2012","08","16","","27.9","","11.0","","19.5","","0.0","","1.5","","","M","","M","0.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-17","2012","08","17","","23.2","","13.5","","18.4","","0.0","","0.4","","","M","","M","1.7","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-18","2012","08","18","","23.2","","9.0","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-19","2012","08","19","","23.6","","8.7","","16.2","","1.8","","0.0","","","M","","M","4.5","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-20","2012","08","20","","22.4","","5.6","","14.0","","4.0","","0.0","","","M","","M","0.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-21","2012","08","21","","22.0","","8.9","","15.5","","2.5","","0.0","","","M","","M","13.9","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-22","2012","08","22","","26.5","","6.9","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-23","2012","08","23","","26.5","","14.1","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-24","2012","08","24","","26.0","","13.1","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-25","2012","08","25","","31.7","","14.7","","23.2","","0.0","","5.2","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-26","2012","08","26","","31.1","","13.8","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-27","2012","08","27","","23.9","","16.3","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-28","2012","08","28","","21.8","","15.1","E","18.5","E","0.0","E","0.5","E","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-29","2012","08","29","","24.4","","7.1","E","15.8","E","2.2","E","0.0","E","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-30","2012","08","30","","30.0","","8.4","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-08-31","2012","08","31","","28.8","","15.6","","22.2","","0.0","","4.2","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-01","2012","09","01","","25.5","","11.6","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-02","2012","09","02","","25.0","","10.3","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-03","2012","09","03","","29.7","","7.9","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-04","2012","09","04","","22.4","","17.3","","19.9","","0.0","","1.9","","","M","","M","2.1","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-05","2012","09","05","","25.4","","17.6","","21.5","","0.0","","3.5","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-06","2012","09","06","","26.0","","11.1","","18.6","","0.0","","0.6","","","M","","M","0.8","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-07","2012","09","07","","24.6","","8.7","","16.7","","1.3","","0.0","","","M","","M","9.7","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-08","2012","09","08","","17.6","","6.9","","12.3","","5.7","","0.0","","","M","","M","18.8","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-09","2012","09","09","","17.0","","6.1","","11.6","","6.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-10","2012","09","10","","17.4","","3.7","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-11","2012","09","11","","24.9","","2.8","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-12","2012","09","12","","27.6","","9.1","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-13","2012","09","13","","28.5","","10.4","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-14","2012","09","14","","17.1","","11.2","","14.2","","3.8","","0.0","","","M","","M","12.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-15","2012","09","15","","15.3","","1.8","","8.6","","9.4","","0.0","","","M","","M","0.4","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-16","2012","09","16","","18.8","","-0.1","","9.4","","8.6","","0.0","","","M","","M","0.4","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-17","2012","09","17","","25.0","","5.7","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-18","2012","09","18","","17.5","","5.9","","11.7","","6.3","","0.0","","","M","","M","5.5","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-19","2012","09","19","","14.4","","1.9","","8.2","","9.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-20","2012","09","20","","18.1","","3.4","","10.8","","7.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-21","2012","09","21","","19.6","","7.4","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-22","2012","09","22","","17.8","","5.9","","11.9","","6.1","","0.0","","","M","","M","10.4","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-23","2012","09","23","","12.7","","0.7","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-24","2012","09","24","","15.3","","-2.0","","6.7","","11.3","","0.0","","","M","","M","1.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-25","2012","09","25","","19.5","","5.5","","12.5","","5.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-26","2012","09","26","","17.0","","2.5","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-27","2012","09","27","","14.6","","0.0","","7.3","","10.7","","0.0","","","M","","M","0.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-28","2012","09","28","","16.5","","-1.5","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-29","2012","09","29","","13.9","","2.2","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-09-30","2012","09","30","","12.4","","4.4","","8.4","","9.6","","0.0","","","M","","M","1.6","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-01","2012","10","01","","20.9","","5.0","","13.0","","5.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-02","2012","10","02","","19.3","","3.7","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-03","2012","10","03","","17.6","","4.0","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-04","2012","10","04","","22.3","","8.2","","15.3","","2.7","","0.0","","","M","","M","0.7","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-05","2012","10","05","","20.4","","8.3","","14.4","","3.6","","0.0","","","M","","M","2.8","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-06","2012","10","06","","13.3","","1.5","","7.4","","10.6","","0.0","","","M","","M","3.8","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-07","2012","10","07","","8.4","","-4.5","","2.0","","16.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-08","2012","10","08","","12.5","","-5.5","E","3.5","E","14.5","E","0.0","E","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-09","2012","10","09","","14.3","","-2.5","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-10","2012","10","10","","11.4","","3.1","","7.3","","10.7","","0.0","","","M","","M","4.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-11","2012","10","11","","8.6","","1.0","","4.8","","13.2","","0.0","","","M","","M","1.9","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-12","2012","10","12","","6.9","","-4.0","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-13","2012","10","13","","9.9","","-4.8","","2.6","","15.4","","0.0","","","M","","M","15.9","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-14","2012","10","14","","10.6","","3.3","","7.0","","11.0","","0.0","","","M","","M","23.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-15","2012","10","15","","15.8","","3.4","","9.6","","8.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-16","2012","10","16","","7.7","","-2.7","","2.5","","15.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-17","2012","10","17","","9.6","","0.4","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-18","2012","10","18","","20.0","","7.4","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-19","2012","10","19","","12.1","","5.8","","9.0","","9.0","","0.0","","","M","","M","4.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-20","2012","10","20","","13.7","","8.2","","11.0","","7.0","","0.0","","","M","","M","1.1","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-21","2012","10","21","","12.7","","7.0","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-22","2012","10","22","","13.0","","1.7","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-23","2012","10","23","","11.3","","-1.2","","5.1","","12.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-24","2012","10","24","","9.1","","-1.3","","3.9","","14.1","","0.0","","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-25","2012","10","25","","17.2","","7.5","E","12.4","E","5.6","E","0.0","E","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-26","2012","10","26","","21.3","","7.7","","14.5","","3.5","","0.0","","","M","","M","0.9","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-27","2012","10","27","","8.5","","2.6","","5.6","","12.4","","0.0","","","M","","M","23.6","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-28","2012","10","28","","4.8","","3.6","","4.2","","13.8","","0.0","","","M","","M","14.8","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-29","2012","10","29","","7.2","","4.1","","5.7","","12.3","","0.0","","","M","","M","7.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-30","2012","10","30","","19.1","","7.1","","13.1","","4.9","","0.0","","","M","","M","9.7","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-10-31","2012","10","31","","12.1","","5.7","","8.9","","9.1","","0.0","","","M","","M","20.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-11-01","2012","11","01","","5.8","","1.7","","3.8","","14.2","","0.0","","","M","","M","3.7","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-11-02","2012","11","02","","4.7","","1.0","","2.9","","15.1","","0.0","","","M","","M","0.6","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-11-03","2012","11","03","","4.2","","0.4","","2.3","","15.7","","0.0","","","M","","M","0.4","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-11-04","2012","11","04","","1.8","","-2.7","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-11-05","2012","11","05","","1.4","","-5.0","","-1.8","","19.8","","0.0","","","M","","M","0.7","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2012-11-06","2012","11","06","","1.0","","-8.8","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","","","<31",""
