"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-05-28","2011","05","28","","16.5","","11.1","","13.8","","4.2","","0.0","","","M","","M","1.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-05-29","2011","05","29","","24.0","","12.9","","18.5","","0.0","","0.5","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-05-30","2011","05","30","","26.1","","10.5","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-05-31","2011","05","31","","32.7","","13.4","","23.1","","0.0","","5.1","","","M","","M","0.0","","","","22","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-01","2011","06","01","","25.8","","13.5","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","25","","59",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-02","2011","06","02","","19.3","","6.5","","12.9","","5.1","","0.0","","","M","","M","0.2","","","","32","","57",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-03","2011","06","03","","21.7","","6.4","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","34","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-04","2011","06","04","","21.8","","10.3","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-05","2011","06","05","","23.6","","12.4","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","35","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-06","2011","06","06","","28.5","","9.5","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-07","2011","06","07","","29.6","","11.8","","20.7","","0.0","","2.7","","","M","","M","1.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-08","2011","06","08","","30.8","","16.7","","23.8","","0.0","","5.8","","","M","","M","0.0","","","","30","","37",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-09","2011","06","09","","19.7","","8.5","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","30","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-10","2011","06","10","","19.9","","6.1","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-11","2011","06","11","","23.6","","5.7","","14.7","","3.3","","0.0","","","M","","M","9.9","","","","10","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-12","2011","06","12","","19.0","","13.7","","16.4","","1.6","","0.0","","","M","","M","0.2","","","","30","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-13","2011","06","13","","18.6","","10.8","","14.7","","3.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-14","2011","06","14","","25.2","","9.3","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-15","2011","06","15","","30.6","","14.1","","22.4","","0.0","","4.4","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-16","2011","06","16","","29.6","","10.8","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-17","2011","06","17","","27.8","","10.1","","19.0","","0.0","","1.0","","","M","","M","3.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-18","2011","06","18","","24.0","","8.6","","16.3","","1.7","","0.0","","","M","","M","","M","","","33","E","37","E"
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-19","2011","06","19","","25.1","","6.3","","15.7","","2.3","","0.0","","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-20","2011","06","20","","24.3","","8.1","","16.2","","1.8","","0.0","","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-21","2011","06","21","","27.5","","11.2","","19.4","","0.0","","1.4","","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-22","2011","06","22","","20.5","","10.0","","15.3","","2.7","","0.0","","","M","","M","2.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-23","2011","06","23","","22.6","","16.2","","19.4","","0.0","","1.4","","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-24","2011","06","24","","23.0","","17.4","","20.2","","0.0","","2.2","","","M","","M","11.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-25","2011","06","25","","20.1","","15.9","","18.0","","0.0","","0.0","","","M","","M","4.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-26","2011","06","26","","26.5","","12.0","","19.3","","0.0","","1.3","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-27","2011","06","27","","26.9","","9.5","","18.2","","0.0","","0.2","","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-28","2011","06","28","","","M","16.9","E","","M","","M","","M","","M","","M","18.4","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-29","2011","06","29","","17.1","","13.9","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-06-30","2011","06","30","","24.0","","11.5","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-01","2011","07","01","","27.9","","13.6","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-02","2011","07","02","","28.9","","12.0","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-03","2011","07","03","","31.2","","15.1","","23.2","","0.0","","5.2","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-04","2011","07","04","","29.6","","12.7","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-05","2011","07","05","","29.2","","12.3","","20.8","","0.0","","2.8","","","M","","M","0.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-06","2011","07","06","","24.7","","13.3","","19.0","","0.0","","1.0","","","M","","M","9.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-07","2011","07","07","","24.8","","11.2","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-08","2011","07","08","","25.9","","10.9","","18.4","","0.0","","0.4","","","M","","M","9.7","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-09","2011","07","09","","24.8","","12.4","","18.6","","0.0","","0.6","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-10","2011","07","10","","29.5","","13.1","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-11","2011","07","11","","27.8","","17.8","","22.8","","0.0","","4.8","","","M","","M","32.8","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-12","2011","07","12","","27.9","","16.4","","22.2","","0.0","","4.2","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-13","2011","07","13","","23.6","","13.8","","18.7","","0.0","","0.7","","","M","","M","11.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-14","2011","07","14","","25.8","","11.3","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-15","2011","07","15","","27.1","","9.8","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-16","2011","07","16","","30.2","","11.3","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-17","2011","07","17","","33.2","","14.6","","23.9","","0.0","","5.9","","","M","","M","19.7","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-18","2011","07","18","","27.1","","14.8","","21.0","","0.0","","3.0","","","M","","M","6.4","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-19","2011","07","19","","25.8","","14.1","","20.0","","0.0","","2.0","","","M","","M","0.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-20","2011","07","20","","31.6","","15.0","","23.3","","0.0","","5.3","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-21","2011","07","21","","35.3","","21.6","","28.5","","0.0","","10.5","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-22","2011","07","22","","32.6","","17.7","","25.2","","0.0","","7.2","","","M","","M","0.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-23","2011","07","23","","31.8","","14.7","","23.3","","0.0","","5.3","","","M","","M","0.4","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-24","2011","07","24","","25.3","","13.5","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-25","2011","07","25","","20.9","","14.0","","17.5","","0.5","","0.0","","","M","","M","6.8","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-26","2011","07","26","","23.3","","14.4","","18.9","","0.0","","0.9","","","M","","M","2.7","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-27","2011","07","27","","28.0","","14.7","","21.4","","0.0","","3.4","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-28","2011","07","28","","28.0","","15.8","","21.9","","0.0","","3.9","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-29","2011","07","29","","29.0","","15.5","","22.3","","0.0","","4.3","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-30","2011","07","30","","26.8","","13.2","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-07-31","2011","07","31","","30.6","","12.3","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-01","2011","08","01","","29.8","E","15.6","E","22.7","E","0.0","E","4.7","E","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-02","2011","08","02","","25.3","","13.3","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-03","2011","08","03","","24.1","","13.1","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-04","2011","08","04","","28.6","","11.9","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-05","2011","08","05","","30.9","","13.1","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-06","2011","08","06","","30.0","","16.1","","23.1","","0.0","","5.1","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-07","2011","08","07","","25.3","","17.8","","21.6","","0.0","","3.6","","","M","","M","7.9","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-08","2011","08","08","","","M","16.1","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-09","2011","08","09","","23.5","","10.1","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-10","2011","08","10","","23.8","","12.8","","18.3","","0.0","","0.3","","","M","","M","1.6","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-11","2011","08","11","","21.0","","13.5","","17.3","","0.7","","0.0","","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-12","2011","08","12","","27.3","","8.8","","18.1","","0.0","","0.1","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-13","2011","08","13","","27.8","","11.7","","19.8","","0.0","","1.8","","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-14","2011","08","14","","24.4","","14.9","","19.7","","0.0","","1.7","","","M","","M","0.6","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-15","2011","08","15","","26.3","","15.3","","20.8","","0.0","","2.8","","","M","","M","1.8","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-16","2011","08","16","","26.6","","8.8","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-17","2011","08","17","","29.0","","6.8","","17.9","","0.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-18","2011","08","18","","29.1","","12.8","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-19","2011","08","19","","28.6","","10.1","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-20","2011","08","20","","24.6","","11.7","","18.2","","0.0","","0.2","","","M","","M","5.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-21","2011","08","21","","23.2","","12.2","","17.7","","0.3","","0.0","","","M","","M","9.8","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-22","2011","08","22","","21.6","","9.9","","15.8","","2.2","","0.0","","","M","","M","2.4","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-23","2011","08","23","","23.8","","8.2","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-24","2011","08","24","","23.1","","13.9","","18.5","","0.0","","0.5","","","M","","M","26.7","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-25","2011","08","25","","24.8","","15.6","","20.2","","0.0","","2.2","","","M","","M","1.5","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-26","2011","08","26","","24.3","","10.1","","17.2","","0.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-27","2011","08","27","","25.3","","11.8","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-28","2011","08","28","","19.4","","12.8","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-29","2011","08","29","","23.4","","10.3","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-30","2011","08","30","","25.2","","11.0","","18.1","","0.0","","0.1","","","M","","M","3.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-08-31","2011","08","31","","23.8","","8.2","","16.0","","2.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-01","2011","09","01","","23.4","","14.9","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-02","2011","09","02","","29.0","","14.2","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-03","2011","09","03","","26.3","","18.3","","22.3","","0.0","","4.3","","","M","","M","3.1","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-04","2011","09","04","","26.1","","17.0","","21.6","","0.0","","3.6","","","M","","M","11.6","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-05","2011","09","05","","18.0","","11.9","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-06","2011","09","06","","19.5","","7.6","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-07","2011","09","07","","20.0","","6.8","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-08","2011","09","08","","22.2","","9.3","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-09","2011","09","09","","27.3","","9.6","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-10","2011","09","10","","20.2","","6.0","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-11","2011","09","11","","27.2","","4.6","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-12","2011","09","12","","26.2","","11.4","","18.8","","0.0","","0.8","","","M","","M","2.7","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-13","2011","09","13","","24.4","","10.0","","17.2","","0.8","","0.0","","","M","","M","9.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-14","2011","09","14","","20.7","","9.7","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-15","2011","09","15","","12.6","","3.6","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-16","2011","09","16","","13.9","","0.1","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-17","2011","09","17","","17.7","","-2.1","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-18","2011","09","18","","19.5","","-0.2","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-19","2011","09","19","","21.4","","1.9","","11.7","","6.3","","0.0","","","M","","M","2.7","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-20","2011","09","20","","22.0","","6.6","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-21","2011","09","21","","21.3","","5.1","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-22","2011","09","22","","23.6","","7.5","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-23","2011","09","23","","20.3","","6.9","","13.6","","4.4","","0.0","","","M","","M","0.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-24","2011","09","24","","22.8","","12.2","","17.5","","0.5","","0.0","","","M","","M","1.1","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-25","2011","09","25","","22.3","","9.1","","15.7","","2.3","","0.0","","","M","","M","0.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-26","2011","09","26","","24.7","","7.9","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-27","2011","09","27","","25.1","","6.8","","16.0","","2.0","","0.0","","","M","","M","1.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-28","2011","09","28","","21.6","","15.3","","18.5","","0.0","","0.5","","","M","","M","12.7","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-29","2011","09","29","","20.6","","13.1","","16.9","","1.1","","0.0","","","M","","M","2.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-09-30","2011","09","30","","13.8","","6.4","","10.1","","7.9","","0.0","","","M","","M","3.6","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-01","2011","10","01","","9.6","","3.9","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-02","2011","10","02","","11.8","","4.3","","8.1","","9.9","","0.0","","","M","","M","8.4","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-03","2011","10","03","","13.0","","11.0","","12.0","","6.0","","0.0","","","M","","M","4.9","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-04","2011","10","04","","19.1","","8.1","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-05","2011","10","05","","16.1","","-0.6","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-06","2011","10","06","","15.6","","-0.6","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-07","2011","10","07","","22.9","","0.9","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-08","2011","10","08","","28.8","","5.0","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-09","2011","10","09","","28.2","","5.7","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-10","2011","10","10","","23.2","","8.2","","15.7","","2.3","","0.0","","","M","","M","0.4","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-11","2011","10","11","","20.2","","4.1","","12.2","","5.8","","0.0","","","M","","M","0.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-12","2011","10","12","","16.1","","7.6","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-13","2011","10","13","","13.6","","11.3","","12.5","","5.5","","0.0","","","M","","M","1.1","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-14","2011","10","14","","21.9","","10.8","","16.4","","1.6","","0.0","","","M","","M","14.6","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-15","2011","10","15","","13.4","","7.3","","10.4","","7.6","","0.0","","","M","","M","5.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-16","2011","10","16","","13.9","","4.3","","9.1","","8.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-17","2011","10","17","","9.5","","3.8","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-18","2011","10","18","","12.6","","4.0","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-19","2011","10","19","","9.5","","3.0","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-20","2011","10","20","","13.3","","7.9","","10.6","","7.4","","0.0","","","M","","M","24.7","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-21","2011","10","21","","9.7","","4.9","","7.3","","10.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-22","2011","10","22","","10.7","","0.0","","5.4","","12.6","","0.0","","","M","","M","0.4","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-23","2011","10","23","","12.2","","-1.0","","5.6","","12.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-24","2011","10","24","","12.6","","5.2","","8.9","","9.1","","0.0","","","M","","M","3.9","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-25","2011","10","25","","","M","4.4","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-26","2011","10","26","","","M","1.4","E","","M","","M","","M","","M","","M","","M","1","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-27","2011","10","27","","4.1","","-4.5","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-28","2011","10","28","","6.7","","-5.5","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-29","2011","10","29","","8.1","","-4.9","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2011-10-30","2011","10","30","","9.3","","-4.5","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","","","<31",""
