"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-05-28","2016","05","28","","30.6","","13.3","","22.0","","0.0","","4.0","","","M","","M","1.8","","","","25","","39",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-05-29","2016","05","29","","31.7","","17.8","","24.8","","0.0","","6.8","","","M","","M","3.8","","","","24","","37",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-05-30","2016","05","30","","26.1","","16.4","","21.3","","0.0","","3.3","","","M","","M","","M","","","27","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-05-31","2016","05","31","","18.1","","4.8","","11.5","","6.5","","0.0","","","M","","M","0.3","","","","36","","43",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-01","2016","06","01","","23.3","","3.5","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-02","2016","06","02","","27.8","","10.5","","19.2","","0.0","","1.2","","","M","","M","2.2","","","","23","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-03","2016","06","03","","23.8","","8.5","","16.2","","1.8","","0.0","","","M","","M","0.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-04","2016","06","04","","24.8","","9.3","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-05","2016","06","05","","21.6","","14.0","","17.8","","0.2","","0.0","","","M","","M","15.5","","","","12","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-06","2016","06","06","","21.5","","13.4","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","25","","46",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-07","2016","06","07","","19.8","","7.9","","13.9","","4.1","","0.0","","","M","","M","1.0","","","","28","","39",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-08","2016","06","08","","12.4","","5.5","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","33","","48",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-09","2016","06","09","","18.2","","6.7","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","32","","48",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-10","2016","06","10","","21.0","","4.1","","12.6","","5.4","","0.0","","","M","","M","0.2","","","","32","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-11","2016","06","11","","15.0","","6.8","","10.9","","7.1","","0.0","","","M","","M","13.1","","","","35","","54",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-12","2016","06","12","","11.7","","7.5","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","31","","59",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-13","2016","06","13","","19.5","","4.5","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","2","","46",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-14","2016","06","14","","24.5","","4.4","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-15","2016","06","15","","27.2","","10.5","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-16","2016","06","16","","28.5","","9.7","","19.1","","0.0","","1.1","","","M","","M","0.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-17","2016","06","17","","29.4","","8.6","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-18","2016","06","18","","32.5","","8.8","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-19","2016","06","19","","33.1","","12.9","","23.0","","0.0","","5.0","","","M","","M","0.0","","","","22","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-20","2016","06","20","","33.2","","15.9","","24.6","","0.0","","6.6","","","M","","M","19.1","","","","29","","76",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-21","2016","06","21","","22.6","","10.3","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","32","","37",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-22","2016","06","22","","20.7","","9.3","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","35","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-23","2016","06","23","","24.7","","9.0","","16.9","","1.1","","0.0","","","M","","M","0.3","","","","36","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-24","2016","06","24","","27.4","","7.9","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-25","2016","06","25","","30.1","","10.4","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-26","2016","06","26","","32.3","","15.8","","24.1","","0.0","","6.1","","","M","","M","3.0","","","","16","","39",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-27","2016","06","27","","30.8","","17.8","","24.3","","0.0","","6.3","","","M","","M","0.0","","","","26","","41",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-28","2016","06","28","","23.5","","15.8","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","32","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-29","2016","06","29","","26.5","","10.9","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","32","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-06-30","2016","06","30","","29.2","","7.6","","18.4","","0.0","","0.4","","","M","","M","0.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-01","2016","07","01","","25.6","","9.6","","17.6","","0.4","","0.0","","","M","","M","7.1","","","","32","","46",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-02","2016","07","02","","22.0","","8.7","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","30","","43",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-03","2016","07","03","","27.2","","7.0","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","27","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-04","2016","07","04","","29.9","","9.9","","19.9","","0.0","","1.9","","","M","","M","0.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-05","2016","07","05","","31.2","","10.4","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","28","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-06","2016","07","06","","28.6","","16.2","","22.4","","0.0","","4.4","","","M","","M","5.6","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-07","2016","07","07","","27.7","","16.7","","22.2","","0.0","","4.2","","","M","","M","0.3","","","","35","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-08","2016","07","08","","20.7","","15.7","","18.2","","0.0","","0.2","","","M","","M","6.6","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-09","2016","07","09","","19.4","","15.3","","17.4","","0.6","","0.0","","","M","","M","15.9","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-10","2016","07","10","","25.3","","11.7","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-11","2016","07","11","","28.7","","10.2","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-12","2016","07","12","","30.6","","12.7","","21.7","","0.0","","3.7","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-13","2016","07","13","","32.8","","17.0","","24.9","","0.0","","6.9","","","M","","M","0.0","","","","21","","37",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-14","2016","07","14","","29.2","","17.3","","23.3","","0.0","","5.3","","","M","","M","0.0","","","","23","","39",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-15","2016","07","15","","22.9","","14.0","","18.5","","0.0","","0.5","","","M","","M","5.0","","","","1","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-16","2016","07","16","","22.8","","11.1","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-17","2016","07","17","","26.1","","9.4","","17.8","","0.2","","0.0","","","M","","M","2.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-18","2016","07","18","","27.6","","10.0","","18.8","","0.0","","0.8","","","M","","M","0.6","","","","32","","46",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-19","2016","07","19","","23.3","","9.3","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","33","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-20","2016","07","20","","27.4","","8.0","","17.7","","0.3","","0.0","","","M","","M","0.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-21","2016","07","21","","31.8","","11.8","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","22","","44",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-22","2016","07","22","","32.8","","17.4","","25.1","","0.0","","7.1","","","M","","M","0.5","","","","35","","59",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-23","2016","07","23","","28.5","","13.2","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","35","","44",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-24","2016","07","24","","25.6","","11.5","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-25","2016","07","25","","31.2","","17.6","","24.4","","0.0","","6.4","","","M","","M","0.0","","","","27","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-26","2016","07","26","","30.7","","15.4","","23.1","","0.0","","5.1","","","M","","M","0.0","","","","33","","39",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-27","2016","07","27","","30.3","","13.4","","21.9","","0.0","","3.9","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-28","2016","07","28","","28.1","","15.9","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-29","2016","07","29","","23.6","","10.8","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-30","2016","07","30","","26.9","","9.3","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-07-31","2016","07","31","","29.2","","11.0","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-01","2016","08","01","","30.0","","14.3","","22.2","","0.0","","4.2","","","M","","M","0.5","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-02","2016","08","02","","30.2","","11.6","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-03","2016","08","03","","30.6","","13.1","","21.9","","0.0","","3.9","","","M","","M","1.6","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-04","2016","08","04","","34.0","","14.6","","24.3","","0.0","","6.3","","","M","","M","0.0","","","","22","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-05","2016","08","05","","32.0","","18.9","","25.5","","0.0","","7.5","","","M","","M","6.7","","","","26","","56",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-06","2016","08","06","","26.5","","17.0","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","31","","44",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-07","2016","08","07","","25.3","","10.6","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","33","","39",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-08","2016","08","08","","29.9","","8.6","","19.3","","0.0","","1.3","","","M","","M","0.4","","","","30","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-09","2016","08","09","","31.9","","10.0","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","21","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-10","2016","08","10","","34.1","","14.1","","24.1","","0.0","","6.1","","","M","","M","0.0","","","","31","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-11","2016","08","11","","33.1","","19.2","","26.2","","0.0","","8.2","","","M","","M","1.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-12","2016","08","12","","22.5","","17.7","","20.1","","0.0","","2.1","","","M","","M","28.4","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-13","2016","08","13","","18.5","","16.7","","17.6","","0.4","","0.0","","","M","","M","21.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-14","2016","08","14","","20.8","","12.3","","16.6","","1.4","","0.0","","","M","","M","0.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-15","2016","08","15","","28.0","","10.3","","19.2","","0.0","","1.2","","","M","","M","0.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-16","2016","08","16","","20.5","","15.5","","18.0","","0.0","","0.0","","","M","","M","32.2","","","","3","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-17","2016","08","17","","26.9","","14.0","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-18","2016","08","18","","28.0","","13.8","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-19","2016","08","19","","29.6","","11.9","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","22","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-20","2016","08","20","","30.2","","18.4","","24.3","","0.0","","6.3","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-21","2016","08","21","","25.2","","11.4","","18.3","","0.0","","0.3","","","M","","M","16.7","","","","32","","48",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-22","2016","08","22","","22.3","","8.9","","15.6","","2.4","","0.0","","","M","","M","0.2","","","","31","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-23","2016","08","23","","27.3","","8.1","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","24","","37",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-24","2016","08","24","","28.2","","12.7","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","21","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-25","2016","08","25","","29.8","","17.8","","23.8","","0.0","","5.8","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-26","2016","08","26","","27.6","","13.8","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","33","","39",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-27","2016","08","27","","25.6","","12.9","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-28","2016","08","28","","28.4","","16.8","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","25","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-29","2016","08","29","","24.9","","11.5","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-30","2016","08","30","","24.4","","11.5","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-08-31","2016","08","31","","25.6","","14.0","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","33","","37",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-01","2016","09","01","","21.7","","12.0","","16.9","","1.1","","0.0","","","M","","M","0.2","","","","35","","39",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-02","2016","09","02","","20.7","","9.2","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","32","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-03","2016","09","03","","23.1","","6.0","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-04","2016","09","04","","26.3","","6.3","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-05","2016","09","05","","27.4","","7.2","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-06","2016","09","06","","30.3","","10.1","","20.2","","0.0","","2.2","","","M","","M","0.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-07","2016","09","07","","28.3","","18.0","","23.2","","0.0","","5.2","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-08","2016","09","08","","25.7","","19.5","","22.6","","0.0","","4.6","","","M","","M","52.7","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-09","2016","09","09","","24.9","","12.4","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-10","2016","09","10","","23.4","","10.5","","17.0","","1.0","","0.0","","","M","","M","3.7","","","","23","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-11","2016","09","11","","19.1","","6.3","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","32","","56",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-12","2016","09","12","","24.0","","5.1","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","23","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-13","2016","09","13","","26.0","","7.9","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-14","2016","09","14","","19.7","","10.1","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","32","","43",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-15","2016","09","15","","17.8","","2.3","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-16","2016","09","16","","22.0","","3.1","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-17","2016","09","17","","19.7","","10.0","","14.9","","3.1","","0.0","","","M","","M","16.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-18","2016","09","18","","26.2","","12.5","","19.4","","0.0","","1.4","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-19","2016","09","19","","24.8","","12.5","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-20","2016","09","20","","25.1","","10.1","","17.6","","0.4","","0.0","","","M","","M","1.0","","","","27","","37",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-21","2016","09","21","","25.2","","6.9","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-22","2016","09","22","","20.7","","10.7","","15.7","","2.3","","0.0","","","M","","M","7.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-23","2016","09","23","","15.1","","5.8","","10.5","","7.5","","0.0","","","M","","M","1.6","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-24","2016","09","24","","16.5","","2.3","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","35","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-25","2016","09","25","","16.6","","1.7","","9.2","","8.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-26","2016","09","26","","13.3","","2.8","","8.1","","9.9","","0.0","","","M","","M","1.1","","","","14","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-27","2016","09","27","","19.5","","6.2","","12.9","","5.1","","0.0","","","M","","M","0.4","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-28","2016","09","28","","17.1","","5.3","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","12","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-29","2016","09","29","","19.4","","4.7","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-09-30","2016","09","30","","18.1","","5.9","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-01","2016","10","01","","17.3","","7.3","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-02","2016","10","02","","15.2","","11.3","","13.3","","4.7","","0.0","","","M","","M","3.6","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-03","2016","10","03","","20.2","","6.0","","13.1","","4.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-04","2016","10","04","","20.1","","5.8","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-05","2016","10","05","","19.6","","5.6","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-06","2016","10","06","","23.4","","7.9","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-07","2016","10","07","","24.9","","10.3","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","14","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-08","2016","10","08","","16.0","","4.6","","10.3","","7.7","","0.0","","","M","","M","2.7","","","","30","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-09","2016","10","09","","10.3","","0.7","","5.5","","12.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-10","2016","10","10","","12.0","","-1.8","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-11","2016","10","11","","18.4","","-2.6","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-12","2016","10","12","","21.4","","1.2","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","15","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-13","2016","10","13","","18.0","","-1.8","","8.1","","9.9","","0.0","","","M","","M","0.9","","","","32","","48",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-14","2016","10","14","","11.6","","-2.9","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-15","2016","10","15","","18.6","","0.5","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-16","2016","10","16","","19.0","","10.2","","14.6","","3.4","","0.0","","","M","","M","12.0","","","","1","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-17","2016","10","17","","10.9","","0.9","","5.9","","12.1","","0.0","","","M","","M","0.5","","","","13","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-18","2016","10","18","","22.5","","7.0","","14.8","","3.2","","0.0","","","M","","M","0.7","","","","33","","39",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-19","2016","10","19","","17.9","","3.3","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-20","2016","10","20","","12.6","","2.9","","7.8","","10.2","","0.0","","","M","","M","1.4","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-21","2016","10","21","","9.9","","4.6","","7.3","","10.7","","0.0","","","M","","M","0.5","","","","34","","41",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-22","2016","10","22","","6.1","","3.2","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","32","","52",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-23","2016","10","23","","9.4","","-0.5","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","28","","50",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-24","2016","10","24","","7.1","","0.5","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","33","","46",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-25","2016","10","25","","6.3","","-1.0","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","33","","41",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-26","2016","10","26","","2.8","","-4.9","","-1.1","","19.1","","0.0","","","M","","M","0.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-27","2016","10","27","","2.3","","-4.7","","-1.2","","19.2","","0.0","","","M","","M","3.4","","","","11","","39",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-28","2016","10","28","","3.0","","-0.6","","1.2","","16.8","","0.0","","","M","","M","10.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2016-10-29","2016","10","29","","7.0","","0.7","","3.9","","14.1","","0.0","","","M","","M","3.6","","","","","","<31",""
