"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.55","46.57","MONT LAURIER","7035160","1982-01-13","1982","01","13","","-16.0","","-32.0","","-24.0","","42.0","","0.0","","0.0","","0.6","","0.6","","21","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-01-14","1982","01","14","","-12.0","","-27.5","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-01-15","1982","01","15","","-10.5","","-19.0","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-01-16","1982","01","16","","-8.5","","-29.0","","-18.8","","36.8","","0.0","","0.0","","6.0","","6.0","","23","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-01-17","1982","01","17","","-29.0","","-37.0","","-33.0","","51.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-01-18","1982","01","18","","-18.0","","-45.0","","-31.5","","49.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-01-19","1982","01","19","","-17.5","","-41.0","","-29.3","","47.3","","0.0","","0.0","","2.0","","2.0","","28","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-01-20","1982","01","20","","-14.0","","-25.0","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-01-21","1982","01","21","","-19.5","","-32.5","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-01-22","1982","01","22","","-18.0","","-35.0","","-26.5","","44.5","","0.0","","0.0","","1.5","","1.5","","28","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-01-23","1982","01","23","","-5.0","","-30.0","","-17.5","","35.5","","0.0","","0.0","","15.0","","15.0","","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-01-24","1982","01","24","","-9.5","","-16.5","","-13.0","","31.0","","0.0","","0.0","","0.4","","0.4","","38","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-01-25","1982","01","25","","-20.0","","-28.0","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-01-26","1982","01","26","","-17.5","","-33.0","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-01-27","1982","01","27","","-9.5","","-36.0","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-01-28","1982","01","28","","-1.5","","-14.0","","-7.8","","25.8","","0.0","","0.0","","1.6","","1.6","","38","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-01-29","1982","01","29","","-13.0","","-17.0","","-15.0","","33.0","","0.0","","0.0","","3.6","","3.6","","38","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-01-30","1982","01","30","","-5.0","","-24.0","","-14.5","","32.5","","0.0","","0.0","","2.0","","2.0","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-01-31","1982","01","31","","-12.0","","-19.5","","-15.8","","33.8","","0.0","","0.0","","18.2","","18.2","","38","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-01","1982","02","01","","-8.0","","-14.5","","-11.3","","29.3","","0.0","","0.0","","1.2","","1.2","","59","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-02","1982","02","02","","-5.5","","-28.0","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-03","1982","02","03","","-2.0","","-13.0","","-7.5","","25.5","","0.0","","0.0","","8.6","","8.6","","55","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-04","1982","02","04","","-14.0","","-19.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-05","1982","02","05","","-12.5","","-30.0","","-21.3","","39.3","","0.0","","0.0","","3.2","","3.2","","59","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-06","1982","02","06","","-9.5","","-17.0","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","60","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-07","1982","02","07","","-7.0","","-19.0","","-13.0","","31.0","","0.0","","0.0","","3.0","","3.0","","55","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-08","1982","02","08","","-8.0","","-11.5","","-9.8","","27.8","","0.0","","0.0","","0.8","","0.8","","55","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-09","1982","02","09","","-7.0","","-17.0","","-12.0","","30.0","","0.0","","0.0","","2.6","","2.6","","55","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-10","1982","02","10","","-9.0","","-22.5","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-11","1982","02","11","","-8.0","","-14.0","","-11.0","","29.0","","0.0","","0.0","","0.2","","0.2","","56","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-12","1982","02","12","","-8.0","","-18.5","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-13","1982","02","13","","-3.0","","-21.0","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","55","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-14","1982","02","14","","-3.0","","-25.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-15","1982","02","15","","2.0","","-18.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-16","1982","02","16","","-6.0","","-11.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-17","1982","02","17","","-4.5","","-26.0","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-18","1982","02","18","","0.0","","-25.0","","-12.5","","30.5","","0.0","","0.0","","4.8","","4.8","","53","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-19","1982","02","19","","0.0","","-7.5","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","52","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-20","1982","02","20","","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-21","1982","02","21","","1.5","","-2.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-22","1982","02","22","","0.0","","-14.5","","-7.3","","25.3","","0.0","","0.0","","0.8","","0.8","","52","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-23","1982","02","23","","-1.5","","-16.0","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","T","52","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-24","1982","02","24","","-11.5","","-21.0","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-25","1982","02","25","","-12.5","","-23.5","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-26","1982","02","26","","-8.5","","-30.5","","-19.5","","37.5","","0.0","","0.0","","1.6","","1.6","","52","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-27","1982","02","27","","-8.5","","-25.0","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","52","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-02-28","1982","02","28","","-12.5","","-29.0","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-01","1982","03","01","","-10.0","","-29.0","","-19.5","","37.5","","0.0","","0.0","","6.4","","6.4","","52","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-02","1982","03","02","","-6.5","","-15.5","","-11.0","","29.0","","0.0","","0.0","","1.0","","1.0","","55","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-03","1982","03","03","","-11.0","","-25.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-04","1982","03","04","","-6.5","","-26.5","","-16.5","","34.5","","0.0","","0.0","","8.0","","8.0","","56","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-05","1982","03","05","","-3.0","","-10.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-06","1982","03","06","","-1.5","","-23.0","","-12.3","","30.3","","0.0","","0.0","","4.6","","4.6","","54","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-07","1982","03","07","","-0.5","","-8.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-08","1982","03","08","","-10.5","","-20.5","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-09","1982","03","09","","-8.5","","-32.5","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-10","1982","03","10","","0.5","","-27.0","","-13.3","","31.3","","0.0","","0.0","","4.2","","4.2","","60","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-11","1982","03","11","","3.0","","-6.0","","-1.5","","19.5","","0.0","","5.0","","0.8","","5.8","","62","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-12","1982","03","12","","2.5","","-2.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-13","1982","03","13","","7.5","","0.0","","3.8","","14.2","","0.0","","10.0","","0.0","T","10.0","","50","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-14","1982","03","14","","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-15","1982","03","15","","0.5","","-16.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-16","1982","03","16","","5.5","","-19.5","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-17","1982","03","17","","3.5","","-3.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-18","1982","03","18","","6.5","","-10.5","","-2.0","","20.0","","0.0","","0.0","","2.2","","2.2","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-19","1982","03","19","","7.5","","-1.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-20","1982","03","20","","3.0","","-5.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-21","1982","03","21","","4.5","","-10.5","","-3.0","","21.0","","0.0","","0.0","","1.6","","1.6","","34","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-22","1982","03","22","","6.0","","-4.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-23","1982","03","23","","2.5","","-9.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-24","1982","03","24","","7.0","","-11.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-25","1982","03","25","","6.5","","-4.5","","1.0","","17.0","","0.0","","0.0","","5.0","","5.0","","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-26","1982","03","26","","-3.0","","-10.0","","-6.5","","24.5","","0.0","","0.0","","7.0","","7.0","","35","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-27","1982","03","27","","-12.0","","-17.5","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-28","1982","03","28","","-2.0","","-21.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-29","1982","03","29","","5.5","","-12.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-30","1982","03","30","","9.0","","-1.0","","4.0","","14.0","","0.0","","3.8","","0.0","","3.8","","25","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-03-31","1982","03","31","","13.5","","2.5","","8.0","","10.0","","0.0","","9.6","","0.0","","9.6","","20","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-01","1982","04","01","","2.5","","-1.5","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-02","1982","04","02","","1.0","","-12.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-03","1982","04","03","","2.5","","-8.0","","-2.8","","20.8","","0.0","","4.6","","2.6","","7.2","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-04","1982","04","04","","-1.5","","-10.0","","-5.8","","23.8","","0.0","","0.0","","2.0","","2.0","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-05","1982","04","05","","-6.5","","-15.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-06","1982","04","06","","-7.5","","-18.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-07","1982","04","07","","-6.0","","-18.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-08","1982","04","08","","-1.0","","-13.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-09","1982","04","09","","1.0","","-9.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-10","1982","04","10","","6.0","","-4.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-11","1982","04","11","","3.0","","-3.5","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-12","1982","04","12","","6.0","","-1.5","","2.3","","15.7","","0.0","","0.0","","3.0","","3.0","","2","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-13","1982","04","13","","4.0","","-1.0","","1.5","","16.5","","0.0","","14.6","","1.2","","15.8","","3","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-14","1982","04","14","","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-15","1982","04","15","","11.0","","-8.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-16","1982","04","16","","18.0","","-1.5","","8.3","","9.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-17","1982","04","17","","14.0","","5.0","","9.5","","8.5","","0.0","","6.6","","0.6","","7.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-18","1982","04","18","","1.5","","-5.5","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-19","1982","04","19","","1.5","","-2.5","","-0.5","","18.5","","0.0","","0.0","T","0.6","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-20","1982","04","20","","6.5","","-1.0","","2.8","","15.2","","0.0","","22.2","","0.0","","22.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-21","1982","04","21","","1.5","","-1.0","","0.3","","17.7","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-22","1982","04","22","","6.5","","-4.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-23","1982","04","23","","10.5","","-3.0","","3.8","","14.2","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-24","1982","04","24","","14.5","","-1.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-25","1982","04","25","","22.0","","1.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-26","1982","04","26","","20.5","","1.5","","11.0","","7.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-27","1982","04","27","","6.0","","2.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-28","1982","04","28","","12.0","","-6.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-29","1982","04","29","","17.0","","-3.0","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-04-30","1982","04","30","","20.5","","-3.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-01","1982","05","01","","17.5","","5.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-02","1982","05","02","","18.5","","-2.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-03","1982","05","03","","15.5","","-2.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-04","1982","05","04","","18.5","","-0.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-05","1982","05","05","","22.5","","-3.5","","9.5","","8.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-06","1982","05","06","","19.5","","8.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-07","1982","05","07","","27.5","","4.5","","16.0","","2.0","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-08","1982","05","08","","14.5","","11.5","","13.0","","5.0","","0.0","","15.6","","0.0","","15.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-09","1982","05","09","","17.0","","9.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-10","1982","05","10","","17.0","","6.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-11","1982","05","11","","20.0","","-1.0","","9.5","","8.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-12","1982","05","12","","20.0","","7.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-13","1982","05","13","","16.0","","8.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-14","1982","05","14","","20.0","","1.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-15","1982","05","15","","21.0","","1.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-16","1982","05","16","","23.0","","11.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-17","1982","05","17","","20.5","","5.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-18","1982","05","18","","23.0","","2.5","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-19","1982","05","19","","20.5","","6.5","","13.5","","4.5","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-20","1982","05","20","","17.0","","11.0","","14.0","","4.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-21","1982","05","21","","15.0","","1.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-22","1982","05","22","","18.5","","-2.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-23","1982","05","23","","19.0","","-1.5","","8.8","","9.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-24","1982","05","24","","13.0","","8.0","","10.5","","7.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-25","1982","05","25","","22.5","","9.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-26","1982","05","26","","28.0","","4.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-27","1982","05","27","","25.5","","8.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-28","1982","05","28","","26.0","","9.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-29","1982","05","29","","26.0","","13.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-30","1982","05","30","","24.5","","11.0","","17.8","","0.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-05-31","1982","05","31","","23.5","","17.0","","20.3","","0.0","","2.3","","2.8","","0.0","","2.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1982-06-01","1982","06","01","","24.5","","17.0","","20.8","","0.0","","2.8","","18.4","","0.0","","18.4","","0","","","","",""
