"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.55","46.57","MONT LAURIER","7035160","1993-06-02","1993","06","02","","17.0","","1.5","","9.3","","8.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-03","1993","06","03","","15.5","","5.0","","10.3","","7.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-04","1993","06","04","","16.0","","2.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-05","1993","06","05","","19.0","","-1.0","","9.0","","9.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-06","1993","06","06","","20.0","","9.0","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-07","1993","06","07","","22.0","","5.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-08","1993","06","08","","22.0","","1.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-09","1993","06","09","","22.0","","10.0","","16.0","","2.0","","0.0","","17.6","","0.0","","17.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-10","1993","06","10","","20.5","","14.0","","17.3","","0.7","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-11","1993","06","11","","22.0","","9.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-12","1993","06","12","","25.0","","7.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-13","1993","06","13","","29.0","","7.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-14","1993","06","14","","28.0","","9.0","","18.5","","0.0","","0.5","","8.6","","0.0","","8.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-15","1993","06","15","","18.5","","13.0","","15.8","","2.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-16","1993","06","16","","20.0","","8.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-17","1993","06","17","","23.0","","3.0","","13.0","","5.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-18","1993","06","18","","19.5","","14.5","","17.0","","1.0","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-19","1993","06","19","","24.0","","14.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-20","1993","06","20","","23.0","","8.0","","15.5","","2.5","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-21","1993","06","21","","23.0","","16.0","","19.5","","0.0","","1.5","","8.4","","0.0","","8.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-22","1993","06","22","","16.5","","11.5","","14.0","","4.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-23","1993","06","23","","22.5","","7.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-24","1993","06","24","","27.0","","4.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-25","1993","06","25","","29.0","","6.5","","17.8","","0.2","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-26","1993","06","26","","25.0","","19.5","","22.3","","0.0","","4.3","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-27","1993","06","27","","24.0","","10.0","","17.0","","1.0","","0.0","","37.2","","0.0","","37.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-28","1993","06","28","","21.5","","12.0","","16.8","","1.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-29","1993","06","29","","21.0","","9.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-06-30","1993","06","30","","23.5","","7.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-01","1993","07","01","","26.0","","4.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-02","1993","07","02","","25.0","","8.0","","16.5","","1.5","","0.0","","13.4","","0.0","","13.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-03","1993","07","03","","26.0","E","16.0","E","21.0","E","0.0","E","3.0","E","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-04","1993","07","04","","28.0","","11.5","","19.8","","0.0","","1.8","","0.4","","0.0","","0.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-05","1993","07","05","","27.0","","10.0","","18.5","","0.0","","0.5","","4.6","","0.0","","4.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-06","1993","07","06","","30.5","","17.0","","23.8","","0.0","","5.8","","4.6","","0.0","","4.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-07","1993","07","07","","29.0","","14.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-08","1993","07","08","","28.5","","15.0","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-09","1993","07","09","","31.0","","17.5","","24.3","","0.0","","6.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-10","1993","07","10","","27.0","","19.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-11","1993","07","11","","30.0","","16.0","","23.0","","0.0","","5.0","","2.8","","0.0","","2.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-12","1993","07","12","","26.0","","15.0","","20.5","","0.0","","2.5","","1.4","","0.0","","1.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-13","1993","07","13","","24.0","","12.0","","18.0","","0.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-14","1993","07","14","","21.0","","12.5","","16.8","","1.2","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-15","1993","07","15","","21.5","","12.0","","16.8","","1.2","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-16","1993","07","16","","18.0","","9.5","","13.8","","4.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-17","1993","07","17","","23.0","","8.0","","15.5","","2.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-18","1993","07","18","","27.0","","8.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-19","1993","07","19","","27.5","","14.5","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-20","1993","07","20","","26.0","","15.0","","20.5","","0.0","","2.5","","1.6","","0.0","","1.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-21","1993","07","21","","21.5","","9.5","","15.5","","2.5","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-22","1993","07","22","","15.5","","12.5","","14.0","","4.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-23","1993","07","23","","22.0","","13.0","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-24","1993","07","24","","25.5","","9.5","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-25","1993","07","25","","28.0","","9.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-26","1993","07","26","","23.5","","9.0","","16.3","","1.7","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-27","1993","07","27","","25.0","","18.5","","21.8","","0.0","","3.8","","3.6","","0.0","","3.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-28","1993","07","28","","26.0","","17.0","","21.5","","0.0","","3.5","","4.8","","0.0","","4.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-29","1993","07","29","","26.0","","18.0","","22.0","","0.0","","4.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-30","1993","07","30","","24.0","","17.0","","20.5","","0.0","","2.5","","1.2","","0.0","","1.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-07-31","1993","07","31","","28.0","","14.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-01","1993","08","01","","27.0","","12.0","","19.5","","0.0","","1.5","","4.4","","0.0","","4.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-02","1993","08","02","","22.5","","14.0","","18.3","","0.0","","0.3","","1.2","","0.0","","1.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-03","1993","08","03","","24.0","","12.5","","18.3","","0.0","","0.3","","3.6","","0.0","","3.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-04","1993","08","04","","22.0","","13.5","","17.8","","0.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-05","1993","08","05","","20.0","","8.0","","14.0","","4.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-06","1993","08","06","","22.5","","4.5","","13.5","","4.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-07","1993","08","07","","25.0","","8.5","","16.8","","1.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-08","1993","08","08","","25.5","","7.0","","16.3","","1.7","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-09","1993","08","09","","26.0","","9.0","","17.5","","0.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-10","1993","08","10","","23.0","","10.0","","16.5","","1.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-11","1993","08","11","","25.0","","16.0","","20.5","","0.0","","2.5","","5.4","","0.0","","5.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-12","1993","08","12","","24.0","","16.0","","20.0","","0.0","","2.0","","2.4","","0.0","","2.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-13","1993","08","13","","28.0","","13.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-14","1993","08","14","","28.0","","14.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-15","1993","08","15","","27.5","","11.5","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-16","1993","08","16","","27.0","","14.5","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-17","1993","08","17","","27.0","","15.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-18","1993","08","18","","27.0","","10.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-19","1993","08","19","","27.0","","11.0","","19.0","","0.0","","1.0","","14.8","","0.0","","14.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-20","1993","08","20","","20.0","","15.0","","17.5","","0.5","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-21","1993","08","21","","19.0","","7.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-22","1993","08","22","","24.0","","3.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-23","1993","08","23","","23.0","","6.0","","14.5","","3.5","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-24","1993","08","24","","23.0","","15.0","","19.0","","0.0","","1.0","","17.8","","0.0","","17.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-25","1993","08","25","","29.0","","17.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-26","1993","08","26","","31.5","","15.0","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-27","1993","08","27","","28.0","","14.5","","21.3","","0.0","","3.3","","2.4","","0.0","","2.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-28","1993","08","28","","23.0","","18.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-29","1993","08","29","","22.0","","5.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-30","1993","08","30","","24.0","","7.0","","15.5","","2.5","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-08-31","1993","08","31","","24.0","","11.0","","17.5","","0.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-01","1993","09","01","","21.5","","5.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-02","1993","09","02","","23.0","","5.0","","14.0","","4.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-03","1993","09","03","","23.0","","10.0","","16.5","","1.5","","0.0","","11.4","","0.0","","11.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-04","1993","09","04","","20.0","","5.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-05","1993","09","05","","17.0","","9.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-06","1993","09","06","","17.0","","2.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-07","1993","09","07","","20.0","","4.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-08","1993","09","08","","18.0","","3.5","","10.8","","7.2","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-09","1993","09","09","","19.5","","8.0","","13.8","","4.2","","0.0","","11.4","","0.0","","11.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-10","1993","09","10","","18.0","","11.0","","14.5","","3.5","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-11","1993","09","11","","12.0","","6.0","","9.0","","9.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-12","1993","09","12","","18.0","","-1.0","","8.5","","9.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-13","1993","09","13","","23.0","","13.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-14","1993","09","14","","25.0","","18.0","","21.5","","0.0","","3.5","","21.4","","0.0","","21.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-15","1993","09","15","","11.0","","8.0","","9.5","","8.5","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-16","1993","09","16","","16.0","","-1.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-17","1993","09","17","","15.0","","0.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-18","1993","09","18","","17.0","","9.0","","13.0","","5.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-19","1993","09","19","","11.0","","-2.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-20","1993","09","20","","14.0","","-3.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-21","1993","09","21","","18.5","","-1.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-22","1993","09","22","","19.5","","-1.0","","9.3","","8.7","","0.0","","24.6","","0.0","","24.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-23","1993","09","23","","18.0","","4.5","","11.3","","6.7","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-24","1993","09","24","","17.0","","-1.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-25","1993","09","25","","19.5","","2.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-26","1993","09","26","","14.0","","3.5","","8.8","","9.2","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-27","1993","09","27","","13.0","","9.0","","11.0","","7.0","","0.0","","21.4","","0.0","","21.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-28","1993","09","28","","11.0","","8.0","","9.5","","8.5","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-29","1993","09","29","","8.0","","1.5","","4.8","","13.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-09-30","1993","09","30","","6.5","","-5.0","","0.8","","17.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-01","1993","10","01","","11.5","","-4.0","","3.8","","14.2","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-02","1993","10","02","","12.5","","5.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-03","1993","10","03","","9.0","","0.0","","4.5","","13.5","","0.0","","13.8","","0.0","","13.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-04","1993","10","04","","9.0","","-1.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-05","1993","10","05","","7.0","","-4.0","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-06","1993","10","06","","13.0","","-5.0","","4.0","","14.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-07","1993","10","07","","15.5","","5.0","","10.3","","7.7","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-08","1993","10","08","","2.0","","0.0","","1.0","","17.0","","0.0","","7.0","","0.0","T","7.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-09","1993","10","09","","3.0","","0.0","","1.5","","16.5","","0.0","","2.0","","1.2","","3.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-10","1993","10","10","","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-11","1993","10","11","","7.0","","-9.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-12","1993","10","12","","11.0","","-4.0","","3.5","","14.5","","0.0","","5.8","","0.0","T","5.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-13","1993","10","13","","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-14","1993","10","14","","8.5","","-9.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-15","1993","10","15","","11.5","","-5.0","","3.3","","14.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-16","1993","10","16","","14.0","","3.0","","8.5","","9.5","","0.0","","14.4","","0.0","","14.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-17","1993","10","17","","14.0","","11.0","","12.5","","5.5","","0.0","","30.8","","0.0","","30.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-18","1993","10","18","","10.0","","5.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-19","1993","10","19","","9.0","","-5.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-20","1993","10","20","","13.5","","0.5","","7.0","","11.0","","0.0","","21.6","","0.0","","21.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-21","1993","10","21","","14.5","","4.5","","9.5","","8.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-22","1993","10","22","","5.0","","3.0","","4.0","","14.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-23","1993","10","23","","6.5","","-1.0","","2.8","","15.2","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-24","1993","10","24","","14.0","","-0.5","","6.8","","11.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-25","1993","10","25","","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-26","1993","10","26","","10.0","","-3.0","","3.5","","14.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-27","1993","10","27","","7.0","","4.0","","5.5","","12.5","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-28","1993","10","28","","5.0","","-1.0","","2.0","","16.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-29","1993","10","29","","8.5","","-1.0","","3.8","","14.2","","0.0","","4.6","","0.0","T","4.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-30","1993","10","30","","5.5","","-2.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-10-31","1993","10","31","","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","","0.6","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-11-01","1993","11","01","","-1.0","","-3.0","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-11-02","1993","11","02","","3.0","","-11.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-11-03","1993","11","03","","2.0","","-3.0","","-0.5","","18.5","","0.0","","4.4","","1.0","","5.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-11-04","1993","11","04","","6.0","","0.0","","3.0","","15.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-11-05","1993","11","05","","7.0","","0.0","","3.5","","14.5","","0.0","","13.0","","0.0","T","13.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1993-11-06","1993","11","06","","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
