"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.55","46.57","MONT LAURIER","7035160","2014-01-16","2014","01","16","","-2.5","","-7.5","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-01-17","2014","01","17","","-2.0","","-9.0","","-5.5","","23.5","","0.0","","0.0","","5.0","","5.0","","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-01-18","2014","01","18","","","M","-10.0","","","M","","M","","M","0.0","","0.0","T","0.0","T","33","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-01-19","2014","01","19","","","M","","M","","M","","M","","M","0.0","","","M","","M","33","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-01-20","2014","01","20","","-19.0","","-24.0","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-01-21","2014","01","21","","","M","-34.5","","","M","","M","","M","0.0","","0.0","","0.0","","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-01-22","2014","01","22","","","M","-35.5","","","M","","M","","M","0.0","","0.0","","0.0","","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-01-23","2014","01","23","","-17.5","","-33.0","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-01-24","2014","01","24","","-10.0","","-33.5","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-01-25","2014","01","25","","","M","","M","","M","","M","","M","0.0","","","M","","M","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-01-26","2014","01","26","","","M","-30.0","","","M","","M","","M","0.0","","5.0","","5.0","","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-01-27","2014","01","27","","-12.0","","-20.0","","-16.0","","34.0","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-01-28","2014","01","28","","-13.5","","-30.5","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-01-29","2014","01","29","","","M","-19.0","","","M","","M","","M","0.0","","0.0","T","0.0","T","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-01-30","2014","01","30","","-4.0","","-17.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-01-31","2014","01","31","","-3.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","27","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-01","2014","02","01","","-5.0","","-22.0","","-13.5","","31.5","","0.0","","0.0","","8.2","","8.2","","27","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-02","2014","02","02","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","37","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-03","2014","02","03","","","M","-28.0","","","M","","M","","M","0.0","","0.0","T","0.0","T","37","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-04","2014","02","04","","-6.5","","-22.5","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-05","2014","02","05","","-13.0","","-14.5","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-06","2014","02","06","","-10.5","","-30.0","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-07","2014","02","07","","-8.5","","-15.0","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-08","2014","02","08","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-09","2014","02","09","","-7.0","","-24.0","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-10","2014","02","10","","","M","-22.5","","","M","","M","","M","0.0","","0.0","","0.0","","35","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-11","2014","02","11","","","M","-27.5","","","M","","M","","M","0.0","","0.0","","0.0","","37","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-12","2014","02","12","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","37","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-13","2014","02","13","","-3.0","","-16.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-14","2014","02","14","","-5.0","","-8.5","","-6.8","","24.8","","0.0","","0.0","","0.6","","0.6","","35","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-15","2014","02","15","","-7.5","","-12.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-16","2014","02","16","","","M","-23.0","","","M","","M","","M","0.0","","0.0","","0.0","","33","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-17","2014","02","17","","","M","-26.5","","","M","","M","","M","0.0","","0.0","","0.0","","33","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-18","2014","02","18","","-4.0","","-24.5","","-14.3","","32.3","","0.0","","0.0","","0.6","","0.6","","33","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-19","2014","02","19","","2.5","","-5.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-20","2014","02","20","","","M","","M","","M","","M","","M","","M","0.0","","","M","33","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-21","2014","02","21","","1.5","","","M","","M","","M","","M","","M","0.0","T","","M","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-22","2014","02","22","","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-23","2014","02","23","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-24","2014","02","24","","-9.5","","-13.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-25","2014","02","25","","-11.5","","-21.0","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-26","2014","02","26","","-12.5","","-19.5","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-27","2014","02","27","","-10.5","","-21.5","","-16.0","","34.0","","0.0","","0.0","","","M","","M","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-02-28","2014","02","28","","","M","-25.0","","","M","","M","","M","0.0","","1.0","","1.0","","31","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-01","2014","03","01","","","M","-23.0","","","M","","M","","M","0.0","","2.0","","2.0","","31","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-02","2014","03","02","","","M","-26.0","","","M","","M","","M","0.0","","0.0","","0.0","","34","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-03","2014","03","03","","","M","-28.5","","","M","","M","","M","0.0","","0.0","","0.0","","34","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-04","2014","03","04","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","34","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-05","2014","03","05","","","M","-20.0","","","M","","M","","M","0.0","","0.0","","0.0","","34","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-06","2014","03","06","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-07","2014","03","07","","1.0","","-25.5","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-08","2014","03","08","","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-09","2014","03","09","","-4.0","","-23.5","","-13.8","","31.8","","0.0","","0.0","","2.0","","2.0","","34","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-10","2014","03","10","","1.0","","-7.0","","-3.0","","21.0","","0.0","","0.0","","2.0","","2.0","","36","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-11","2014","03","11","","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-12","2014","03","12","","-11.5","","-13.5","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-13","2014","03","13","","-8.0","","-21.5","","-14.8","","32.8","","0.0","","0.0","","","M","","M","34","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-14","2014","03","14","","-1.0","","-24.5","","-12.8","","30.8","","0.0","","0.0","","1.6","","1.6","","34","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-15","2014","03","15","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","34","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-16","2014","03","16","","-12.0","","-21.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-17","2014","03","17","","-7.0","","-29.5","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-18","2014","03","18","","","M","-26.0","","","M","","M","","M","0.0","","0.0","E","0.0","E","34","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-19","2014","03","19","","","M","","M","","M","","M","","M","0.0","","7.8","","7.8","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-20","2014","03","20","","1.5","","","M","","M","","M","","M","0.0","T","0.6","","0.6","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-21","2014","03","21","","0.5","","-5.5","","-2.5","","20.5","","0.0","","0.0","","1.8","","1.8","","38","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-22","2014","03","22","","0.0","","-14.0","","-7.0","","25.0","","0.0","","0.0","","3.8","","3.8","","41","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-23","2014","03","23","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","50","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-24","2014","03","24","","-4.5","","-27.0","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-25","2014","03","25","","-3.0","","-19.5","","-11.3","","29.3","","0.0","","0.0","","1.8","","1.8","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-26","2014","03","26","","-7.0","","-14.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-27","2014","03","27","","","M","","M","","M","","M","","M","","M","","M","","M","47","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-28","2014","03","28","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-29","2014","03","29","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-30","2014","03","30","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-03-31","2014","03","31","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-01","2014","04","01","","8.5","","-7.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-02","2014","04","02","","3.0","","0.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-03","2014","04","03","","","M","-5.0","","","M","","M","","M","0.0","","0.0","","0.0","","36","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-04","2014","04","04","","6.0","","-8.0","","-1.0","","19.0","","0.0","","0.0","C","0.0","T","0.0","C","35","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-05","2014","04","05","","2.0","","-1.5","","0.3","","17.7","","0.0","","0.0","C","0.0","T","0.0","C","32","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-06","2014","04","06","","8.5","","-5.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-07","2014","04","07","","12.0","","-2.5","","4.8","","13.2","","0.0","","0.0","","5.4","","5.4","","28","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-08","2014","04","08","","6.0","","0.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-09","2014","04","09","","4.5","","-4.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-10","2014","04","10","","12.0","","-7.0","","2.5","","15.5","","0.0","","0.0","C","0.0","","0.0","C","19","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-11","2014","04","11","","8.5","","0.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-12","2014","04","12","","8.0","","-3.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-13","2014","04","13","","","M","0.5","","","M","","M","","M","0.0","C","0.0","","0.0","C","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-14","2014","04","14","","20.0","","2.0","","11.0","","7.0","","0.0","","0.0","C","0.0","T","0.0","C","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-15","2014","04","15","","","M","-7.5","","","M","","M","","M","0.0","T","3.4","","3.4","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-16","2014","04","16","","-0.5","","-14.5","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-17","2014","04","17","","6.5","","-10.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-18","2014","04","18","","","M","","M","","M","","M","","M","","M","0.0","","","M","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-19","2014","04","19","","8.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-20","2014","04","20","","11.5","","-5.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-21","2014","04","21","","","M","","M","","M","","M","","M","13.0","","0.0","","13.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-22","2014","04","22","","7.0","","5.5","","6.3","","11.7","","0.0","","11.4","","0.0","","11.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-23","2014","04","23","","7.0","","1.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-24","2014","04","24","","9.5","","-2.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-25","2014","04","25","","12.0","","-4.5","","3.8","","14.2","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-26","2014","04","26","","","M","0.0","","","M","","M","","M","0.6","","10.0","","10.6","","1","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-27","2014","04","27","","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-28","2014","04","28","","14.0","","0.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-29","2014","04","29","","12.5","","5.5","","9.0","","9.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-04-30","2014","04","30","","7.5","","4.5","","6.0","","12.0","","0.0","","13.8","","0.0","","13.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-01","2014","05","01","","13.5","","5.0","","9.3","","8.7","","0.0","","7.3","","0.0","","7.3","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-02","2014","05","02","","12.0","","2.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-03","2014","05","03","","11.0","","6.0","","8.5","","9.5","","0.0","","7.3","","0.0","","7.3","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-04","2014","05","04","","","M","","M","","M","","M","","M","","M","0.0","","","M","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-05","2014","05","05","","11.5","","2.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-06","2014","05","06","","11.0","","0.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-07","2014","05","07","","16.0","","-3.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-08","2014","05","08","","18.0","","-1.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-09","2014","05","09","","18.0","","5.5","","11.8","","6.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-10","2014","05","10","","","M","","M","","M","","M","","M","","M","0.0","","","M","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-11","2014","05","11","","22.0","","5.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-12","2014","05","12","","16.5","","2.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-13","2014","05","13","","","M","8.5","","","M","","M","","M","11.2","","0.0","","11.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-14","2014","05","14","","21.0","","11.0","","16.0","","2.0","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-15","2014","05","15","","26.5","","14.0","","20.3","","0.0","","2.3","","5.2","","0.0","","5.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-16","2014","05","16","","","M","11.0","","","M","","M","","M","28.0","","0.0","","28.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-17","2014","05","17","","14.0","","7.5","","10.8","","7.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-18","2014","05","18","","","M","5.0","","","M","","M","","M","","M","","M","","M","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-19","2014","05","19","","20.0","","3.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-20","2014","05","20","","22.5","","2.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-21","2014","05","21","","23.0","","7.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-22","2014","05","22","","24.0","","7.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-23","2014","05","23","","20.5","","8.5","","14.5","","3.5","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-24","2014","05","24","","21.0","","7.0","","14.0","","4.0","","0.0","","0.0","C","0.0","","0.0","C","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-25","2014","05","25","","25.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-26","2014","05","26","","22.5","","","M","","M","","M","","M","11.8","","0.0","","11.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-27","2014","05","27","","17.5","","10.5","","14.0","","4.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-28","2014","05","28","","18.5","","9.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-29","2014","05","29","","21.0","","4.5","","12.8","","5.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-30","2014","05","30","","","M","8.5","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-05-31","2014","05","31","","22.5","","4.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-06-01","2014","06","01","","25.0","","7.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-06-02","2014","06","02","","28.0","","13.0","","20.5","","0.0","","2.5","","5.0","","0.0","","5.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-06-03","2014","06","03","","23.5","","18.5","","21.0","","0.0","","3.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-06-04","2014","06","04","","16.0","","12.0","","14.0","","4.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-06-05","2014","06","05","","","M","","M","","M","","M","","M","5.4","","0.0","","5.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-06-06","2014","06","06","","22.0","","11.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-06-07","2014","06","07","","27.5","","8.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-06-08","2014","06","08","","27.5","","11.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2014-06-09","2014","06","09","","23.5","","13.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
