"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.55","46.57","MONT LAURIER","7035160","2011-06-02","2011","06","02","","13.5","","6.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-03","2011","06","03","","21.0","","4.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-04","2011","06","04","","22.5","","5.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-05","2011","06","05","","23.5","","14.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-06","2011","06","06","","26.0","","10.0","","18.0","","0.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-07","2011","06","07","","28.0","","13.5","","20.8","","0.0","","2.8","","1.8","","0.0","","1.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-08","2011","06","08","","29.0","","16.5","","22.8","","0.0","","4.8","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-09","2011","06","09","","19.5","","15.0","","17.3","","0.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-10","2011","06","10","","20.5","","6.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-11","2011","06","11","","23.0","","8.0","","15.5","","2.5","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-12","2011","06","12","","19.5","","13.0","","16.3","","1.7","","0.0","","7.5","","0.0","","7.5","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-13","2011","06","13","","16.5","","12.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-14","2011","06","14","","24.0","","7.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-15","2011","06","15","","29.0","","9.5","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-16","2011","06","16","","29.5","","10.5","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-17","2011","06","17","","28.0","","12.0","","20.0","","0.0","","2.0","","1.4","","0.0","","1.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-18","2011","06","18","","21.5","","10.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-19","2011","06","19","","23.5","","8.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-20","2011","06","20","","23.5","","7.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-21","2011","06","21","","25.0","","8.0","E","16.5","E","1.5","E","0.0","E","0.8","","0.0","","0.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-22","2011","06","22","","25.5","","8.0","","16.8","","1.2","","0.0","","0.0","E","0.0","","0.0","E","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-23","2011","06","23","","20.5","","15.5","E","18.0","E","0.0","E","0.0","E","28.4","","0.0","","28.4","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-24","2011","06","24","","18.5","","14.0","","16.3","","1.7","","0.0","","20.5","","0.0","","20.5","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-25","2011","06","25","","19.5","","13.5","","16.5","","1.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-26","2011","06","26","","24.5","","15.0","","19.8","","0.0","","1.8","","0.0","E","0.0","","0.0","E","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-27","2011","06","27","","27.0","","7.8","E","17.4","E","0.6","E","0.0","E","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-28","2011","06","28","","20.5","","13.0","","16.8","","1.2","","0.0","","20.0","","0.0","","20.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-29","2011","06","29","","17.0","","12.5","","14.8","","3.2","","0.0","","2.7","","0.0","","2.7","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-06-30","2011","06","30","","19.0","","11.5","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-01","2011","07","01","","26.5","","14.0","","20.3","","0.0","","2.3","","0.0","E","0.0","","0.0","E","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-02","2011","07","02","","27.5","","13.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-03","2011","07","03","","30.5","","17.5","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-04","2011","07","04","","28.0","","11.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-05","2011","07","05","","28.5","","11.5","","20.0","","0.0","","2.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-06","2011","07","06","","20.0","","16.0","","18.0","","0.0","","0.0","","19.0","","0.0","","19.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-07","2011","07","07","","23.0","","10.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-08","2011","07","08","","23.5","","11.0","","17.3","","0.7","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-09","2011","07","09","","23.5","","12.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-10","2011","07","10","","26.0","","11.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-11","2011","07","11","","28.2","E","18.5","","23.4","E","0.0","E","5.4","E","0.0","C","0.0","","0.0","C","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-12","2011","07","12","","28.5","","18.0","","23.3","","0.0","","5.3","","0.3","","0.0","","0.3","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-13","2011","07","13","","25.0","","13.5","","19.3","","0.0","","1.3","","0.5","","0.0","","0.5","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-14","2011","07","14","","25.0","","10.5","","17.8","","0.2","","0.0","","0.0","E","0.0","","0.0","E","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-15","2011","07","15","","27.5","","8.9","E","18.2","E","0.0","E","0.2","E","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-16","2011","07","16","","29.0","","12.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-17","2011","07","17","","31.0","","15.0","","23.0","","0.0","","5.0","","13.4","","0.0","","13.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-18","2011","07","18","","27.0","","17.5","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-19","2011","07","19","","24.5","","11.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-20","2011","07","20","","31.0","","15.5","","23.3","","0.0","","5.3","","21.0","","0.0","","21.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-21","2011","07","21","","31.5","","20.0","","25.8","","0.0","","7.8","","0.2","","0.0","","0.2","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-22","2011","07","22","","29.5","","20.5","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-23","2011","07","23","","29.0","","18.0","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-24","2011","07","24","","25.0","","13.5","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-25","2011","07","25","","25.0","","11.0","","18.0","","0.0","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-26","2011","07","26","","23.5","","13.5","","18.5","","0.0","","0.5","","2.4","","0.0","","2.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-27","2011","07","27","","26.0","","13.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-28","2011","07","28","","28.0","","15.5","","21.8","","0.0","","3.8","","0.0","E","0.0","","0.0","E","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-29","2011","07","29","","27.0","","18.0","","22.5","","0.0","","4.5","","14.0","","0.0","","14.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-30","2011","07","30","","25.5","","14.5","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-07-31","2011","07","31","","28.0","","11.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-01","2011","08","01","","","M","17.0","","","M","","M","","M","","M","0.0","","","M","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-02","2011","08","02","","","M","","M","","M","","M","","M","0.0","E","0.0","","0.0","E","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-03","2011","08","03","","","M","","M","","M","","M","","M","","M","0.0","","","M","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-04","2011","08","04","","","M","","M","","M","","M","","M","0.0","E","0.0","","0.0","E","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-05","2011","08","05","","29.0","","12.2","E","20.6","E","0.0","E","2.6","E","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-06","2011","08","06","","30.0","","15.5","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-07","2011","08","07","","25.5","","17.5","","21.5","","0.0","","3.5","","6.4","","0.0","","6.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-08","2011","08","08","","25.0","","14.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-09","2011","08","09","","24.0","","9.0","","16.5","","1.5","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-10","2011","08","10","","25.0","","15.0","","20.0","","0.0","","2.0","","3.2","","0.0","","3.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-11","2011","08","11","","18.0","","13.0","","15.5","","2.5","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-12","2011","08","12","","26.0","","13.0","","19.5","","0.0","","1.5","","0.4","","0.0","","0.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-13","2011","08","13","","27.0","","13.0","","20.0","","0.0","","2.0","","4.0","","0.0","","4.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-14","2011","08","14","","24.0","","15.0","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-15","2011","08","15","","25.0","","15.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-16","2011","08","16","","25.5","","14.5","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-17","2011","08","17","","25.0","","7.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-18","2011","08","18","","27.5","","14.0","","20.8","","0.0","","2.8","","","M","0.0","","","M","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-19","2011","08","19","","27.0","","12.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-20","2011","08","20","","26.5","","11.0","","18.8","","0.0","","0.8","","2.0","","0.0","","2.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-21","2011","08","21","","22.0","","14.5","","18.3","","0.0","","0.3","","20.8","","0.0","","20.8","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-22","2011","08","22","","19.5","","12.0","","15.8","","2.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-23","2011","08","23","","19.5","","7.0","","13.3","","4.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-24","2011","08","24","","23.0","","13.5","","18.3","","0.0","","0.3","","17.4","","0.0","","17.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-25","2011","08","25","","24.5","","17.5","","21.0","","0.0","","3.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-26","2011","08","26","","23.0","","10.5","","16.8","","1.2","","0.0","","0.0","E","0.0","","0.0","E","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-27","2011","08","27","","24.5","","12.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-28","2011","08","28","","16.5","","11.5","E","14.0","E","4.0","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-29","2011","08","29","","22.0","","10.5","","16.3","","1.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-30","2011","08","30","","23.0","","12.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-08-31","2011","08","31","","22.5","","7.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-01","2011","09","01","","24.0","","12.5","","18.3","","0.0","","0.3","","0.4","","0.0","","0.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-02","2011","09","02","","26.5","","14.0","","20.3","","0.0","","2.3","","3.2","","0.0","","3.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-03","2011","09","03","","25.5","","19.5","","22.5","","0.0","","4.5","","10.4","","0.0","","10.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-04","2011","09","04","","24.0","","17.0","","20.5","","0.0","","2.5","","8.0","","0.0","","8.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-05","2011","09","05","","15.0","","13.0","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-06","2011","09","06","","17.0","","11.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-07","2011","09","07","","20.0","","8.0","","14.0","","4.0","","0.0","","","M","0.0","","","M","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-08","2011","09","08","","23.0","","10.0","","16.5","","1.5","","0.0","","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-09","2011","09","09","","26.0","","8.3","E","17.2","E","0.8","E","0.0","E","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-10","2011","09","10","","19.0","","7.5","","13.3","","4.7","","0.0","","0.0","E","0.0","","0.0","E","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-11","2011","09","11","","23.5","","6.5","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-12","2011","09","12","","20.0","","15.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-13","2011","09","13","","22.5","","15.0","","18.8","","0.0","","0.8","","3.2","","0.0","","3.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-14","2011","09","14","","18.5","","8.0","","13.3","","4.7","","0.0","","0.0","C","0.0","","0.0","C","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-15","2011","09","15","","14.5","","7.0","","10.8","","7.2","","0.0","","0.4","","0.0","","0.4","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-16","2011","09","16","","13.0","","5.0","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-17","2011","09","17","","18.5","","2.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-18","2011","09","18","","18.5","","1.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-19","2011","09","19","","19.0","","1.5","","10.3","","7.7","","0.0","","10.6","","0.0","","10.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-20","2011","09","20","","21.0","","11.5","","16.3","","1.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-21","2011","09","21","","22.0","","6.0","","14.0","","4.0","","0.0","","1.8","","0.0","","1.8","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-22","2011","09","22","","25.0","","16.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-23","2011","09","23","","20.5","","7.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-24","2011","09","24","","27.0","","11.3","E","19.2","E","0.0","E","1.2","E","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-25","2011","09","25","","25.0","","17.5","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-26","2011","09","26","","23.0","","6.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-27","2011","09","27","","24.5","","8.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-28","2011","09","28","","23.5","","13.5","","18.5","","0.0","","0.5","","1.6","","0.0","","1.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-29","2011","09","29","","21.0","","16.5","","18.8","","0.0","","0.8","","8.6","","0.0","","8.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-09-30","2011","09","30","","14.0","","7.0","","10.5","","7.5","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-01","2011","10","01","","8.0","","4.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-02","2011","10","02","","16.0","","3.0","","9.5","","8.5","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-03","2011","10","03","","12.5","","9.5","","11.0","","7.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-04","2011","10","04","","18.5","","9.0","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-05","2011","10","05","","16.0","","7.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-06","2011","10","06","","14.5","","-1.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-07","2011","10","07","","22.5","","2.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-08","2011","10","08","","26.5","","7.5","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-09","2011","10","09","","28.0","","10.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-10","2011","10","10","","21.5","","10.5","E","16.0","E","2.0","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-11","2011","10","11","","21.0","","3.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-12","2011","10","12","","19.0","","5.0","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-13","2011","10","13","","14.0","","10.0","","12.0","","6.0","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-14","2011","10","14","","19.5","","12.0","","15.8","","2.2","","0.0","","20.8","","0.0","","20.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-15","2011","10","15","","12.0","","9.0","","10.5","","7.5","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-16","2011","10","16","","12.0","","5.5","","8.8","","9.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-17","2011","10","17","","8.0","","5.0","","6.5","","11.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-18","2011","10","18","","11.5","","5.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-19","2011","10","19","","10.5","","-0.5","","5.0","","13.0","","0.0","","11.2","","0.0","","11.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-20","2011","10","20","","11.5","","6.5","","9.0","","9.0","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-21","2011","10","21","","9.0","","6.5","","7.8","","10.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-22","2011","10","22","","7.5","","4.5","","6.0","","12.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-23","2011","10","23","","8.5","","-1.0","","3.8","","14.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-24","2011","10","24","","12.0","","0.0","","6.0","","12.0","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-25","2011","10","25","","9.5","","5.0","","7.3","","10.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-26","2011","10","26","","4.0","","-1.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-27","2011","10","27","","3.5","","-3.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-28","2011","10","28","","3.5","","-3.0","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-29","2011","10","29","","5.5","","-7.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-30","2011","10","30","","8.0","","-3.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-10-31","2011","10","31","","10.0","","-2.0","","4.0","","14.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-11-01","2011","11","01","","11.0","","-2.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-11-02","2011","11","02","","15.0","","5.0","","10.0","","8.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-11-03","2011","11","03","","7.0","","3.0","","5.0","","13.0","","0.0","","0.6","","0.0","E","0.6","E","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-11-04","2011","11","04","","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-11-05","2011","11","05","","7.0","","-6.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2011-11-06","2011","11","06","","12.0","","-5.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
