"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.55","46.57","MONT LAURIER","7035160","2013-01-27","2013","01","27","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","55","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-01-28","2013","01","28","","-7.5","","","M","","M","","M","","M","0.0","","0.0","C","0.0","C","55","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-01-29","2013","01","29","","7.0","","-19.5","","-6.3","","24.3","","0.0","","0.0","C","0.4","","","M","55","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-01-30","2013","01","30","","9.5","","-3.0","","3.3","","14.7","","0.0","","0.0","C","0.0","","0.0","C","50","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-01-31","2013","01","31","","2.5","","-14.5","","-6.0","","24.0","","0.0","","0.0","T","0.0","T","0.0","T","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-01","2013","02","01","","-15.0","","-20.0","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-02","2013","02","02","","","M","","M","","M","","M","","M","0.0","","1.8","","1.8","","25","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-03","2013","02","03","","-10.0","","-21.0","","-15.5","","33.5","","0.0","","0.0","","1.4","","1.4","","28","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-04","2013","02","04","","-13.0","","-20.0","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-05","2013","02","05","","-10.0","","-30.5","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-06","2013","02","06","","-15.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","26","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-07","2013","02","07","","-16.5","","-31.0","","-23.8","","41.8","","0.0","","0.0","","0.0","C","0.0","C","26","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-08","2013","02","08","","-10.0","","-19.0","","-14.5","","32.5","","0.0","","0.0","","","M","","M","26","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-09","2013","02","09","","-7.0","","-20.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-10","2013","02","10","","-4.0","","-27.5","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-11","2013","02","11","","0.5","","-17.0","","-8.3","","26.3","","0.0","","0.0","T","4.2","","4.2","","28","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-12","2013","02","12","","0.5","","-5.0","","-2.3","","20.3","","0.0","","0.0","T","0.0","T","0.0","T","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-13","2013","02","13","","-1.0","","-8.0","","-4.5","","22.5","","0.0","","0.0","","1.0","","1.0","","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-14","2013","02","14","","0.5","","","M","","M","","M","","M","0.0","","3.8","","3.8","","31","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-15","2013","02","15","","1.5","","","M","","M","","M","","M","0.0","","0.6","","0.6","","35","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-16","2013","02","16","","","M","-20.5","","","M","","M","","M","0.0","","0.0","","0.0","","35","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-17","2013","02","17","","","M","-28.0","","","M","","M","","M","","M","","M","","M","35","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-18","2013","02","18","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-19","2013","02","19","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-20","2013","02","20","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-21","2013","02","21","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-22","2013","02","22","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-23","2013","02","23","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-24","2013","02","24","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-25","2013","02","25","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-26","2013","02","26","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-27","2013","02","27","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-02-28","2013","02","28","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-01","2013","03","01","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-02","2013","03","02","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-03","2013","03","03","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-04","2013","03","04","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","47","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-05","2013","03","05","","","M","-6.0","","","M","","M","","M","0.0","","0.0","","0.0","","47","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-06","2013","03","06","","","M","-1.5","","","M","","M","","M","","M","0.0","E","0.0","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-07","2013","03","07","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-08","2013","03","08","","","M","-7.0","","","M","","M","","M","0.0","","0.0","E","0.0","E","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-09","2013","03","09","","","M","","M","","M","","M","","M","0.0","","0.0","E","0.0","E","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-10","2013","03","10","","7.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","35","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-11","2013","03","11","","8.0","","1.0","","4.5","","13.5","","0.0","","","M","0.0","","","M","34","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-12","2013","03","12","","6.0","","1.5","","3.8","","14.2","","0.0","","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-13","2013","03","13","","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","C","0.0","C","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-14","2013","03","14","","-8.0","","-13.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-15","2013","03","15","","","M","","M","","M","","M","","M","0.0","","0.0","C","0.0","C","27","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-16","2013","03","16","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-17","2013","03","17","","","M","-20.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-18","2013","03","18","","","M","-23.0","","","M","","M","","M","0.0","","4.6","","4.6","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-19","2013","03","19","","-1.0","","-6.5","","-3.8","","21.8","","0.0","","0.0","","4.6","","4.6","","35","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-20","2013","03","20","","-0.5","","-6.0","","-3.3","","21.3","","0.0","","0.0","","6.6","","6.6","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-21","2013","03","21","","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-22","2013","03","22","","","M","-15.0","","","M","","M","","M","0.0","","1.2","","1.2","","39","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-23","2013","03","23","","1.5","","-9.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-24","2013","03","24","","","M","-3.5","","","M","","M","","M","0.0","","0.0","","0.0","","33","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-25","2013","03","25","","","M","-6.5","","","M","","M","","M","0.0","","0.0","E","0.0","E","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-26","2013","03","26","","","M","","M","","M","","M","","M","0.0","","0.0","E","0.0","E","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-27","2013","03","27","","6.0","","-3.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-28","2013","03","28","","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-29","2013","03","29","","8.0","","-1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-30","2013","03","30","","","M","","M","","M","","M","","M","0.0","","0.0","E","0.0","E","20","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-03-31","2013","03","31","","10.0","","-4.0","","3.0","","15.0","","0.0","","3.6","","0.0","T","3.6","","15","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-01","2013","04","01","","2.0","","-7.0","","-2.5","","20.5","","0.0","","0.8","","0.0","T","0.8","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-02","2013","04","02","","-5.0","","-12.5","","-8.8","","26.8","","0.0","","0.0","E","","M","","M","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-03","2013","04","03","","0.5","","-9.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-04","2013","04","04","","5.5","","-9.5","","-2.0","","20.0","","0.0","","0.0","T","0.6","","0.6","","5","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-05","2013","04","05","","0.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","6","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-06","2013","04","06","","2.0","","-12.5","","-5.3","","23.3","","0.0","","0.0","T","2.4","","2.4","","5","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-07","2013","04","07","","6.5","","-3.5","","1.5","","16.5","","0.0","","3.2","","0.0","","3.2","","8","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-08","2013","04","08","","7.0","","0.0","","3.5","","14.5","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-09","2013","04","09","","9.0","","0.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-10","2013","04","10","","","M","1.0","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-11","2013","04","11","","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-12","2013","04","12","","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","6.8","","6.8","","0","T","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-13","2013","04","13","","4.0","","-2.0","","1.0","","17.0","","0.0","","15.2","","0.0","","15.2","","18","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-14","2013","04","14","","6.0","","-1.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-15","2013","04","15","","11.0","","-5.0","","3.0","","15.0","","0.0","","9.6","","0.0","","9.6","","5","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-16","2013","04","16","","11.0","","5.5","","8.3","","9.7","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-17","2013","04","17","","9.0","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-18","2013","04","18","","","M","-0.5","","","M","","M","","M","21.6","","0.0","","21.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-19","2013","04","19","","18.0","","7.5","","12.8","","5.2","","0.0","","7.2","","0.0","","7.2","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-20","2013","04","20","","5.0","","-2.5","","1.3","","16.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-21","2013","04","21","","5.0","","-7.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-22","2013","04","22","","13.0","","-7.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-23","2013","04","23","","14.5","","-3.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-24","2013","04","24","","12.0","","6.0","","9.0","","9.0","","0.0","","17.2","","0.0","T","17.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-25","2013","04","25","","9.0","","-1.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-26","2013","04","26","","9.5","","0.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-27","2013","04","27","","12.0","","-1.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-28","2013","04","28","","21.5","","-1.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-29","2013","04","29","","16.0","","3.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-04-30","2013","04","30","","16.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-01","2013","05","01","","24.0","","6.5","","15.3","","2.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-02","2013","05","02","","27.0","","11.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-03","2013","05","03","","23.5","","12.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-04","2013","05","04","","","M","2.5","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-05","2013","05","05","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-06","2013","05","06","","27.0","","8.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-07","2013","05","07","","28.0","","6.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-08","2013","05","08","","29.0","","5.0","","17.0","","1.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-09","2013","05","09","","20.0","","13.5","","16.8","","1.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-10","2013","05","10","","10.0","","4.0","","7.0","","11.0","","0.0","","45.0","","0.0","","45.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-11","2013","05","11","","","M","5.0","","","M","","M","","M","","M","0.0","","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-12","2013","05","12","","10.5","","4.5","","7.5","","10.5","","0.0","","2.0","","0.0","T","2.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-13","2013","05","13","","7.0","","0.0","","3.5","","14.5","","0.0","","1.6","","0.0","T","1.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-14","2013","05","14","","14.5","","-3.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-15","2013","05","15","","13.0","","-2.0","","5.5","","12.5","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-16","2013","05","16","","10.5","","5.5","","8.0","","10.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-17","2013","05","17","","18.5","","0.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-18","2013","05","18","","","M","","M","","M","","M","","M","","M","","M","","M","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-19","2013","05","19","","","M","","M","","M","","M","","M","10.2","","0.0","","10.2","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-20","2013","05","20","","18.0","","","M","","M","","M","","M","8.0","","0.0","","8.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-21","2013","05","21","","18.5","","9.5","","14.0","","4.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-22","2013","05","22","","18.0","","11.0","","14.5","","3.5","","0.0","","17.2","","0.0","","17.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-23","2013","05","23","","13.0","","5.5","","9.3","","8.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-24","2013","05","24","","11.5","","2.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-25","2013","05","25","","14.0","","4.0","","9.0","","9.0","","0.0","","","M","0.0","","","M","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-26","2013","05","26","","17.5","","6.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-27","2013","05","27","","19.5","","3.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-28","2013","05","28","","23.0","","0.5","","11.8","","6.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-29","2013","05","29","","19.5","","10.0","","14.8","","3.2","","0.0","","","M","0.0","","","M","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-30","2013","05","30","","27.0","","13.0","","20.0","","0.0","","2.0","","1.6","","0.0","","1.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-05-31","2013","05","31","","","M","","M","","M","","M","","M","","M","0.0","","","M","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-06-01","2013","06","01","","25.0","","","M","","M","","M","","M","8.8","E","0.0","","8.8","E","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-06-02","2013","06","02","","23.0","","15.0","","19.0","","0.0","","1.0","","7.0","E","0.0","","7.0","E","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-06-03","2013","06","03","","16.0","","7.0","","11.5","","6.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-06-04","2013","06","04","","17.0","","5.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-06-05","2013","06","05","","17.5","","1.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-06-06","2013","06","06","","17.0","","4.5","","10.8","","7.2","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-06-07","2013","06","07","","15.0","","9.5","","12.3","","5.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-06-08","2013","06","08","","","M","","M","","M","","M","","M","0.4","","0.0","","0.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-06-09","2013","06","09","","24.5","","11.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-06-10","2013","06","10","","25.0","","8.5","","16.8","","1.2","","0.0","","9.0","","0.0","","9.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-06-11","2013","06","11","","16.0","","13.0","","14.5","","3.5","","0.0","","15.8","","0.0","","15.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2013-06-12","2013","06","12","","25.0","","9.0","","17.0","","1.0","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
