"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.55","46.57","MONT LAURIER","7035160","2001-01-25","2001","01","25","","-6.5","","-16.5","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-01-26","2001","01","26","","","M","-17.5","","","M","","M","","M","","M","","M","","M","46","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-01-27","2001","01","27","","-2.0","","-14.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-01-28","2001","01","28","","-9.0","","-24.5","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-01-29","2001","01","29","","-1.5","","-20.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-01-30","2001","01","30","","-2.5","","-14.5","","-8.5","","26.5","","0.0","","0.0","","14.0","","14.0","","42","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-01-31","2001","01","31","","-9.0","","-10.5","","-9.8","","27.8","","0.0","","0.0","","6.0","","6.0","","56","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-01","2001","02","01","","-5.5","","-13.0","","-9.3","","27.3","","0.0","","0.0","","5.0","","5.0","","57","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-02","2001","02","02","","-2.0","","-13.5","","-7.8","","25.8","","0.0","","0.0","","16.2","","16.2","","60","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-03","2001","02","03","","-9.0","","-19.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-04","2001","02","04","","-7.5","","-28.0","","-17.8","","35.8","","0.0","","0.0","","2.6","","2.6","","63","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-05","2001","02","05","","-3.0","","-11.0","","-7.0","","25.0","","0.0","","0.0","","6.0","","6.0","","65","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-06","2001","02","06","","-1.0","","-5.5","","-3.3","","21.3","","0.0","","0.0","","0.4","","0.4","","71","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-07","2001","02","07","","-1.5","","-13.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-08","2001","02","08","","-4.0","","-20.5","","-12.3","","30.3","","0.0","","1.0","","0.0","","1.0","","69","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-09","2001","02","09","","7.5","","-13.0","","-2.8","","20.8","","0.0","","15.0","","1.0","","16.0","","65","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-10","2001","02","10","","","M","-14.5","","","M","","M","","M","0.0","","0.0","","0.0","","52","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-11","2001","02","11","","-12.0","","-23.0","E","-17.5","E","35.5","E","0.0","E","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-12","2001","02","12","","-11.0","","-28.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-13","2001","02","13","","-2.5","","-19.5","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-14","2001","02","14","","-1.5","","-10.0","","-5.8","","23.8","","0.0","","0.0","","1.4","","1.4","","52","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-15","2001","02","15","","-6.0","","-13.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-16","2001","02","16","","-3.5","","-24.0","","-13.8","","31.8","","0.0","","0.0","","4.2","","4.2","","52","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-17","2001","02","17","","-14.0","","-19.0","","-16.5","","34.5","","0.0","","0.0","","0.2","","0.2","","54","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-18","2001","02","18","","-6.5","","-26.5","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-19","2001","02","19","","-1.0","","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-20","2001","02","20","","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.4","","0.4","","61","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-21","2001","02","21","","-17.0","","-20.5","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-22","2001","02","22","","-12.0","","-32.0","","-22.0","","40.0","","0.0","","0.0","","2.6","","2.6","","60","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-23","2001","02","23","","-5.5","","-16.0","","-10.8","","28.8","","0.0","","0.0","","4.0","","4.0","","62","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-24","2001","02","24","","-7.5","","-23.5","","-15.5","","33.5","","0.0","","0.0","","3.0","","3.0","","65","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-25","2001","02","25","","4.5","","-12.0","","-3.8","","21.8","","0.0","","2.8","","2.6","","5.4","","67","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-26","2001","02","26","","-3.0","","-6.5","","-4.8","","22.8","","0.0","","0.0","","0.5","","0.5","","60","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-27","2001","02","27","","-5.5","","-16.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-02-28","2001","02","28","","-9.5","","-28.0","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-01","2001","03","01","","-8.5","","-27.5","","-18.0","","36.0","","0.0","","0.0","","0.5","","0.5","","56","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-02","2001","03","02","","-10.5","","-22.0","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-03","2001","03","03","","-7.0","","-26.5","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-04","2001","03","04","","-2.0","","-25.5","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-05","2001","03","05","","-1.5","","-14.5","","-8.0","","26.0","","0.0","","0.0","","2.0","","2.0","","54","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-06","2001","03","06","","6.0","","-4.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-07","2001","03","07","","3.0","","-8.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-08","2001","03","08","","2.0","","-12.5","","-5.3","","23.3","","0.0","","0.0","","2.0","","2.0","","50","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-09","2001","03","09","","1.0","","-8.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-10","2001","03","10","","4.0","","-6.5","","-1.3","","19.3","","0.0","","0.0","","1.4","","1.4","","50","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-11","2001","03","11","","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","2.0","","2.0","","48","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-12","2001","03","12","","-3.5","","-20.0","","-11.8","","29.8","","0.0","","0.0","","1.0","","1.0","","50","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-13","2001","03","13","","-0.5","","-6.5","","-3.5","","21.5","","0.0","","0.0","","8.6","","8.6","","50","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-14","2001","03","14","","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","5.2","","5.2","","58","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-15","2001","03","15","","2.0","","-5.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-16","2001","03","16","","-0.5","","-10.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-17","2001","03","17","","2.0","","-12.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-18","2001","03","18","","6.0","","-8.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-19","2001","03","19","","","M","-8.0","","","M","","M","","M","","M","","M","","M","51","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-20","2001","03","20","","10.0","E","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-21","2001","03","21","","9.0","","-13.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-22","2001","03","22","","2.0","","0.0","","1.0","","17.0","","0.0","","","M","","M","","M","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-23","2001","03","23","","1.0","","-1.0","E","0.0","E","18.0","E","0.0","E","0.0","","13.0","","13.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-24","2001","03","24","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-25","2001","03","25","","-2.0","","-13.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-26","2001","03","26","","-0.5","","-19.5","","-10.0","","28.0","","0.0","","0.0","","0.2","","0.2","","46","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-27","2001","03","27","","1.5","","-8.5","","-3.5","","21.5","","0.0","","0.0","","0.5","","0.5","","45","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-28","2001","03","28","","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-29","2001","03","29","","6.5","","-12.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-30","2001","03","30","","5.5","","-4.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-03-31","2001","03","31","","4.5","","-2.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-01","2001","04","01","","2.5","","-0.5","","1.0","","17.0","","0.0","","1.0","","0.0","","1.0","","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-02","2001","04","02","","7.0","","-2.5","","2.3","","15.7","","0.0","","1.0","","0.0","","1.0","","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-03","2001","04","03","","7.0","","-3.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-04","2001","04","04","","10.0","","-6.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-05","2001","04","05","","11.0","","-5.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-06","2001","04","06","","6.0","","-3.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-07","2001","04","07","","8.0","","-2.5","","2.8","","15.2","","0.0","","4.5","","0.0","","4.5","","15","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-08","2001","04","08","","9.0","","2.5","","5.8","","12.2","","0.0","","1.0","","0.0","","1.0","","12","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-09","2001","04","09","","7.0","","2.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-10","2001","04","10","","12.0","","-2.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-11","2001","04","11","","15.0","","-2.0","","6.5","","11.5","","0.0","","3.6","","0.0","","3.6","","6","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-12","2001","04","12","","8.0","","4.0","","6.0","","12.0","","0.0","","20.0","","0.0","","20.0","","4","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-13","2001","04","13","","5.5","","2.0","","3.8","","14.2","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-14","2001","04","14","","9.0","","-3.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-15","2001","04","15","","10.0","","-0.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-16","2001","04","16","","11.0","","-3.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-17","2001","04","17","","6.5","","-1.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-18","2001","04","18","","5.5","","-5.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-19","2001","04","19","","10.0","","-5.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-20","2001","04","20","","16.0","","-4.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-21","2001","04","21","","17.5","","-1.5","","8.0","","10.0","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-22","2001","04","22","","12.0","","5.5","","8.8","","9.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-23","2001","04","23","","20.5","","1.0","","10.8","","7.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-24","2001","04","24","","19.0","","3.0","","11.0","","7.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-25","2001","04","25","","13.5","","-2.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-26","2001","04","26","","17.0","","-1.5","","7.8","","10.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-27","2001","04","27","","","M","8.0","","","M","","M","","M","","M","","M","","M","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-28","2001","04","28","","9.0","E","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-29","2001","04","29","","18.5","","-4.5","","7.0","","11.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-04-30","2001","04","30","","25.0","","6.0","","15.5","","2.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-01","2001","05","01","","29.0","","8.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-02","2001","05","02","","29.0","","13.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-03","2001","05","03","","28.0","","15.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-04","2001","05","04","","16.0","","12.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-05","2001","05","05","","16.0","","2.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-06","2001","05","06","","19.5","","-1.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-07","2001","05","07","","22.0","","-0.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-08","2001","05","08","","22.0","","5.0","","13.5","","4.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-09","2001","05","09","","23.5","","10.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-10","2001","05","10","","26.0","","4.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-11","2001","05","11","","24.0","","8.5","","16.3","","1.7","","0.0","","12.4","","0.0","","12.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-12","2001","05","12","","11.5","","6.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-13","2001","05","13","","17.5","","-1.5","","8.0","","10.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-14","2001","05","14","","17.5","","0.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-15","2001","05","15","","21.0","","-1.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-16","2001","05","16","","19.0","","10.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-17","2001","05","17","","15.5","","5.0","","10.3","","7.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-18","2001","05","18","","14.5","","6.5","","10.5","","7.5","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-19","2001","05","19","","19.5","","7.5","","13.5","","4.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-20","2001","05","20","","22.5","","6.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-21","2001","05","21","","24.0","","7.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-22","2001","05","22","","19.0","","12.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-23","2001","05","23","","14.5","","13.0","","13.8","","4.2","","0.0","","16.0","","0.0","","16.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-24","2001","05","24","","20.0","","11.0","","15.5","","2.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-25","2001","05","25","","24.0","","9.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-26","2001","05","26","","18.5","","15.0","","16.8","","1.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-27","2001","05","27","","18.5","","13.5","","16.0","","2.0","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-28","2001","05","28","","18.0","","11.0","","14.5","","3.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-29","2001","05","29","","9.0","","6.5","","7.8","","10.2","","0.0","","3.4","","0.5","","3.9","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-30","2001","05","30","","5.0","","0.5","","2.8","","15.2","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-05-31","2001","05","31","","16.0","","1.0","","8.5","","9.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-06-01","2001","06","01","","20.0","","0.5","","10.3","","7.7","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2001-06-02","2001","06","02","","15.5","","10.5","","13.0","","5.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
