"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.55","46.57","MONT LAURIER","7035160","1988-06-01","1988","06","01","","16.5","","4.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-02","1988","06","02","","16.0","","2.0","","9.0","","9.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-03","1988","06","03","","18.0","","4.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-04","1988","06","04","","22.5","","1.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-05","1988","06","05","","22.0","","10.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-06","1988","06","06","","18.0","","7.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-07","1988","06","07","","17.5","","3.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-08","1988","06","08","","14.0","","3.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-09","1988","06","09","","13.0","","0.0","","6.5","","11.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-10","1988","06","10","","18.0","","4.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-11","1988","06","11","","27.0","","6.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-12","1988","06","12","","31.0","","11.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-13","1988","06","13","","31.0","","13.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-14","1988","06","14","","25.0","","11.5","","18.3","","0.0","","0.3","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-15","1988","06","15","","32.0","","12.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-16","1988","06","16","","18.0","","12.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-17","1988","06","17","","22.0","","4.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-18","1988","06","18","","26.0","","1.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-19","1988","06","19","","28.5","","9.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-20","1988","06","20","","31.5","","22.0","","26.8","","0.0","","8.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-21","1988","06","21","","26.0","","12.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-22","1988","06","22","","22.5","","12.0","","17.3","","0.7","","0.0","","18.0","","0.0","","18.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-23","1988","06","23","","13.0","","6.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-24","1988","06","24","","19.5","","1.0","","10.3","","7.7","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-25","1988","06","25","","18.0","","10.0","","14.0","","4.0","","0.0","","21.0","","0.0","","21.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-26","1988","06","26","","17.0","","12.0","","14.5","","3.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-27","1988","06","27","","22.0","","6.5","","14.3","","3.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-28","1988","06","28","","17.5","","9.0","","13.3","","4.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-29","1988","06","29","","12.0","","1.0","","6.5","","11.5","","0.0","","20.4","","0.0","","20.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-06-30","1988","06","30","","18.0","","6.0","","12.0","","6.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-01","1988","07","01","","18.0","","8.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-02","1988","07","02","","23.0","","5.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-03","1988","07","03","","25.0","","7.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-04","1988","07","04","","29.5","","11.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-05","1988","07","05","","30.5","","10.5","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-06","1988","07","06","","30.5","","13.0","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-07","1988","07","07","","33.0","","16.5","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-08","1988","07","08","","35.5","","20.0","","27.8","","0.0","","9.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-09","1988","07","09","","32.5","","17.5","","25.0","","0.0","","7.0","","4.0","","0.0","","4.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-10","1988","07","10","","31.0","","19.0","","25.0","","0.0","","7.0","","5.6","","0.0","","5.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-11","1988","07","11","","26.0","","17.0","","21.5","","0.0","","3.5","","18.4","","0.0","","18.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-12","1988","07","12","","22.0","","15.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-13","1988","07","13","","24.5","","4.5","","14.5","","3.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-14","1988","07","14","","23.5","","15.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-15","1988","07","15","","20.5","","4.0","","12.3","","5.7","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-16","1988","07","16","","23.0","","12.5","","17.8","","0.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-17","1988","07","17","","26.0","","14.0","","20.0","","0.0","","2.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-18","1988","07","18","","27.5","","11.0","","19.3","","0.0","","1.3","","4.0","","0.0","","4.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-19","1988","07","19","","25.0","","17.5","","21.3","","0.0","","3.3","","5.0","","0.0","","5.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-20","1988","07","20","","24.5","","11.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-21","1988","07","21","","27.0","","8.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-22","1988","07","22","","27.5","","10.0","","18.8","","0.0","","0.8","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-23","1988","07","23","","29.5","","10.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-24","1988","07","24","","27.0","","13.0","","20.0","","0.0","","2.0","","5.2","","0.0","","5.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-25","1988","07","25","","26.0","","16.0","","21.0","","0.0","","3.0","","5.6","","0.0","","5.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-26","1988","07","26","","22.5","","13.5","","18.0","","0.0","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-27","1988","07","27","","26.0","","16.5","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-28","1988","07","28","","28.0","","14.5","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-29","1988","07","29","","32.0","","12.5","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-30","1988","07","30","","30.5","","15.5","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-07-31","1988","07","31","","24.0","","11.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-01","1988","08","01","","27.0","","9.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-02","1988","08","02","","30.0","","13.0","","21.5","","0.0","","3.5","","17.6","","0.0","","17.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-03","1988","08","03","","31.0","","17.0","","24.0","","0.0","","6.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-04","1988","08","04","","33.0","","18.5","","25.8","","0.0","","7.8","","14.0","","0.0","","14.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-05","1988","08","05","","29.0","","19.5","","24.3","","0.0","","6.3","","3.0","","0.0","","3.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-06","1988","08","06","","27.5","","20.0","","23.8","","0.0","","5.8","","3.0","","0.0","","3.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-07","1988","08","07","","26.0","","16.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-08","1988","08","08","","27.0","","13.0","","20.0","","0.0","","2.0","","6.0","","0.0","","6.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-09","1988","08","09","","22.5","","19.0","","20.8","","0.0","","2.8","","22.0","","0.0","","22.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-10","1988","08","10","","26.0","","20.5","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-11","1988","08","11","","27.0","","11.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-12","1988","08","12","","29.0","","10.0","","19.5","","0.0","","1.5","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-13","1988","08","13","","28.0","","18.0","","23.0","","0.0","","5.0","","25.4","","0.0","","25.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-14","1988","08","14","","24.5","","18.0","","21.3","","0.0","","3.3","","4.2","","0.0","","4.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-15","1988","08","15","","23.5","","16.5","","20.0","","0.0","","2.0","","2.4","","0.0","","2.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-16","1988","08","16","","25.0","","14.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-17","1988","08","17","","21.5","","14.5","","18.0","","0.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-18","1988","08","18","","18.5","","7.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-19","1988","08","19","","22.0","","3.0","","12.5","","5.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-20","1988","08","20","","17.0","","8.0","","12.5","","5.5","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-21","1988","08","21","","14.0","","6.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-22","1988","08","22","","18.0","","6.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-23","1988","08","23","","20.5","","3.0","","11.8","","6.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-24","1988","08","24","","13.5","","10.0","","11.8","","6.2","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-25","1988","08","25","","17.0","","11.0","","14.0","","4.0","","0.0","","25.2","","0.0","","25.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-26","1988","08","26","","19.0","","11.0","","15.0","","3.0","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-27","1988","08","27","","22.0","","7.5","","14.8","","3.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-28","1988","08","28","","21.0","","12.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-29","1988","08","29","","17.5","","7.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-30","1988","08","30","","18.5","","7.0","","12.8","","5.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-08-31","1988","08","31","","20.0","","4.0","","12.0","","6.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-01","1988","09","01","","24.0","","7.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-02","1988","09","02","","25.0","E","10.0","","17.5","","0.5","","0.0","","0.0","E","0.0","","0.0","E","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-03","1988","09","03","","25.0","","11.0","E","18.0","","0.0","","0.0","","2.0","E","0.0","","2.0","E","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-04","1988","09","04","","19.0","E","15.0","E","17.0","","1.0","","0.0","","22.0","E","0.0","","22.0","E","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-05","1988","09","05","","11.0","E","8.0","E","9.5","","8.5","","0.0","","0.0","E","0.0","","0.0","E","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-06","1988","09","06","","13.0","","5.0","","9.0","","9.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-07","1988","09","07","","19.0","","2.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-08","1988","09","08","","20.5","","4.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-09","1988","09","09","","19.0","","5.0","","12.0","","6.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-10","1988","09","10","","18.0","","3.0","","10.5","","7.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-11","1988","09","11","","14.0","","6.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-12","1988","09","12","","17.0","","2.0","","9.5","","8.5","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-13","1988","09","13","","12.0","","8.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-14","1988","09","14","","15.0","","4.0","","9.5","","8.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-15","1988","09","15","","15.0","","3.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-16","1988","09","16","","18.0","","-2.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-17","1988","09","17","","15.0","","0.0","","7.5","","10.5","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-18","1988","09","18","","20.5","","11.0","","15.8","","2.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-19","1988","09","19","","22.0","","6.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-20","1988","09","20","","21.5","","10.5","","16.0","","2.0","","0.0","","25.0","","0.0","","25.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-21","1988","09","21","","14.5","","9.0","","11.8","","6.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-22","1988","09","22","","14.0","","5.0","","9.5","","8.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-23","1988","09","23","","18.0","","8.0","","13.0","","5.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-24","1988","09","24","","17.0","","3.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-25","1988","09","25","","18.0","","-1.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-26","1988","09","26","","12.0","","4.0","","8.0","","10.0","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-27","1988","09","27","","11.0","","4.0","","7.5","","10.5","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-28","1988","09","28","","12.0","","4.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-29","1988","09","29","","12.0","","-5.0","","3.5","","14.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-09-30","1988","09","30","","18.5","","6.0","","12.3","","5.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-01","1988","10","01","","23.0","","13.5","","18.3","","0.0","","0.3","","35.0","","0.0","","35.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-02","1988","10","02","","11.0","","8.0","","9.5","","8.5","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-03","1988","10","03","","9.5","","0.0","","4.8","","13.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-04","1988","10","04","","10.0","","-3.0","","3.5","","14.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-05","1988","10","05","","8.0","","3.0","","5.5","","12.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-06","1988","10","06","","11.0","","-3.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-07","1988","10","07","","11.0","","-1.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-08","1988","10","08","","10.5","","-3.0","","3.8","","14.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-09","1988","10","09","","10.5","","3.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-10","1988","10","10","","9.0","","-5.0","","2.0","","16.0","","0.0","","17.6","","0.0","","17.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-11","1988","10","11","","7.0","","3.0","","5.0","","13.0","","0.0","","2.0","","4.0","","6.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-12","1988","10","12","","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","2.0","","2.0","","2","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-13","1988","10","13","","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","1.5","","1.5","","0","T","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-14","1988","10","14","","7.0","","-2.0","","2.5","","15.5","","0.0","","12.0","","0.0","","12.0","","0","T","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-15","1988","10","15","","13.0","","0.0","","6.5","","11.5","","0.0","","1.0","","0.0","","1.0","","0","T","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-16","1988","10","16","","18.0","","-1.5","","8.3","","9.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-17","1988","10","17","","17.5","","6.0","","11.8","","6.2","","0.0","","16.0","","0.0","","16.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-18","1988","10","18","","13.0","","3.0","","8.0","","10.0","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-19","1988","10","19","","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-20","1988","10","20","","5.0","","-7.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-21","1988","10","21","","9.0","","-5.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-22","1988","10","22","","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","9.0","","9.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-23","1988","10","23","","5.0","","0.0","","2.5","","15.5","","0.0","","1.0","","0.0","","1.0","","5","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-24","1988","10","24","","5.0","","0.0","","2.5","","15.5","","0.0","","11.0","","0.0","","11.0","","0","T","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-25","1988","10","25","","6.5","","2.0","","4.3","","13.7","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-26","1988","10","26","","6.5","","2.0","","4.3","","13.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-27","1988","10","27","","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-28","1988","10","28","","7.0","","-1.0","","3.0","","15.0","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-29","1988","10","29","","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-30","1988","10","30","","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-10-31","1988","10","31","","3.0","E","-11.0","","-4.0","","22.0","","0.0","","0.0","E","0.0","E","0.0","E","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-11-01","1988","11","01","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-11-02","1988","11","02","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-11-03","1988","11","03","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-11-04","1988","11","04","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-11-05","1988","11","05","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-11-06","1988","11","06","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-11-07","1988","11","07","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1988-11-08","1988","11","08","","","","","","","","","","","","","","","","","","","","","","",""
