"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.55","46.57","MONT LAURIER","7035160","1981-02-04","1981","02","04","","-13.5","","-32.5","","-23.0","","41.0","","0.0","","0.0","","0.6","","0.6","","51","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-05","1981","02","05","","-14.0","","-29.5","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-06","1981","02","06","","-7.0","","-16.5","","-11.8","","29.8","","0.0","","0.0","","1.0","","1.0","","51","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-07","1981","02","07","","-3.0","","-10.5","","-6.8","","24.8","","0.0","","0.0","","2.6","","2.6","","53","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-08","1981","02","08","","0.5","","-7.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-09","1981","02","09","","-8.5","","-14.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-10","1981","02","10","","3.0","","-22.0","","-9.5","","27.5","","0.0","","4.0","","2.0","","6.0","","54","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-11","1981","02","11","","7.5","","-5.5","","1.0","","17.0","","0.0","","19.2","","2.0","","21.2","","58","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-12","1981","02","12","","-16.5","","-24.0","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-13","1981","02","13","","-8.0","","-28.0","","-18.0","","36.0","","0.0","","0.0","","7.8","","7.8","","50","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-14","1981","02","14","","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","0.8","","0.8","","56","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-15","1981","02","15","","4.0","","-21.0","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-16","1981","02","16","","7.5","","-3.5","","2.0","","16.0","","0.0","","2.2","","0.0","","2.2","","55","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-17","1981","02","17","","6.5","","2.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-18","1981","02","18","","5.5","","-2.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-19","1981","02","19","","8.0","","1.0","","4.5","","13.5","","0.0","","4.0","","0.0","","4.0","","35","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-20","1981","02","20","","6.5","","1.5","","4.0","","14.0","","0.0","","19.1","","0.0","","19.1","","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-21","1981","02","21","","5.5","","1.5","","3.5","","14.5","","0.0","","3.6","","0.0","","3.6","","25","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-22","1981","02","22","","8.0","","1.0","","4.5","","13.5","","0.0","","2.4","","0.0","","2.4","","20","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-23","1981","02","23","","7.5","","1.0","","4.3","","13.7","","0.0","","9.5","","0.0","","9.5","","20","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-24","1981","02","24","","5.5","","2.0","","3.8","","14.2","","0.0","","8.3","","0.0","","8.3","","12","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-25","1981","02","25","","2.5","","0.5","","1.5","","16.5","","0.0","","4.8","","0.0","","4.8","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-26","1981","02","26","","-0.5","","-3.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-27","1981","02","27","","0.5","","-6.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-02-28","1981","02","28","","-0.5","","-10.5","","-5.5","","23.5","","0.0","","0.0","","7.4","","7.4","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-01","1981","03","01","","-1.0","","-3.0","","-2.0","","20.0","","0.0","","0.0","","3.6","","3.6","","15","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-02","1981","03","02","","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","2.2","","2.2","","18","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-03","1981","03","03","","-9.0","","-17.5","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-04","1981","03","04","","-5.0","","-25.5","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-05","1981","03","05","","-1.0","","-24.0","","-12.5","","30.5","","0.0","","0.0","","0.2","","0.2","","15","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-06","1981","03","06","","2.0","","-6.5","","-2.3","","20.3","","0.0","","0.0","","1.4","","1.4","","15","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-07","1981","03","07","","3.5","","-0.5","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-08","1981","03","08","","4.5","","-0.5","","2.0","","16.0","","0.0","","0.0","","0.2","","0.2","","15","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-09","1981","03","09","","0.5","","-4.0","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-10","1981","03","10","","0.5","","-6.0","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-11","1981","03","11","","-1.0","","-11.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-12","1981","03","12","","-0.5","","-14.5","","-7.5","","25.5","","0.0","","0.0","","3.6","","3.6","","12","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-13","1981","03","13","","4.0","","-3.5","","0.3","","17.7","","0.0","","0.0","","2.2","","2.2","","15","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-14","1981","03","14","","-5.5","","-16.0","","-10.8","","28.8","","0.0","","0.0","","0.2","","0.2","","15","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-15","1981","03","15","","-0.5","","-15.5","","-8.0","","26.0","","0.0","","0.0","","16.0","","16.0","","15","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-16","1981","03","16","","-9.0","","-18.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-17","1981","03","17","","-3.0","","-26.5","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-18","1981","03","18","","-10.0","","-12.5","","-11.3","","29.3","","0.0","","0.0","","0.6","","0.6","","15","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-19","1981","03","19","","-3.0","","-11.0","","-7.0","","25.0","","0.0","","0.0","","8.6","","8.6","","15","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-20","1981","03","20","","2.5","","-7.0","","-2.3","","20.3","","0.0","","0.0","","0.8","","0.8","","25","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-21","1981","03","21","","4.5","","-3.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-22","1981","03","22","","7.0","","-6.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-23","1981","03","23","","7.5","","-6.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-24","1981","03","24","","6.5","","-3.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-25","1981","03","25","","8.0","","-9.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-26","1981","03","26","","9.5","","-9.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-27","1981","03","27","","5.5","","-3.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-28","1981","03","28","","9.0","","-8.5","","0.3","","17.7","","0.0","","2.0","","0.0","","2.0","","2","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-29","1981","03","29","","10.0","","1.5","","5.8","","12.2","","0.0","","20.6","","0.0","","20.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-30","1981","03","30","","9.0","","2.0","","5.5","","12.5","","0.0","","18.5","","0.0","","18.5","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-03-31","1981","03","31","","6.0","","2.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-01","1981","04","01","","12.5","","1.5","","7.0","","11.0","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-02","1981","04","02","","5.0","","1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-03","1981","04","03","","18.0","","-5.0","","6.5","","11.5","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-04","1981","04","04","","20.5","","10.0","","15.3","","2.7","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-05","1981","04","05","","12.0","","3.5","","7.8","","10.2","","0.0","","0.0","T","1.4","","1.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-06","1981","04","06","","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-07","1981","04","07","","13.0","","-6.0","","3.5","","14.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-08","1981","04","08","","15.0","","5.0","","10.0","","8.0","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-09","1981","04","09","","11.0","","5.5","","8.3","","9.7","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-10","1981","04","10","","16.0","","-4.0","","6.0","","12.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-11","1981","04","11","","16.0","","5.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-12","1981","04","12","","10.0","","-4.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-13","1981","04","13","","14.0","","-8.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-14","1981","04","14","","7.0","","-6.0","","0.5","","17.5","","0.0","","12.8","","1.0","","13.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-15","1981","04","15","","1.0","","-12.5","","-5.8","","23.8","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-16","1981","04","16","","13.0","","-7.0","","3.0","","15.0","","0.0","","0.8","","0.0","","0.8","","0","T","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-17","1981","04","17","","10.0","","0.5","","5.3","","12.7","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-18","1981","04","18","","9.0","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-19","1981","04","19","","9.0","","-7.0","","1.0","","17.0","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-20","1981","04","20","","-0.5","","-6.5","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-21","1981","04","21","","-0.5","","-11.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-22","1981","04","22","","7.5","","-10.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-23","1981","04","23","","8.0","","-7.0","","0.5","","17.5","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-24","1981","04","24","","4.5","","0.5","","2.5","","15.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-25","1981","04","25","","12.0","","2.0","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-26","1981","04","26","","14.0","","2.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-27","1981","04","27","","15.5","","-1.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-28","1981","04","28","","17.5","","7.5","","12.5","","5.5","","0.0","","14.8","","0.0","","14.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-29","1981","04","29","","8.0","","4.5","","6.3","","11.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-04-30","1981","04","30","","9.5","","1.5","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-01","1981","05","01","","11.0","","-2.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-02","1981","05","02","","12.0","","-1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-03","1981","05","03","","17.0","","-4.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-04","1981","05","04","","23.0","","6.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-05","1981","05","05","","24.0","","2.5","","13.3","","4.7","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-06","1981","05","06","","7.5","","1.5","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-07","1981","05","07","","15.0","","-1.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-08","1981","05","08","","20.5","","-3.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-09","1981","05","09","","19.5","","3.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-10","1981","05","10","","10.5","","5.5","","8.0","","10.0","","0.0","","19.4","","0.0","","19.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-11","1981","05","11","","13.0","","3.0","","8.0","","10.0","","0.0","","21.2","","0.0","","21.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-12","1981","05","12","","15.5","","6.0","","10.8","","7.2","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-13","1981","05","13","","7.0","","5.0","","6.0","","12.0","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-14","1981","05","14","","11.0","","4.5","","7.8","","10.2","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-15","1981","05","15","","13.0","","6.0","","9.5","","8.5","","0.0","","14.8","","0.0","","14.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-16","1981","05","16","","10.5","","4.0","","7.3","","10.7","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-17","1981","05","17","","6.0","","-3.0","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-18","1981","05","18","","11.5","","-3.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-19","1981","05","19","","16.0","","-1.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-20","1981","05","20","","18.0","","-3.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-21","1981","05","21","","20.5","","5.0","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-22","1981","05","22","","23.5","","0.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-23","1981","05","23","","24.5","","1.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-24","1981","05","24","","29.0","","3.0","","16.0","","2.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-25","1981","05","25","","18.0","","11.0","","14.5","","3.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-26","1981","05","26","","21.0","","13.0","","17.0","","1.0","","0.0","","30.0","","0.0","","30.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-27","1981","05","27","","19.0","","11.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-28","1981","05","28","","23.5","","12.0","","17.8","","0.2","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-29","1981","05","29","","23.5","","10.5","","17.0","","1.0","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-30","1981","05","30","","23.0","","15.0","","19.0","","0.0","","1.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-05-31","1981","05","31","","15.5","","6.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1981-06-01","1981","06","01","","18.5","","0.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
