"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","2006-01-21","2006","01","21","","-3.7","","-16.5","","-10.1","","28.1","","0.0","","0.0","","9.0","","6.8","","38","","36","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-01-22","2006","01","22","","-1.3","","-15.9","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","38","","20","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-01-23","2006","01","23","","-0.2","","-8.1","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","38","","25","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-01-24","2006","01","24","","-1.1","","-4.1","","-2.6","","20.6","","0.0","","0.0","","5.0","","3.6","","37","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-01-25","2006","01","25","","-2.1","","-19.1","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","40","","34","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-01-26","2006","01","26","","-14.6","","-23.2","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-01-27","2006","01","27","","2.5","","-15.0","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","40","","22","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-01-28","2006","01","28","","3.0","","-3.2","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-01-29","2006","01","29","","-2.7","","-5.1","","-3.9","","21.9","","0.0","","0.0","","33.6","","29.0","","37","","9","E","63","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-01-30","2006","01","30","","1.7","","-4.6","","-1.5","","19.5","","0.0","","1.6","","11.2","","11.8","","44","","9","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-01-31","2006","01","31","","-2.9","","-12.6","","-7.8","","25.8","","0.0","","0.0","","1.6","","1.2","","44","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-02-01","2006","02","01","","-0.2","","-14.6","","-7.4","","25.4","","0.0","","0.0","T","1.6","","1.2","","44","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-02-02","2006","02","02","","1.2","","-1.8","","-0.3","","18.3","","0.0","","0.0","T","0.0","T","0.0","T","45","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-02-03","2006","02","03","","0.3","","-0.7","","-0.2","","18.2","","0.0","","0.0","","6.0","","5.2","","45","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-02-04","2006","02","04","","0.0","","-2.7","","-1.4","","19.4","","0.0","","0.0","T","10.6","","8.0","","49","","4","E","48","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-02-05","2006","02","05","","-2.5","","-15.6","","-9.1","","27.1","","0.0","","0.0","","27.6","","21.8","","60","","3","E","50","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-02-06","2006","02","06","","-10.3","","-15.9","","-13.1","","31.1","","0.0","","0.0","","7.8","","2.4","","54","","25","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-02-07","2006","02","07","","-9.9","","-14.3","","-12.1","","30.1","","0.0","","0.0","","0.4","","0.4","","57","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-02-08","2006","02","08","","-11.1","","-18.4","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","57","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-02-09","2006","02","09","","-13.0","","-20.6","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","57","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-02-10","2006","02","10","","-9.2","","-21.2","","-15.2","","33.2","","0.0","","0.0","","0.0","","0.0","","57","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-02-11","2006","02","11","","-6.6","","-19.3","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","55","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-02-12","2006","02","12","","-7.0","","-15.8","","-11.4","","29.4","","0.0","","0.0","","0.8","","0.4","","54","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-02-13","2006","02","13","","-7.2","","-13.9","","-10.6","","28.6","","0.0","","0.0","","5.2","","2.8","","55","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-02-14","2006","02","14","","-1.5","","-17.3","","-9.4","","27.4","","0.0","","0.0","","2.6","","2.6","","56","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-02-15","2006","02","15","","-0.4","","-11.4","","-5.9","","23.9","","0.0","","0.0","","6.0","","5.8","","62","","33","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-02-16","2006","02","16","","-9.4","","-12.5","","-11.0","","29.0","","0.0","","0.0","","25.0","","24.4","","63","","6","E","48","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-02-17","2006","02","17","","-14.1","","-19.9","","-17.0","","35.0","","0.0","","0.0","","14.2","","13.6","","90","","33","E","57","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-02-18","2006","02","18","","-16.5","","-26.9","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","90","","25","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-02-19","2006","02","19","","-7.2","","-17.4","","-12.3","","30.3","","0.0","","0.0","","1.4","","1.0","","90","","24","E","54","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-02-20","2006","02","20","","-6.2","","-10.1","","-8.2","","26.2","","0.0","","0.0","","8.0","","4.0","","81","","26","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-02-21","2006","02","21","","-4.1","","-14.8","","-9.5","","27.5","","0.0","","0.0","","17.0","","9.6","","90","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-02-22","2006","02","22","","-2.8","","-14.0","","-8.4","","26.4","","0.0","","0.0","","5.2","","3.4","","97","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-02-23","2006","02","23","","-2.3","","-10.6","","-6.5","","24.5","","0.0","","0.0","","18.0","","14.8","","100","","35","E","61","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-02-24","2006","02","24","","-10.5","","-17.9","","-14.2","","32.2","","0.0","","0.0","","0.2","","0.2","","115","","34","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-02-25","2006","02","25","","-8.5","","-19.0","","-13.8","","31.8","","0.0","","0.0","","6.4","","5.4","","98","","8","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-02-26","2006","02","26","","-14.2","","-21.6","","-17.9","","35.9","","0.0","","0.0","","0.0","","0.0","","99","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-02-27","2006","02","27","","-13.0","","-22.7","","-17.9","","35.9","","0.0","","0.0","","0.0","","0.0","","93","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-02-28","2006","02","28","","-10.6","","-22.9","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","91","","27","E","46","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-03-01","2006","03","01","","-6.6","","-23.6","","-15.1","","33.1","","0.0","","0.0","","0.0","","0.0","","89","","26","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-03-02","2006","03","02","","-8.3","","-17.7","","-13.0","","31.0","","0.0","","0.0","","1.2","","0.2","","89","","35","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-03-03","2006","03","03","","-5.9","","-15.3","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","88","","33","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-03-04","2006","03","04","","-0.3","","-12.5","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","86","","33","E","52","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-03-05","2006","03","05","","-0.7","","-13.3","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","80","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-03-06","2006","03","06","","-2.4","","-15.4","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","80","","2","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-03-07","2006","03","07","","-3.5","","-15.8","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","80","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-03-08","2006","03","08","","0.7","","-8.2","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","80","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-03-09","2006","03","09","","4.4","","-1.6","","1.4","","16.6","","0.0","","5.6","","0.4","","6.0","","80","","11","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-03-10","2006","03","10","","5.9","","-0.3","","2.8","","15.2","","0.0","","18.2","","0.0","","18.2","","71","","32","E","50","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-03-11","2006","03","11","","8.3","","-2.6","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","68","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-03-12","2006","03","12","","8.5","","-0.6","","4.0","","14.0","","0.0","","3.6","","0.0","","3.6","","66","","25","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-03-13","2006","03","13","","5.5","","0.5","","3.0","","15.0","","0.0","","20.4","","0.2","","20.6","","58","","11","E","59","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-03-14","2006","03","14","","2.5","","-8.1","","-2.8","","20.8","","0.0","","0.0","","8.2","","7.0","","54","","23","E","76","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-03-15","2006","03","15","","-4.6","","-10.0","","-7.3","","25.3","","0.0","","0.0","","0.6","","0.6","","57","","32","E","48","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-03-16","2006","03","16","","-4.7","","-13.2","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","57","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-03-17","2006","03","17","","-3.6","","-15.9","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-03-18","2006","03","18","","-5.8","","-15.9","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","55","","29","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-03-19","2006","03","19","","-4.7","","-12.1","","-8.4","","26.4","","0.0","","0.0","","1.6","","1.0","","55","","31","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-03-20","2006","03","20","","-5.6","","-14.0","","-9.8","","27.8","","0.0","","0.0","","0.2","","0.2","","55","","35","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-03-21","2006","03","21","","-2.6","","-10.7","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","55","","36","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-03-22","2006","03","22","","-0.2","","-10.1","","-5.2","","23.2","","0.0","","0.0","","0.6","","0.6","","55","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-03-23","2006","03","23","","3.4","","-3.5","","-0.1","","18.1","","0.0","","0.0","","0.2","","0.2","","55","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-03-24","2006","03","24","","5.7","","-2.0","","1.9","","16.1","","0.0","","0.4","","0.0","T","0.4","","55","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-03-25","2006","03","25","","3.0","","-4.1","","-0.6","","18.6","","0.0","","0.0","T","0.0","","0.0","T","48","","3","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-03-26","2006","03","26","","5.5","","-6.2","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-03-27","2006","03","27","","7.8","","-4.7","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-03-28","2006","03","28","","8.2","","-4.7","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-03-29","2006","03","29","","9.1","","-2.8","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","45","","24","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-03-30","2006","03","30","","8.3","","-0.2","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","40","","24","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-03-31","2006","03","31","","16.7","","4.1","","10.4","","7.6","","0.0","","3.2","","0.0","","3.2","","28","","16","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-04-01","2006","04","01","","9.7","","-1.9","","3.9","","14.1","","0.0","","6.6","","0.0","","6.6","","17","","34","E","48","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-04-02","2006","04","02","","10.1","","-4.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","16","","12","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-04-03","2006","04","03","","5.8","","-2.6","","1.6","","16.4","","0.0","","21.6","","2.2","","23.8","","15","","32","E","59","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-04-04","2006","04","04","","2.8","","-6.8","","-2.0","","20.0","","0.0","","0.0","","3.8","","3.2","","16","","32","E","57","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-04-05","2006","04","05","","1.8","","-4.7","","-1.5","","19.5","","0.0","","0.0","","1.0","","1.0","","15","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-04-06","2006","04","06","","8.8","","-0.9","","4.0","","14.0","","0.0","","0.0","","0.0","T","0.0","T","15","","25","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-04-07","2006","04","07","","4.1","","-8.3","","-2.1","","20.1","","0.0","","0.0","T","0.0","T","0.0","T","15","","2","E","48","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-04-08","2006","04","08","","3.2","","-10.8","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-04-09","2006","04","09","","6.9","","-4.3","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","12","","25","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-04-10","2006","04","10","","12.6","","-2.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","10","","27","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-04-11","2006","04","11","","16.5","","3.1","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-04-12","2006","04","12","","13.4","","7.1","","10.3","","7.7","","0.0","","12.6","","0.0","","12.6","","2","","32","E","46","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-04-13","2006","04","13","","12.2","","3.2","","7.7","","10.3","","0.0","","0.6","","0.0","","0.6","","0","T","31","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-04-14","2006","04","14","","16.7","","3.6","","10.2","","7.8","","0.0","","6.8","","0.0","","6.8","","0","T","26","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-04-15","2006","04","15","","8.4","","3.0","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","0","","31","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-04-16","2006","04","16","","10.3","","-0.6","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","1","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-04-17","2006","04","17","","14.2","","0.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-04-18","2006","04","18","","18.8","","3.7","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-04-19","2006","04","19","","21.1","","6.0","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-04-20","2006","04","20","","21.6","","3.7","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-04-21","2006","04","21","","19.8","","10.5","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","10","E","48","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-04-22","2006","04","22","","12.9","","4.1","","8.5","","9.5","","0.0","","5.6","","0.0","","5.6","","0","","11","E","46","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-04-23","2006","04","23","","6.6","","2.7","","4.7","","13.3","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-04-24","2006","04","24","","8.8","","2.4","","5.6","","12.4","","0.0","","2.0","","0.0","","2.0","","0","","36","","46",""
"-79.42","46.36","NORTH BAY A","6085700","2006-04-25","2006","04","25","","7.1","","-3.7","","1.7","","16.3","","0.0","","0.8","","3.4","","4.2","","3","","30","E","46","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-04-26","2006","04","26","","8.7","","-0.9","","3.9","","14.1","","0.0","","2.6","","0.0","T","2.6","","0","","23","E","46","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-04-27","2006","04","27","","7.4","","-4.8","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-04-28","2006","04","28","","11.8","","-2.9","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-04-29","2006","04","29","","17.8","","0.5","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-04-30","2006","04","30","","21.9","","6.1","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","11","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-05-01","2006","05","01","","23.3","","10.1","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","12","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-05-02","2006","05","02","","22.7","","9.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-05-03","2006","05","03","","24.3","","7.7","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","0","","25","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-05-04","2006","05","04","","18.5","","5.5","","12.0","","6.0","","0.0","","0.8","","0.0","","0.8","","0","","19","E","52","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-05-05","2006","05","05","","10.6","","1.6","","6.1","","11.9","","0.0","","1.2","","0.0","T","1.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-05-06","2006","05","06","","7.1","","-0.2","","3.5","","14.5","","0.0","","0.8","","4.8","","5.6","","1","","33","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-05-07","2006","05","07","","8.4","","-0.7","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","23","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-05-08","2006","05","08","","21.2","","3.8","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-05-09","2006","05","09","","23.6","","9.6","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-05-10","2006","05","10","","25.4","","12.9","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","20","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-05-11","2006","05","11","","16.7","","13.0","","14.9","","3.1","","0.0","","7.4","","0.0","","7.4","","0","","9","E","50","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-05-12","2006","05","12","","19.4","","11.0","","15.2","","2.8","","0.0","","11.8","","0.0","","11.8","","0","","11","E","50","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-05-13","2006","05","13","","14.9","","9.7","","12.3","","5.7","","0.0","","0.4","","0.0","","0.4","","0","","11","E","56","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-05-14","2006","05","14","","15.9","","9.5","","12.7","","5.3","","0.0","","1.2","","0.0","","1.2","","0","","9","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-05-15","2006","05","15","","14.2","","9.7","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","8","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-05-16","2006","05","16","","17.6","","9.3","","13.5","","4.5","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-05-17","2006","05","17","","20.9","","10.0","","15.5","","2.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-05-18","2006","05","18","","21.0","","7.2","","14.1","","3.9","","0.0","","6.8","","0.0","","6.8","","0","","19","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-05-19","2006","05","19","","11.5","","4.9","","8.2","","9.8","","0.0","","13.8","","0.0","","13.8","","0","","34","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-05-20","2006","05","20","","11.4","","3.6","","7.5","","10.5","","0.0","","9.0","","0.0","","9.0","","0","","33","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-05-21","2006","05","21","","7.1","","0.5","","3.8","","14.2","","0.0","","9.8","","1.6","","11.4","","0","","34","E","50","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-05-22","2006","05","22","","9.7","","0.9","","5.3","","12.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-05-23","2006","05","23","","16.6","","2.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","33","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2006-05-24","2006","05","24","","20.8","","5.1","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-05-25","2006","05","25","","23.2","","11.3","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2006-05-26","2006","05","26","","21.3","","10.5","","15.9","","2.1","","0.0","","22.8","","0.0","","22.8","","0","","36","E","37","E"
