"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","1994-05-29","1994","05","29","","21.2","","5.0","","13.1","","4.9","","0.0","","9.8","","0.0","","9.8","","0","","24","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1994-05-30","1994","05","30","","23.2","","12.3","","17.8","","0.2","","0.0","","5.2","","0.0","","5.2","","0","","26","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1994-05-31","1994","05","31","","21.6","","11.9","","16.8","","1.2","","0.0","","12.0","","0.0","","12.0","","0","","22","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-01","1994","06","01","","11.9","","3.5","","7.7","","10.3","","0.0","","4.8","","0.0","","4.8","","0","","30","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-02","1994","06","02","","17.2","","4.9","","11.1","","6.9","","0.0","","0.4","","0.0","T","0.4","","0","","32","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-03","1994","06","03","","23.4","","6.3","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","25","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-04","1994","06","04","","25.1","","7.8","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-05","1994","06","05","","20.8","","10.7","","15.8","","2.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-06","1994","06","06","","17.3","","13.2","","15.3","","2.7","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-07","1994","06","07","","13.6","","4.7","","9.2","","8.8","","0.0","","6.8","","0.0","","6.8","","0","","2","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-08","1994","06","08","","16.6","","1.4","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","1","","32",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-09","1994","06","09","","22.0","","8.8","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","34","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-10","1994","06","10","","24.3","","8.1","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-11","1994","06","11","","24.8","","13.1","","19.0","","0.0","","1.0","","11.0","","0.0","","11.0","","0","","15","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-12","1994","06","12","","21.1","","12.2","","16.7","","1.3","","0.0","","0.6","","0.0","","0.6","","0","","24","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-13","1994","06","13","","18.0","","12.2","","15.1","","2.9","","0.0","","21.8","","0.0","","21.8","","0","","12","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-14","1994","06","14","","22.6","","13.2","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-15","1994","06","15","","30.7","","15.3","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","20","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-16","1994","06","16","","32.2","","21.8","","27.0","","0.0","","9.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-17","1994","06","17","","30.8","","19.6","","25.2","","0.0","","7.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-18","1994","06","18","","30.9","","17.2","","24.1","","0.0","","6.1","","0.0","","0.0","","0.0","","0","","25","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-19","1994","06","19","","25.9","","13.6","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-20","1994","06","20","","24.0","","15.0","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","21","","32",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-21","1994","06","21","","26.7","","14.0","","20.4","","0.0","","2.4","","0.0","T","0.0","","0.0","T","0","","33","","65",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-22","1994","06","22","","22.8","","12.4","","17.6","","0.4","","0.0","","15.4","","0.0","","15.4","","0","","25","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-23","1994","06","23","","24.2","","10.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-24","1994","06","24","","22.8","","13.6","","18.2","","0.0","","0.2","","10.4","","0.0","","10.4","","0","","5","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-25","1994","06","25","","18.5","","12.5","","15.5","","2.5","","0.0","","29.6","","0.0","","29.6","","0","","7","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-26","1994","06","26","","17.1","","12.1","","14.6","","3.4","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-27","1994","06","27","","23.4","","13.3","","18.4","","0.0","","0.4","","0.0","T","0.0","","0.0","T","0","","6","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-28","1994","06","28","","25.0","","13.9","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-29","1994","06","29","","21.0","","15.0","","18.0","","0.0","","0.0","","8.0","","0.0","","8.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-06-30","1994","06","30","","19.4","","12.5","","16.0","","2.0","","0.0","","0.4","","0.0","","0.4","","0","","36","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-01","1994","07","01","","23.8","","10.9","","17.4","","0.6","","0.0","","6.4","","0.0","","6.4","","0","","20","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-02","1994","07","02","","18.6","","12.3","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-03","1994","07","03","","24.1","","9.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-04","1994","07","04","","27.3","","11.7","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-05","1994","07","05","","23.8","","16.7","","20.3","","0.0","","2.3","","34.2","","0.0","","34.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-06","1994","07","06","","25.5","","17.8","","21.7","","0.0","","3.7","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-07","1994","07","07","","24.6","","17.7","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-08","1994","07","08","","25.0","","19.2","","22.1","","0.0","","4.1","","24.8","","0.0","","24.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-09","1994","07","09","","22.3","","15.9","","19.1","","0.0","","1.1","","4.6","","0.0","","4.6","","0","","23","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-10","1994","07","10","","21.8","","11.0","","16.4","","1.6","","0.0","","3.4","","0.0","","3.4","","0","","34","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-11","1994","07","11","","22.9","","12.2","","17.6","","0.4","","0.0","","0.2","","0.0","","0.2","","0","","24","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-12","1994","07","12","","25.3","","15.7","","20.5","","0.0","","2.5","","2.0","","0.0","","2.0","","0","","23","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-13","1994","07","13","","20.8","","10.8","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-14","1994","07","14","","21.4","","12.0","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-15","1994","07","15","","17.8","","13.6","","15.7","","2.3","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-16","1994","07","16","","25.0","","13.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-17","1994","07","17","","23.8","","14.0","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","25","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-18","1994","07","18","","24.7","","15.5","","20.1","","0.0","","2.1","","16.4","","0.0","","16.4","","0","","30","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-19","1994","07","19","","25.3","","15.3","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","24","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-20","1994","07","20","","28.2","","17.6","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","18","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-21","1994","07","21","","23.3","","18.6","","21.0","","0.0","","3.0","","10.2","","0.0","","10.2","","0","","25","","67",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-22","1994","07","22","","26.2","","18.4","","22.3","","0.0","","4.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-23","1994","07","23","","21.4","","18.0","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","24","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-24","1994","07","24","","24.4","","16.0","","20.2","","0.0","","2.2","","0.0","T","0.0","","0.0","T","0","","23","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-25","1994","07","25","","22.3","","14.4","","18.4","","0.0","","0.4","","14.6","","0.0","","14.6","","0","","28","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-26","1994","07","26","","19.1","","12.8","","16.0","","2.0","","0.0","","4.4","","0.0","","4.4","","0","","24","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-27","1994","07","27","","22.4","","10.8","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-28","1994","07","28","","22.8","","12.0","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-29","1994","07","29","","23.7","","15.4","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-30","1994","07","30","","22.4","","14.2","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-07-31","1994","07","31","","24.8","","16.4","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","23","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-01","1994","08","01","","21.4","","12.8","","17.1","","0.9","","0.0","","47.8","","0.0","","47.8","","0","","4","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-02","1994","08","02","","20.1","","9.9","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","3","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-03","1994","08","03","","21.4","","11.7","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","22","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-04","1994","08","04","","18.2","","5.0","","11.6","","6.4","","0.0","","9.8","","0.0","","9.8","","0","","36","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-05","1994","08","05","","18.0","","4.3","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","32","","32",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-06","1994","08","06","","19.1","","10.1","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-07","1994","08","07","","21.2","","9.0","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","23","","32",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-08","1994","08","08","","21.9","","11.1","","16.5","","1.5","","0.0","","2.2","","0.0","","2.2","","0","","23","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-09","1994","08","09","","16.1","","7.0","","11.6","","6.4","","0.0","","0.8","","0.0","","0.8","","0","","35","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-10","1994","08","10","","18.2","","6.5","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","23","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-11","1994","08","11","","21.1","","10.7","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","25","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-12","1994","08","12","","21.4","","11.8","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","22","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-13","1994","08","13","","20.1","","14.6","","17.4","","0.6","","0.0","","2.6","","0.0","","2.6","","0","","25","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-14","1994","08","14","","16.2","","8.8","","12.5","","5.5","","0.0","","6.2","","0.0","","6.2","","0","","25","","74",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-15","1994","08","15","","17.6","","8.2","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","33","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-16","1994","08","16","","22.4","","11.6","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","22","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-17","1994","08","17","","24.0","","13.1","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-18","1994","08","18","","23.9","","11.5","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-19","1994","08","19","","23.0","","14.9","","19.0","","0.0","","1.0","","0.2","","0.0","","0.2","","0","","18","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-20","1994","08","20","","22.0","","16.2","","19.1","","0.0","","1.1","","11.0","","0.0","","11.0","","0","","24","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-21","1994","08","21","","22.9","","11.8","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","1","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-22","1994","08","22","","19.4","","10.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-23","1994","08","23","","21.6","","9.8","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-24","1994","08","24","","23.5","","12.8","","18.2","","0.0","","0.2","","4.0","","0.0","","4.0","","0","","20","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-25","1994","08","25","","22.6","","17.3","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-26","1994","08","26","","18.4","","16.4","","17.4","","0.6","","0.0","","15.8","","0.0","","15.8","","0","","25","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-27","1994","08","27","","23.1","","15.2","","19.2","","0.0","","1.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-28","1994","08","28","","21.2","","9.4","","15.3","","2.7","","0.0","","28.6","","0.0","","28.6","","0","","22","","78",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-29","1994","08","29","","18.3","","9.0","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","30","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-30","1994","08","30","","17.4","","6.0","","11.7","","6.3","","0.0","","10.2","","0.0","","10.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-08-31","1994","08","31","","14.2","","8.8","","11.5","","6.5","","0.0","","3.6","","0.0","","3.6","","0","","8","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-01","1994","09","01","","14.5","","7.3","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-02","1994","09","02","","14.8","","5.6","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-03","1994","09","03","","15.0","","6.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-04","1994","09","04","","18.1","","7.7","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-05","1994","09","05","","18.8","","6.1","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-06","1994","09","06","","17.0","","5.2","","11.1","","6.9","","0.0","","20.2","","0.0","","20.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-07","1994","09","07","","18.4","","10.2","","14.3","","3.7","","0.0","","3.6","","0.0","","3.6","","0","","31","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-08","1994","09","08","","19.0","","9.1","","14.1","","3.9","","0.0","","7.0","","0.0","","7.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-09","1994","09","09","","13.4","","6.9","","10.2","","7.8","","0.0","","1.2","","0.0","","1.2","","0","","32","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-10","1994","09","10","","11.4","","6.4","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-11","1994","09","11","","16.2","","6.6","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-12","1994","09","12","","20.2","","11.0","","15.6","","2.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-13","1994","09","13","","18.5","","12.1","","15.3","","2.7","","0.0","","17.4","","0.0","","17.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-14","1994","09","14","","19.5","","11.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-15","1994","09","15","","19.4","","11.7","","15.6","","2.4","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-16","1994","09","16","","22.6","","14.7","","18.7","","0.0","","0.7","","1.0","","0.0","","1.0","","0","","24","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-17","1994","09","17","","17.7","","8.8","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","31","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-18","1994","09","18","","17.6","","6.2","","11.9","","6.1","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-19","1994","09","19","","19.8","","4.3","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","23","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-20","1994","09","20","","23.0","","12.3","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","23","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-21","1994","09","21","","25.0","","12.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-22","1994","09","22","","25.0","","13.4","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","20","","32",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-23","1994","09","23","","22.7","","10.9","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-24","1994","09","24","","19.9","","10.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-25","1994","09","25","","16.5","","13.1","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-26","1994","09","26","","18.5","","14.2","","16.4","","1.6","","0.0","","18.4","","0.0","","18.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-27","1994","09","27","","18.3","","12.1","","15.2","","2.8","","0.0","","6.8","","0.0","","6.8","","0","","19","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-28","1994","09","28","","14.4","","9.3","","11.9","","6.1","","0.0","","13.4","","0.0","","13.4","","0","","23","","32",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-29","1994","09","29","","9.6","","2.0","","5.8","","12.2","","0.0","","1.8","","0.0","","1.8","","0","","33","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1994-09-30","1994","09","30","","11.8","","0.9","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","30","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-01","1994","10","01","","10.0","","3.0","","6.5","","11.5","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-02","1994","10","02","","7.9","","0.1","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","33","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-03","1994","10","03","","10.1","","-0.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-04","1994","10","04","","5.4","","0.2","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-05","1994","10","05","","7.5","","-0.6","","3.5","","14.5","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-06","1994","10","06","","13.5","","6.2","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-07","1994","10","07","","21.1","","9.5","","15.3","","2.7","","0.0","","0.2","","0.0","","0.2","","0","","18","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-08","1994","10","08","","18.3","","13.4","","15.9","","2.1","","0.0","","0.2","","0.0","","0.2","","0","","18","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-09","1994","10","09","","18.3","","0.0","","9.2","","8.8","","0.0","","15.0","","0.0","","15.0","","0","","28","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-10","1994","10","10","","5.1","","-2.1","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-11","1994","10","11","","11.8","","-1.6","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","24","","32",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-12","1994","10","12","","15.4","","4.2","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-13","1994","10","13","","17.7","","5.5","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","4","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-14","1994","10","14","","11.5","","1.6","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","7","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-15","1994","10","15","","13.6","","0.4","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-16","1994","10","16","","15.4","","0.4","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-17","1994","10","17","","13.6","","6.5","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-18","1994","10","18","","11.5","","7.0","","9.3","","8.7","","0.0","","18.8","","0.0","","18.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-19","1994","10","19","","14.4","","10.6","","12.5","","5.5","","0.0","","9.8","","0.0","","9.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-20","1994","10","20","","13.7","","9.5","","11.6","","6.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-21","1994","10","21","","11.4","","8.1","","9.8","","8.2","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-22","1994","10","22","","13.5","","7.3","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-23","1994","10","23","","11.6","","5.7","","8.7","","9.3","","0.0","","6.8","","0.0","","6.8","","0","","21","","57",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-24","1994","10","24","","9.1","","4.1","","6.6","","11.4","","0.0","","2.0","","0.0","","2.0","","0","","20","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-25","1994","10","25","","5.8","","2.5","","4.2","","13.8","","0.0","","18.0","","0.0","","18.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-26","1994","10","26","","5.1","","0.7","","2.9","","15.1","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-27","1994","10","27","","9.3","","0.7","","5.0","","13.0","","0.0","","0.8","","0.0","","0.8","","0","","23","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-28","1994","10","28","","12.8","","6.4","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","22","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-29","1994","10","29","","12.1","","7.2","","9.7","","8.3","","0.0","","5.4","","0.0","","5.4","","0","","23","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1994-10-30","1994","10","30","","11.7","","5.2","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","26","","46",""
