"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","1997-05-29","1997","05","29","","24.1","","11.3","","17.7","","0.3","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1997-05-30","1997","05","30","","13.0","","9.2","","11.1","","6.9","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-05-31","1997","05","31","","19.5","","8.0","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-01","1997","06","01","","21.8","","10.8","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","7","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-02","1997","06","02","","25.6","","11.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","8","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-03","1997","06","03","","24.9","","10.7","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-04","1997","06","04","","26.2","","11.4","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","25","","32",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-05","1997","06","05","","25.9","","11.4","","18.7","","0.0","","0.7","","0.0","T","0.0","","0.0","T","0","","17","","32",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-06","1997","06","06","","25.3","","14.1","","19.7","","0.0","","1.7","","1.6","","0.0","","1.6","","0","","11","","32",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-07","1997","06","07","","26.2","","14.4","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","12","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-08","1997","06","08","","27.8","","14.0","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-09","1997","06","09","","29.2","","14.0","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","23","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-10","1997","06","10","","29.5","","15.4","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-11","1997","06","11","","29.3","","15.7","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","23","","32",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-12","1997","06","12","","25.8","","14.0","","19.9","","0.0","","1.9","","1.0","","0.0","","1.0","","0","","23","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-13","1997","06","13","","21.2","","8.6","","14.9","","3.1","","0.0","","0.4","","0.0","","0.4","","0","","33","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-14","1997","06","14","","17.1","","8.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","31","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-15","1997","06","15","","20.9","","8.7","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-16","1997","06","16","","18.9","","9.5","","14.2","","3.8","","0.0","","30.2","","0.0","","30.2","","0","","22","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-17","1997","06","17","","19.6","","9.1","","14.4","","3.6","","0.0","","0.0","T","0.0","","0.0","T","0","","2","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-18","1997","06","18","","20.1","","10.2","","15.2","","2.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-19","1997","06","19","","22.1","","9.1","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-20","1997","06","20","","20.0","","13.7","","16.9","","1.1","","0.0","","0.0","T","0.0","","0.0","T","0","","17","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-21","1997","06","21","","25.0","","16.8","","20.9","","0.0","","2.9","","3.2","","0.0","","3.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-22","1997","06","22","","25.7","","13.3","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","25","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-23","1997","06","23","","20.2","","11.2","","15.7","","2.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-24","1997","06","24","","20.4","","13.0","","16.7","","1.3","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-25","1997","06","25","","25.7","","16.3","","21.0","","0.0","","3.0","","2.4","","0.0","","2.4","","0","","24","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-26","1997","06","26","","24.7","","13.9","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","24","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-27","1997","06","27","","25.8","","11.8","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","24","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-28","1997","06","28","","28.0","","15.8","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","26","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-29","1997","06","29","","29.0","","16.0","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","22","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1997-06-30","1997","06","30","","30.0","","18.0","","24.0","","0.0","","6.0","","19.2","","0.0","","19.2","","0","","21","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-01","1997","07","01","","23.4","","17.8","","20.6","","0.0","","2.6","","7.2","","0.0","","7.2","","0","","20","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-02","1997","07","02","","25.4","","16.0","","20.7","","0.0","","2.7","","10.0","","0.0","","10.0","","0","","25","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-03","1997","07","03","","20.0","","14.2","","17.1","","0.9","","0.0","","33.8","","0.0","","33.8","","0","","21","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-04","1997","07","04","","20.8","","10.4","","15.6","","2.4","","0.0","","3.6","","0.0","","3.6","","0","","32","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-05","1997","07","05","","23.2","","10.1","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","23","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-06","1997","07","06","","20.8","","12.3","","16.6","","1.4","","0.0","","3.8","","0.0","","3.8","","0","","22","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-07","1997","07","07","","16.4","","6.8","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","24","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-08","1997","07","08","","15.7","","7.7","","11.7","","6.3","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-09","1997","07","09","","21.0","","7.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","1","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-10","1997","07","10","","24.6","","11.4","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","36","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-11","1997","07","11","","25.4","","14.0","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","24","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-12","1997","07","12","","25.6","","14.9","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","24","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-13","1997","07","13","","28.2","","16.2","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","24","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-14","1997","07","14","","27.1","","17.7","","22.4","","0.0","","4.4","","16.2","","0.0","","16.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-15","1997","07","15","","27.0","","18.3","","22.7","","0.0","","4.7","","0.0","T","0.0","","0.0","T","0","","24","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-16","1997","07","16","","27.3","","16.1","","21.7","","0.0","","3.7","","4.4","","0.0","","4.4","","0","","32","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-17","1997","07","17","","25.0","","15.4","","20.2","","0.0","","2.2","","5.8","","0.0","","5.8","","0","","34","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-18","1997","07","18","","22.0","","10.3","","16.2","","1.8","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-19","1997","07","19","","20.0","","9.1","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","36","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-20","1997","07","20","","19.9","","8.1","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-21","1997","07","21","","20.9","","12.2","","16.6","","1.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-22","1997","07","22","","24.0","","12.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-23","1997","07","23","","24.9","","15.3","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-24","1997","07","24","","27.2","","14.2","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-25","1997","07","25","","26.5","","15.3","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","27","","32",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-26","1997","07","26","","26.8","","17.6","","22.2","","0.0","","4.2","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-27","1997","07","27","","27.2","","18.4","","22.8","","0.0","","4.8","","4.4","","0.0","","4.4","","0","","24","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-28","1997","07","28","","23.7","","11.2","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","33","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-29","1997","07","29","","23.8","","7.4","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","33","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-30","1997","07","30","","27.4","","13.6","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","21","","32",""
"-79.42","46.36","NORTH BAY A","6085700","1997-07-31","1997","07","31","","28.0","","14.5","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","23","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-01","1997","08","01","","20.8","","16.5","","18.7","","0.0","","0.7","","1.0","","0.0","","1.0","","0","","23","","61",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-02","1997","08","02","","25.7","","12.0","","18.9","","0.0","","0.9","","0.2","","0.0","","0.2","","0","","1","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-03","1997","08","03","","19.5","","8.3","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","1","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-04","1997","08","04","","21.5","","8.7","","15.1","","2.9","","0.0","","0.4","","0.0","","0.4","","0","","32","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-05","1997","08","05","","17.6","","7.6","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","36","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-06","1997","08","06","","22.0","","5.2","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-07","1997","08","07","","20.7","","14.5","","17.6","","0.4","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-08","1997","08","08","","28.1","","15.3","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","24","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-09","1997","08","09","","28.2","","14.8","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","22","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-10","1997","08","10","","24.7","","14.8","","19.8","","0.0","","1.8","","11.0","","0.0","","11.0","","0","","20","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-11","1997","08","11","","15.8","","8.0","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","2","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-12","1997","08","12","","18.8","","7.8","","13.3","","4.7","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-13","1997","08","13","","20.3","","11.4","","15.9","","2.1","","0.0","","0.8","","0.0","","0.8","","0","","29","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-14","1997","08","14","","19.8","","9.1","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","21","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-15","1997","08","15","","18.4","","11.4","","14.9","","3.1","","0.0","","17.0","","0.0","","17.0","","0","","11","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-16","1997","08","16","","25.1","","10.2","","17.7","","0.3","","0.0","","0.4","","0.0","","0.4","","0","","25","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-17","1997","08","17","","16.8","","6.9","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-18","1997","08","18","","20.6","","6.9","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","36","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-19","1997","08","19","","21.5","","8.8","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-20","1997","08","20","","22.4","","12.5","","17.5","","0.5","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-21","1997","08","21","","13.8","","12.0","","12.9","","5.1","","0.0","","23.0","","0.0","","23.0","","0","","6","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-22","1997","08","22","","14.5","","11.8","","13.2","","4.8","","0.0","","9.8","","0.0","","9.8","","0","","6","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-23","1997","08","23","","18.2","","11.9","","15.1","","2.9","","0.0","","0.2","","0.0","","0.2","","0","","36","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-24","1997","08","24","","22.6","","11.4","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","26","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-25","1997","08","25","","23.0","","11.6","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-26","1997","08","26","","22.5","","10.4","","16.5","","1.5","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-27","1997","08","27","","17.9","","13.3","","15.6","","2.4","","0.0","","29.7","","0.0","","29.7","","0","","31","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-28","1997","08","28","","18.4","","12.6","","15.5","","2.5","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-29","1997","08","29","","19.3","","11.0","","15.2","","2.8","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-30","1997","08","30","","22.6","","10.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-08-31","1997","08","31","","18.9","","14.0","","16.5","","1.5","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-01","1997","09","01","","21.7","","14.0","","17.9","","0.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-02","1997","09","02","","17.4","","7.5","","12.5","","5.5","","0.0","","20.8","","0.0","","20.8","","0","","36","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-03","1997","09","03","","14.7","","3.9","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","33","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-04","1997","09","04","","19.8","","4.1","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","24","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-05","1997","09","05","","20.5","","9.4","","15.0","","3.0","","0.0","","1.4","","0.0","","1.4","","0","","24","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-06","1997","09","06","","16.0","","11.2","","13.6","","4.4","","0.0","","25.1","","0.0","","25.1","","0","","22","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-07","1997","09","07","","14.1","","9.8","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","3","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-08","1997","09","08","","15.9","","9.6","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-09","1997","09","09","","21.1","","9.3","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-10","1997","09","10","","16.1","","14.1","","15.1","","2.9","","0.0","","13.0","","0.0","","13.0","","0","","7","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-11","1997","09","11","","19.6","","14.2","","16.9","","1.1","","0.0","","5.8","","0.0","","5.8","","0","","11","","32",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-12","1997","09","12","","16.1","","14.0","","15.1","","2.9","","0.0","","26.8","","0.0","","26.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-13","1997","09","13","","21.5","","10.3","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-14","1997","09","14","","20.6","","12.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","25","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-15","1997","09","15","","20.8","","7.8","","14.3","","3.7","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-16","1997","09","16","","18.2","","6.4","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-17","1997","09","17","","18.8","","12.8","","15.8","","2.2","","0.0","","10.4","","0.0","","10.4","","0","","17","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-18","1997","09","18","","21.7","","10.9","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-19","1997","09","19","","18.0","","9.6","","13.8","","4.2","","0.0","","4.0","","0.0","","4.0","","0","","22","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-20","1997","09","20","","10.2","","1.5","","5.9","","12.1","","0.0","","1.0","","0.0","","1.0","","0","","35","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-21","1997","09","21","","13.1","","0.3","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","25","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-22","1997","09","22","","17.3","","9.1","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","24","","59",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-23","1997","09","23","","12.4","","-0.1","","6.2","","11.8","","0.0","","2.6","","0.0","","2.6","","0","","4","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-24","1997","09","24","","13.5","","-1.3","","6.1","","11.9","","0.0","","0.6","","0.0","","0.6","","0","","22","","61",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-25","1997","09","25","","13.1","","4.0","","8.6","","9.4","","0.0","","21.8","","0.0","","21.8","","0","","35","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-26","1997","09","26","","12.1","","2.2","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-27","1997","09","27","","18.1","","5.9","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-28","1997","09","28","","20.5","","8.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","19","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1997-09-29","1997","09","29","","16.6","","9.7","","13.2","","4.8","","0.0","","7.2","","0.0","","7.2","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1997-09-30","1997","09","30","","11.7","","1.2","","6.5","","11.5","","0.0","","1.4","","0.0","","1.4","","0","","33","","61",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-01","1997","10","01","","7.8","","0.2","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","1","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-02","1997","10","02","","10.3","","0.5","","5.4","","12.6","","0.0","","0.0","T","0.0","","0.0","T","0","","19","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-03","1997","10","03","","16.6","","6.5","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-04","1997","10","04","","19.7","","10.0","","14.9","","3.1","","0.0","","7.4","","0.0","","7.4","","0","","18","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-05","1997","10","05","","18.7","","8.3","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-06","1997","10","06","","19.3","","9.1","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-07","1997","10","07","","19.6","","11.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-08","1997","10","08","","22.7","","13.2","","18.0","","0.0","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-09","1997","10","09","","22.5","","11.5","","17.0","","1.0","","0.0","","12.6","","0.0","","12.6","","0","","26","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-10","1997","10","10","","12.0","","3.7","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","28","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-11","1997","10","11","","12.7","","0.8","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-12","1997","10","12","","19.5","","8.0","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-13","1997","10","13","","26.3","","10.1","","18.2","","0.0","","0.2","","0.0","T","0.0","","0.0","T","0","","16","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-14","1997","10","14","","13.6","","4.0","","8.8","","9.2","","0.0","","6.0","","0.0","","6.0","","0","","27","","63",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-15","1997","10","15","","10.7","","3.7","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","27","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-16","1997","10","16","","7.8","","0.2","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","2","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-17","1997","10","17","","8.8","","-1.7","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-18","1997","10","18","","10.3","","-0.7","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-19","1997","10","19","","14.0","","3.8","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","20","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-20","1997","10","20","","10.2","","-3.0","","3.6","","14.4","","0.0","","0.0","T","0.0","T","0.0","T","0","","29","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-21","1997","10","21","","4.2","","-4.1","","0.1","","17.9","","0.0","","0.0","","3.0","","2.1","","0","","2","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-22","1997","10","22","","-3.1","","-6.4","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","2","","31","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-23","1997","10","23","","-0.3","","-4.6","","-2.5","","20.5","","0.0","","0.0","","0.4","","0.4","","1","","27","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-24","1997","10","24","","2.5","","-4.6","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-25","1997","10","25","","0.8","","-4.4","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-26","1997","10","26","","-0.7","","-6.3","","-3.5","","21.5","","0.0","","0.0","","0.4","","0.4","","0","T","6","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-27","1997","10","27","","-0.6","","-3.9","","-2.3","","20.3","","0.0","","0.0","","9.6","","7.8","","4","","3","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-28","1997","10","28","","3.1","","-3.0","","0.1","","17.9","","0.0","","0.0","T","0.0","T","0.0","T","5","","31","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1997-10-29","1997","10","29","","8.7","","1.3","","5.0","","13.0","","0.0","","0.4","","0.0","","0.4","","0","T","35","","46",""
