"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","1985-05-29","1985","05","29","","19.6","","7.4","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-05-30","1985","05","30","","15.3","","8.2","","11.8","","6.2","","0.0","","4.0","","0.0","","4.0","","0","","20","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1985-05-31","1985","05","31","","19.9","","9.8","","14.9","","3.1","","0.0","","5.2","","0.0","","5.2","","0","","18","","59",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-01","1985","06","01","","18.4","","8.5","","13.5","","4.5","","0.0","","5.2","","0.0","","5.2","","0","","23","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-02","1985","06","02","","18.7","","7.0","","12.9","","5.1","","0.0","","0.2","","0.0","","0.2","","0","","25","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-03","1985","06","03","","16.3","","4.0","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","24","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-04","1985","06","04","","17.5","","4.8","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-05","1985","06","05","","13.2","","8.3","","10.8","","7.2","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-06","1985","06","06","","19.2","","6.1","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-07","1985","06","07","","19.4","","8.3","","13.9","","4.1","","0.0","","1.6","","0.0","","1.6","","0","","25","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-08","1985","06","08","","20.8","","9.6","","15.2","","2.8","","0.0","","3.6","","0.0","","3.6","","0","","23","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-09","1985","06","09","","21.9","","12.8","","17.4","","0.6","","0.0","","0.2","","0.0","","0.2","","0","","28","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-10","1985","06","10","","19.0","","7.8","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","25","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-11","1985","06","11","","17.0","","4.7","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","25","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-12","1985","06","12","","16.7","","5.4","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","2","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-13","1985","06","13","","10.1","","4.5","","7.3","","10.7","","0.0","","4.2","","0.0","","4.2","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1985-06-14","1985","06","14","","14.9","","6.2","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1985-06-15","1985","06","15","","21.4","","7.8","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-16","1985","06","16","","21.0","","11.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","12","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-17","1985","06","17","","17.5","","8.9","","13.2","","4.8","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-18","1985","06","18","","14.3","","9.7","","12.0","","6.0","","0.0","","13.0","","0.0","","13.0","","0","","19","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-19","1985","06","19","","16.8","","8.2","","12.5","","5.5","","0.0","","10.8","","0.0","","10.8","","0","","31","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-20","1985","06","20","","18.9","","6.8","","12.9","","5.1","","0.0","","0.2","","0.0","","0.2","","0","","26","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-21","1985","06","21","","22.5","","8.9","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","24","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-22","1985","06","22","","25.0","","13.0","","19.0","","0.0","","1.0","","30.6","","0.0","","30.6","","0","","25","","67",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-23","1985","06","23","","18.3","","9.2","","13.8","","4.2","","0.0","","3.2","","0.0","","3.2","","0","","23","","63",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-24","1985","06","24","","15.2","","6.5","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","31","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-25","1985","06","25","","19.1","","6.3","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","34","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-26","1985","06","26","","21.6","","5.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","4","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-27","1985","06","27","","25.1","","12.1","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-28","1985","06","28","","27.2","","11.5","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","2","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-29","1985","06","29","","22.6","","12.5","","17.6","","0.4","","0.0","","0.0","T","0.0","","0.0","T","0","","4","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1985-06-30","1985","06","30","","26.4","","10.6","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1985-07-01","1985","07","01","","25.9","","13.5","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-02","1985","07","02","","24.4","","15.1","","19.8","","0.0","","1.8","","0.0","T","0.0","","0.0","T","0","","23","","33","E"
"-79.42","46.36","NORTH BAY A","6085700","1985-07-03","1985","07","03","","24.9","","13.6","","19.3","","0.0","","1.3","","0.0","T","0.0","","0.0","T","0","","32","","33","E"
"-79.42","46.36","NORTH BAY A","6085700","1985-07-04","1985","07","04","","27.1","","13.9","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","21","","39","E"
"-79.42","46.36","NORTH BAY A","6085700","1985-07-05","1985","07","05","","23.4","","15.8","","19.6","","0.0","","1.6","","17.0","","0.0","","17.0","","0","","21","","69","E"
"-79.42","46.36","NORTH BAY A","6085700","1985-07-06","1985","07","06","","20.8","","9.9","","15.4","","2.6","","0.0","","28.6","","0.0","","28.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-07","1985","07","07","","22.2","","10.0","","16.1","","1.9","","0.0","","1.0","","0.0","","1.0","","0","","33","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-08","1985","07","08","","23.4","","12.0","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1985-07-09","1985","07","09","","23.0","","13.0","","18.0","","0.0","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-10","1985","07","10","","17.9","","7.1","","12.5","","5.5","","0.0","","1.4","","0.0","","1.4","","0","","32","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-11","1985","07","11","","16.9","","5.3","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","24","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-12","1985","07","12","","20.9","","7.9","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","26","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-13","1985","07","13","","24.3","","12.0","","18.2","","0.0","","0.2","","0.0","T","0.0","","0.0","T","0","","22","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-14","1985","07","14","","26.5","","18.0","","22.3","","0.0","","4.3","","13.8","","0.0","","13.8","","0","","32","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-15","1985","07","15","","23.7","","14.6","","19.2","","0.0","","1.2","","12.0","","0.0","","12.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-16","1985","07","16","","19.8","","11.6","","15.7","","2.3","","0.0","","16.8","","0.0","","16.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-17","1985","07","17","","23.5","","11.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-18","1985","07","18","","23.1","","12.1","","17.6","","0.4","","0.0","","2.2","","0.0","","2.2","","0","","24","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-19","1985","07","19","","26.1","","16.3","","21.2","","0.0","","3.2","","0.6","","0.0","","0.6","","0","","24","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-20","1985","07","20","","22.6","","14.5","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-21","1985","07","21","","24.2","","9.9","","17.1","","0.9","","0.0","","9.2","","0.0","","9.2","","0","","28","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-22","1985","07","22","","16.3","","8.9","","12.6","","5.4","","0.0","","1.6","","0.0","","1.6","","0","","30","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-23","1985","07","23","","19.3","","7.0","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","23","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-24","1985","07","24","","23.1","","11.3","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","19","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-25","1985","07","25","","23.6","","17.8","","20.7","","0.0","","2.7","","43.8","","0.0","","43.8","","0","","20","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-26","1985","07","26","","23.4","","12.9","","18.2","","0.0","","0.2","","14.6","","0.0","","14.6","","0","","36","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-27","1985","07","27","","18.9","","9.9","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-28","1985","07","28","","20.2","","9.1","","14.7","","3.3","","0.0","","0.8","","0.0","","0.8","","0","","21","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-29","1985","07","29","","22.7","","11.1","","16.9","","1.1","","0.0","","0.4","","0.0","","0.4","","0","","35","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-30","1985","07","30","","20.0","","9.2","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-07-31","1985","07","31","","21.1","","11.0","","16.1","","1.9","","0.0","","3.6","","0.0","","3.6","","0","","30","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-01","1985","08","01","","20.1","","10.2","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","4","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-02","1985","08","02","","23.3","","10.1","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-03","1985","08","03","","23.9","","14.7","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","23","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-04","1985","08","04","","24.8","","13.0","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-05","1985","08","05","","25.6","","15.3","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-06","1985","08","06","","20.3","","17.4","","18.9","","0.0","","0.9","","15.2","","0.0","","15.2","","0","","16","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-07","1985","08","07","","23.3","","17.0","","20.2","","0.0","","2.2","","0.8","","0.0","","0.8","","0","","22","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-08","1985","08","08","","25.6","","14.9","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-09","1985","08","09","","26.7","","15.0","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-10","1985","08","10","","27.2","","13.4","","20.3","","0.0","","2.3","","6.0","","0.0","","6.0","","0","","21","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-11","1985","08","11","","16.7","","8.5","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","34","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-12","1985","08","12","","19.6","","9.1","","14.4","","3.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-13","1985","08","13","","22.3","","13.1","","17.7","","0.3","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-14","1985","08","14","","26.0","","16.9","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","25","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-15","1985","08","15","","19.2","","12.7","","16.0","","2.0","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-16","1985","08","16","","22.5","","9.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","24","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-17","1985","08","17","","24.0","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-18","1985","08","18","","19.5","","14.6","","17.1","","0.9","","0.0","","6.0","","0.0","","6.0","","0","","17","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-19","1985","08","19","","17.6","","12.6","","15.1","","2.9","","0.0","","3.6","","0.0","","3.6","","0","","27","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-20","1985","08","20","","16.5","","9.3","","12.9","","5.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-21","1985","08","21","","17.4","","6.5","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-22","1985","08","22","","19.6","","11.0","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-23","1985","08","23","","20.5","","12.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-24","1985","08","24","","21.2","","13.6","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","5","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-25","1985","08","25","","18.4","","12.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","4","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-26","1985","08","26","","16.6","","15.1","","15.9","","2.1","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-27","1985","08","27","","23.4","","14.6","","19.0","","0.0","","1.0","","0.0","T","0.0","","0.0","T","0","","24","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-28","1985","08","28","","20.2","","10.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","1","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-29","1985","08","29","","13.7","","9.2","","11.5","","6.5","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-30","1985","08","30","","18.1","","9.1","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","8","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1985-08-31","1985","08","31","","20.3","","8.8","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-01","1985","09","01","","17.3","","10.8","","14.1","","3.9","","0.0","","4.8","","0.0","","4.8","","0","","19","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-02","1985","09","02","","15.7","","10.8","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-03","1985","09","03","","21.0","","10.0","","15.5","","2.5","","0.0","","30.6","","0.0","","30.6","","0","","24","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-04","1985","09","04","","20.5","","13.6","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-05","1985","09","05","","19.6","","13.5","","16.6","","1.4","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-06","1985","09","06","","23.7","","13.9","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-07","1985","09","07","","25.3","","17.6","","21.5","","0.0","","3.5","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-08","1985","09","08","","23.4","","15.0","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-09","1985","09","09","","15.2","","7.4","","11.3","","6.7","","0.0","","10.8","","0.0","","10.8","","0","","5","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-10","1985","09","10","","13.2","","4.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-11","1985","09","11","","10.7","","2.2","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-12","1985","09","12","","10.3","","0.6","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","35","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-13","1985","09","13","","13.7","","2.7","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-14","1985","09","14","","17.6","","4.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","24","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-15","1985","09","15","","17.1","","6.2","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-16","1985","09","16","","17.9","","7.7","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-17","1985","09","17","","21.1","","9.8","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","20","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-18","1985","09","18","","22.3","","14.5","","18.4","","0.0","","0.4","","0.0","T","0.0","","0.0","T","0","","21","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-19","1985","09","19","","24.4","","16.0","","20.2","","0.0","","2.2","","0.0","T","0.0","","0.0","T","0","","22","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-20","1985","09","20","","24.0","","11.1","","17.6","","0.4","","0.0","","2.0","","0.0","","2.0","","0","","20","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-21","1985","09","21","","11.7","","5.4","","8.6","","9.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-22","1985","09","22","","18.6","","8.1","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-23","1985","09","23","","25.3","","15.0","","20.2","","0.0","","2.2","","1.0","","0.0","","1.0","","0","","17","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-24","1985","09","24","","19.0","","5.3","","12.2","","5.8","","0.0","","14.2","","0.0","","14.2","","0","","25","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-25","1985","09","25","","12.4","","5.0","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-26","1985","09","26","","14.9","","5.3","","10.1","","7.9","","0.0","","6.3","","0.0","","6.3","","0","","6","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-27","1985","09","27","","14.2","","4.9","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-28","1985","09","28","","17.2","","4.9","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","24","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-29","1985","09","29","","18.8","","11.0","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-09-30","1985","09","30","","15.2","","10.4","","12.8","","5.2","","0.0","","10.8","","0.0","","10.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-01","1985","10","01","","14.5","","6.4","","10.5","","7.5","","0.0","","5.8","","0.0","","5.8","","0","","25","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-02","1985","10","02","","11.0","","4.5","","7.8","","10.2","","0.0","","0.4","","0.0","","0.4","","0","","25","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-03","1985","10","03","","14.0","","5.4","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","20","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-04","1985","10","04","","15.4","","4.0","","9.7","","8.3","","0.0","","6.4","","0.0","","6.4","","0","","21","","80",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-05","1985","10","05","","10.8","","3.1","","7.0","","11.0","","0.0","","8.8","","0.0","","8.8","","0","","20","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-06","1985","10","06","","8.3","","1.0","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-07","1985","10","07","","11.1","","2.2","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-08","1985","10","08","","17.3","","2.8","","10.1","","7.9","","0.0","","1.8","","0.0","","1.8","","0","","19","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-09","1985","10","09","","16.0","","7.4","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","24","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-10","1985","10","10","","7.7","","-0.5","","3.6","","14.4","","0.0","","6.6","","0.0","","6.6","","0","","34","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-11","1985","10","11","","9.4","","-0.9","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","24","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-12","1985","10","12","","7.3","","0.0","","3.7","","14.3","","0.0","","18.0","","0.0","","18.0","","0","","13","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-13","1985","10","13","","12.2","","5.9","","9.1","","8.9","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-14","1985","10","14","","12.8","","3.4","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-15","1985","10","15","","13.6","","1.8","","7.7","","10.3","","0.0","","9.2","","0.0","","9.2","","0","","23","","63",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-16","1985","10","16","","5.8","","-1.6","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","29","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-17","1985","10","17","","8.0","","-1.9","","3.1","","14.9","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-18","1985","10","18","","14.5","","6.3","","10.4","","7.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-19","1985","10","19","","13.8","","3.2","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","30","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-20","1985","10","20","","10.4","","-2.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-21","1985","10","21","","13.2","","1.6","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-22","1985","10","22","","14.2","","2.2","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-23","1985","10","23","","15.1","","9.1","","12.1","","5.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-24","1985","10","24","","14.2","","6.4","","10.3","","7.7","","0.0","","13.2","","0.0","","13.2","","0","","24","","63",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-25","1985","10","25","","11.5","","3.5","","7.5","","10.5","","0.0","","0.8","","0.0","","0.8","","0","","28","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-26","1985","10","26","","13.9","","0.3","","7.1","","10.9","","0.0","","5.4","","0.0","","5.4","","0","","22","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-27","1985","10","27","","10.2","","-1.4","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","31","","54","E"
"-79.42","46.36","NORTH BAY A","6085700","1985-10-28","1985","10","28","","4.2","","-5.2","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","35","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-29","1985","10","29","","6.0","","-5.8","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1985-10-30","1985","10","30","","8.1","","0.0","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
