"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","1980-05-28","1980","05","28","","14.6","","4.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-05-29","1980","05","29","","22.9","","4.3","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-05-30","1980","05","30","","26.4","","11.0","","18.7","","0.0","","0.7","","4.4","","0.0","","4.4","","0","","23","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1980-05-31","1980","05","31","","18.6","","3.1","","10.9","","7.1","","0.0","","2.2","","0.0","","2.2","","0","","1","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-01","1980","06","01","","18.4","","2.0","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","2","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-02","1980","06","02","","16.1","","10.9","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-03","1980","06","03","","19.6","","10.5","","15.1","","2.9","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-04","1980","06","04","","18.6","","7.3","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","2","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-05","1980","06","05","","19.6","","1.4","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-06","1980","06","06","","13.4","","10.0","","11.7","","6.3","","0.0","","9.2","","0.0","","9.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-07","1980","06","07","","17.5","","8.1","","12.8","","5.2","","0.0","","11.2","","0.0","","11.2","","0","","34","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-08","1980","06","08","","8.8","","0.6","","4.7","","13.3","","0.0","","0.4","","0.2","","0.6","","0","","34","","59",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-09","1980","06","09","","9.0","","-1.0","","4.0","","14.0","","0.0","","5.2","","0.0","T","5.2","","0","","32","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-10","1980","06","10","","6.5","","-1.3","","2.6","","15.4","","0.0","","0.2","","0.4","","0.6","","0","","30","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-11","1980","06","11","","10.4","","0.8","","5.6","","12.4","","0.0","","1.4","","0.0","T","1.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-12","1980","06","12","","19.7","","2.8","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-13","1980","06","13","","20.0","","13.1","","16.6","","1.4","","0.0","","0.0","T","0.0","","0.0","T","0","","20","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-14","1980","06","14","","17.3","","10.6","","14.0","","4.0","","0.0","","1.0","","0.0","","1.0","","0","","3","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-15","1980","06","15","","12.4","","3.5","","8.0","","10.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","1","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-16","1980","06","16","","15.2","","-0.6","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","5","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-17","1980","06","17","","17.4","","5.0","","11.2","","6.8","","0.0","","2.8","","0.0","","2.8","","0","","20","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-18","1980","06","18","","17.0","","8.1","","12.6","","5.4","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-19","1980","06","19","","10.7","","7.5","","9.1","","8.9","","0.0","","42.0","","0.0","","42.0","","0","","3","","59",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-20","1980","06","20","","16.2","","7.3","","11.8","","6.2","","0.0","","15.0","","0.0","","15.0","","0","","3","","63",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-21","1980","06","21","","23.2","","7.0","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-22","1980","06","22","","23.2","","10.3","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-23","1980","06","23","","25.1","","13.8","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-24","1980","06","24","","28.5","","14.9","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-25","1980","06","25","","26.8","","16.5","","21.7","","0.0","","3.7","","1.8","","0.0","","1.8","","0","","24","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-26","1980","06","26","","24.5","","12.1","","18.3","","0.0","","0.3","","3.4","","0.0","","3.4","","0","","2","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-27","1980","06","27","","17.1","","6.9","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","2","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-28","1980","06","28","","16.7","","7.3","","12.0","","6.0","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-29","1980","06","29","","19.6","","11.1","","15.4","","2.6","","0.0","","23.2","","0.0","","23.2","","0","","3","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1980-06-30","1980","06","30","","23.2","","12.9","","18.1","","0.0","","0.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-01","1980","07","01","","16.6","","12.5","","14.6","","3.4","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-02","1980","07","02","","20.2","","10.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-03","1980","07","03","","21.6","","11.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","24","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-04","1980","07","04","","24.9","","12.5","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-05","1980","07","05","","19.3","","9.8","","14.6","","3.4","","0.0","","15.0","","0.0","","15.0","","0","","1","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-06","1980","07","06","","22.7","","6.1","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","4","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-07","1980","07","07","","21.8","","12.4","","17.1","","0.9","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-08","1980","07","08","","23.1","","12.0","","17.6","","0.4","","0.0","","4.2","","0.0","","4.2","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1980-07-09","1980","07","09","","22.4","","10.2","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-10","1980","07","10","","25.3","","11.1","","18.2","","0.0","","0.2","","3.0","","0.0","","3.0","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1980-07-11","1980","07","11","","20.7","","11.3","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1980-07-12","1980","07","12","","22.3","","11.3","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-13","1980","07","13","","26.2","","12.1","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-14","1980","07","14","","23.6","","15.0","","19.3","","0.0","","1.3","","6.8","","0.0","","6.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-15","1980","07","15","","25.7","","18.2","","22.0","","0.0","","4.0","","13.4","","0.0","","13.4","","0","","32","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-16","1980","07","16","","24.2","","14.7","","19.5","","0.0","","1.5","","25.0","","0.0","","25.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-17","1980","07","17","","24.4","","15.3","","19.9","","0.0","","1.9","","5.0","","0.0","","5.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-18","1980","07","18","","27.2","","15.1","","21.2","","0.0","","3.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-19","1980","07","19","","25.9","","17.6","","21.8","","0.0","","3.8","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-20","1980","07","20","","20.6","","15.8","","18.2","","0.0","","0.2","","8.5","","0.0","","8.5","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-21","1980","07","21","","26.1","","16.8","","21.5","","0.0","","3.5","","1.4","","0.0","","1.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-22","1980","07","22","","23.8","","14.5","","19.2","","0.0","","1.2","","30.0","","0.0","","30.0","","0","","33","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-23","1980","07","23","","23.2","","14.3","","18.8","","0.0","","0.8","","13.4","","0.0","","13.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-24","1980","07","24","","24.1","","13.4","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-25","1980","07","25","","22.2","","11.9","","17.1","","0.9","","0.0","","7.0","","0.0","","7.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-26","1980","07","26","","17.8","","10.8","","14.3","","3.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-27","1980","07","27","","23.1","","16.1","","19.6","","0.0","","1.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-28","1980","07","28","","19.8","","17.4","","18.6","","0.0","","0.6","","11.8","","0.0","","11.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-29","1980","07","29","","23.4","","14.6","","19.0","","0.0","","1.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-30","1980","07","30","","22.4","","12.8","","17.6","","0.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-07-31","1980","07","31","","25.6","","15.5","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-01","1980","08","01","","25.6","","17.4","","21.5","","0.0","","3.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-02","1980","08","02","","23.9","","14.9","","19.4","","0.0","","1.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-03","1980","08","03","","23.7","","15.0","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-04","1980","08","04","","24.1","","13.1","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-05","1980","08","05","","27.3","","16.3","","21.8","","0.0","","3.8","","0.4","","0.0","","0.4","","0","","23","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-06","1980","08","06","","25.9","","18.1","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-07","1980","08","07","","25.7","","15.4","","20.6","","0.0","","2.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-08","1980","08","08","","22.2","","16.5","","19.4","","0.0","","1.4","","10.0","","0.0","","10.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-09","1980","08","09","","19.6","","12.0","","15.8","","2.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-10","1980","08","10","","21.4","","10.9","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-11","1980","08","11","","23.5","","12.0","","17.8","","0.2","","0.0","","20.2","","0.0","","20.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-12","1980","08","12","","19.4","","12.0","","15.7","","2.3","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-13","1980","08","13","","20.1","","10.2","","15.2","","2.8","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-14","1980","08","14","","21.2","","12.4","","16.8","","1.2","","0.0","","21.2","","0.0","","21.2","","0","","30","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-15","1980","08","15","","17.9","","10.3","","14.1","","3.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-16","1980","08","16","","22.2","","10.6","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-17","1980","08","17","","23.3","","11.4","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-18","1980","08","18","","20.9","","15.3","","18.1","","0.0","","0.1","","3.6","","0.0","","3.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-19","1980","08","19","","23.4","","15.6","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-20","1980","08","20","","27.0","","15.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-21","1980","08","21","","25.2","","15.8","","20.5","","0.0","","2.5","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-22","1980","08","22","","20.5","","15.8","","18.2","","0.0","","0.2","","2.8","","0.0","","2.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-23","1980","08","23","","24.7","","14.5","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-24","1980","08","24","","27.2","","14.1","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-25","1980","08","25","","25.9","","17.0","","21.5","","0.0","","3.5","","0.6","","0.0","","0.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-26","1980","08","26","","21.3","","18.1","","19.7","","0.0","","1.7","","1.3","","0.0","","1.3","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-27","1980","08","27","","19.6","","10.0","","14.8","","3.2","","0.0","","17.8","","0.0","","17.8","","0","","5","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-28","1980","08","28","","20.4","","8.3","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-29","1980","08","29","","19.2","","13.7","","16.5","","1.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-30","1980","08","30","","23.6","","16.6","","20.1","","0.0","","2.1","","4.0","","0.0","","4.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-08-31","1980","08","31","","22.4","","17.0","","19.7","","0.0","","1.7","","3.4","","0.0","","3.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-01","1980","09","01","","21.6","","17.0","","19.3","","0.0","","1.3","","1.0","","0.0","","1.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-02","1980","09","02","","20.8","","12.5","","16.7","","1.3","","0.0","","22.2","","0.0","","22.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-03","1980","09","03","","18.5","","11.3","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-04","1980","09","04","","24.3","","13.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-05","1980","09","05","","22.1","","13.2","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","23","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-06","1980","09","06","","20.3","","8.4","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-07","1980","09","07","","20.5","","9.2","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-08","1980","09","08","","20.8","","10.5","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-09","1980","09","09","","18.2","","7.6","","12.9","","5.1","","0.0","","17.4","","0.0","","17.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-10","1980","09","10","","15.7","","6.2","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","25","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-11","1980","09","11","","20.3","","4.6","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","30","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-12","1980","09","12","","15.2","","1.1","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-13","1980","09","13","","9.9","","5.9","","7.9","","10.1","","0.0","","49.4","","0.0","","49.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-14","1980","09","14","","13.1","","5.6","","9.4","","8.6","","0.0","","0.4","","0.0","","0.4","","0","","4","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-15","1980","09","15","","14.2","","3.1","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-16","1980","09","16","","16.0","","7.2","","11.6","","6.4","","0.0","","5.2","","0.0","","5.2","","0","","17","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-17","1980","09","17","","14.8","","2.9","","8.9","","9.1","","0.0","","33.4","","0.0","","33.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-18","1980","09","18","","10.2","","1.9","","6.1","","11.9","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-19","1980","09","19","","11.3","","7.0","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-20","1980","09","20","","19.3","","4.3","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-21","1980","09","21","","18.1","","4.9","","11.5","","6.5","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-22","1980","09","22","","13.4","","6.6","","10.0","","8.0","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-23","1980","09","23","","11.0","","2.1","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-24","1980","09","24","","12.4","","0.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-25","1980","09","25","","15.5","","5.0","","10.3","","7.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-26","1980","09","26","","9.9","","-0.5","","4.7","","13.3","","0.0","","5.8","","0.0","T","5.8","","0","","34","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-27","1980","09","27","","8.3","","-4.0","","2.2","","15.8","","0.0","","5.4","","0.2","","5.8","","0","","24","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-28","1980","09","28","","6.9","","-1.2","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-29","1980","09","29","","13.0","","-1.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-09-30","1980","09","30","","12.4","","3.1","","7.8","","10.2","","0.0","","22.0","","0.0","","22.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-01","1980","10","01","","18.6","","7.6","","13.1","","4.9","","0.0","","12.4","","0.0","","12.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-02","1980","10","02","","12.1","","3.0","","7.6","","10.4","","0.0","","3.6","","0.0","","3.6","","0","","24","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-03","1980","10","03","","3.2","","0.3","","1.8","","16.2","","0.0","","0.0","","2.6","","4.0","","0","","4","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-04","1980","10","04","","2.7","","0.2","","1.5","","16.5","","0.0","","6.4","","1.8","","8.8","","0","T","4","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-05","1980","10","05","","5.2","","1.0","","3.1","","14.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-06","1980","10","06","","8.0","","3.7","","5.9","","12.1","","0.0","","9.4","","0.0","","9.4","","0","","21","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-07","1980","10","07","","9.8","","5.8","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-08","1980","10","08","","12.6","","-0.6","","6.0","","12.0","","0.0","","0.6","","0.0","","0.6","","0","","34","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-09","1980","10","09","","6.8","","-1.0","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-10","1980","10","10","","12.4","","-2.2","","5.1","","12.9","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-11","1980","10","11","","11.2","","4.3","","7.8","","10.2","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-12","1980","10","12","","5.8","","-1.7","","2.1","","15.9","","0.0","","0.2","","0.6","","0.8","","0","","35","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-13","1980","10","13","","2.7","","-2.7","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","32","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-14","1980","10","14","","3.6","","-2.7","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-15","1980","10","15","","7.0","","-3.4","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-16","1980","10","16","","9.6","","-3.2","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-17","1980","10","17","","18.6","","5.4","","12.0","","6.0","","0.0","","13.8","","0.0","","13.8","","0","","20","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-18","1980","10","18","","14.1","","4.5","","9.3","","8.7","","0.0","","3.4","","0.0","","3.4","","0","","24","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-19","1980","10","19","","5.9","","-0.1","","2.9","","15.1","","0.0","","1.2","","1.0","","2.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-20","1980","10","20","","2.6","","-3.4","","-0.4","","18.4","","0.0","","0.0","","1.2","","1.2","","0","T","26","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-21","1980","10","21","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.0","T","1.6","","1.6","","1","","34","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-22","1980","10","22","","2.6","","-4.6","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-23","1980","10","23","","5.7","","-5.4","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-24","1980","10","24","","10.0","","-1.4","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","14","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-25","1980","10","25","","5.4","","0.1","","2.8","","15.2","","0.0","","21.5","","2.6","","24.1","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-26","1980","10","26","","0.8","","-3.6","","-1.4","","19.4","","0.0","","0.0","","7.2","","7.2","","2","","31","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-27","1980","10","27","","3.9","","-4.6","","-0.4","","18.4","","0.0","","0.0","","0.8","","0.8","","3","","25","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-28","1980","10","28","","-1.2","","-7.9","","-4.6","","22.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
