"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","1976-05-28","1976","05","28","","22.8","","8.9","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-05-29","1976","05","29","","24.4","","12.8","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-05-30","1976","05","30","","26.7","","12.2","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-05-31","1976","05","31","","21.1","","10.6","","15.9","","2.1","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-01","1976","06","01","","18.9","","6.1","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-02","1976","06","02","","20.6","","7.8","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-03","1976","06","03","","24.4","","7.8","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-04","1976","06","04","","25.6","","12.8","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-05","1976","06","05","","25.6","","12.2","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-06","1976","06","06","","30.0","","13.3","","21.7","","0.0","","3.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-07","1976","06","07","","28.9","","15.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-08","1976","06","08","","23.9","","12.8","","18.4","","0.0","","0.4","","1.8","","0.0","","1.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-09","1976","06","09","","25.0","","15.0","","20.0","","0.0","","2.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-10","1976","06","10","","27.2","","16.7","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","0","","40",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-11","1976","06","11","","22.2","","7.2","","14.7","","3.3","","0.0","","4.6","","0.0","","4.6","","0","","0","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-12","1976","06","12","","20.6","","6.1","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-13","1976","06","13","","25.6","","10.6","","18.1","","0.0","","0.1","","2.0","","0.0","","2.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-14","1976","06","14","","25.0","","17.2","","21.1","","0.0","","3.1","","13.0","","0.0","","13.0","","0","","0","","42",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-15","1976","06","15","","27.2","","15.0","","21.1","","0.0","","3.1","","21.8","","0.0","","21.8","","0","","0","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-16","1976","06","16","","18.3","","12.8","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","0","","42",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-17","1976","06","17","","17.8","","9.4","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-18","1976","06","18","","25.6","","8.9","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-19","1976","06","19","","22.8","","10.6","","16.7","","1.3","","0.0","","17.8","","0.0","","17.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-20","1976","06","20","","23.3","","8.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-21","1976","06","21","","28.3","","13.3","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-22","1976","06","22","","25.0","","17.2","","21.1","","0.0","","3.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-23","1976","06","23","","26.7","","16.1","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-24","1976","06","24","","25.6","","16.1","","20.9","","0.0","","2.9","","10.7","","0.0","","10.7","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-25","1976","06","25","","22.8","","14.4","","18.6","","0.0","","0.6","","0.8","","0.0","","0.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-26","1976","06","26","","24.4","","11.7","","18.1","","0.0","","0.1","","3.8","","0.0","","3.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-27","1976","06","27","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-28","1976","06","28","","22.8","","12.8","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","0","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-29","1976","06","29","","22.8","","12.2","","17.5","","0.5","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-06-30","1976","06","30","","18.3","","12.8","","15.6","","2.4","","0.0","","11.7","","0.0","","11.7","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-01","1976","07","01","","20.0","","13.3","","16.7","","1.3","","0.0","","15.7","","0.0","","15.7","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-02","1976","07","02","","16.7","","13.3","","15.0","","3.0","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-03","1976","07","03","","24.4","","11.7","","18.1","","0.0","","0.1","","3.8","","0.0","","3.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-04","1976","07","04","","28.3","","12.2","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-05","1976","07","05","","28.9","","16.7","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-06","1976","07","06","","28.3","","17.2","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-07","1976","07","07","","25.0","","14.4","","19.7","","0.0","","1.7","","2.3","","0.0","","2.3","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-08","1976","07","08","","21.7","","12.2","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-09","1976","07","09","","25.0","","12.2","","18.6","","0.0","","0.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-10","1976","07","10","","21.1","","15.0","","18.1","","0.0","","0.1","","3.6","","0.0","","3.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-11","1976","07","11","","23.9","","10.6","","17.3","","0.7","","0.0","","22.4","","0.0","","22.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-12","1976","07","12","","12.8","","7.8","","10.3","","7.7","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-13","1976","07","13","","17.8","","10.6","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-14","1976","07","14","","20.6","","12.2","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-15","1976","07","15","","26.1","","15.0","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-16","1976","07","16","","21.7","","12.8","","17.3","","0.7","","0.0","","7.4","","0.0","","7.4","","0","","29","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-17","1976","07","17","","17.8","","9.4","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-18","1976","07","18","","23.9","","12.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","25","","45",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-19","1976","07","19","","26.1","","16.1","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","25","","42",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-20","1976","07","20","","20.6","","13.3","","17.0","","1.0","","0.0","","11.4","","0.0","","11.4","","0","","25","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-21","1976","07","21","","20.6","","12.2","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","2","","34",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-22","1976","07","22","","23.3","","10.6","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-23","1976","07","23","","26.1","","13.3","","19.7","","0.0","","1.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-24","1976","07","24","","18.9","","8.3","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","36","","42",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-25","1976","07","25","","21.7","","7.2","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-26","1976","07","26","","22.2","","12.8","","17.5","","0.5","","0.0","","0.3","","0.0","","0.3","","0","","25","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-27","1976","07","27","","24.4","","13.3","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","36","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-28","1976","07","28","","22.8","","11.7","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-29","1976","07","29","","25.6","","15.6","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-30","1976","07","30","","26.7","","13.3","","20.0","","0.0","","2.0","","4.1","","0.0","","4.1","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-07-31","1976","07","31","","20.0","","10.0","","15.0","","3.0","","0.0","","2.8","","0.0","","2.8","","0","","36","","42",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-01","1976","08","01","","21.1","","5.6","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","36","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-02","1976","08","02","","18.9","","4.4","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-03","1976","08","03","","24.4","","13.3","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","23","","40",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-04","1976","08","04","","23.9","","13.9","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","25","","42",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-05","1976","08","05","","17.8","","7.8","","12.8","","5.2","","0.0","","35.3","","0.0","","35.3","","0","","23","","42",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-06","1976","08","06","","18.9","","5.6","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-07","1976","08","07","","21.7","","10.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-08","1976","08","08","","23.9","","10.6","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-09","1976","08","09","","26.1","","11.1","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-10","1976","08","10","","27.2","","12.8","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-11","1976","08","11","","26.7","","16.1","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-12","1976","08","12","","21.7","","18.3","","20.0","","0.0","","2.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-13","1976","08","13","","20.6","","11.7","","16.2","","1.8","","0.0","","3.3","","0.0","","3.3","","0","","36","","34",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-14","1976","08","14","","18.3","","9.4","","13.9","","4.1","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-15","1976","08","15","","17.2","","10.0","","13.6","","4.4","","0.0","","3.0","","0.0","","3.0","","0","","32","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-16","1976","08","16","","21.7","","8.9","","15.3","","2.7","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-17","1976","08","17","","26.7","","10.6","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-18","1976","08","18","","27.2","","13.3","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-19","1976","08","19","","25.6","","13.3","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","23","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-20","1976","08","20","","27.8","","18.3","","23.1","","0.0","","5.1","","0.0","T","0.0","","0.0","T","0","","25","","34",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-21","1976","08","21","","28.9","","17.8","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-22","1976","08","22","","27.8","","16.1","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","25","","34",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-23","1976","08","23","","18.9","","10.6","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","2","","42",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-24","1976","08","24","","22.8","","6.7","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-25","1976","08","25","","26.1","","12.8","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-26","1976","08","26","","28.3","","13.9","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-27","1976","08","27","","26.7","","16.7","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-28","1976","08","28","","25.6","","12.8","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","25","","45",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-29","1976","08","29","","12.8","","2.2","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","40",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-30","1976","08","30","","14.4","","0.0","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-08-31","1976","08","31","","16.1","","7.2","","11.7","","6.3","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-01","1976","09","01","","13.3","","3.3","","8.3","","9.7","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-02","1976","09","02","","14.4","","1.1","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-03","1976","09","03","","21.1","","5.0","","13.1","","4.9","","0.0","","10.9","","0.0","","10.9","","0","","20","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-04","1976","09","04","","18.9","","8.9","","13.9","","4.1","","0.0","","5.3","","0.0","","5.3","","0","","25","","34",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-05","1976","09","05","","15.6","","5.0","","10.3","","7.7","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-06","1976","09","06","","18.3","","3.3","","10.8","","7.2","","0.0","","3.3","","0.0","","3.3","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-07","1976","09","07","","23.9","","10.6","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-08","1976","09","08","","26.7","","12.8","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-09","1976","09","09","","26.7","","13.3","","20.0","","0.0","","2.0","","9.1","","0.0","","9.1","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-10","1976","09","10","","13.9","","6.7","","10.3","","7.7","","0.0","","14.7","","0.0","","14.7","","0","","36","","60",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-11","1976","09","11","","11.1","","6.1","","8.6","","9.4","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-12","1976","09","12","","22.2","","8.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-13","1976","09","13","","23.9","","12.8","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","23","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-14","1976","09","14","","24.4","","12.8","","18.6","","0.0","","0.6","","3.0","","0.0","","3.0","","0","","23","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-15","1976","09","15","","14.4","","8.9","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","42",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-16","1976","09","16","","22.2","","8.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-17","1976","09","17","","24.4","","13.3","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-18","1976","09","18","","23.3","","12.8","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-19","1976","09","19","","21.7","","7.8","","14.8","","3.2","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-20","1976","09","20","","8.9","","2.8","","5.9","","12.1","","0.0","","6.1","","0.0","","6.1","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-21","1976","09","21","","13.3","","0.6","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-22","1976","09","22","","7.8","","2.8","","5.3","","12.7","","0.0","","14.2","","0.0","","14.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-23","1976","09","23","","9.4","","2.2","","5.8","","12.2","","0.0","","14.2","","0.0","","14.2","","0","","23","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-24","1976","09","24","","10.0","","-1.1","","4.5","","13.5","","0.0","","2.0","","0.0","","2.0","","0","","23","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-25","1976","09","25","","8.3","","0.6","","4.5","","13.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-26","1976","09","26","","12.8","","0.0","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-27","1976","09","27","","11.7","","-1.1","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","32",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-28","1976","09","28","","10.0","","-2.8","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","20","","47",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-29","1976","09","29","","15.0","","3.3","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","25","","40",""
"-79.42","46.36","NORTH BAY A","6085700","1976-09-30","1976","09","30","","15.0","","-0.6","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-01","1976","10","01","","20.0","","5.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-02","1976","10","02","","20.6","","8.3","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-03","1976","10","03","","18.9","","5.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-04","1976","10","04","","21.1","","6.7","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-05","1976","10","05","","22.8","","10.0","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-06","1976","10","06","","17.2","","2.8","","10.0","","8.0","","0.0","","32.8","","0.0","","32.8","","0","","36","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-07","1976","10","07","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-08","1976","10","08","","6.1","","1.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-09","1976","10","09","","3.9","","1.7","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","36","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-10","1976","10","10","","6.1","","0.0","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","34","","34",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-11","1976","10","11","","11.1","","-1.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-12","1976","10","12","","15.6","","5.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","18","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-13","1976","10","13","","12.8","","2.2","","7.5","","10.5","","0.0","","2.8","","0.0","","2.8","","0","","27","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-14","1976","10","14","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.8","","1.5","","2.3","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-15","1976","10","15","","10.0","","-1.1","","4.5","","13.5","","0.0","","0.0","T","0.5","","0.5","","0","","25","","34",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-16","1976","10","16","","1.7","","-4.4","","-1.4","","19.4","","0.0","","0.0","","0.3","","0.3","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-17","1976","10","17","","1.1","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-18","1976","10","18","","1.7","","-6.1","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-19","1976","10","19","","1.7","","-4.4","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-20","1976","10","20","","1.1","","-3.9","","-1.4","","19.4","","0.0","","0.3","","1.0","","1.3","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-21","1976","10","21","","1.1","","-1.1","","0.0","","18.0","","0.0","","0.0","","4.1","","4.1","","3","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-22","1976","10","22","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","T","25","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-23","1976","10","23","","3.3","","-3.3","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-24","1976","10","24","","4.4","","-3.9","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-25","1976","10","25","","3.3","","-3.9","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-26","1976","10","26","","-0.6","","-7.8","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","0","","36","","42",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-27","1976","10","27","","-1.7","","-8.9","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-28","1976","10","28","","5.6","","-3.9","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","20","","61",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-29","1976","10","29","","10.6","","3.3","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","25","","35",""
