"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","1972-05-28","1972","05","28","","24.4","","10.0","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-05-29","1972","05","29","","26.1","","10.6","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","20","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1972-05-30","1972","05","30","","12.2","","2.2","","7.2","","10.8","","0.0","","10.7","","0.0","","10.7","","0","","2","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1972-05-31","1972","05","31","","12.8","","2.2","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","36","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-01","1972","06","01","","18.3","","7.2","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-02","1972","06","02","","21.7","","7.8","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","25","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-03","1972","06","03","","21.7","","8.9","","15.3","","2.7","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-04","1972","06","04","","18.3","","7.8","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","36","","42",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-05","1972","06","05","","20.0","","6.7","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-06","1972","06","06","","20.0","","8.9","","14.5","","3.5","","0.0","","0.5","","0.0","","0.5","","0","","34","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-07","1972","06","07","","19.4","","6.1","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-08","1972","06","08","","17.8","","10.6","","14.2","","3.8","","0.0","","45.2","","0.0","","45.2","","0","","36","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-09","1972","06","09","","10.6","","1.1","","5.9","","12.1","","0.0","","2.8","","0.0","","2.8","","0","","36","","60",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-10","1972","06","10","","8.9","","-1.7","","3.6","","14.4","","0.0","","0.0","","0.0","T","0.0","T","0","","36","","61",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-11","1972","06","11","","17.2","","0.6","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","23","","45",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-12","1972","06","12","","18.3","","7.8","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-13","1972","06","13","","22.2","","5.6","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-14","1972","06","14","","21.1","","15.6","","18.4","","0.0","","0.4","","14.0","","0.0","","14.0","","0","","25","","40",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-15","1972","06","15","","20.0","","12.2","","16.1","","1.9","","0.0","","16.8","","0.0","","16.8","","0","","23","","47",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-16","1972","06","16","","15.6","","7.2","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-17","1972","06","17","","18.3","","5.0","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-18","1972","06","18","","23.3","","6.7","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-19","1972","06","19","","24.4","","12.8","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-20","1972","06","20","","26.7","","8.9","","17.8","","0.2","","0.0","","4.6","","0.0","","4.6","","0","","20","","55",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-21","1972","06","21","","15.6","","5.6","","10.6","","7.4","","0.0","","0.5","","0.0","","0.5","","0","","36","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-22","1972","06","22","","10.0","","3.9","","7.0","","11.0","","0.0","","3.0","","0.0","","3.0","","0","","2","","89",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-23","1972","06","23","","22.8","","8.9","","15.9","","2.1","","0.0","","2.5","","0.0","","2.5","","0","","36","","68",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-24","1972","06","24","","18.3","","12.8","","15.6","","2.4","","0.0","","7.4","","0.0","","7.4","","0","","5","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-25","1972","06","25","","17.8","","11.1","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-26","1972","06","26","","20.0","","12.8","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-27","1972","06","27","","24.4","","11.7","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-28","1972","06","28","","27.2","","13.3","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-29","1972","06","29","","27.2","","16.1","","21.7","","0.0","","3.7","","6.4","","0.0","","6.4","","0","","14","","40",""
"-79.42","46.36","NORTH BAY A","6085700","1972-06-30","1972","06","30","","25.6","","16.7","","21.2","","0.0","","3.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-01","1972","07","01","","25.0","","15.6","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","25","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-02","1972","07","02","","22.2","","8.9","","15.6","","2.4","","0.0","","4.3","","0.0","","4.3","","0","","36","","40",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-03","1972","07","03","","15.6","","5.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","5","","32",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-04","1972","07","04","","17.2","","3.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-05","1972","07","05","","21.1","","7.8","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-06","1972","07","06","","22.8","","8.9","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-07","1972","07","07","","24.4","","11.7","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-08","1972","07","08","","23.9","","11.1","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-09","1972","07","09","","22.8","","12.2","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","42",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-10","1972","07","10","","22.2","","15.0","","18.6","","0.0","","0.6","","46.7","","0.0","","46.7","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-11","1972","07","11","","25.0","","13.3","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-12","1972","07","12","","28.3","","17.8","","23.1","","0.0","","5.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-13","1972","07","13","","21.7","","15.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-14","1972","07","14","","25.0","","12.8","","18.9","","0.0","","0.9","","3.0","","0.0","","3.0","","0","","23","","34",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-15","1972","07","15","","22.8","","15.6","","19.2","","0.0","","1.2","","28.4","","0.0","","28.4","","0","","18","","45",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-16","1972","07","16","","25.0","","16.1","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-17","1972","07","17","","25.6","","14.4","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-18","1972","07","18","","24.4","","17.2","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","20","","40",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-19","1972","07","19","","26.7","","15.0","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-20","1972","07","20","","24.4","","16.7","","20.6","","0.0","","2.6","","3.0","","0.0","","3.0","","0","","23","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-21","1972","07","21","","26.7","","20.6","","23.7","","0.0","","5.7","","0.3","","0.0","","0.3","","0","","25","","47",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-22","1972","07","22","","22.8","","16.1","","19.5","","0.0","","1.5","","4.8","","0.0","","4.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-23","1972","07","23","","23.9","","16.7","","20.3","","0.0","","2.3","","7.9","","0.0","","7.9","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-24","1972","07","24","","25.6","","13.3","","19.5","","0.0","","1.5","","4.3","","0.0","","4.3","","0","","2","","58",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-25","1972","07","25","","20.0","","12.8","","16.4","","1.6","","0.0","","1.5","","0.0","","1.5","","0","","34","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-26","1972","07","26","","14.4","","8.9","","11.7","","6.3","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-27","1972","07","27","","17.8","","7.8","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-28","1972","07","28","","23.3","","8.3","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-29","1972","07","29","","22.8","","10.0","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-30","1972","07","30","","24.4","","12.2","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","23","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1972-07-31","1972","07","31","","21.7","","16.1","","18.9","","0.0","","0.9","","4.3","","0.0","","4.3","","0","","20","","47",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-01","1972","08","01","","21.7","","13.9","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-02","1972","08","02","","16.7","","12.2","","14.5","","3.5","","0.0","","9.7","","0.0","","9.7","","0","","9","","47",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-03","1972","08","03","","18.9","","5.6","","12.3","","5.7","","0.0","","2.5","","0.0","","2.5","","0","","34","","47",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-04","1972","08","04","","17.2","","4.4","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-05","1972","08","05","","20.0","","10.6","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","23","","53",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-06","1972","08","06","","20.0","","10.6","","15.3","","2.7","","0.0","","2.5","","0.0","","2.5","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-07","1972","08","07","","14.4","","10.6","","12.5","","5.5","","0.0","","1.5","","0.0","","1.5","","0","","2","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-08","1972","08","08","","16.1","","7.8","","12.0","","6.0","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-09","1972","08","09","","14.4","","7.8","","11.1","","6.9","","0.0","","21.8","","0.0","T","21.8","","0","","34","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-10","1972","08","10","","18.9","","7.2","","13.1","","4.9","","0.0","","0.5","","0.0","","0.5","","0","","32","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-11","1972","08","11","","18.3","","8.9","","13.6","","4.4","","0.0","","0.5","","0.0","","0.5","","0","","23","","42",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-12","1972","08","12","","20.0","","10.0","","15.0","","3.0","","0.0","","2.3","","0.0","","2.3","","0","","36","","40",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-13","1972","08","13","","15.6","","7.2","","11.4","","6.6","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-14","1972","08","14","","18.9","","8.9","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-15","1972","08","15","","20.6","","7.8","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-16","1972","08","16","","16.1","","11.1","","13.6","","4.4","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-17","1972","08","17","","18.3","","12.2","","15.3","","2.7","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-18","1972","08","18","","23.9","","15.6","","19.8","","0.0","","1.8","","1.5","","0.0","","1.5","","0","","34","","34",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-19","1972","08","19","","22.8","","13.3","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-20","1972","08","20","","25.0","","11.7","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-21","1972","08","21","","24.4","","13.3","","18.9","","0.0","","0.9","","63.2","","0.0","","63.2","","0","","20","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-22","1972","08","22","","18.9","","12.2","","15.6","","2.4","","0.0","","20.6","","0.0","","20.6","","0","","2","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-23","1972","08","23","","20.0","","15.6","","17.8","","0.2","","0.0","","31.5","","0.0","","31.5","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-24","1972","08","24","","26.1","","16.1","","21.1","","0.0","","3.1","","21.6","","0.0","","21.6","","0","","27","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-25","1972","08","25","","22.2","","17.2","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-26","1972","08","26","","24.4","","15.6","","20.0","","0.0","","2.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-27","1972","08","27","","22.2","","16.7","","19.5","","0.0","","1.5","","39.9","","0.0","","39.9","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-28","1972","08","28","","25.0","","14.4","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","25","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-29","1972","08","29","","21.7","","11.7","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-30","1972","08","30","","22.8","","11.1","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1972-08-31","1972","08","31","","25.0","","15.6","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-01","1972","09","01","","25.6","","13.3","","19.5","","0.0","","1.5","","11.2","","0.0","","11.2","","0","","20","","34",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-02","1972","09","02","","15.6","","9.4","","12.5","","5.5","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-03","1972","09","03","","17.2","","6.7","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","36","","34",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-04","1972","09","04","","18.3","","5.6","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","23","","34",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-05","1972","09","05","","18.3","","7.8","","13.1","","4.9","","0.0","","3.0","","0.0","","3.0","","0","","23","","32",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-06","1972","09","06","","19.4","","6.7","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-07","1972","09","07","","17.8","","15.0","","16.4","","1.6","","0.0","","1.3","","0.0","","1.3","","0","","18","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-08","1972","09","08","","18.3","","8.9","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-09","1972","09","09","","17.8","","6.1","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-10","1972","09","10","","18.9","","6.1","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-11","1972","09","11","","18.9","","12.8","","15.9","","2.1","","0.0","","0.3","","0.0","","0.3","","0","","23","","40",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-12","1972","09","12","","18.9","","8.3","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-13","1972","09","13","","15.0","","10.0","","12.5","","5.5","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-14","1972","09","14","","15.6","","8.9","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","40",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-15","1972","09","15","","18.3","","5.6","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-16","1972","09","16","","18.3","","2.8","","10.6","","7.4","","0.0","","2.0","","0.0","","2.0","","0","","18","","71",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-17","1972","09","17","","20.0","","10.0","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-18","1972","09","18","","13.9","","9.4","","11.7","","6.3","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-19","1972","09","19","","14.4","","7.2","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","36","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-20","1972","09","20","","20.6","","5.6","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-21","1972","09","21","","16.7","","5.6","","11.2","","6.8","","0.0","","1.8","","0.0","","1.8","","0","","27","","42",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-22","1972","09","22","","12.8","","1.1","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-23","1972","09","23","","15.6","","2.2","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-24","1972","09","24","","13.9","","8.3","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-25","1972","09","25","","18.3","","11.1","","14.7","","3.3","","0.0","","2.5","","0.0","","2.5","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-26","1972","09","26","","16.7","","8.9","","12.8","","5.2","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-27","1972","09","27","","8.9","","0.6","","4.8","","13.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-28","1972","09","28","","16.7","","0.0","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","16","","40",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-29","1972","09","29","","15.6","","3.9","","9.8","","8.2","","0.0","","9.7","","0.0","","9.7","","0","","18","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1972-09-30","1972","09","30","","7.8","","0.0","","3.9","","14.1","","0.0","","2.3","","1.5","","3.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-01","1972","10","01","","8.3","","1.7","","5.0","","13.0","","0.0","","3.3","","0.0","","3.3","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-02","1972","10","02","","15.0","","7.2","","11.1","","6.9","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-03","1972","10","03","","15.0","","7.8","","11.4","","6.6","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-04","1972","10","04","","22.8","","12.2","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-05","1972","10","05","","19.4","","8.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-06","1972","10","06","","14.4","","2.2","","8.3","","9.7","","0.0","","18.8","","0.0","","18.8","","0","","36","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-07","1972","10","07","","7.8","","-0.6","","3.6","","14.4","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-08","1972","10","08","","8.3","","0.0","","4.2","","13.8","","0.0","","2.3","","0.8","","3.0","","0","","27","","64",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-09","1972","10","09","","2.2","","-5.6","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","0","","29","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-10","1972","10","10","","8.3","","-7.2","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-11","1972","10","11","","15.6","","3.3","","9.5","","8.5","","0.0","","9.9","","0.0","","9.9","","0","","20","","40",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-12","1972","10","12","","12.8","","-2.8","","5.0","","13.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","36","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-13","1972","10","13","","6.1","","-4.4","","0.9","","17.1","","0.0","","0.3","","0.0","T","0.3","","0","","18","","32",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-14","1972","10","14","","8.3","","-3.3","","2.5","","15.5","","0.0","","7.6","","0.0","","7.6","","0","","29","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-15","1972","10","15","","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","0","","25","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-16","1972","10","16","","8.3","","-2.2","","3.1","","14.9","","0.0","","2.5","","0.0","","2.5","","0","","27","","66",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-17","1972","10","17","","1.7","","-7.8","","-3.1","","21.1","","0.0","","0.0","","0.5","","0.3","","0","","27","","55",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-18","1972","10","18","","1.1","","-8.9","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-19","1972","10","19","","0.0","","-10.6","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","0","","27","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-20","1972","10","20","","5.6","","-3.9","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","0","","23","","47",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-21","1972","10","21","","5.0","","0.0","","2.5","","15.5","","0.0","","5.6","","0.0","T","5.6","","0","","18","","40",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-22","1972","10","22","","6.1","","2.8","","4.5","","13.5","","0.0","","6.9","","0.0","","6.9","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-23","1972","10","23","","4.4","","-2.2","","1.1","","16.9","","0.0","","8.4","","8.4","","16.8","","0","","2","","55",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-24","1972","10","24","","-0.6","","-4.4","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","3","","2","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-25","1972","10","25","","3.3","","-4.4","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-26","1972","10","26","","7.8","","2.2","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-27","1972","10","27","","13.9","","6.1","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1972-10-28","1972","10","28","","8.3","","3.9","","6.1","","11.9","","0.0","","10.2","","0.0","","10.2","","0","","36","","40",""
