"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","1987-05-30","1987","05","30","","27.3","","15.4","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","21","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1987-05-31","1987","05","31","","22.3","","15.5","","18.9","","0.0","","0.9","","9.4","","0.0","","9.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-01","1987","06","01","","25.6","","15.8","","20.7","","0.0","","2.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-02","1987","06","02","","27.1","","15.0","","21.1","","0.0","","3.1","","0.2","","0.0","","0.2","","0","","22","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-03","1987","06","03","","22.2","","12.4","","17.3","","0.7","","0.0","","3.4","","0.0","","3.4","","0","","23","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-04","1987","06","04","","17.4","","9.6","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-05","1987","06","05","","16.1","","5.8","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","34","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-06","1987","06","06","","17.8","","5.6","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-07","1987","06","07","","18.4","","10.5","","14.5","","3.5","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-08","1987","06","08","","17.5","","7.7","","12.6","","5.4","","0.0","","25.2","","0.0","","25.2","","0","","35","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-09","1987","06","09","","13.8","","2.9","","8.4","","9.6","","0.0","","5.4","","0.0","","5.4","","0","","35","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-10","1987","06","10","","19.8","","3.1","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","25","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-11","1987","06","11","","15.6","","9.6","","12.6","","5.4","","0.0","","16.4","","0.0","","16.4","","0","","21","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-12","1987","06","12","","19.7","","11.2","","15.5","","2.5","","0.0","","2.8","","0.0","","2.8","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1987-06-13","1987","06","13","","21.3","","9.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-14","1987","06","14","","27.1","","12.2","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","24","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-15","1987","06","15","","26.1","","12.6","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","24","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-16","1987","06","16","","21.1","","11.2","","16.2","","1.8","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-17","1987","06","17","","22.2","","9.3","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-18","1987","06","18","","25.6","","12.9","","19.3","","0.0","","1.3","","6.0","","0.0","","6.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-19","1987","06","19","","26.1","","14.2","","20.2","","0.0","","2.2","","4.6","","0.0","","4.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-20","1987","06","20","","23.2","","10.0","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-21","1987","06","21","","25.6","","13.8","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-22","1987","06","22","","25.0","","14.6","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-23","1987","06","23","","29.3","","15.8","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-24","1987","06","24","","30.0","","17.9","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","23","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-25","1987","06","25","","29.2","","17.8","","23.5","","0.0","","5.5","","0.6","","0.0","","0.6","","0","","20","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-26","1987","06","26","","23.4","","14.8","","19.1","","0.0","","1.1","","1.0","","0.0","","1.0","","0","","24","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-27","1987","06","27","","22.2","","11.3","","16.8","","1.2","","0.0","","18.4","","0.0","","18.4","","0","","24","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-28","1987","06","28","","19.1","","10.2","","14.7","","3.3","","0.0","","8.6","","0.0","","8.6","","0","","27","","59",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-29","1987","06","29","","17.7","","12.3","","15.0","","3.0","","0.0","","19.0","","0.0","","19.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-06-30","1987","06","30","","19.9","","11.7","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","25","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-01","1987","07","01","","22.7","","10.2","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-02","1987","07","02","","25.7","","12.3","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-03","1987","07","03","","24.2","","14.4","","19.3","","0.0","","1.3","","37.7","","0.0","","37.7","","0","","19","","69",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-04","1987","07","04","","23.9","","14.1","","19.0","","0.0","","1.0","","0.0","T","0.0","","0.0","T","0","","33","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-05","1987","07","05","","27.3","","13.2","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-06","1987","07","06","","26.2","","16.6","","21.4","","0.0","","3.4","","1.6","","0.0","","1.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-07","1987","07","07","","24.0","","18.5","","21.3","","0.0","","3.3","","0.7","","0.0","","0.7","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-08","1987","07","08","","27.2","","17.6","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-09","1987","07","09","","29.0","","18.9","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-10","1987","07","10","","27.7","","19.5","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","23","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-11","1987","07","11","","29.8","","19.9","","24.9","","0.0","","6.9","","9.6","","0.0","","9.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-12","1987","07","12","","31.4","","19.5","","25.5","","0.0","","7.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-13","1987","07","13","","28.0","","16.2","","22.1","","0.0","","4.1","","6.6","","0.0","","6.6","","0","","22","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-14","1987","07","14","","16.5","","8.5","","12.5","","5.5","","0.0","","3.8","","0.0","","3.8","","0","","36","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-15","1987","07","15","","19.3","","7.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-16","1987","07","16","","22.1","","10.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-17","1987","07","17","","24.0","","13.1","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","22","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-18","1987","07","18","","26.4","","16.0","","21.2","","0.0","","3.2","","0.6","","0.0","","0.6","","0","","1","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-19","1987","07","19","","21.4","","15.1","","18.3","","0.0","","0.3","","6.4","","0.0","","6.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-20","1987","07","20","","26.5","","17.9","","22.2","","0.0","","4.2","","1.4","","0.0","","1.4","","0","","27","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-21","1987","07","21","","29.1","","16.6","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-22","1987","07","22","","28.8","","17.2","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-23","1987","07","23","","29.9","","19.0","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","22","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-24","1987","07","24","","25.4","","17.8","","21.6","","0.0","","3.6","","1.8","","0.0","","1.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-25","1987","07","25","","26.8","","15.0","","20.9","","0.0","","2.9","","2.4","","0.0","","2.4","","0","","16","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-26","1987","07","26","","22.4","","14.6","","18.5","","0.0","","0.5","","0.4","","0.0","","0.4","","0","","33","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-27","1987","07","27","","24.5","","10.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","32","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-28","1987","07","28","","22.1","","7.1","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","33","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-29","1987","07","29","","24.6","","9.7","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","23","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-30","1987","07","30","","21.8","","10.9","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","1","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-07-31","1987","07","31","","23.9","","9.2","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-01","1987","08","01","","26.2","","12.5","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-02","1987","08","02","","17.8","","13.8","","15.8","","2.2","","0.0","","8.8","","0.0","","8.8","","0","","10","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-03","1987","08","03","","28.7","","16.3","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-04","1987","08","04","","23.6","","8.7","","16.2","","1.8","","0.0","","19.2","","0.0","","19.2","","0","","34","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-05","1987","08","05","","20.2","","5.5","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-06","1987","08","06","","23.8","","10.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-07","1987","08","07","","21.8","","14.0","","17.9","","0.1","","0.0","","5.4","","0.0","","5.4","","0","","21","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-08","1987","08","08","","23.8","","10.7","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","24","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-09","1987","08","09","","21.5","","13.6","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-10","1987","08","10","","21.8","","10.6","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-11","1987","08","11","","22.1","","7.6","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-12","1987","08","12","","26.9","","11.3","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-13","1987","08","13","","25.9","","13.7","","19.8","","0.0","","1.8","","0.8","","0.0","","0.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-14","1987","08","14","","23.9","","18.5","","21.2","","0.0","","3.2","","2.8","","0.0","","2.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-15","1987","08","15","","22.9","","19.6","","21.3","","0.0","","3.3","","50.6","","0.0","","50.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-16","1987","08","16","","27.8","","20.2","","24.0","","0.0","","6.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-17","1987","08","17","","24.8","","15.7","","20.3","","0.0","","2.3","","0.2","","0.0","","0.2","","0","","23","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-18","1987","08","18","","22.0","","12.6","","17.3","","0.7","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-19","1987","08","19","","20.8","","10.8","","15.8","","2.2","","0.0","","14.0","","0.0","","14.0","","0","","29","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-20","1987","08","20","","20.2","","8.9","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-21","1987","08","21","","25.0","","13.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","20","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-22","1987","08","22","","20.1","","8.4","","14.3","","3.7","","0.0","","6.2","","0.0","","6.2","","0","","30","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-23","1987","08","23","","16.4","","5.3","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","28","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-24","1987","08","24","","17.1","","4.2","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","23","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-25","1987","08","25","","17.5","","8.6","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","29","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-26","1987","08","26","","19.5","","7.4","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-27","1987","08","27","","19.8","","8.7","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-28","1987","08","28","","21.4","","10.1","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-29","1987","08","29","","23.1","","10.4","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","24","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-30","1987","08","30","","20.5","","11.9","","16.2","","1.8","","0.0","","12.6","","0.0","","12.6","","0","","28","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1987-08-31","1987","08","31","","17.7","","7.3","","12.5","","5.5","","0.0","","0.4","","0.0","","0.4","","0","","25","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-01","1987","09","01","","14.0","","6.4","","10.2","","7.8","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-02","1987","09","02","","13.1","","4.4","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-03","1987","09","03","","16.1","","2.4","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-04","1987","09","04","","20.4","","6.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-05","1987","09","05","","23.2","","10.4","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-06","1987","09","06","","23.7","","14.5","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-07","1987","09","07","","20.8","","15.8","","18.3","","0.0","","0.3","","1.0","","0.0","","1.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-08","1987","09","08","","22.4","","14.8","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-09","1987","09","09","","18.7","","12.6","","15.7","","2.3","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-10","1987","09","10","","21.7","","12.9","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-11","1987","09","11","","19.9","","14.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-12","1987","09","12","","22.7","","14.7","","18.7","","0.0","","0.7","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-13","1987","09","13","","22.0","","11.2","","16.6","","1.4","","0.0","","0.8","","0.0","","0.8","","0","","27","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-14","1987","09","14","","17.3","","9.3","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-15","1987","09","15","","20.1","","8.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","26","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-16","1987","09","16","","21.4","","11.4","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","26","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-17","1987","09","17","","16.9","","6.8","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-18","1987","09","18","","19.1","","6.0","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","11","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-19","1987","09","19","","12.4","","10.7","","11.6","","6.4","","0.0","","13.8","","0.0","","13.8","","0","","11","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-20","1987","09","20","","12.7","","10.5","","11.6","","6.4","","0.0","","17.6","","0.0","","17.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-21","1987","09","21","","13.4","","10.7","","12.1","","5.9","","0.0","","8.8","","0.0","","8.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-22","1987","09","22","","13.9","","10.4","","12.2","","5.8","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-23","1987","09","23","","17.8","","4.9","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","26","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-24","1987","09","24","","11.2","","1.0","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","30","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-25","1987","09","25","","13.8","","0.8","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","31","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-26","1987","09","26","","15.5","","4.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","30","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-27","1987","09","27","","19.2","","3.3","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-28","1987","09","28","","24.8","","13.1","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","24","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-29","1987","09","29","","17.6","","12.9","","15.3","","2.7","","0.0","","7.4","","0.0","","7.4","","0","","20","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1987-09-30","1987","09","30","","12.9","","2.7","","7.8","","10.2","","0.0","","3.6","","0.0","","3.6","","0","","1","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-01","1987","10","01","","7.4","","-1.3","","3.1","","14.9","","0.0","","9.6","","0.0","","9.6","","0","","19","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-02","1987","10","02","","12.1","","0.0","","6.1","","11.9","","0.0","","8.4","","0.0","T","8.4","","0","","20","","57",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-03","1987","10","03","","2.9","","-3.9","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","0","","33","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-04","1987","10","04","","13.0","","-3.6","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","24","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-05","1987","10","05","","17.9","","7.1","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","19","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-06","1987","10","06","","15.0","","8.6","","11.8","","6.2","","0.0","","12.4","","0.0","","12.4","","0","","16","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-07","1987","10","07","","9.3","","0.0","","4.7","","13.3","","0.0","","1.2","","0.6","","1.6","","0","","34","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-08","1987","10","08","","2.8","","-2.2","","0.3","","17.7","","0.0","","0.0","","0.4","","0.4","","0","T","33","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-09","1987","10","09","","8.3","","-1.2","","3.6","","14.4","","0.0","","5.0","","0.2","","5.2","","0","T","23","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-10","1987","10","10","","5.7","","-2.4","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","0","","27","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-11","1987","10","11","","5.7","","-4.5","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-12","1987","10","12","","7.8","","-0.3","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-13","1987","10","13","","11.4","","-0.2","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","23","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-14","1987","10","14","","14.4","","5.3","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","22","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-15","1987","10","15","","10.3","","5.7","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-16","1987","10","16","","17.6","","6.5","","12.1","","5.9","","0.0","","0.8","","0.0","","0.8","","0","","17","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-17","1987","10","17","","13.5","","7.2","","10.4","","7.6","","0.0","","3.0","","0.0","","3.0","","0","","19","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-18","1987","10","18","","9.4","","4.5","","7.0","","11.0","","0.0","","1.6","","0.0","","1.6","","0","","25","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-19","1987","10","19","","10.6","","2.1","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-20","1987","10","20","","4.1","","0.0","","2.1","","15.9","","0.0","","0.0","","3.2","","3.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-21","1987","10","21","","5.4","","-2.0","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-22","1987","10","22","","3.4","","-3.3","","0.1","","17.9","","0.0","","0.0","","2.0","","2.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-23","1987","10","23","","1.3","","-1.4","","-0.1","","18.1","","0.0","","0.0","","3.2","","3.2","","1","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-24","1987","10","24","","2.3","","-0.5","","0.9","","17.1","","0.0","","2.8","","7.2","","9.4","","0","","34","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-25","1987","10","25","","0.7","","-4.5","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","3","","33","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-26","1987","10","26","","8.7","","-0.4","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","20","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-27","1987","10","27","","6.4","","0.5","","3.5","","14.5","","0.0","","19.2","","0.0","","19.2","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-28","1987","10","28","","3.6","","-1.6","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-29","1987","10","29","","2.5","","-3.2","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-30","1987","10","30","","5.8","","0.1","","3.0","","15.0","","0.0","","16.2","","3.8","","19.8","","0","T","33","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1987-10-31","1987","10","31","","4.4","","-1.2","","1.6","","16.4","","0.0","","0.0","","0.0","T","0.0","T","0","","36","","33",""
