"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","1981-01-12","1981","01","12","","-16.4","","-30.5","","-23.5","","41.5","","0.0","","0.0","","0.0","T","0.0","T","59","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-01-13","1981","01","13","","-12.2","","-17.6","","-14.9","","32.9","","0.0","","0.0","","0.2","","0.2","","59","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-01-14","1981","01","14","","-10.1","","-17.1","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","59","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-01-15","1981","01","15","","-7.1","","-14.9","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","59","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-01-16","1981","01","16","","-11.6","","-21.2","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","59","","1","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1981-01-17","1981","01","17","","-12.8","","-22.2","","-17.5","","35.5","","0.0","","0.0","","0.4","","0.4","","59","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-01-18","1981","01","18","","-3.2","","-13.2","","-8.2","","26.2","","0.0","","0.0","T","0.2","","0.2","","59","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-01-19","1981","01","19","","-4.1","","-9.4","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","58","","2","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1981-01-20","1981","01","20","","-8.7","","-16.4","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-01-21","1981","01","21","","-4.4","","-14.6","","-9.5","","27.5","","0.0","","0.2","","0.6","","0.6","","58","","23","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1981-01-22","1981","01","22","","-2.1","","-7.4","","-4.8","","22.8","","0.0","","0.4","","4.0","","3.2","","56","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-01-23","1981","01","23","","-6.8","","-8.3","","-7.6","","25.6","","0.0","","0.0","","0.6","","0.6","","58","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-01-24","1981","01","24","","-4.8","","-11.1","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","58","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-01-25","1981","01","25","","2.0","","-11.7","","-4.9","","22.9","","0.0","","0.2","","0.0","","0.2","","58","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-01-26","1981","01","26","","4.0","","-11.9","","-4.0","","22.0","","0.0","","0.0","T","2.0","","2.2","","56","","24","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1981-01-27","1981","01","27","","-11.9","","-19.5","","-15.7","","33.7","","0.0","","0.0","","0.2","","0.2","","51","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-01-28","1981","01","28","","-8.6","","-20.4","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-01-29","1981","01","29","","-9.4","","-19.5","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","51","","36","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1981-01-30","1981","01","30","","-12.0","","-24.5","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-01-31","1981","01","31","","-4.5","","-18.8","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","51","","21","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-01","1981","02","01","","-0.1","","-10.3","","-5.2","","23.2","","0.0","","0.0","","12.8","","11.4","","50","","21","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-02","1981","02","02","","-0.3","","-25.9","","-13.1","","31.1","","0.0","","0.0","","3.2","","3.2","","64","","1","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-03","1981","02","03","","-20.7","","-30.6","","-25.7","","43.7","","0.0","","0.0","","0.0","T","0.0","T","65","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-04","1981","02","04","","-19.7","","-27.9","","-23.8","","41.8","","0.0","","0.0","","1.2","","1.0","","65","","1","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-05","1981","02","05","","-10.0","","-28.0","","-19.0","","37.0","","0.0","","0.0","","0.8","","0.8","","66","","20","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-06","1981","02","06","","-5.9","","-12.5","","-9.2","","27.2","","0.0","","0.0","","4.8","","4.2","","68","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-07","1981","02","07","","-3.6","","-15.8","","-9.7","","27.7","","0.0","","0.0","","5.0","","4.2","","72","","16","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-08","1981","02","08","","-3.6","","-12.0","","-7.8","","25.8","","0.0","","0.0","","2.8","","2.0","","76","","21","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-09","1981","02","09","","-8.8","","-19.6","","-14.2","","32.2","","0.0","","0.0","","2.6","","1.8","","76","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-10","1981","02","10","","0.0","","-10.8","","-5.4","","23.4","","0.0","","0.0","","11.4","","11.0","","66","","11","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-11","1981","02","11","","4.6","","-23.0","","-9.2","","27.2","","0.0","","5.8","","1.6","","7.4","","75","","26","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-12","1981","02","12","","-16.2","","-27.4","","-21.8","","39.8","","0.0","","0.0","","0.4","","0.4","","59","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-13","1981","02","13","","-8.6","","-17.4","","-13.0","","31.0","","0.0","","0.0","","3.0","","2.2","","59","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-14","1981","02","14","","-3.8","","-9.8","","-6.8","","24.8","","0.0","","0.0","","2.4","","2.2","","61","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-15","1981","02","15","","4.4","","-7.5","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","60","","22","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-16","1981","02","16","","5.2","","1.2","","3.2","","14.8","","0.0","","0.0","T","0.0","","0.0","T","54","","23","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-17","1981","02","17","","2.2","","0.7","","1.5","","16.5","","0.0","","0.0","T","0.0","","0.0","T","50","","22","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-18","1981","02","18","","6.4","","1.5","","4.0","","14.0","","0.0","","1.6","","0.0","","1.6","","47","","21","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-19","1981","02","19","","6.2","","1.7","","4.0","","14.0","","0.0","","0.2","","0.0","","0.2","","37","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-20","1981","02","20","","6.3","","2.2","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","33","","1","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-21","1981","02","21","","7.9","","-1.2","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","27","","3","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-22","1981","02","22","","7.6","","1.8","","4.7","","13.3","","0.0","","0.2","","0.0","","0.2","","18","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-23","1981","02","23","","7.8","","1.4","","4.6","","13.4","","0.0","","9.4","","0.0","T","9.4","","16","","12","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-24","1981","02","24","","3.6","","0.2","","1.9","","16.1","","0.0","","0.0","","0.2","","0.2","","10","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-25","1981","02","25","","1.8","","-3.2","","-0.7","","18.7","","0.0","","0.0","","0.4","","0.4","","2","","36","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-26","1981","02","26","","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","2","","1","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-27","1981","02","27","","2.9","","-9.8","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-02-28","1981","02","28","","0.2","","-2.9","","-1.4","","19.4","","0.0","","0.0","T","9.0","","11.8","","3","","19","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-01","1981","03","01","","-0.6","","-4.0","","-2.3","","20.3","","0.0","","0.0","","2.0","","1.4","","6","","25","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-02","1981","03","02","","-2.7","","-14.1","","-8.4","","26.4","","0.0","","0.0","","4.2","","3.2","","11","","36","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-03","1981","03","03","","-9.7","","-17.3","","-13.5","","31.5","","0.0","","0.0","","0.2","","0.2","","12","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-04","1981","03","04","","-4.2","","-14.1","","-9.2","","27.2","","0.0","","0.0","","1.6","","1.2","","12","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-05","1981","03","05","","-2.0","","-10.6","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","13","","8","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-06","1981","03","06","","-4.9","","-12.7","","-8.8","","26.8","","0.0","","0.0","","2.4","","2.0","","13","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-07","1981","03","07","","2.4","","-5.9","","-1.8","","19.8","","0.0","","0.0","","1.6","","1.4","","16","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1981-03-08","1981","03","08","","1.1","","-1.6","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-09","1981","03","09","","0.6","","-3.4","","-1.4","","19.4","","0.0","","0.0","","1.0","","0.5","","12","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-10","1981","03","10","","-1.5","","-4.5","","-3.0","","21.0","","0.0","","0.0","","1.6","","1.1","","12","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-11","1981","03","11","","-2.8","","-7.0","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-12","1981","03","12","","0.3","","-7.9","","-3.8","","21.8","","0.0","","0.0","","10.0","","8.0","","10","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-13","1981","03","13","","-0.8","","-15.2","","-8.0","","26.0","","0.0","","0.0","","7.6","","5.5","","22","","36","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-14","1981","03","14","","-3.6","","-19.2","","-11.4","","29.4","","0.0","","0.0","","0.8","","0.6","","22","","24","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-15","1981","03","15","","2.2","","-16.8","","-7.3","","25.3","","0.0","","0.0","","3.6","","3.6","","22","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1981-03-16","1981","03","16","","-7.8","","-22.8","","-15.3","","33.3","","0.0","","0.0","","4.2","","3.6","","24","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1981-03-17","1981","03","17","","-8.9","","-20.5","","-14.7","","32.7","","0.0","","0.0","","0.4","","0.2","","28","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1981-03-18","1981","03","18","","-9.4","","-21.2","","-15.3","","33.3","","0.0","","0.0","","0.4","","0.2","","28","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-19","1981","03","19","","-0.1","","-12.1","","-6.1","","24.1","","0.0","","0.0","","5.6","","3.4","","30","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-20","1981","03","20","","0.4","","-3.8","","-1.7","","19.7","","0.0","","0.0","","1.4","","0.9","","33","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-21","1981","03","21","","3.6","","-4.3","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-22","1981","03","22","","6.8","","-0.4","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-23","1981","03","23","","4.9","","-2.4","","1.3","","16.7","","0.0","","0.0","T","0.2","","0.2","","20","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-24","1981","03","24","","5.7","","-1.8","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","15","","34","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-25","1981","03","25","","6.8","","-4.2","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-26","1981","03","26","","6.8","","-2.3","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-27","1981","03","27","","4.5","","-2.3","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","5","","1","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-28","1981","03","28","","7.4","","-3.7","","1.9","","16.1","","0.0","","0.4","","0.0","","0.4","","4","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-29","1981","03","29","","9.0","","6.1","","7.6","","10.4","","0.0","","9.2","","0.0","","9.2","","0","T","24","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-30","1981","03","30","","11.4","","1.4","","6.4","","11.6","","0.0","","18.4","","0.0","","18.4","","0","T","35","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1981-03-31","1981","03","31","","4.2","","1.2","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","T","11","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-01","1981","04","01","","13.3","","1.9","","7.6","","10.4","","0.0","","3.4","","0.0","","3.4","","0","T","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1981-04-02","1981","04","02","","8.4","","0.9","","4.7","","13.3","","0.0","","0.0","T","0.0","T","0.0","T","0","T","30","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-03","1981","04","03","","17.0","","2.9","","10.0","","8.0","","0.0","","2.6","","0.0","","2.6","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-04","1981","04","04","","17.4","","7.1","","12.3","","5.7","","0.0","","28.8","","0.0","","28.8","","0","T","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1981-04-05","1981","04","05","","7.5","","-6.9","","0.3","","17.7","","0.0","","0.6","","1.0","","1.4","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1981-04-06","1981","04","06","","6.2","","-6.9","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","1","","32","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-07","1981","04","07","","11.6","","-2.3","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","22","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-08","1981","04","08","","10.8","","4.6","","7.7","","10.3","","0.0","","14.0","","0.0","","14.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-09","1981","04","09","","11.7","","3.8","","7.8","","10.2","","0.0","","8.4","","0.0","","8.4","","0","","27","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-10","1981","04","10","","12.0","","1.1","","6.6","","11.4","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-11","1981","04","11","","15.0","","-1.3","","6.9","","11.1","","0.0","","3.6","","0.0","","3.6","","0","","1","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-12","1981","04","12","","10.8","","-2.2","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","7","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-13","1981","04","13","","15.2","","1.9","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","11","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-14","1981","04","14","","8.6","","-8.3","","0.2","","17.8","","0.0","","25.8","","1.2","","27.0","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1981-04-15","1981","04","15","","0.5","","-11.4","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","28","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-16","1981","04","16","","13.1","","-1.4","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","23","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-17","1981","04","17","","8.6","","4.3","","6.5","","11.5","","0.0","","1.9","","0.0","","1.9","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-18","1981","04","18","","7.8","","-4.3","","1.8","","16.2","","0.0","","0.2","","0.0","","0.2","","0","","33","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-19","1981","04","19","","7.2","","-5.9","","0.7","","17.3","","0.0","","0.0","","2.6","","3.4","","0","T","35","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-20","1981","04","20","","-1.7","","-9.6","","-5.7","","23.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","35","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-21","1981","04","21","","1.0","","-11.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-22","1981","04","22","","9.3","","-3.2","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-23","1981","04","23","","5.2","","-0.3","","2.5","","15.5","","0.0","","7.7","","0.2","","7.9","","0","","8","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-24","1981","04","24","","1.7","","-0.6","","0.6","","17.4","","0.0","","0.0","T","2.6","","2.4","","0","T","34","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-25","1981","04","25","","6.2","","-1.0","","2.6","","15.4","","0.0","","0.0","T","0.6","","0.3","","0","T","34","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-26","1981","04","26","","11.7","","-0.5","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","22","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-27","1981","04","27","","14.0","","2.2","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-28","1981","04","28","","16.0","","1.5","","8.8","","9.2","","0.0","","10.2","","0.0","","10.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-29","1981","04","29","","10.7","","2.9","","6.8","","11.2","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-04-30","1981","04","30","","8.8","","-0.4","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-05-01","1981","05","01","","7.6","","-2.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1981-05-02","1981","05","02","","8.8","","-2.2","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1981-05-03","1981","05","03","","12.4","","1.8","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1981-05-04","1981","05","04","","22.5","","7.9","","15.2","","2.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1981-05-05","1981","05","05","","17.4","","0.3","","8.9","","9.1","","0.0","","10.6","","0.0","","10.6","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1981-05-06","1981","05","06","","8.3","","-1.9","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1981-05-07","1981","05","07","","14.8","","-1.8","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1981-05-08","1981","05","08","","16.4","","2.4","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","25","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-05-09","1981","05","09","","16.8","","3.5","","10.2","","7.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1981-05-10","1981","05","10","","4.2","","-2.1","","1.1","","16.9","","0.0","","12.6","","0.0","T","12.6","","0","","2","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1981-05-11","1981","05","11","","5.0","","1.7","","3.4","","14.6","","0.0","","19.0","","0.0","","19.0","","0","","1","","59",""
"-79.42","46.36","NORTH BAY A","6085700","1981-05-12","1981","05","12","","6.1","","2.4","","4.3","","13.7","","0.0","","0.2","","0.0","","0.2","","0","","4","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1981-05-13","1981","05","13","","6.0","","1.5","","3.8","","14.2","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-05-14","1981","05","14","","10.2","","3.4","","6.8","","11.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-05-15","1981","05","15","","8.7","","6.0","","7.4","","10.6","","0.0","","9.8","","0.0","","9.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-05-16","1981","05","16","","9.2","","-0.4","","4.4","","13.6","","0.0","","0.2","","0.0","","0.2","","0","","35","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1981-05-17","1981","05","17","","8.9","","-3.2","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","33","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1981-05-18","1981","05","18","","14.2","","-1.0","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","28","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1981-05-19","1981","05","19","","18.6","","2.3","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","1","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1981-05-20","1981","05","20","","20.6","","3.8","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","24","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1981-05-21","1981","05","21","","23.1","","8.1","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-05-22","1981","05","22","","23.9","","11.2","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-05-23","1981","05","23","","26.5","","10.9","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-05-24","1981","05","24","","24.1","","13.7","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-05-25","1981","05","25","","17.2","","10.1","","13.7","","4.3","","0.0","","8.0","","0.0","","8.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-05-26","1981","05","26","","20.7","","7.7","","14.2","","3.8","","0.0","","1.8","","0.0","","1.8","","0","","27","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1981-05-27","1981","05","27","","18.4","","7.4","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1981-05-28","1981","05","28","","23.5","","9.1","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
